model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.5181942	9.5	2.0097	0.013218729	-4.1178442	-4.5302886	0.029407235	-4.5326013	0.029144153	0.024138324	-4.3678301	11	0.071723591	1.1271414	-1.6301383	-0.12590435	1.6304911	0.12591172	0.16029051	-2.132414	2.1394	1	0.2577	1.2572526	1.7282057	-0.54559225	-0.2087158	0.085319037	0.33578518	0.0044147685	1.9556311	1.6919853	0.0093670847	1.692347	0.0093872765	0.0016991734	1.3252647	1.3274759	-0.29558541	-0.44535108	1.8460547	0.32988166	-1.844548	-0.33028404	-0.14590146	3.2779632	0.053965513	0.0044022534	0.045736052	0.29552974	0.0093575266	0.29524964	0.0093775822	0.0016992678	0.45273011	0.055233206	6.8334242	1.4097851	3.4958035	5.1831051	3.4955413	5.1843395	3.9912263	1.7421587	-88.462384	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:04
2x2_2C_8b_C2v_L	3.5184052	9.5	2.0097	0.013165353	-4.1178327	-4.5303039	0.02934886	-4.532591	0.029437191	0.02418107	-4.3678163	11	0.07172606	1.1271913	-1.6301121	-0.12597638	1.6305375	0.1260138	0.1603575	-2.1323867	2.1394	1	0.2577	1.2572562	1.7282209	-0.54556472	-0.20871088	0.085316021	0.33578287	0.0044154716	1.955623	1.6920719	0.0093820072	1.6922476	0.0093952082	0.0017007381	1.3252721	1.327473	-0.29560367	-0.44540166	1.8456224	0.33016513	-1.845021	-0.33040987	-0.14596703	3.2779225	0.053965537	0.0044029525	0.045744507	0.29546637	0.0093723895	0.29532081	0.0093855234	0.0017008329	0.45272924	0.055233659	6.8333634	1.4098853	3.4956661	5.1835797	3.4955936	5.1838187	3.9912648	1.7422395	-88.462388	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:05
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:06
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:07
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:08
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:09
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:10
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:11
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:12
2x2_2C_8b_C2v_L	3.5183871	9.5	2.0097	0.013162496	-4.1178324	-4.5303041	0.029350378	-4.5325894	0.029419157	0.024157054	-4.3678092	11	0.0717274	1.1271887	-1.6301191	-0.12597468	1.630544	0.1260096	0.16033134	-2.132406	2.1394	1	0.2577	1.2572559	1.7282199	-0.54556707	-0.2087114	0.085316544	0.33578479	0.0044157027	1.9556252	1.6920713	0.0093819862	1.6922463	0.0093949942	0.0017001573	1.3252655	1.3274747	-0.29561218	-0.44538564	1.8456222	0.33016424	-1.8450242	-0.33040468	-0.14594237	3.2779425	0.053965614	0.0044031823	0.045742194	0.29546736	0.0093723688	0.29532235	0.0093853105	0.001700252	0.45273079	0.055233763	6.8333874	1.4098471	3.4956749	5.183586	3.4956033	5.1838219	3.9912585	1.7421983	-88.462457	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:13
