model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.5181942	9.5	2.0097	0.013218729	-4.1178442	-4.5302886	0.029407235	-4.5326013	0.029144153	0.024138324	-4.3678301	11	0.071723591	1.1271414	-1.6301383	-0.12590435	1.6304911	0.12591172	0.16029051	-2.132414	2.1394	1	0.2577	1.2572526	1.7282057	-0.54559225	-0.2087158	0.085319037	0.33578518	0.0044147685	1.9556311	1.6919853	0.0093670847	1.692347	0.0093872765	0.0016991734	1.3252647	1.3274759	-0.29558541	-0.44535108	1.8460547	0.32988166	-1.844548	-0.33028404	-0.14590146	3.2779632	0.053965513	0.0044022534	0.045736052	0.29552974	0.0093575266	0.29524964	0.0093775822	0.0016992678	0.45273011	0.055233206	6.8334242	1.4097851	3.4958035	5.1831051	3.4955413	5.1843395	3.9912263	1.7421587	-88.462384	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:04
2x2_2C_8b_C2v_L	3.3526328	9.8333333	2.0097	0.00084334221	-4.3686209	-4.9384917	0.083902725	-4.9384162	0.083900389	0.084071228	-4.7492173	11	0.079823966	1.1473872	-1.6971736	-0.14387557	1.6971627	0.14386494	0.19057137	-2.2190354	2.1394	1	0.2577	1.2559759	1.7016683	-0.57282876	-0.20297642	0.084966221	0.30172336	0.0049736387	1.9547704	1.7261889	0.010087754	1.7261762	0.010085631	0.0022268315	1.3922956	1.2932988	-0.31166877	-0.4816212	1.7828518	0.34353116	-1.7829105	-0.3434922	-0.16282349	3.1505597	0.051196177	0.0049577903	0.046411893	0.26288477	0.010075681	0.26289481	0.010073567	0.0022275041	0.42990213	0.052313969	6.6637089	1.5742865	3.4941716	5.048478	3.4941897	5.0484227	3.886523	2.023595	-90.987046	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.28e+02	 7.21e-03	2022-07-25@11:06
2x2_2C_8b_C2v_L	3.1997278	10.166667	2.0097	0.092533503	-4.8269014	-5.5183284	0.18808601	-5.5185435	0.1880702	0.23851105	-5.230201	11	0.10287563	1.2012015	-1.7930932	-0.17129171	1.7931215	0.17128831	0.23242753	-2.3347101	2.1394	1	0.2577	1.2548915	1.6716063	-0.59851238	-0.19635555	0.083171931	0.2693489	0.0067158505	1.9548657	1.7586033	0.011084445	1.7586195	0.011085248	0.0028973626	1.4538679	1.2605651	-0.36224534	-0.51092151	1.7115812	0.36335761	-1.7115053	-0.36337358	-0.18330248	3.018891	0.047985601	0.0066872575	0.046089921	0.23209327	0.011068715	0.23207969	0.011069509	0.0028988792	0.40454811	0.049060731	6.4862681	1.7295632	3.5061294	4.9183611	3.5061065	4.9184252	3.7940231	2.3007089	-94.959666	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.77e+02	 6.18e-03	2022-07-25@11:07
2x2_2C_8b_C2v_L	3.3046551	10.5	2.0097	0.39195267	-5.099826	-5.8980744	0.53056719	-5.8983932	0.53048264	0.60833731	-5.526779	11	0.11672448	1.237303	-1.8640691	-0.19429238	1.8641116	0.19429337	0.26142456	-2.4149016	2.1394	1	0.2577	1.2583321	1.6661416	-0.58989691	-0.18561374	0.078854889	0.24763775	0.0065944172	1.9553177	1.7803839	0.01028968	1.780402	0.010291589	0.003148458	1.4976651	1.2389768	-0.36036471	-0.53003183	1.6553922	0.35687517	-1.6553048	-0.3569095	-0.19128445	2.9132119	0.04555373	0.0065673406	0.045491349	0.21151762	0.01027467	0.2115021	0.010276567	0.003149948	0.38407145	0.04651238	6.3627482	1.8455739	3.5195305	4.8350027	3.5194985	4.8350763	3.742484	2.5086798	-97.443288	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.15e+02	 2.10e-03	2022-07-25@11:08
2x2_2C_8b_C2v_L	3.4479582	10.833333	2.0097	0.48882077	-5.1013343	-5.892944	0.71357424	-5.8923694	0.71285357	0.8388301	-5.5250718	11	0.095526529	1.2368046	-1.8660864	-0.17267158	1.8660144	0.17268577	0.24175909	-2.4198126	2.1394	1	0.2577	1.2624602	1.6661372	-0.57603651	-0.17465695	0.07443783	0.23405491	0.0042362473	1.9556424	1.7939924	0.0073200557	1.7939742	0.0073239355	0.002582417	1.5290087	1.2264799	-0.28648635	-0.54547541	1.6156865	0.30167178	-1.6157685	-0.30173743	-0.17308507	2.8269934	0.04396768	0.004225103	0.045073139	0.1986919	0.0073120988	0.19870802	0.0073159743	0.0025833805	0.36829903	0.044596017	6.2781215	1.940875	3.525261	4.792615	3.5252714	4.7925785	3.7313781	2.6626581	-97.093886	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.78e+03	 2.87e-03	2022-07-25@11:09
2x2_2C_8b_C2v_L	3.5854998	11.166667	2.0097	0.51035452	-5.0960649	-5.8750518	0.76776884	-5.8751049	0.76782466	0.93268437	-5.4816064	11	0.073960696	1.2362531	-1.8648554	-0.14212066	1.8648693	0.14213486	0.2044882	-2.4123856	2.1394	1	0.2577	1.2663262	1.6660411	-0.56252039	-0.1644258	0.070286243	0.22131301	0.0025673189	1.9559592	1.8064784	0.0048885843	1.8064758	0.0048892797	0.0018605796	1.5577283	1.2147882	-0.22046878	-0.56052324	1.5773026	0.2450518	-1.5773221	-0.24506879	-0.14630852	2.7426503	0.042388971	0.0025632226	0.044662497	0.18688353	0.004884987	0.18688562	0.0048856818	0.0018611407	0.35287465	0.042736752	6.1870585	2.035627	3.5315095	4.7526531	3.5315234	4.7526193	3.7288065	2.8031302	-96.595852	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.00e+02	 5.14e-03	2022-07-25@11:10
2x2_2C_8b_C2v_L	3.7178136	11.5	2.0097	0.51161224	-5.0957672	-5.8718629	0.77295176	-5.8719182	0.77298577	0.94309282	-5.4755974	11	0.051834136	1.2370158	-1.866573	-0.11095107	1.8665858	0.11095697	0.16546871	-2.4136571	2.1394	1	0.2577	1.2699376	1.6659631	-0.54927776	-0.15490956	0.066403189	0.20893934	0.0012817459	1.9563979	1.8180801	0.0030152227	1.8180775	0.0030154104	0.0012581341	1.5856789	1.2032988	-0.15392731	-0.57380149	1.5397503	0.19086801	-1.53977	-0.19087332	-0.11932096	2.6579068	0.040761598	0.0012807245	0.044133991	0.17589177	0.0030138493	0.17589389	0.0030140369	0.0012584483	0.33690537	0.040887337	6.0945341	2.1272046	3.5392043	4.7137694	3.5392204	4.7137344	3.7244975	2.9370053	-96.273764	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.62e+02	 3.05e-03	2022-07-25@11:11
2x2_2C_8b_C2v_L	3.8442119	11.833333	2.0097	0.51167873	-5.0979043	-5.8673621	0.77505449	-5.8673879	0.77510064	0.95032512	-5.4615946	11	0.025443192	1.2383309	-1.8688269	-0.082318852	1.8688852	0.082318277	0.13008235	-2.4141109	2.1394	1	0.2577	1.273298	1.6658926	-0.53642756	-0.14609016	0.062786821	0.19745974	0.00031405449	1.9569428	1.8285947	0.0016827229	1.8285529	0.0016820366	0.00080331106	1.611178	1.1925624	-0.075291472	-0.58509205	1.5039266	0.14140795	-1.5042082	-0.14137065	-0.094649847	2.5766898	0.039172148	0.00031399316	0.043505978	0.16591378	0.0016822934	0.16594942	0.0016816082	0.00080345856	0.32155507	0.039135041	6.0034216	2.2139516	3.5477844	4.6771852	3.5479962	4.6767599	3.7231931	3.0570229	-95.960778	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.53e+02	 7.59e-04	2022-07-25@11:12
2x2_2C_8b_C2v_L	3.9640812	12.166667	2.0097	0.51164402	-5.102504	-5.8688091	0.77544356	-5.8688313	0.77549053	0.95208674	-5.4631388	11	0.0086683457	1.2409143	-1.872448	-0.057030086	1.872452	0.05703456	0.099565214	-2.4182818	2.1394	1	0.2577	1.2764007	1.6658012	-0.52405222	-0.13798473	0.059448519	0.18662516	3.6893708e-05	1.9575099	1.8381395	0.00081618186	1.8381394	0.00081628125	0.00048664938	1.6348606	1.1822986	-0.0255058	-0.59510362	1.4699054	0.097708729	-1.4699074	-0.097714885	-0.073124628	2.4981045	0.037599573	3.6892862e-05	0.042861448	0.15683929	0.0008160805	0.15683941	0.00081617987	0.00048670991	0.30661043	0.03746074	5.9111508	2.2969829	3.5576151	4.642011	3.5576178	4.6420055	3.722368	3.1662944	-95.734953	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.01e+02	 1.22e-03	2022-07-25@11:13
2x2_2C_8b_C2v_L	4.0785899	12.5	2.0097	0.51165836	-5.1098256	-5.8757459	0.77592321	-5.8757597	0.77597043	0.95289376	-5.4657539	11	-0.0001648098	1.2435293	-1.8762778	-0.020938598	1.8762876	0.020946817	0.073413848	-2.4226807	2.1394	1	0.2577	1.279295	1.6656883	-0.51207619	-0.13045064	0.056333509	0.17643566	1.3456535e-08	1.958168	1.8470842	0.00011087258	1.8470796	0.00011095059	0.00027322783	1.6567785	1.1725987	0.00048158386	-0.60335113	1.4363786	0.0357485	-1.436412	-0.035760891	-0.054428861	2.4223609	0.036056156	1.3456535e-08	0.042133079	0.14833233	0.0001108707	0.14833637	0.00011094871	0.00027324851	0.29220308	0.035844519	5.8212164	2.3759261	3.5682862	4.6088244	3.5683152	4.6087707	3.7231202	3.264806	-95.554112	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.17e+01	 1.15e-02	2022-07-25@11:13
