model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	9.57	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.9871134	1.3901216e-05	0.0059447352	1.4436698	6.2058643e-05	0.60167774	6.1312354e-05	0.00012055778	1.9999976	1.9871131	0.021031484	-0.43451693	0.34106853	-0.044353529	-0.84918039	0.04387527	-0.062008169	2.8415445e-05	0.0031502029	1.3901102e-05	0.0059228396	0.79045285	6.205636e-05	0.80970524	6.1310135e-05	0.00012054915	4.0517481e-06	0.0031504381	7.9760243	7.8961558	2.3773347	7.9466114	5.4866761	7.8699853	7.9978782	0.00059878472	-61.613995	R0:N12:S0:1	-64.56	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@12:57
2x2_2C_8b_C2v_L	6.2265333	6.9444444	1.5566333	0.092106767	-2.1954231	-2.7376663	0.24932382	-2.7376284	0.24932081	0.29867247	-2.7793699	9.57	0.00076134115	0.0911563	-0.14263997	0.00041392747	0.14263891	-0.00041394853	-0.0010359287	-0.17834036	0.23771111	0.11111111	0.028633334	1.3333333	2	-5.3878586e-09	-1.479295e-10	0	0.65477763	4.4426032e-07	0.20032509	1.9340362	1.2303655e-07	1.9339906	1.2304281e-07	3.1519556e-07	1.3129082	1.6546847	-0.0034440232	-2.1516374	0.40135218	-0.0018146801	-0.40157468	0.0018146921	0.0022036464	3.1358275	0.040569777	4.442602e-07	0.17709691	0.083405496	1.2303654e-07	0.083463968	1.230428e-07	3.1519552e-07	0.49804152	0.040602653	7.3249344	5.3507168	1.393092	7.3718066	1.3937926	7.3715481	4.4066588	2.5926562	-60.701129	R0:N12:S0:1	-64.106933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.97e-02	 2.02e-02	2022-07-05@12:58
2x2_2C_8b_C2v_L	6.453064	7.3888889	1.6132667	0.092108104	-3.4552786	-4.8478334	0.24978733	-4.8478338	0.24978461	0.30010173	-5.8746481	9.57	1.2164561e-05	0.22813904	-0.38111978	-0.00053851715	0.38111997	0.00053881126	0.00065234732	-0.52235202	0.47542222	0.22222222	0.057266667	1.3333333	1.9999962	-1.6698852e-06	-9.6151415e-08	4.5533335e-08	0.072120105	0	1.9082628	1.9354167	2.3290158e-08	1.9354165	2.3315724e-08	2.7879091e-08	1.9325134	1.0720976	-1.3319252e-05	-1.1614132	0.9743543	0.00058292208	-0.97435622	-0.0005832411	-0.00064297051	1.0151652	0.0167285	0	0.089656046	0.063582166	2.3290157e-08	0.063582378	2.3315724e-08	2.7879091e-08	0.06627812	0.016724405	4.3240048	3.700873	3.7057109	4.3236089	3.7057123	4.323607	4.1823416	3.8178795	-77.157849	R0:N12:S0:1	-63.653867	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.99e-01	 3.84e-03	2022-07-05@12:59
2x2_2C_8b_C2v_L	6.6794442	7.8333333	1.6699	0.092108104	-3.4521893	-4.8408604	0.24978736	-4.8408609	0.24978464	0.30010186	-5.8629366	9.57	1.2344257e-06	0.34872494	-0.58111398	3.5905251e-05	0.58111397	-3.6000471e-05	-0.00033955779	-0.80452123	0.71313333	0.33333333	0.085900001	1.3333308	1.999882	-6.5030324e-05	-4.6850555e-06	2.1404121e-06	0.10262418	0	1.9180712	1.8997036	1.1700003e-10	1.8997037	1.1762157e-10	9.7130878e-09	1.8734406	1.1022702	-1.6451093e-06	-1.0354807	1.2007664	-4.177152e-05	-1.2007658	4.1882327e-05	0.00035518202	1.403744	0.023029431	0	0.08099243	0.097839235	1.1700003e-10	0.097839164	1.1762157e-10	9.7130878e-09	0.12149822	0.02297766	4.727649	3.4024144	3.6447715	4.4006617	3.644771	4.4006624	4.1073506	3.8079495	-77.86316	R0:N12:S0:1	-63.2008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.65e+00	 1.21e-01	2022-07-05@13:00
2x2_2C_8b_C2v_L	6.9057838	8.2777778	1.7265333	0.092108104	-4.4554931	-5.7172448	0.24990273	-5.7172723	0.24994361	0.30031549	-5.9554481	9.57	6.6968286e-06	0.53828744	-0.85839522	0.0019127487	0.85839815	-0.0020379141	-0.0021217171	-1.115204	0.95084445	0.44444444	0.11453333	1.3333287	1.9998279	-0.00011025371	-9.5995215e-06	4.4044591e-06	0.11461985	0	1.9457859	1.8940688	3.5285373e-07	1.8940694	4.0054028e-07	2.9283313e-07	1.8118006	1.1135686	-1.0482885e-05	-0.79975281	1.2297073	-0.0022970572	-1.2297033	0.0024473599	0.0019616606	1.7521365	0.025390179	0	0.054045411	0.10331567	3.5285369e-07	0.10331509	4.0054023e-07	2.9283312e-07	0.17529278	0.025253029	5.0499927	3.095934	3.6397787	4.4228712	3.6397769	4.4228738	3.9213592	3.7781757	-84.44515	R0:N12:S0:1	-62.747733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.96e+01	 1.85e-01	2022-07-05@13:01
2x2_2C_8b_C2v_L	6.2810633	8.7222222	1.7831667	0.020378567	-4.7623299	-5.6776248	-0.028872705	-5.677688	-0.028873748	-0.026284921	-5.3953205	9.57	0.035024247	0.68876993	-1.0702456	0.05554937	1.0702414	-0.055527653	-0.068712425	-1.3513618	1.1885556	0.55555556	0.14316667	1.3163296	1.851082	-0.19470374	-0.044917106	0.019717	0.14489872	0.00028186989	1.9524521	1.8720255	0.00045616097	1.8720347	0.00045584312	0.00033342469	1.7310182	1.1427356	-0.071076454	-0.69995921	1.3340167	-0.080080402	-1.3339503	0.080053235	0.064791071	2.1130228	0.030942591	0.00028182895	0.047641662	0.12440993	0.00045610879	0.12440163	0.00045579101	0.00033341207	0.23989935	0.030805766	5.4192135	2.7560413	3.5982933	4.5083504	3.5982353	4.5084461	3.8462564	3.5481226	-84.792476	R0:N12:S0:1	-62.294667	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.36e+01	 1.35e-03	2022-07-05@13:03
2x2_2C_8b_C2v_L	4.8414633	9.1666667	1.8398	0.047503343	-5.2920128	-5.7489536	0.10707317	-5.7488618	0.10706395	0.12260659	-5.3081536	9.57	0.056899915	0.86946474	-1.2932982	0.093294068	1.2932875	-0.093290963	0.12026284	-1.6310481	1.4262667	0.66666667	0.1718	1.2849517	1.684026	-0.47675731	-0.11863819	0.051467489	0.16532607	0.0010656171	1.9571309	1.8556916	0.0016482721	1.8556891	0.0016481357	0.00093047119	1.6790114	1.1617961	-0.13971501	-0.63041369	1.4028772	-0.1486865	-1.4028909	0.14868034	-0.10712273	2.326183	0.034347086	0.0010649822	0.043081952	0.14003024	0.0016477082	0.1400325	0.0016475719	0.00093045315	0.27738829	0.034307782	5.6701554	2.5112568	3.5781565	4.5687231	3.5781618	4.5687143	3.7756525	3.3595909	-87.036573	R0:N12:S0:1	-61.8416	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.96e+02	 1.99e-03	2022-07-05@13:06
2x2_2C_8b_C2v_L	4.3004398	9.6111111	1.8964333	0.45614057	-5.2549318	-5.6693269	0.65458009	-5.6700575	0.65488854	0.7626237	-5.1754289	9.57	0.080613993	1.0359987	-1.5284757	0.13682685	1.5286256	-0.1370147	0.18583791	-1.9417418	1.6639778	0.77777778	0.20043333	1.2742112	1.6664952	-0.53105724	-0.14358734	0.061715546	0.18940613	0.0025936843	1.9576273	1.8353993	0.0039135929	1.8353946	0.0039234203	0.0018513668	1.6232273	1.1840174	-0.2217114	-0.58973302	1.4805693	-0.22641448	-1.4806362	0.22669448	-0.14971909	2.5325566	0.038000614	0.0025897192	0.042740192	0.15937723	0.003910839	0.15938041	0.0039206533	0.0018515121	0.3141284	0.03820743	5.9220084	2.2716106	3.5587153	4.6409757	3.5588003	4.6407872	3.7256495	3.1184014	-87.697835	R0:N12:S0:1	-61.388533	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.30e+02	 2.07e-03	2022-07-05@13:08
2x2_2C_8b_C2v_L	3.8123576	10.055556	1.9530667	0.71131281	-4.1248115	-4.8284349	0.83688751	-4.8286346	0.83714341	0.93006099	-4.504412	9.57	0.036868849	1.087558	-1.6467038	0.097088823	1.6467372	-0.097132193	0.1488283	-2.1387823	1.9016889	0.88888889	0.22906667	1.2660748	1.6658173	-0.56343785	-0.16493128	0.070487932	0.22194916	0.00085041721	1.9562146	1.8065539	0.0033058406	1.8065601	0.0033082398	0.001358028	1.5580197	1.2159573	-0.12629725	-0.55940842	1.5764531	-0.19872097	-1.5764257	0.19879706	-0.12359879	2.7408078	0.042489387	0.0008499649	0.044414946	0.18686532	0.0033042584	0.18685975	0.0033066549	0.0013584414	0.35276345	0.042678395	6.1970691	2.0366218	3.5299976	4.7583365	3.5299883	4.7583484	3.737481	2.8032373	-81.869124	R0:N12:S0:1	-60.935467	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.70e+02	 2.24e-03	2022-07-05@13:10
2x2_2C_8b_C2v_L	3.2628148	10.5	2.0097	0.72272133	-2.4227991	-3.582427	0.85394768	-3.5823906	0.85424094	0.96391076	-3.5910286	9.57	0.00041897529	1.0202017	-1.6598402	-8.2512462e-07	1.659835	-6.7811813e-06	2.078412e-06	-2.2457754	2.1394	1	0.2577	1.2580471	1.6623707	-0.59607785	-0.18581105	0.07903618	0.25884076	2.8697583e-07	1.9571735	1.7722861	0	1.7722842	0	0	1.487915	1.2525852	-0.0021984013	-0.51273304	1.6706519	2.6093092e-06	-1.6706602	2.1440036e-05	-1.918704e-06	2.941447	0.046922774	2.8697577e-07	0.043737465	0.21987489	0	0.21987651	0	0	0.38861933	0.047091403	6.4611909	1.7939428	3.5155475	4.9045493	3.5155496	4.9045439	3.7710777	2.4509213	-72.535691	R0:N12:S0:1	-60.4824	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.89e+02	 2.37e-03	2022-07-05@13:13
