model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.0921184	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893759	0.29628054	-2.7779187	9.57	-0.0041921365	0.024074751	-0.025964736	0.0093091979	0.025964515	-0.0093093509	0.013099574	-0.040230482	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.9871134	1.3901216e-05	0.0059447352	1.4436698	6.2058643e-05	0.60167774	6.1312354e-05	0.00012055778	1.9999976	1.9871131	0.021031484	-0.43451693	0.34106853	-0.044353529	-0.84918039	0.04387527	-0.062008169	2.8415445e-05	0.0031502029	1.3901102e-05	0.0059228396	0.79045285	6.205636e-05	0.80970524	6.1310135e-05	0.00012054915	4.0516715e-06	0.003150438	7.9760243	7.8961558	2.3773347	7.9466114	5.4866761	7.8699853	7.9978782	0.00059878472	-61.613995	R0:N12:S0:1	-64.56	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@12:58
2x2_2C_8b_C2v_L	6.2265333	7	1.5566333	0.09210677	-2.1954231	-2.7376663	0.24932383	-2.7376283	0.24932079	0.29867248	-2.7793699	9.57	0.0007613857	0.091156758	-0.14264031	0.0004136589	0.14263925	-0.00041367725	-0.0010360453	-0.1783406	0.23771111	0.11111111	0.028633334	1.3333333	2	-6.4599194e-09	-1.769519e-10	0	0.62567182	4.4324756e-07	0.24168239	1.9348071	1.2282975e-07	1.9347678	1.2283428e-07	2.9477579e-07	1.3864121	1.6255824	-0.003393602	-2.3047575	0.42940149	-0.0017913705	-0.42960775	0.001791369	0.0020720493	3.0292474	0.04144683	4.4324745e-07	0.20854932	0.079616497	1.2282975e-07	0.079665285	1.2283427e-07	2.9477575e-07	0.46627738	0.041476814	7.2126391	4.959667	1.4669971	7.2754902	1.467632	7.2752332	4.2459483	2.789196	-60.558829	R0:N12:S0:1	-64.106933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.01e-02	 2.02e-02	2022-07-05@12:59
2x2_2C_8b_C2v_L	6.4530664	7.5	1.6132667	0.092107419	-2.6837773	-3.8467724	0.24934864	-3.8467738	0.24934563	0.29914176	-5.2934817	9.57	-2.5585418e-05	0.20327059	-0.34059689	-0.00058163004	0.34059659	0.00058192858	0.0020704369	-0.49714778	0.47542222	0.22222222	0.057266667	1.3333333	1.9999997	-1.5033574e-07	-1.1362488e-08	5.1924647e-09	0.11991311	1.1986561e-10	1.8012437	1.896782	3.7566294e-08	1.8967822	3.7604895e-08	4.1800241e-07	1.9255394	1.1199131	4.1108252e-05	-1.5962565	1.2169736	0.00072301331	-1.2169724	-0.0007233845	-0.0023887838	1.0500759	0.025831012	1.1986561e-10	0.15925222	0.092564071	3.7566293e-08	0.092563876	3.7604894e-08	4.1800227e-07	0.068916232	0.025831027	4.7950249	1.4519651	2.5189753	4.4128717	2.5189784	4.4128707	4.2978375	2.8973422	-70.568318	R0:N12:S0:1	-63.653867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.60e-01	 6.83e-02	2022-07-05@13:00
2x2_2C_8b_C2v_L	6.679541	8	1.6699	0.092107678	-4.3093536	-5.9002864	0.24935093	-5.9002879	0.24934792	0.30839395	-6.3345352	9.57	9.8595232e-06	0.38845564	-0.63993759	-1.5226582e-06	0.63993782	1.2145026e-06	-0.00019494312	-0.83529401	0.71313333	0.33333333	0.085900001	1.3333325	1.9999507	-2.4953537e-05	-1.6480512e-06	7.6477099e-07	0.074832573	0	1.9504336	1.9301736	0	1.9301735	0	2.3345369e-09	1.8912983	1.0744802	-1.2118109e-05	-0.8170982	1.0189852	1.5936546e-06	-1.0189856	-1.2711309e-06	0.00017968468	1.3185823	0.017318417	0	0.049202522	0.068633943	0	0.068633969	0	2.3345369e-09	0.10494069	0.017257607	4.6323552	3.4448844	3.7441934	4.2790762	3.744194	4.2790755	4.0011769	3.9058806	-84.622206	R0:N12:S0:1	-63.2008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.06e+00	 1.22e-01	2022-07-05@13:01
2x2_2C_8b_C2v_L	6.9058541	8.5	1.7265333	0.092107622	-4.7696079	-5.9829977	0.24935093	-5.9829153	0.24934792	0.3083942	-5.7090992	9.57	-0.00048650942	0.55694271	-0.87823743	-6.954685e-05	0.87823117	1.3880601e-07	0.0030099502	-1.0932837	0.95084445	0.44444444	0.11453333	1.3333297	1.9998607	-8.8207222e-05	-7.6219012e-06	3.4694353e-06	0.1056069	3.3508157e-08	1.9537822	1.9059987	4.5023259e-10	1.9059965	0	5.4897607e-07	1.8156349	1.1046468	0.00075833312	-0.74383387	1.1662967	8.1631765e-05	-1.1663131	-1.629242e-07	-0.0027192491	1.7351727	0.023640912	3.3508157e-08	0.046073943	0.091932061	4.5023259e-10	0.091934137	0	5.4897601e-07	0.17200848	0.023508499	5.0067696	3.114911	3.6751436	4.3753878	3.6751552	4.3753712	3.9168201	3.7902788	-85.546556	R0:N12:S0:1	-62.747733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.62e+01	 5.77e-03	2022-07-05@13:02
2x2_2C_8b_C2v_L	5.802223	9	1.7831667	0.021533851	-5.0568979	-5.9056937	0.01091654	-5.8854379	0.01077132	0.0069686827	-5.4324983	9.57	-0.034591597	0.70394099	-1.0848291	-0.05440174	1.0830628	0.054417628	0.066063247	-1.3484125	1.1885556	0.55555556	0.14316667	1.3069577	1.7762201	-0.30428819	-0.07049487	0.030580573	0.13001657	0.00026070389	1.9571218	1.8864184	0.00040675185	1.8858351	0.00040464886	0.00029165528	1.7567267	1.1281336	0.06752226	-0.67979478	1.2668875	0.075380238	-1.2708059	-0.075182041	-0.061036419	2.0106422	0.028277889	0.00026066944	0.042892237	0.11071644	0.00040671131	0.11125756	0.00040460903	0.00029164554	0.21999919	0.028136472	5.3016044	2.8451387	3.629575	4.4545758	3.6320357	4.4507987	3.8420194	3.6396475	-86.139284	R0:N12:S0:1	-62.294667	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 8.55e+01	 4.98e-03	2022-07-05@13:04
2x2_2C_8b_C2v_L	4.8731997	9.5	1.8398	0.29149175	-5.3498168	-6.0991121	0.44300322	-6.0933907	0.44099504	0.53377425	-5.7067182	9.57	-0.06511103	0.87510135	-1.3369433	-0.11267637	1.3362691	0.11241059	0.15227508	-1.6991595	1.4262667	0.66666667	0.1718	1.2870177	1.666847	-0.47541055	-0.11045072	0.047967011	0.14735939	0.0011044016	1.9583942	1.8709882	0.0018654118	1.8708913	0.001856854	0.0012968891	1.7178975	1.1439263	0.14174292	-0.63873044	1.338535	0.16015472	-1.3390615	-0.15978455	-0.12650807	2.1874433	0.031312266	0.0011037454	0.04173556	0.12547172	0.0018646584	0.12556217	0.0018561084	0.0012968434	0.24925749	0.031284427	5.5343468	2.6289242	3.607166	4.5073225	3.6072755	4.5071652	3.7489375	3.5226823	-89.19839	R0:N12:S0:1	-61.8416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.04e+02	 6.46e-03	2022-07-05@13:05
2x2_2C_8b_C2v_L	4.4415288	10	1.8964333	0.50408929	-5.3703559	-5.7977861	0.82934154	-5.7964173	0.82716802	0.9697016	-5.1970079	9.57	-0.066985086	1.0469427	-1.5481819	-0.12486677	1.5479484	0.124651	0.16736403	-1.9485957	1.6639778	0.77777778	0.20043333	1.2787111	1.6663589	-0.51281979	-0.13186342	0.056879128	0.1733667	0.0017160776	1.9588269	1.8500239	0.0029028851	1.8500278	0.0028966169	0.0014344034	1.657089	1.1687706	0.17786836	-0.60067323	1.4257224	0.19499746	-1.4256396	-0.19477682	-0.1320485	2.4169073	0.035562578	0.0017143564	0.041436075	0.14547427	0.0029013365	0.14547207	0.0028950747	0.0014344803	0.29208581	0.035630569	5.7909483	2.3910679	3.5772906	4.5868068	3.5771373	4.5870979	3.7270037	3.2706025	-88.215072	R0:N12:S0:1	-61.388533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.51e+02	 1.42e-02	2022-07-05@13:06
2x2_2C_8b_C2v_L	3.9893495	10.5	1.9530667	0.70171597	-4.1720771	-4.8236489	0.98865764	-4.823573	0.98675883	1.0624951	-4.4850554	9.57	-3.2300663e-05	1.0957218	-1.6499565	-0.051750749	1.6499418	0.051702234	0.10238411	-2.1396524	1.9016889	0.88888889	0.22906667	1.2714038	1.6657412	-0.543746	-0.15092245	0.064766324	0.20372046	6.7696226e-10	1.9568727	1.8234721	0.00085115549	1.8234726	0.00085085553	0.00064102871	1.5983067	1.1988832	0.00011061437	-0.5790505	1.5211624	0.10062063	-1.5211558	-0.10058924	-0.084515922	2.6166152	0.040066903	6.7696226e-10	0.043615932	0.1708229	0.00085104595	0.17082256	0.00085074612	0.00064112635	0.32945749	0.039994351	6.0503675	2.1734121	3.5419736	4.6998257	3.5419645	4.6998455	3.7327872	2.9955559	-81.530645	R0:N12:S0:1	-60.935467	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.04e+01	 1.22e-03	2022-07-05@13:08
2x2_2C_8b_C2v_L	3.1594208	11	2.0097	0.70171118	-2.3680835	-3.5955702	1.0003815	-3.5955541	0.99850348	1.0877786	-3.6126408	9.57	0.00041721979	1.01151	-1.666739	5.2319636e-09	1.6667344	-1.3989093e-06	-2.691102e-05	-2.2586983	2.1394	1	0.2577	1.2569721	1.646293	-0.61027898	-0.18731543	0.077414528	0.23555293	3.149667e-07	1.9576795	1.7936666	0	1.7936687	0	0	1.5350811	1.2299759	-0.0022520701	-0.53645719	1.6126335	-1.524012e-08	-1.6126196	4.0794358e-06	2.4550587e-05	2.8121778	0.044247624	3.1496664e-07	0.043054213	0.19941298	0	0.19941126	0	0	0.36487257	0.044262262	6.2965299	1.9446626	3.5235559	4.8199022	3.5235475	4.8199234	3.7432575	2.6842761	-72.069424	R0:N12:S0:1	-60.4824	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.57e+02	 1.15e-02	2022-07-05@13:11
