w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.475	0.00155533	0.000356467	0.000356474	0.00164875	0.000450015	0.00045001
-18.45	0.00148825	0.000355881	0.000355891	0.00168595	0.000458912	0.000458907
-18.425	0.00144439	0.000356529	0.000356541	0.00172206	0.000467825	0.000467821
-18.4	0.00143036	0.000358514	0.000358529	0.00175782	0.000476788	0.000476784
-18.375	0.00144671	0.000361832	0.000361852	0.00179399	0.000485834	0.00048583
-18.35	0.00149312	0.000366512	0.000366538	0.00183132	0.000494997	0.000494994
-18.325	0.00157103	0.000372679	0.000372714	0.00187059	0.000504314	0.000504311
-18.3	0.00168477	0.000380603	0.000380649	0.00191271	0.000513829	0.000513828
-18.275	0.0018424	0.000390733	0.000390795	0.00195877	0.000523597	0.000523597
-18.25	0.00205653	0.000403745	0.000403828	0.00201019	0.000533691	0.000533693
-18.225	0.00234477	0.000420567	0.00042068	0.0020688	0.000544205	0.00054421
-18.2	0.00272781	0.000442285	0.000442433	0.002137	0.000555262	0.000555271
-18.175	0.00321941	0.000469626	0.000469808	0.00221749	0.000567003	0.000567016
-18.15	0.00379826	0.000501515	0.000501699	0.00231244	0.000579541	0.000579559
-18.125	0.00436411	0.000532809	0.000532918	0.00242154	0.000592861	0.000592882
-18.1	0.00474556	0.000554681	0.000554633	0.00254018	0.000606728	0.000606747
-18.075	0.00484736	0.000562188	0.000561985	0.00266137	0.000620783	0.000620797
-18.05	0.00476994	0.000560359	0.000560092	0.00278062	0.000634792	0.000634799
-18.025	0.00467142	0.000556951	0.000556701	0.0028974	0.000648715	0.000648717
-18	0.00458709	0.000553118	0.000552916	0.00301208	0.000662543	0.00066254
-17.975	0.00443775	0.000544481	0.000544327	0.00312302	0.000676155	0.000676148
-17.95	0.00415821	0.000528793	0.000528679	0.00322698	0.000689375	0.000689365
-17.925	0.00376763	0.000508921	0.000508837	0.00332117	0.000702098	0.000702086
-17.9	0.00334204	0.000489364	0.000489301	0.00340472	0.000714332	0.000714318
-17.875	0.00295809	0.000473189	0.000473142	0.00347867	0.000726162	0.000726147
-17.85	0.00265388	0.00046139	0.000461356	0.00354502	0.000737697	0.000737681
-17.825	0.00243185	0.000453649	0.000453623	0.00360582	0.000749038	0.000749021
-17.8	0.00227921	0.000449221	0.000449202	0.0036628	0.000760268	0.000760251
-17.775	0.00218135	0.000447404	0.000447392	0.00371733	0.000771454	0.000771436
-17.75	0.00212653	0.00044767	0.000447663	0.00377049	0.000782645	0.000782628
-17.725	0.00210658	0.000449666	0.000449663	0.00382316	0.000793887	0.000793869
-17.7	0.00211639	0.000453185	0.000453186	0.00387607	0.000805217	0.000805199
-17.675	0.00215337	0.000458143	0.000458147	0.0039299	0.00081667	0.000816653
-17.65	0.00221705	0.00046456	0.000464569	0.00398533	0.000828284	0.000828267
-17.625	0.002309	0.000472564	0.000472577	0.00404305	0.000840098	0.000840081
-17.6	0.00243293	0.000482402	0.000482421	0.00410388	0.000852158	0.000852142
-17.575	0.00259516	0.00049447	0.000494494	0.00416875	0.00086452	0.000864504
-17.55	0.00280539	0.000509358	0.00050939	0.00423889	0.000877254	0.000877239
-17.525	0.00307772	0.000527918	0.000527959	0.00431583	0.000890452	0.000890438
-17.5	0.00343177	0.000551319	0.000551372	0.00440163	0.000904235	0.000904222
-17.475	0.00389246	0.000581016	0.000581084	0.00449894	0.00091876	0.000918749
-17.45	0.00448474	0.000618369	0.000618458	0.00461106	0.00093422	0.000934211
-17.425	0.00521538	0.000663417	0.000663534	0.00474144	0.000950805	0.000950799
-17.4	0.00603825	0.000712603	0.00071276	0.0048924	0.00096862	0.000968618
-17.375	0.0068398	0.000758143	0.000758353	0.00506339	0.000987574	0.000987577
-17.35	0.00751694	0.00079404	0.000794324	0.00525132	0.00100742	0.00100744
-17.325	0.00807507	0.000823361	0.00082374	0.00545319	0.00102801	0.00102803
-17.3	0.00859416	0.000854609	0.000855092	0.00566805	0.00104937	0.00104941
-17.275	0.00915307	0.000893447	0.000893991	0.00589687	0.00107171	0.00107176
-17.25	0.00972116	0.000935694	0.000936145	0.0061399	0.0010951	0.00109516
-17.225	0.0100319	0.00096265	0.000962764	0.0063907	0.00111917	0.00111923
-17.2	0.00975189	0.000952973	0.000952632	0.0066345	0.00114299	0.00114304
-17.175	0.00889322	0.00090727	0.000906638	0.00685683	0.00116567	0.00116571
-17.15	0.00781352	0.000847372	0.000846702	0.00705217	0.00118686	0.00118688
-17.125	0.00683519	0.000792979	0.00079241	0.00722305	0.00120668	0.00120669
-17.1	0.00608441	0.000751873	0.000751433	0.00737516	0.00122548	0.00122547
-17.075	0.00556297	0.000724269	0.000723942	0.00751423	0.00124359	0.00124357
-17.05	0.00523324	0.000707963	0.000707722	0.00764506	0.00126129	0.00126127
-17.025	0.00505702	0.000700673	0.000700496	0.00777149	0.0012788	0.00127878
-17	0.0050066	0.000700718	0.000700588	0.00789665	0.00129632	0.00129629
-16.975	0.00506596	0.000707079	0.000706985	0.0080233	0.001314	0.00131397
-16.95	0.00522979	0.000719338	0.00071927	0.00815405	0.00133198	0.00133195
-16.925	0.00550282	0.000737617	0.00073757	0.00829162	0.00135042	0.00135039
-16.9	0.00589993	0.000762576	0.000762546	0.00843911	0.00136949	0.00136945
-16.875	0.00644624	0.000795423	0.000795408	0.00860027	0.00138937	0.00138934
-16.85	0.00717415	0.000837831	0.000837829	0.00877962	0.00141032	0.00141028
-16.825	0.00810939	0.000891471	0.000891481	0.00898236	0.0014326	0.00143257
-16.8	0.00923281	0.000956615	0.000956638	0.00921318	0.00145652	0.00145649
-16.775	0.010424	0.00102996	0.00102999	0.00947378	0.00148227	0.00148224
-16.75	0.011473	0.00110443	0.00110448	0.0097606	0.00150988	0.00150985
-16.725	0.0122335	0.001173	0.00117306	0.0100664	0.0015392	0.00153917
-16.7	0.012684	0.0012283	0.00122838	0.0103835	0.00156991	0.00156988
-16.675	0.012797	0.00125945	0.00125955	0.0107035	0.0016014	0.00160137
-16.65	0.012603	0.0012638	0.00126393	0.0110185	0.00163299	0.00163297
-16.625	0.0123248	0.00125707	0.00125724	0.0113267	0.00166442	0.0016644
-16.6	0.0122293	0.00125989	0.00126011	0.0116324	0.00169592	0.0016959
-16.575	0.0124719	0.00128473	0.00128501	0.0119442	0.00172804	0.00172803
-16.55	0.0131169	0.00133697	0.00133734	0.0122721	0.00176146	0.00176146
-16.525	0.0142069	0.00142014	0.00142063	0.0126273	0.00179696	0.00179698
-16.5	0.0158087	0.00153927	0.00153993	0.0130225	0.00183544	0.00183548
-16.475	0.0180358	0.00170269	0.00170358	0.0134734	0.00187801	0.00187807
-16.45	0.02106	0.00192279	0.00192399	0.0139999	0.00192608	0.00192617
-16.425	0.0251055	0.00221547	0.00221708	0.0146275	0.00198147	0.00198159
-16.4	0.0303837	0.00259504	0.00259705	0.0153871	0.00204634	0.00204652
-16.375	0.0368752	0.00305745	0.00305961	0.016309	0.00212278	0.00212301
-16.35	0.0438921	0.00354746	0.00354897	0.0174063	0.00221147	0.00221173
-16.325	0.0498122	0.00394073	0.00394046	0.0186516	0.00230999	0.00231025
-16.3	0.0530545	0.00412118	0.00411875	0.019978	0.00241301	0.00241321
-16.275	0.0538103	0.00411181	0.00410818	0.0213232	0.00251581	0.00251592
-16.25	0.0536518	0.00404572	0.00404213	0.0226645	0.00261695	0.00261697
-16.225	0.0535789	0.00402441	0.00402151	0.024004	0.00271756	0.00271751
-16.2	0.0537216	0.00408191	0.00407978	0.025347	0.00281961	0.0028195
-16.175	0.054247	0.00422274	0.00422124	0.0267032	0.00292518	0.00292504
-16.15	0.0551676	0.00440919	0.00440818	0.0280824	0.00303541	0.00303524
-16.125	0.0556438	0.00453924	0.00453863	0.0294735	0.00314889	0.00314871
-16.1	0.0547733	0.00452772	0.00452747	0.0308428	0.00326208	0.00326189
-16.075	0.0530264	0.00441734	0.00441741	0.0321685	0.00337252	0.00337233
-16.05	0.0519424	0.00434044	0.00434086	0.0334671	0.00348103	0.00348085
-16.025	0.0528661	0.00440968	0.00441049	0.0347887	0.00359127	0.00359111
-16	0.0566011	0.00469032	0.00469159	0.0362037	0.00370853	0.0037084
-15.975	0.0637422	0.00522831	0.00523018	0.0377973	0.00383924	0.00383916
-15.95	0.0749345	0.0060714	0.00607399	0.0396707	0.00399102	0.00399101
-15.925	0.0907577	0.00725904	0.00726244	0.0419396	0.0041725	0.00417257
-15.9	0.111	0.00876329	0.00876728	0.0447146	0.00439158	0.00439175
-15.875	0.133241	0.0103769	0.0103808	0.0480456	0.004651	0.00465127
-15.85	0.151977	0.0116572	0.0116597	0.051845	0.00494243	0.00494276
-15.825	0.160673	0.0121215	0.012122	0.0558618	0.00524547	0.00524581
-15.8	0.155913	0.011588	0.0115869	0.0597597	0.00553517	0.00553549
-15.775	0.139477	0.0102777	0.0102758	0.0632466	0.00579211	0.00579238
-15.75	0.116938	0.00862722	0.00862523	0.06617	0.00600779	0.00600801
-15.725	0.0942192	0.00702989	0.00702816	0.0685255	0.00618354	0.00618372
-15.7	0.0748229	0.00569195	0.0056906	0.0703961	0.00632584	0.00632598
-15.675	0.0596372	0.00465217	0.00465117	0.071887	0.00644214	0.00644226
-15.65	0.0481888	0.00386911	0.00386837	0.0730917	0.00653887	0.00653897
-15.625	0.0396601	0.00328402	0.00328348	0.0740832	0.00662097	0.00662106
-15.6	0.0333181	0.00284597	0.00284557	0.0749162	0.00669212	0.00669219
-15.575	0.0286132	0.00251693	0.00251663	0.0756315	0.00675504	0.00675511
-15.55	0.0251627	0.00227013	0.0022699	0.0762606	0.00681179	0.00681186
-15.525	0.0227021	0.00208686	0.00208669	0.0768281	0.00686397	0.00686403
-15.5	0.0210161	0.00195262	0.0019525	0.0773535	0.00691278	0.00691284
-15.475	0.0198408	0.0018524	0.00185231	0.0778496	0.00695909	0.00695915
-15.45	0.0187856	0.00176711	0.00176704	0.0783192	0.00700327	0.00700332
-15.425	0.0174581	0.00167888	0.00167883	0.0787557	0.00704524	0.00704529
-15.4	0.0157839	0.00158389	0.00158386	0.0791503	0.00708484	0.00708489
-15.375	0.0140231	0.001492	0.00149199	0.0795008	0.00712214	0.00712219
-15.35	0.0124426	0.00141319	0.00141319	0.0798119	0.00715747	0.00715752
-15.325	0.0111519	0.00135129	0.00135131	0.0800907	0.00719125	0.0071913
-15.3	0.0101527	0.00130619	0.00130623	0.0803445	0.0072239	0.00722396
-15.275	0.00941356	0.00127686	0.00127692	0.0805799	0.00725583	0.00725588
-15.25	0.00890471	0.00126265	0.00126272	0.0808025	0.00728739	0.00728745
-15.225	0.00860445	0.00126328	0.00126338	0.0810176	0.00731897	0.00731903
-15.2	0.00848622	0.00127751	0.00127765	0.0812297	0.00735091	0.00735097
-15.175	0.00848674	0.00130006	0.00130024	0.0814419	0.00738341	0.00738348
-15.15	0.008478	0.00131893	0.00131917	0.0816539	0.00741639	0.00741646
-15.125	0.00832348	0.00132109	0.00132141	0.0818619	0.00744941	0.00744949
-15.1	0.00801998	0.00130662	0.00130705	0.0820624	0.00748208	0.00748217
-15.075	0.00771107	0.00129001	0.00129059	0.0822552	0.00751433	0.00751443
-15.05	0.00754575	0.00128613	0.0012869	0.0824439	0.00754648	0.00754661
-15.025	0.00759555	0.00130218	0.00130315	0.0826338	0.00757904	0.00757919
-15	0.00784264	0.0013366	0.0013377	0.0828298	0.00761245	0.00761263
-14.975	0.00814968	0.0013764	0.00137734	0.0830336	0.00764686	0.00764706
-14.95	0.00825102	0.00139637	0.00139676	0.0832398	0.00768177	0.00768198
-14.925	0.00792253	0.00137524	0.00137491	0.0834379	0.00771615	0.00771635
-14.9	0.00722086	0.00131838	0.00131763	0.0836184	0.00774911	0.00774929
-14.875	0.00640113	0.00125005	0.00124923	0.0837784	0.00778036	0.00778053
-14.85	0.00566109	0.00118901	0.00118831	0.08392	0.00781009	0.00781023
-14.825	0.00506962	0.00114178	0.00114125	0.0840467	0.00783863	0.00783876
-14.8	0.00462357	0.00110804	0.00110764	0.0841623	0.00786633	0.00786646
-14.775	0.00429953	0.00108547	0.00108518	0.0842698	0.00789347	0.00789358
-14.75	0.00407559	0.00107189	0.00107167	0.0843717	0.00792027	0.00792038
-14.725	0.00393727	0.00106575	0.00106559	0.0844701	0.00794691	0.00794702
-14.7	0.00387721	0.00106617	0.00106604	0.084567	0.00797357	0.00797367
-14.675	0.00389175	0.00107266	0.00107256	0.0846643	0.00800038	0.00800048
-14.65	0.00397243	0.00108469	0.00108462	0.0847636	0.0080275	0.0080276
-14.625	0.00409108	0.00110085	0.00110079	0.0848659	0.00805502	0.00805512
-14.6	0.00419329	0.00111851	0.00111846	0.0849708	0.00808298	0.00808308
-14.575	0.00423578	0.0011359	0.00113586	0.0850767	0.00811138	0.00811147
-14.55	0.00424323	0.00115512	0.00115509	0.0851827	0.00814026	0.00814035
-14.525	0.00428954	0.001181	0.00118097	0.08529	0.00816978	0.00816988
-14.5	0.00442875	0.00121681	0.00121679	0.0854007	0.0082002	0.0082003
-14.475	0.00465257	0.00126053	0.00126052	0.085517	0.00823172	0.00823181
-14.45	0.00486692	0.00130132	0.00130131	0.0856387	0.00826425	0.00826434
-14.425	0.00491424	0.00132135	0.00132134	0.0857615	0.00829728	0.00829737
-14.4	0.00470551	0.00131077	0.00131076	0.0858792	0.00833005	0.00833014
-14.375	0.00432146	0.00127925	0.00127924	0.0859872	0.00836204	0.00836212
-14.35	0.00391054	0.00124412	0.00124412	0.086085	0.00839314	0.00839323
-14.325	0.0035631	0.00121593	0.00121593	0.086174	0.00842354	0.00842363
-14.3	0.00330257	0.00119746	0.00119746	0.0862566	0.00845347	0.00845356
-14.275	0.00312187	0.00118792	0.00118793	0.0863347	0.00848317	0.00848326
-14.25	0.0030074	0.00118577	0.00118579	0.0864098	0.00851282	0.00851291
-14.225	0.00294795	0.00118969	0.00118971	0.0864835	0.00854256	0.00854265
-14.2	0.00293678	0.00119882	0.00119885	0.086557	0.00857253	0.00857262
-14.175	0.0029717	0.00121281	0.00121284	0.0866313	0.00860285	0.00860294
-14.15	0.00305485	0.00123169	0.00123173	0.0867076	0.00863364	0.00863373
-14.125	0.00319253	0.00125591	0.00125597	0.0867874	0.00866504	0.00866513
-14.1	0.00339458	0.00128628	0.00128636	0.0868723	0.00869719	0.00869729
-14.075	0.00367109	0.00132376	0.00132386	0.0869641	0.00873029	0.00873039
-14.05	0.00402247	0.00136884	0.00136896	0.0870646	0.00876451	0.00876461
-14.025	0.0044205	0.00142038	0.00142054	0.0871752	0.00880002	0.00880013
-14	0.00480118	0.00147526	0.00147548	0.0872952	0.0088369	0.00883701
-13.975	0.00511798	0.001532	0.0015323	0.0874231	0.0088752	0.00887532
-13.95	0.00542126	0.00159602	0.00159642	0.0875587	0.0089151	0.00891523
-13.925	0.00583711	0.00167836	0.00167891	0.0877046	0.00895706	0.0089572
-13.9	0.00648592	0.00179051	0.00179125	0.0878667	0.00900182	0.00900199
-13.875	0.00744724	0.00194134	0.0019423	0.0880529	0.00905036	0.00905054
-13.85	0.00873364	0.0021325	0.0021336	0.0882713	0.00910367	0.00910388
-13.825	0.010204	0.00234588	0.00234681	0.0885264	0.00916232	0.00916255
-13.8	0.011462	0.00252988	0.0025301	0.0888129	0.00922556	0.00922581
-13.775	0.0119909	0.00261736	0.00261654	0.0891127	0.009291	0.00929122
-13.75	0.0115836	0.00258164	0.00258009	0.0894023	0.00935554	0.00935572
-13.725	0.0104743	0.00245307	0.00245138	0.0896641	0.00941687	0.00941701
-13.7	0.00906104	0.00228345	0.00228199	0.0898907	0.00947395	0.00947406
-13.675	0.00769197	0.00211873	0.00211758	0.090083	0.00952692	0.00952699
-13.65	0.00656086	0.00198479	0.00198392	0.090247	0.00957654	0.00957659
-13.625	0.00571173	0.00188759	0.00188693	0.0903898	0.00962373	0.00962377
-13.6	0.00511415	0.00182302	0.00182253	0.0905176	0.0096693	0.00966933
-13.575	0.00472246	0.0017848	0.00178442	0.0906357	0.00971392	0.00971394
-13.55	0.00449987	0.00176766	0.00176737	0.0907482	0.00975812	0.00975812
-13.525	0.00442311	0.00176802	0.00176779	0.0908588	0.00980232	0.00980232
-13.5	0.00447763	0.00178353	0.00178335	0.0909707	0.0098469	0.0098469
-13.475	0.00464346	0.00181188	0.00181174	0.0910868	0.0098922	0.0098922
-13.45	0.00486905	0.00184868	0.00184857	0.0912085	0.00993842	0.00993841
-13.425	0.00505379	0.00188609	0.00188601	0.0913349	0.00998557	0.00998556
-13.4	0.00510096	0.00191694	0.00191688	0.0914624	0.0100335	0.0100335
-13.375	0.00502179	0.00194264	0.00194261	0.0915879	0.0100821	0.010082
-13.35	0.00492619	0.00197242	0.00197241	0.0917111	0.0101314	0.0101314
-13.325	0.00491746	0.0020153	0.00201531	0.091834	0.0101818	0.0101817
-13.3	0.00505017	0.00207703	0.00207707	0.0919603	0.0102337	0.0102337
-13.275	0.0053482	0.00216134	0.00216141	0.092094	0.0102877	0.0102877
-13.25	0.00581795	0.00227017	0.00227029	0.0922394	0.0103445	0.0103445
-13.225	0.00643256	0.00240037	0.00240056	0.0924002	0.0104045	0.0104045
-13.2	0.00709892	0.00253836	0.00253862	0.0925777	0.0104679	0.0104679
-13.175	0.00768045	0.00266372	0.0026641	0.0927697	0.0105345	0.0105345
-13.15	0.00814248	0.00277207	0.00277262	0.0929733	0.0106038	0.0106039
-13.125	0.00864536	0.00288962	0.0028904	0.0931894	0.0106761	0.0106761
-13.1	0.0094236	0.00305418	0.00305526	0.093425	0.0107524	0.0107525
-13.075	0.0106488	0.00329358	0.00329499	0.0936912	0.0108348	0.0108349
-13.05	0.012371	0.00361546	0.0036171	0.0940005	0.0109252	0.0109253
-13.025	0.0144097	0.00398793	0.0039893	0.0943608	0.0110248	0.011025
-13	0.0161819	0.00431045	0.00431054	0.0947653	0.0111326	0.0111328
-12.975	0.0168358	0.00443891	0.00443691	0.0951862	0.0112436	0.0112437
-12.95	0.0160066	0.00431525	0.0043116	0.0955864	0.0113515	0.0113515
-12.925	0.0142577	0.00403732	0.00403325	0.0959428	0.0114524	0.0114523
-12.9	0.0124324	0.00374579	0.00374221	0.0962536	0.011546	0.0115459
-12.875	0.011018	0.00351958	0.00351675	0.0965291	0.011634	0.0116338
-12.85	0.0101372	0.00337735	0.00337522	0.0967825	0.0117185	0.0117182
-12.825	0.00972204	0.00330901	0.00330743	0.0970255	0.0118012	0.0118009
-12.8	0.00958819	0.00329151	0.00329035	0.0972652	0.0118835	0.0118831
-12.775	0.00947061	0.00329554	0.00329468	0.097502	0.0119659	0.0119655
-12.75	0.00917925	0.00330101	0.00330038	0.0977315	0.0120484	0.012048
-12.725	0.00877019	0.00331272	0.00331226	0.0979507	0.0121312	0.0121308
-12.7	0.00845045	0.00335072	0.00335039	0.098162	0.012215	0.0122146
-12.675	0.00838375	0.00343221	0.003432	0.0983716	0.0123008	0.0123004
-12.65	0.00864512	0.00356708	0.00356697	0.0985877	0.01239	0.0123896
-12.625	0.00924608	0.00375824	0.00375822	0.0988189	0.0124839	0.0124835
-12.6	0.0101133	0.00399388	0.00399395	0.0990717	0.0125838	0.0125834
-12.575	0.0110087	0.00423104	0.0042312	0.0993469	0.0126895	0.0126891
-12.55	0.0115363	0.00439676	0.00439703	0.0996353	0.0127995	0.0127991
-12.525	0.0114446	0.00444551	0.00444591	0.0999215	0.0129106	0.0129102
-12.5	0.0109231	0.00441461	0.00441518	0.100195	0.013021	0.0130206
-12.475	0.0103857	0.00438286	0.00438363	0.100454	0.0131305	0.0131302
-12.45	0.0101255	0.00440592	0.00440696	0.100707	0.0132407	0.0132404
-12.425	0.0102695	0.00450827	0.00450968	0.100964	0.0133534	0.0133531
-12.4	0.0108762	0.00470173	0.00470364	0.101236	0.0134709	0.0134707
-12.375	0.0120078	0.00499905	0.00500162	0.101536	0.0135959	0.0135957
-12.35	0.01375	0.00541775	0.0054212	0.10188	0.0137314	0.0137313
-12.325	0.0161763	0.00597341	0.00597786	0.102284	0.0138807	0.0138807
-12.3	0.0192122	0.00665381	0.00665907	0.102765	0.014047	0.0140472
-12.275	0.0223742	0.00736803	0.00737305	0.103324	0.0142312	0.0142315
-12.25	0.0246229	0.00791434	0.00791725	0.10394	0.0144291	0.0144294
-12.225	0.0249223	0.00808683	0.00808634	0.104563	0.0146313	0.0146316
-12.2	0.0232937	0.00788763	0.00788451	0.105145	0.0148285	0.0148287
-12.175	0.0208252	0.00753287	0.00752893	0.105666	0.0150168	0.0150169
-12.15	0.0186114	0.00724074	0.00723718	0.106131	0.0151978	0.0151979
-12.125	0.0171934	0.00712055	0.00711774	0.106561	0.0153758	0.0153758
-12.1	0.0167188	0.00720519	0.00720308	0.106979	0.0155559	0.0155559
-12.075	0.0171945	0.00750047	0.00749891	0.107409	0.0157434	0.0157434
-12.05	0.0185647	0.0079981	0.00799694	0.107873	0.0159434	0.0159433
-12.025	0.0205977	0.00864703	0.00864616	0.108388	0.0161596	0.0161594
-12	0.0226432	0.00929654	0.00929588	0.108954	0.016392	0.0163918
-11.975	0.0236362	0.00969984	0.00969933	0.109545	0.0166345	0.0166343
-11.95	0.0228657	0.00969772	0.00969733	0.110116	0.0168769	0.0168768
-11.925	0.0207527	0.00939656	0.00939626	0.110635	0.0171118	0.0171117
-11.9	0.0183422	0.00904144	0.00904122	0.111094	0.0173379	0.0173377
-11.875	0.0163842	0.00880381	0.00880364	0.111503	0.017558	0.0175578
-11.85	0.0151366	0.00874193	0.00874183	0.111882	0.0177765	0.0177763
-11.825	0.0145595	0.00885045	0.00885038	0.112246	0.0179978	0.0179976
-11.8	0.0144293	0.00909277	0.00909274	0.112606	0.0182251	0.0182249
-11.775	0.0143595	0.00941095	0.00941096	0.112965	0.0184604	0.0184602
-11.75	0.0139701	0.00975295	0.00975301	0.113315	0.0187042	0.018704
-11.725	0.0132118	0.0101194	0.0101195	0.113645	0.0189572	0.018957
-11.7	0.0123626	0.0105611	0.0105612	0.113954	0.0192212	0.019221
-11.675	0.0116995	0.0111325	0.0111327	0.114246	0.0194995	0.0194993
-11.65	0.011345	0.0118723	0.0118725	0.11453	0.0197963	0.0197962
-11.625	0.011322	0.0128138	0.0128141	0.114813	0.0201167	0.0201165
-11.6	0.0116281	0.0139987	0.0139991	0.115104	0.0204666	0.0204665
-11.575	0.012274	0.0154869	0.0154875	0.115411	0.0208538	0.0208537
-11.55	0.0132977	0.0173651	0.0173659	0.115743	0.0212879	0.0212878
-11.525	0.0147712	0.0197554	0.0197565	0.116112	0.0217818	0.0217817
-11.5	0.0167982	0.0228214	0.0228229	0.116532	0.0223524	0.0223523
