GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.9738	0.10562146	-4.6585925	-5.1440405	0.20049425	-5.145442	0.20031977	0.25140662	-4.7222753	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.097628068	1.1131671	-1.6435856	0.16524533	1.6437988	0.16523714	0.22670828	-2.1323925	2024-08-14@08:45	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.097822145	-4.6496781	-5.1346989	0.19382409	-5.1390288	0.194404	0.2438977	-4.7211752	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.096201338	1.1111339	-1.6407447	0.16406409	1.6414646	0.1642234	0.22559908	-2.130009	2024-08-14@08:45	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.089424603	-4.6396233	-5.1256637	0.18701082	-5.1311857	0.18751893	0.23477385	-4.7168479	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.094442391	1.1089163	-1.6379509	0.16255287	1.6388845	0.16273861	0.22363772	-2.1267758	2024-08-14@08:46	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.084088668	-4.6304962	-5.1237441	0.18303634	-5.1223984	0.18287722	0.22936072	-4.7171875	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.093429651	1.1069401	-1.6364248	0.16190744	1.6362136	0.16185266	0.22286038	-2.1247953	2024-08-14@08:46	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.076899492	-4.6178983	-5.1075865	0.17645928	-5.1056728	0.17632503	0.22154543	-4.7135029	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.091758561	1.1044747	-1.6325319	0.16028266	1.6322459	0.16022251	0.22117082	-2.1218052	2024-08-14@08:47	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.070746568	-4.6079694	-5.1025178	0.17176636	-5.1010344	0.17146486	0.21464829	-4.7119886	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.090476531	1.1023886	-1.630539	0.15939433	1.6302706	0.15933568	0.22000821	-2.1193816	2024-08-14@08:47	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.064912452	-4.6000641	-5.090313	0.16608073	-5.0906819	0.16618357	0.20727586	-4.7065413	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.089065127	1.1004848	-1.6272948	0.15794641	1.6273531	0.15798117	0.21829013	-2.1160169	2024-08-14@08:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.060652136	-4.5966171	-5.084981	0.16271407	-5.082531	0.16247823	0.20211932	-4.7053662	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.088140836	1.0992161	-1.6252796	0.15730046	1.6248879	0.15723929	0.21741346	-2.1137608	2024-08-14@08:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.055056111	-4.5875442	-5.0735718	0.15722392	-5.0727804	0.15725411	0.19432315	-4.6997953	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.08675205	1.0972392	-1.622266	0.15586013	1.6221323	0.15587458	0.21552391	-2.1104069	2024-08-14@08:49	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.051588294	-4.5810813	-5.0692137	0.15429782	-5.0645182	0.15408609	0.18974285	-4.6976332	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.085944909	1.0956496	-1.6204101	0.1552649	1.6196634	0.15513353	0.21463233	-2.1079542	2024-08-14@08:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.046812473	-4.5741514	-5.0556586	0.1490438	-5.0541191	0.14890436	0.18215001	-4.6904841	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.084748204	1.0939215	-1.6170622	0.15379801	1.6168045	0.15378618	0.21272884	-2.10428	2024-08-14@08:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.04347937	-4.5685979	-5.0496578	0.14582166	-5.0498327	0.14605758	0.17693747	-4.6870961	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.083921962	1.0924634	-1.6149673	0.15307285	1.6150359	0.15312939	0.21151629	-2.1015603	2024-08-14@08:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.038659848	-4.5625098	-5.0383253	0.14027534	-5.0335785	0.13991043	0.16845342	-4.6799861	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.082761915	1.0908065	-1.6119854	0.15163587	1.6112325	0.15146324	0.20936889	-2.0979066	2024-08-14@08:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035621273	-4.5540067	-5.0272772	0.13689711	-5.0283045	0.13709857	0.16316495	-4.6745143	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.081971036	1.0890244	-1.6091184	0.15072063	1.6092965	0.15079322	0.20799746	-2.0947302	2024-08-14@08:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.032548336	-4.5531889	-5.0178815	0.13293007	-5.0185598	0.13297253	0.15711063	-4.6663815	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.08114782	1.0881243	-1.6064442	0.14954856	1.6065829	0.14955906	0.2061522	-2.0909468	2024-08-14@08:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029518893	-4.5465306	-5.0099785	0.12926463	-5.0074943	0.12916674	0.15094326	-4.6595026	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.080373393	1.0865345	-1.6040972	0.14856307	1.6036769	0.14854011	0.20439216	-2.0874331	2024-08-14@08:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.026224349	-4.5455139	-4.9967991	0.12455656	-4.9958849	0.12439749	0.1440082	-4.6514885	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.079503217	1.0856118	-1.6008312	0.14716894	1.60066	0.14713123	0.20224752	-2.0836784	2024-08-14@08:53	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.023874032	-4.5407218	-4.9891303	0.12127346	-4.9869874	0.12116553	0.13880595	-4.6447231	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.078857029	1.0843136	-1.5984925	0.14626615	1.5981501	0.14619347	0.200599	-2.0802681	2024-08-14@08:54	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.87887426	-2.2121594	-3.1645963	0.66808671	-3.1645934	0.83730311	0.73873704	-3.0095302	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	8.0304218e-07	0.94112868	-1.51358	1.0353653e-06	1.5135799	1.5914131e-08	7.2964205e-07	-2.0394896	2024-08-14@09:37	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036529353	-1.9778938	-2.785078	0.2977448	-2.7854792	0.29781658	0.34005662	-2.244172	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15252582	0.93534137	-1.5691817	-0.28892658	1.5693413	0.28893968	0.40676022	-2.0981031	2024-08-14@09:44	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036464649	-1.9832456	-2.7910642	0.29650013	-2.7871784	0.29609036	0.33949972	-2.2514238	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15233086	0.93578009	-1.5694538	-0.28840179	1.5681046	0.28823954	0.40614195	-2.098306	2024-08-14@09:44	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.03665628	-1.986275	-2.7957232	0.29530039	-2.7957502	0.29565043	0.33721565	-2.2570868	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15220031	0.93580988	-1.5691701	-0.28785963	1.5691679	0.28802439	0.40455193	-2.0977441	2024-08-14@09:45	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036708854	-1.9905532	-2.8009174	0.29454084	-2.801647	0.29435463	0.33570433	-2.2631042	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15203552	0.93606676	-1.5691088	-0.28755982	1.5694076	0.28746804	0.40338383	-2.09741	2024-08-14@09:46	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.03667612	-1.9956974	-2.8072916	0.2933445	-2.8052505	0.29276136	0.33394782	-2.2693175	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15185898	0.93639257	-1.5694244	-0.28705118	1.5687935	0.28677064	0.40207862	-2.0970815	2024-08-14@09:46	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036550725	-1.9999458	-2.8117696	0.29245839	-2.8103267	0.29171126	0.33359357	-2.2763938	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.1516128	0.93667125	-1.5692546	-0.28663546	1.5687534	0.28637486	0.40148597	-2.0972832	2024-08-14@09:47	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036735936	-2.0029794	-2.8173422	0.29019447	-2.817544	0.29112032	0.33196647	-2.2826098	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.1515114	0.93666468	-1.5692722	-0.28571756	1.5692428	0.28609321	0.40012479	-2.096983	2024-08-14@09:47	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036600745	-2.0096578	-2.8209265	0.28961992	-2.8229186	0.28975392	0.33099075	-2.2889458	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.1513406	0.93736676	-1.5686627	-0.28547045	1.5694579	0.28551413	0.39927105	-2.0968426	2024-08-14@09:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036550332	-2.0142368	-2.8263135	0.28806712	-2.8259305	0.28776356	0.32944682	-2.2953865	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15111161	0.93757775	-1.5687711	-0.28482225	1.5686762	0.28463957	0.39799772	-2.0966672	2024-08-14@09:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036365096	-2.017419	-2.8343793	0.28776917	-2.8324006	0.28715069	0.32859463	-2.3015984	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15088929	0.93759226	-1.5695912	-0.28465013	1.5689015	0.28442785	0.39715429	-2.0963973	2024-08-14@09:49	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036534359	-2.0213285	-2.8385532	0.28554446	-2.8365218	0.28561221	0.32778629	-2.308686	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15078438	0.93775303	-1.5693486	-0.28372392	1.5686713	0.28377394	0.39616522	-2.0967699	2024-08-14@09:49	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036377159	-2.0266165	-2.8430053	0.28518982	-2.8424887	0.2849314	0.32592686	-2.3138378	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15062926	0.9382175	-1.5689546	-0.28353861	1.5688695	0.28339343	0.39483308	-2.0957172	2024-08-14@09:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036372568	-2.0325587	-2.8453308	0.28220793	-2.8498887	0.28374018	0.32467575	-2.3200339	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15039457	0.93861931	-1.5681753	-0.28231748	1.5696341	0.28289733	0.39351882	-2.0958452	2024-08-14@09:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035879838	-2.0349974	-2.85251	0.28319549	-2.8527663	0.2816202	0.32568642	-2.3285604	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15012099	0.93855218	-1.5685965	-0.28265586	1.5687517	0.28195392	0.39384504	-2.0964295	2024-08-14@09:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036247844	-2.0408152	-2.8578172	0.28013491	-2.8564016	0.28106939	0.32155006	-2.3322816	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15002649	0.93901318	-1.5689998	-0.28131841	1.5684117	0.28179459	0.39107205	-2.0952968	2024-08-14@09:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035781491	-2.0443038	-2.8656337	0.28082286	-2.8619652	0.28016808	0.32313903	-2.3407072	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.1497976	0.93908618	-1.569422	-0.28144539	1.5684032	0.28126302	0.39145278	-2.0958401	2024-08-14@09:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036156254	-2.0480182	-2.8673955	0.27828919	-2.8672778	0.27708647	0.32048234	-2.3455702	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.14979144	0.93914596	-1.5687308	-0.28050985	1.5685444	0.2799946	0.38936021	-2.0954356	2024-08-14@09:53	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035354074	-2.0555813	-2.8709381	0.27730396	-2.8721371	0.27883113	0.32076087	-2.3535718	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.14935686	0.94004672	-1.5678807	-0.27995368	1.5683618	0.28051152	0.3894905	-2.0954179	2024-08-14@09:53	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035848064	-2.0598288	-2.8771281	0.27581628	-2.8787532	0.2749191	0.31781452	-2.3579589	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.14935901	0.94012984	-1.5685171	-0.27946098	1.569111	0.27886695	0.38694011	-2.0951919	2024-08-14@09:54	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035081881	-2.0618639	-2.8818988	0.27559066	-2.8838081	0.27612482	0.31936797	-2.3659966	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.14903937	0.94002767	-1.5681185	-0.27911069	1.568636	0.27931389	0.38769903	-2.0950445	2024-08-14@09:54	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035347943	-2.0692592	-2.885742	0.27251699	-2.8847846	0.27253862	0.31584972	-2.3703573	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.14899424	0.94058701	-1.5681817	-0.2776064	1.5678474	0.27776794	0.38484265	-2.0948308	2024-08-14@09:55	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034476262	-2.0722156	-2.8934114	0.27368004	-2.8907772	0.2733934	0.31699916	-2.3795229	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.14846927	0.94064103	-1.5684946	-0.27811982	1.5676422	0.27820932	0.38581401	-2.0950404	2024-08-14@09:56	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034653119	-2.0773786	-2.8970107	0.27174809	-2.8963776	0.27151003	0.31518279	-2.3843298	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.14849012	0.94098868	-1.5682569	-0.27722781	1.5680442	0.27715181	0.38386238	-2.0946975	2024-08-14@09:56	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034122556	-2.0821022	-2.9003761	0.27102056	-2.8987787	0.27033092	0.31470848	-2.3912626	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.14815359	0.94122804	-1.567618	-0.27698454	1.5673332	0.2764873	0.38330114	-2.0946531	2024-08-14@09:57	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034194723	-2.0876857	-2.9049584	0.26858628	-2.906646	0.26838509	0.31317104	-2.3980704	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.14809038	0.94156408	-1.5676675	-0.27577493	1.5681921	0.27540184	0.38168584	-2.095092	2024-08-14@09:57	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.033633841	-2.0923218	-2.9117725	0.26865243	-2.9125367	0.26926234	0.31183894	-2.4024649	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.14776521	0.94189346	-1.5681071	-0.27585915	1.5684375	0.27589032	0.38088414	-2.093938	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.033689973	-2.0952837	-2.9141517	0.26614989	-2.9171241	0.26617625	0.31074729	-2.4089189	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.14769217	0.94163073	-1.5675243	-0.27422408	1.5682819	0.27437311	0.37899501	-2.09423	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.033126879	-2.1011991	-2.9209634	0.26567718	-2.920041	0.26581327	0.30989925	-2.4158377	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.14735983	0.94215673	-1.5679847	-0.27402971	1.5676675	0.27429232	0.37857132	-2.0941537	2024-08-14@09:59	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.032734737	-2.1057065	-2.9262726	0.26477934	-2.9274712	0.26503006	0.30942434	-2.422466	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.1471179	0.94228186	-1.5680785	-0.27350403	1.5684382	0.27371696	0.37751131	-2.0943642	2024-08-14@09:59	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.032583338	-2.1107761	-2.9278668	0.26314844	-2.9292653	0.26328111	0.30772161	-2.4279156	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.14694759	0.94264787	-1.5671195	-0.27289386	1.5675537	0.27275103	0.37639734	-2.0937155	2024-08-14@10:00	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031892241	-2.1155229	-2.9329851	0.2623629	-2.9364315	0.26269193	0.30699117	-2.4350721	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.1465042	0.94285752	-1.5670436	-0.27253695	1.568102	0.27236536	0.37566983	-2.0938754	2024-08-14@10:00	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031904131	-2.1199443	-2.9386363	0.26122296	-2.9391902	0.2607309	0.30560551	-2.4406403	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14652704	0.94305782	-1.5674311	-0.27175462	1.5676005	0.27138661	0.37414306	-2.0936697	2024-08-14@10:01	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031417284	-2.1241778	-2.9458199	0.26055365	-2.9407606	0.26034963	0.30506514	-2.4470413	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.14619577	0.94323475	-1.567926	-0.27128211	1.5665436	0.27126501	0.37362505	-2.0933832	2024-08-14@10:02	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031035351	-2.1288325	-2.9482224	0.25884056	-2.9483684	0.25809812	0.30422692	-2.4540321	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.1459534	0.94331774	-1.5674916	-0.27016494	1.5673117	0.27023329	0.37234068	-2.0938521	2024-08-14@10:02	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.030504025	-2.1348621	-2.9517954	0.25729979	-2.9541382	0.25970054	0.30284868	-2.4600949	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14559939	0.94400354	-1.5668512	-0.26962065	1.5675673	0.27081708	0.37162602	-2.0933669	2024-08-14@10:03	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.030517569	-2.1395041	-2.9556766	0.25691423	-2.9555828	0.25509334	0.30162378	-2.4661206	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14561892	0.94402871	-1.5667345	-0.2691176	1.5667205	0.26836878	0.36978751	-2.0934516	2024-08-14@10:03	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029726667	-2.1427353	-2.9628326	0.25554326	-2.9621052	0.25703836	0.30136957	-2.4736632	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.14512617	0.94406632	-1.5671675	-0.26892116	1.5671038	0.26897047	0.37000151	-2.0935415	2024-08-14@10:04	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029499015	-2.1481152	-2.9655812	0.25447937	-2.9673369	0.25494614	0.29978217	-2.4789103	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14495511	0.94438567	-1.5667156	-0.26803498	1.5672256	0.26804256	0.36825935	-2.0931562	2024-08-14@10:04	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029119517	-2.15067	-2.9729033	0.25338273	-2.9719847	0.25491629	0.29873667	-2.4854278	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.14472748	0.94420413	-1.5673574	-0.26718548	1.5670842	0.26810183	0.36732905	-2.0930738	2024-08-14@10:05	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.028919623	-2.1590547	-2.9792726	0.25340502	-2.9728589	0.25184804	0.29801765	-2.4911719	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14462591	0.94507958	-1.567995	-0.26662199	1.5661659	0.26665127	0.36587023	-2.0930804	2024-08-14@10:05	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.028329943	-2.1620208	-2.9819532	0.25051926	-2.9778526	0.25212648	0.29648804	-2.4967822	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14423204	0.94507395	-1.5671559	-0.26570433	1.5661137	0.26649842	0.3649838	-2.0924222	2024-08-14@10:06	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.027940067	-2.1671209	-2.9808179	0.25102518	-2.9866821	0.24904524	0.29542428	-2.50432	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.1440582	0.94525687	-1.5657358	-0.2657137	1.5672864	0.26479879	0.36384039	-2.0930089	2024-08-14@10:06	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.027608142	-2.1715957	-2.9873757	0.24788562	-2.9914265	0.25087613	0.29465242	-2.5101348	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14378952	0.94551894	-1.5661422	-0.26470336	1.5672986	0.26500056	0.36292371	-2.0926826	2024-08-14@10:07	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.027184236	-2.1765655	-2.9930302	0.24775258	-2.9933599	0.24843879	0.29353726	-2.5163931	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14359716	0.94576713	-1.566387	-0.26403158	1.5665203	0.2641	0.3617634	-2.092628	2024-08-14@10:07	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.026799508	-2.1807571	-3.0004912	0.24648749	-2.9947078	0.24800763	0.29224998	-2.5223798	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14337719	0.94593406	-1.567104	-0.26297765	1.565611	0.26403563	0.36062662	-2.0923652	2024-08-14@10:08	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.026304175	-2.1875472	-3.0075044	0.24699882	-3.0001077	0.24579308	0.29133616	-2.5285761	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.14316105	0.9464094	-1.567787	-0.26269986	1.5657783	0.26301367	0.35937615	-2.0923675	2024-08-14@10:09	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	-0.044928908	-2.6553395	-3.2725016	0.16724735	-3.2697363	0.16772206	0.20266507	-2.9644132	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.14026291	0.98048384	-1.5568804	-0.19640249	1.5564303	0.19629573	0.26683323	-2.0857464	2024-08-14@11:02	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.02362924	-4.5429263	-4.9874811	0.12076875	-4.9841413	0.12025901	0.13789663	-4.6425163	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.078816785	1.0845562	-1.5982155	0.14609513	1.59766	0.14593658	0.20029481	-2.0797541	2024-08-14@12:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.026589408	-4.5463056	-4.9980332	0.12518982	-4.9995354	0.12522375	0.14489327	-4.6527286	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.079574835	1.0857001	-1.6010524	0.14735792	1.6012547	0.14735738	0.20249471	-2.0839926	2024-08-14@12:49	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029016781	-4.5456971	-5.0094712	0.12824833	-5.0070161	0.12853908	0.14989472	-4.6590422	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.080278191	1.086418	-1.603966	0.14832634	1.6036121	0.14838857	0.20414835	-2.0873077	2024-08-14@12:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.032842677	-4.5523556	-5.0213333	0.13367097	-5.0184081	0.13337227	0.15785361	-4.6688768	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.081188106	1.0880512	-1.6070293	0.14976336	1.6065568	0.14966638	0.20637376	-2.0915303	2024-08-14@12:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.03530062	-4.5594498	-5.0268833	0.13622121	-5.0261369	0.13654027	0.16221228	-4.6734271	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.081909999	1.0896379	-1.6090293	0.15053364	1.6089473	0.15064156	0.2077075	-2.0944568	2024-08-14@12:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.039739789	-4.5621744	-5.0404545	0.14178875	-5.0387524	0.14182416	0.17097787	-4.6823407	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.082934701	1.0908486	-1.6123467	0.15194602	1.6120894	0.15194969	0.20998518	-2.0985232	2024-08-14@12:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.042275437	-4.56793	-5.0473898	0.14441374	-5.0432391	0.14409749	0.17461778	-4.6847699	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.083692397	1.0923104	-1.6146175	0.15274989	1.6139118	0.15263336	0.2109985	-2.1009679	2024-08-14@12:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.047515162	-4.5731252	-5.0589312	0.15020655	-5.0586652	0.15008016	0.18362114	-4.6927638	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.084881676	1.0938762	-1.6176048	0.15413131	1.6175768	0.15410766	0.21310809	-2.1048482	2024-08-14@12:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.050289146	-4.5780716	-5.0612816	0.15216287	-5.0620366	0.15246626	0.18757115	-4.6967581	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.085614959	1.0952441	-1.6191044	0.15469788	1.6192393	0.1547418	0.2141727	-2.1077117	2024-08-14@12:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.056527613	-4.5920204	-5.0753327	0.15914792	-5.0755177	0.15871307	0.19681148	-4.7025346	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.087065832	1.0978497	-1.6225623	0.15630505	1.622554	0.1562339	0.21611495	-2.1111109	2024-08-14@12:53	1.926	1	0.2481	v2.7.1	
