model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.3068073	11.833333	2.8100444	-0.85563394	-5.0983689	-5.0218765	-0.64703857	-5.0330486	-0.66145003	-0.55246878	-4.2095613	9.78	0.17351707	1.0953044	-1.5804961	0.17388225	1.5814404	0.17771653	0.19060469	-1.9871634	1.712	0.88888889	0.22053333	1.2885232	1.6913084	-0.44703703	-0.10895977	0.046745258	0.15144538	0.092812919	1.9559944	1.8392554	0.047974288	1.8434799	0.054844234	0.0039323359	1.6146348	1.1367679	-1.1386629	-0.63953424	1.461009	-0.60947604	-1.4345521	-0.65718642	-0.19559235	2.456768	0.032039754	0.086466289	0.043601542	0.15404187	0.047673744	0.15024526	0.054299311	0.0039441358	0.31722702	0.035796231	5.1426689	2.582655	3.622278	4.5257232	3.5908446	4.5663379	3.7384281	3.245194	-83.352863	R0:N12:S0:1	-55.759645	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.29e+01	 4.00e-03	2022-07-05@12:06
2x2_2C_8b_C2v_L	8.299742	11.833333	2.8100444	-0.86078361	-5.1137445	-5.0164743	-0.63476008	-5.0325333	-0.65862528	-0.5473931	-4.2150846	9.79	0.17387453	1.0955923	-1.5792365	0.16992616	1.5805065	0.17579267	0.18781951	-1.9867201	1.712	0.88888889	0.22053333	1.2884036	1.6906637	-0.44810658	-0.10919662	0.046848291	0.1516064	0.0930657	1.9560681	1.8389959	0.043799605	1.845349	0.053887468	0.0037875377	1.6161078	1.1372347	-1.1404129	-0.63938511	1.4642866	-0.58296323	-1.4244342	-0.65455482	-0.19223983	2.4538343	0.032068247	0.086682686	0.043527304	0.15433393	0.043576657	0.14862085	0.05332958	0.0037984199	0.31637016	0.035727276	5.1402132	2.5834452	3.6302911	4.5145797	3.5829741	4.5763005	3.7383518	3.2484158	-83.418363	R0:N12:S0:1	-55.839645	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.28e+01	 1.83e-03	2022-07-05@12:08
2x2_2C_8b_C2v_L	8.308989	11.833333	2.8100444	-0.88939507	-5.1497508	-5.0311944	-0.6432652	-5.0479164	-0.66537005	-0.54991835	-4.2246376	9.8	0.1774023	1.096766	-1.5800043	0.17021827	1.5814252	0.17587953	0.18692866	-1.987078	1.712	0.88888889	0.22053333	1.2885745	1.6914546	-0.44675903	-0.10882542	0.046690027	0.15157277	0.099148604	1.9557649	1.8388437	0.043787268	1.8448764	0.053218403	0.0036816595	1.6130887	1.1368976	-1.1756361	-0.64151899	1.4636492	-0.58389275	-1.4260707	-0.65111969	-0.19015654	2.4613716	0.032062126	0.091885744	0.043793843	0.15451478	0.043561866	0.14909126	0.052684446	0.0036917449	0.31808487	0.035820928	5.1106326	2.5851244	3.6297654	4.5173983	3.5854543	4.5752315	3.7356163	3.2403812	-83.616847	R0:N12:S0:1	-55.919645	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.27e+01	 1.93e-03	2022-07-05@12:09
2x2_2C_8b_C2v_L	8.2975654	11.833333	2.8100444	-0.88058078	-5.1307987	-5.0359254	-0.64460895	-5.037872	-0.65090007	-0.55182792	-4.2328871	9.81	0.1738861	1.0952909	-1.5796484	0.16858875	1.5798519	0.17044941	0.18461959	-1.9869733	1.712	0.88888889	0.22053333	1.2883975	1.6903809	-0.44851525	-0.10920849	0.046856136	0.15175915	0.093790893	1.9560437	1.8424212	0.04436446	1.8440406	0.047004953	0.003630195	1.6177863	1.1377294	-1.1445395	-0.63979256	1.4451024	-0.59138963	-1.434813	-0.61064416	-0.18845028	2.4505453	0.032094656	0.087300746	0.043545148	0.1513365	0.044079882	0.1498791	0.046642158	0.0036400968	0.3153828	0.03564358	5.1354952	2.584227	3.6139102	4.5374531	3.6013363	4.5539926	3.7379491	3.2520898	-83.614402	R0:N12:S0:1	-55.999645	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.25e+01	 1.01e-03	2022-07-05@12:11
2x2_2C_8b_C2v_L	8.3025007	11.833333	2.8100444	-0.89216881	-5.1638594	-5.0627911	-0.67053564	-5.0505661	-0.65286598	-0.55324439	-4.240511	9.82	0.17509928	1.0971661	-1.5812839	0.17346931	1.5803502	0.16919417	0.18382358	-1.9869331	1.712	0.88888889	0.22053333	1.2884811	1.6908158	-0.44777962	-0.10901889	0.046774883	0.1517123	0.094851005	1.9561332	1.8451436	0.050318885	1.8405838	0.043306198	0.0035515216	1.616174	1.1374845	-1.1514939	-0.63916705	1.4271609	-0.63322202	-1.455739	-0.58244154	-0.18688736	2.4544428	0.032085892	0.088211832	0.04345373	0.14886692	0.049860775	0.15296822	0.043068084	0.0035608373	0.31632414	0.035698784	5.1310732	2.5832075	3.5909114	4.5675774	3.6246118	4.5232668	3.7373097	3.2477193	-83.81989	R0:N12:S0:1	-56.079645	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.24e+01	 4.17e-04	2022-07-05@12:13
2x2_2C_8b_C2v_L	8.2956219	11.833333	2.8100444	-0.90131851	-5.1647586	-5.0514423	-0.6576899	-5.0489993	-0.65115049	-0.55644753	-4.2473214	9.83	0.17462578	1.0963298	-1.5796133	0.16784313	1.5794348	0.16625921	0.1810087	-1.9866203	1.712	0.88888889	0.22053333	1.2883761	1.6901674	-0.44884231	-0.10924391	0.046872854	0.15189115	0.095206644	1.9560725	1.8445392	0.044886901	1.8430452	0.042557796	0.0034461028	1.6181052	1.1380351	-1.153051	-0.63986073	1.4327337	-0.59789759	-1.4421878	-0.58061051	-0.18404507	2.4503301	0.032117672	0.088510851	0.043509129	0.14948355	0.044559202	0.15082875	0.042295625	0.0034549127	0.31519036	0.035611802	5.1278816	2.5846514	3.6023422	4.5534399	3.6137325	4.5383218	3.7373966	3.2522741	-83.843293	R0:N12:S0:1	-56.159645	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.23e+01	 1.98e-04	2022-07-05@12:16
2x2_2C_8b_C2v_L	8.2857768	11.833333	2.8100444	-0.87512488	-5.1192966	-5.0500529	-0.65324376	-5.0777189	-0.69132268	-0.57144376	-4.2585721	9.84	0.16702223	1.0938616	-1.5785597	0.16246333	1.5809446	0.17186468	0.18022262	-1.9867866	1.712	0.88888889	0.22053333	1.2882156	1.6892466	-0.45033047	-0.10959988	0.047024772	0.15192646	0.083216394	1.9566922	1.8395967	0.037747781	1.8491266	0.052380747	0.0035206095	1.6233444	1.1385937	-1.0806434	-0.63539604	1.4669232	-0.54115839	-1.4066953	-0.64909314	-0.18503129	2.437273	0.032122748	0.078126513	0.042961932	0.15381464	0.03761106	0.14523067	0.051801231	0.003530107	0.31217214	0.035442067	5.1875911	2.5802614	3.6413189	4.4951953	3.5698776	4.5896075	3.7424729	3.2657894	-83.859213	R0:N12:S0:1	-56.239645	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.21e+01	 6.18e-04	2022-07-05@12:17
2x2_2C_8b_C2v_L	8.2922694	11.833333	2.8100444	-0.89134732	-5.1457453	-5.0780157	-0.6758796	-5.0946098	-0.69898509	-0.56830787	-4.2650121	9.85	0.1691018	1.0947705	-1.5802095	0.16682729	1.5816829	0.17279693	0.17914725	-1.9865722	1.712	0.88888889	0.22053333	1.2883237	1.6898385	-0.4493552	-0.10935971	0.046922016	0.15187167	0.085691955	1.9566836	1.8409091	0.041525719	1.846932	0.050923556	0.0034127692	1.6209087	1.1382531	-1.0966258	-0.6352357	1.4575267	-0.56908917	-1.4194879	-0.63756472	-0.18282626	2.4433226	0.032111895	0.080289705	0.042958122	0.15263402	0.041320368	0.14721108	0.050426351	0.0034214308	0.31360473	0.035523385	5.1769835	2.5786773	3.6295302	4.5136379	3.5842625	4.5732122	3.7410453	3.259195	-84.060872	R0:N12:S0:1	-56.319645	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.20e+01	 5.12e-04	2022-07-05@12:20
2x2_2C_8b_C2v_L	8.2795967	11.833333	2.8100444	-0.88778086	-5.1382502	-5.0770941	-0.68003336	-5.0748664	-0.67335447	-0.57246433	-4.27293	9.86	0.16630568	1.0940179	-1.5794813	0.1650935	1.5793102	0.16350454	0.17603767	-1.9864635	1.712	0.88888889	0.22053333	1.2881246	1.6886599	-0.45129405	-0.10979528	0.047110727	0.15210178	0.082353831	1.9568451	1.8461096	0.043527	1.8446535	0.041237012	0.0033269492	1.6253491	1.1391495	-1.0755338	-0.63453156	1.4281779	-0.58844363	-1.4375092	-0.57122883	-0.18020339	2.4331891	0.032152868	0.077366289	0.042814126	0.14802062	0.043214034	0.1493335	0.040986565	0.0033352816	0.31098438	0.035348747	5.1913431	2.579417	3.6012502	4.5510861	3.6126114	4.5359338	3.7427265	3.2700136	-84.04978	R0:N12:S0:1	-56.399645	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.19e+01	 5.38e-04	2022-07-05@12:22
2x2_2C_8b_C2v_L	8.2858468	11.833333	2.8100444	-0.90340768	-5.1657858	-5.1057606	-0.70557461	-5.0852953	-0.66931973	-0.57046323	-4.2808256	9.87	0.1680953	1.0951519	-1.5811792	0.1703775	1.5796366	0.16200885	0.17545555	-1.9864403	1.712	0.88888889	0.22053333	1.2882309	1.6892071	-0.45036459	-0.10955175	0.047006208	0.15205166	0.084419553	1.9568194	1.8491154	0.049828354	1.8407719	0.037138452	0.0032540194	1.6232586	1.1388486	-1.088844	-0.63465808	1.4079523	-0.63385002	-1.460929	-0.53892031	-0.17871717	2.4382621	0.032143404	0.079175825	0.042830009	0.14528963	0.049321667	0.15280631	0.036996237	0.0032618613	0.31222325	0.035420795	5.1819756	2.5790464	3.5751048	4.584355	3.6382063	4.5003954	3.7416871	3.2645453	-84.244334	R0:N12:S0:1	-56.479645	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.18e+01	 3.38e-04	2022-07-05@12:26
