model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.935526	15	2.9738	-0.031526657	-3.2335908	-3.6645792	0.02139213	-3.6657651	0.021368915	0.039854255	-3.2460596	9.68	0.11994055	1.0541447	-1.6124802	-0.14248916	1.6127382	0.14248364	0.18701178	-2.122223	1.926	1	0.2481	1.2719748	1.6354278	-0.51579878	-0.16027211	0.065607867	0.10851416	0.1000215	1.9544787	1.8346444	0.14447819	1.83463	0.14434837	0.0078516463	1.6316552	1.086973	-1.0227745	-0.65835757	1.4216341	0.83577391	-1.4218853	-0.83518991	-0.22252715	2.2541661	0.024213808	0.092154388	0.044867247	0.15490925	0.13859536	0.15492253	0.13849021	0.0079349138	0.30144801	0.030032223	4.9182301	2.9169818	3.6534022	4.5811867	3.6538372	4.5807752	3.7386193	3.5486519	-71.104076	R0:N12:S0:1	-53.6496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.91e+01	 3.48e-03	2022-07-05@11:37
2x2_2C_8b_C2v_L	7.9544433	15	2.9738	-0.033328888	-3.2463942	-3.673583	0.020793281	-3.6729684	0.020773351	0.039085008	-3.2556664	9.69	0.11974497	1.0555457	-1.6137325	-0.1414764	1.6135971	0.14147034	0.18561569	-2.123592	1.926	1	0.2481	1.2724928	1.6360697	-0.51401178	-0.15881739	0.065079159	0.1086532	0.098952795	1.9546843	1.8362661	0.14046734	1.8362729	0.14053538	0.0077061815	1.6349588	1.087539	-1.018539	-0.65773542	1.4162297	0.82651946	-1.4161053	-0.82680945	-0.22081159	2.2470639	0.024241388	0.091252223	0.044670611	0.15356731	0.13491315	0.15356083	0.13496885	0.0077866791	0.29961441	0.029937366	4.9193963	2.916979	3.6547461	4.5758318	3.6545233	4.5760537	3.7396053	3.5545647	-71.223191	R0:N12:S0:1	-53.7296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.80e+01	 2.79e-03	2022-07-05@11:40
2x2_2C_8b_C2v_L	7.9728141	15	2.9738	-0.034705904	-3.258373	-3.6828574	0.019538067	-3.6812931	0.019521246	0.037442121	-3.2647544	9.7	0.12000185	1.0567486	-1.6148003	-0.14076468	1.6144583	0.14077156	0.18416967	-2.1245888	1.926	1	0.2481	1.2729879	1.6367379	-0.51224068	-0.157455	0.064585632	0.10877578	0.098198928	1.9548629	1.8377096	0.13687081	1.8377428	0.1371125	0.0075558134	1.6378194	1.0880318	-1.0159276	-0.65722436	1.4114006	0.81825817	-1.4109826	-0.8193004	-0.21899157	2.2409343	0.02426568	0.090618882	0.044499266	0.15237306	0.13161093	0.15234219	0.13181202	0.0076334654	0.29801541	0.029855481	4.9199428	2.9169394	3.6560166	4.5709258	3.6552697	4.5716595	3.7403803	3.5596311	-71.342353	R0:N12:S0:1	-53.8096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.70e+01	 1.00e+06	2022-07-05@11:41
2x2_2C_8b_C2v_L	7.9915894	15	2.9738	-0.03579132	-3.2709343	-3.6932427	0.018933033	-3.69462	0.018917433	0.036444188	-3.2724491	9.71	0.11975944	1.0583042	-1.6161328	-0.14013529	1.6164465	0.14020193	0.1830561	-2.1250701	1.926	1	0.2481	1.2734994	1.6373704	-0.5104664	-0.15600266	0.064053181	0.10889557	0.096739332	1.9550845	1.8393139	0.13323361	1.8393651	0.13348238	0.0074404401	1.641078	1.0885657	-1.0096319	-0.65658636	1.4059256	0.81003663	-1.4057601	-0.81095225	-0.2176947	2.2335792	0.024289544	0.089385104	0.044289505	0.15103533	0.12824772	0.1509872	0.12846632	0.007515916	0.29617632	0.029760604	4.9221525	2.917203	3.6568083	4.566149	3.6563922	4.5665443	3.7418836	3.5655946	-71.47224	R0:N12:S0:1	-53.8896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.60e+01	 1.00e+06	2022-07-05@11:42
2x2_2C_8b_C2v_L	8.0109378	15	2.9738	-0.038933523	-3.2809164	-3.7010338	0.017965177	-3.7035656	0.018016115	0.035507454	-3.2813409	9.72	0.12006334	1.0588612	-1.6171377	-0.13882029	1.6176847	0.13879578	0.1812281	-2.1263416	1.926	1	0.2481	1.2740192	1.6380763	-0.50859129	-0.15458436	0.063545267	0.1090344	0.096734929	1.9551981	1.8409281	0.12962967	1.840857	0.1291694	0.0072511102	1.6438629	1.0890922	-1.0105095	-0.65630945	1.4000137	0.80182328	-1.4007951	-0.79982351	-0.21527233	2.2277678	0.024316988	0.089379746	0.044176449	0.14969083	0.12488389	0.14975695	0.124494	0.0073230955	0.29458681	0.02967615	4.920629	2.9171639	3.6568936	4.5622576	3.6583038	4.5608428	3.7422464	3.5703426	-71.585337	R0:N12:S0:1	-53.9696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.49e+01	 1.00e+06	2022-07-05@11:44
2x2_2C_8b_C2v_L	8.0289221	15	2.9738	-0.039489553	-3.2961853	-3.7115754	0.016880592	-3.712194	0.016905368	0.033874588	-3.2913122	9.73	0.12001243	1.0608757	-1.6184022	-0.13845688	1.6185276	0.13842446	0.18018259	-2.1274268	1.926	1	0.2481	1.2745031	1.6387126	-0.50687076	-0.15321813	0.063044479	0.10915151	0.095243842	1.9554244	1.8422872	0.12638167	1.8422436	0.12612592	0.0071454934	1.646852	1.089574	-1.0041783	-0.6556433	1.3956345	0.79399794	-1.3959986	-0.79291886	-0.21403274	2.2212147	0.024340187	0.0881189	0.043962869	0.14855373	0.12189114	0.14859453	0.12167072	0.0072154805	0.29287484	0.029594218	4.923317	2.9171591	3.6580962	4.5574578	3.6587905	4.5567618	3.7434382	3.575454	-71.716641	R0:N12:S0:1	-54.0496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.39e+01	 3.76e-03	2022-07-05@11:46
2x2_2C_8b_C2v_L	8.048105	15	2.9738	-0.041647033	-3.3118534	-3.7230525	0.01556847	-3.7235918	0.015568486	0.032161646	-3.3008707	9.74	0.12040885	1.0624422	-1.6198817	-0.13769113	1.6199989	0.13769307	0.17866628	-2.1285488	1.926	1	0.2481	1.2750107	1.6394364	-0.50499032	-0.1518314	0.062545972	0.10927184	0.09475506	1.955585	1.8437025	0.12279862	1.8436967	0.12275816	0.0069840778	1.6495371	1.0900457	-1.0028727	-0.65525788	1.3908877	0.78509211	-1.3909908	-0.78489149	-0.2120158	2.2154669	0.024363977	0.087705688	0.043807651	0.14737455	0.11857328	0.14737984	0.11853955	0.0070510788	0.29132173	0.029516487	4.9231595	2.9171829	3.6592982	4.5526442	3.6594677	4.5524702	3.7440858	3.5799803	-71.855852	R0:N12:S0:1	-54.1296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.28e+01	 1.44e-03	2022-07-05@11:48
2x2_2C_8b_C2v_L	8.0673867	15	2.9738	-0.044418623	-3.3276936	-3.7329504	0.014850698	-3.7331251	0.014827079	0.03126435	-3.310083	9.75	0.12077855	1.0639905	-1.6212508	-0.13674098	1.6212673	0.13673596	0.17725661	-2.1296865	1.926	1	0.2481	1.2755219	1.6401526	-0.50310698	-0.15042652	0.062041751	0.10940121	0.094533271	1.9557096	1.8451339	0.11913716	1.8451426	0.11915625	0.0068289367	1.6522223	1.090534	-1.0027986	-0.65507509	1.3859875	0.77576597	-1.3859522	-0.77584191	-0.21007971	2.2097284	0.024389549	0.087517178	0.043685741	0.14618099	0.11517087	0.14617303	0.11518734	0.0068930907	0.28975621	0.029438327	4.9221521	2.9173578	3.660305	4.5479208	3.660264	4.5479654	3.74473	3.5844424	-71.987713	R0:N12:S0:1	-54.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.17e+01	 1.61e-03	2022-07-05@11:50
2x2_2C_8b_C2v_L	8.0858362	15	2.9738	-0.046178868	-3.3424667	-3.7433593	0.013696873	-3.7436837	0.013681585	0.029753825	-3.3194203	9.76	0.12107258	1.065484	-1.6224082	-0.13614717	1.6224833	0.13612379	0.17603096	-2.1305966	1.926	1	0.2481	1.2760119	1.6408282	-0.50131483	-0.14906306	0.061547528	0.10951184	0.093783768	1.9558792	1.8465178	0.11594243	1.8464904	0.11581713	0.0066987601	1.6549127	1.0909895	-1.0000819	-0.65463177	1.3812128	0.76781412	-1.3814315	-0.76723908	-0.2084537	2.2038739	0.024411446	0.08688227	0.043523263	0.1450181	0.11219255	0.14504334	0.11208334	0.0067605503	0.28817679	0.029360257	4.9227935	2.9174615	3.6609674	4.5437403	3.6613469	4.5433551	3.7455638	3.5889208	-72.120203	R0:N12:S0:1	-54.2896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.07e+01	 9.82e-04	2022-07-05@11:52
2x2_2C_8b_C2v_L	8.1056711	15	2.9738	-0.050300587	-3.3646164	-3.7542739	0.012587781	-3.7545758	0.012590211	0.028405376	-3.3290014	9.77	0.12216156	1.0675233	-1.6238627	-0.13523671	1.6239325	0.13522785	0.17452637	-2.131795	1.926	1	0.2481	1.2765227	1.6416362	-0.49931148	-0.14771197	0.061075964	0.10963305	0.094614254	1.9559296	1.8478296	0.11235152	1.8478137	0.11227918	0.0065173629	1.6570318	1.0914083	-1.0055768	-0.65491356	1.3766162	0.75840491	-1.3767553	-0.75806676	-0.20616205	2.1995048	0.024435322	0.087590097	0.04346894	0.14392873	0.10884581	0.14394335	0.1087827	0.0065758818	0.28692523	0.029298278	4.9186906	2.9178295	3.6619947	4.539259	3.6622311	4.5390132	3.7457054	3.5922939	-72.271349	R0:N12:S0:1	-54.3696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.96e+01	 2.07e-03	2022-07-05@11:54
2x2_2C_8b_C2v_L	8.1248472	15	2.9738	-0.052815071	-3.3852711	-3.7655007	0.01184811	-3.7655771	0.011849115	0.027403462	-3.3384627	9.78	0.12252395	1.0698148	-1.6253461	-0.1345318	1.6253678	0.13452533	0.17338589	-2.1328604	1.926	1	0.2481	1.2770264	1.6423536	-0.49742976	-0.14631724	0.060573665	0.10975114	0.094135132	1.9560737	1.8491767	0.10901379	1.8491666	0.10897298	0.0063857819	1.6596209	1.0918636	-1.0042903	-0.65472247	1.372038	0.74948691	-1.3721134	-0.74929629	-0.20454162	2.1938583	0.024458657	0.087183514	0.043330041	0.14279627	0.10572546	0.14280561	0.10568953	0.0064419328	0.2853858	0.029223878	4.9183674	2.9181497	3.6628421	4.5348628	3.6629685	4.5347313	3.7465637	3.5964848	-72.419522	R0:N12:S0:1	-54.4496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.85e+01	 3.50e-03	2022-07-05@11:57
2x2_2C_8b_C2v_L	8.1430433	15	2.9738	-0.055429201	-3.394547	-3.7738609	0.010783472	-3.7737951	0.010806676	0.026083622	-3.3477514	9.79	0.12294422	1.0704304	-1.6261834	-0.13382834	1.6261545	0.13380797	0.17214047	-2.1338	1.926	1	0.2481	1.2775039	1.643045	-0.49563949	-0.14500348	0.060104089	0.10986495	0.09385964	1.9561744	1.8503766	0.10599082	1.8503624	0.10590673	0.0062624027	1.6619315	1.0922839	-1.0037472	-0.65447795	1.3678697	0.74123717	-1.3679569	-0.74088142	-0.20285683	2.18899	0.024481095	0.086951989	0.043231927	0.14178759	0.10289467	0.14180124	0.10281889	0.0063164645	0.28400158	0.029156792	4.9180237	2.9181101	3.6635564	4.5309573	3.6637572	4.5307458	3.7470169	3.6000989	-72.531719	R0:N12:S0:1	-54.5296	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.75e+01	 3.34e-03	2022-07-05@12:01
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.1460021	15	2.9738	-0.98282671	-5.9762178	-5.7361455	-0.74298315	-5.7787372	-0.78615688	-0.67178829	-4.7708828	10.77	-0.21242242	1.2584845	-1.8047074	-0.21326751	1.8074523	0.23042375	0.25125262	-2.2602801	1.926	1	0.2481	1.3000452	1.6927271	-0.38770926	-0.079208643	0.034380187	0.11068652	0.12792281	1.9583302	1.8555067	0.055364846	1.8717074	0.099186135	0.006684178	1.664228	1.0902674	1.252565	-0.65709422	1.3895363	0.6069719	-1.2833197	-0.85584913	-0.24202602	2.2122389	0.024627937	0.11570203	0.041103407	0.13813058	0.05532027	0.12327241	0.096272338	0.0067246039	0.28313568	0.03012946	4.7721326	2.9163322	3.7700481	4.351323	3.6090184	4.5321563	3.7140124	3.5794797	-92.987669	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.37e+01	 6.99e-04	2022-07-12@11:26
2x2_2C_8b_C2v_L	9.1426599	15	2.9738	-0.9654376	-5.9540657	-5.7258471	-0.73768942	-5.7667976	-0.77588424	-0.66522308	-4.7631534	10.76	-0.21065552	1.2580398	-1.8044932	-0.21353357	1.8073758	0.22922644	0.2511298	-2.2606055	1.926	1	0.2481	1.3000003	1.6924291	-0.38816847	-0.079316506	0.034427305	0.11069093	0.12482976	1.958493	1.856517	0.057058787	1.8712722	0.097152495	0.006731366	1.666033	1.0904781	1.2382686	-0.65588203	1.3840469	0.61676389	-1.2870887	-0.84457916	-0.24261418	2.2076614	0.024629101	0.11320088	0.040954108	0.13720873	0.056958501	0.12367108	0.094431378	0.0067721528	0.28202316	0.030069045	4.7825174	2.91512	3.7635056	4.3604424	3.6161605	4.5259172	3.7154332	3.5830607	-92.839741	R0:N12:S0:1	-62.2896	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.39e+01	 1.48e-04	2022-07-12@11:27
2x2_2C_8b_C2v_L	9.1399262	15	2.9738	-0.94768392	-5.9195423	-5.7169511	-0.73343343	-5.7524979	-0.76913324	-0.65934601	-4.7531064	10.75	-0.208494	1.2565632	-1.8044408	-0.21423584	1.8067083	0.2284648	0.25087943	-2.2604755	1.926	1	0.2481	1.2999603	1.6921997	-0.38853313	-0.079417183	0.034470647	0.11069661	0.12145342	1.9586286	1.8571173	0.058835748	1.8707828	0.096524501	0.0067887406	1.6673692	1.0906249	1.2220785	-0.65470803	1.3808362	0.6261431	-1.2905727	-0.83925889	-0.24323846	2.2041387	0.024630319	0.11045467	0.040832201	0.13664437	0.058689053	0.12410248	0.09388474	0.0068301746	0.28120247	0.030027599	4.7947145	2.9134207	3.7588384	4.3671642	3.6209657	4.5218089	3.7169601	3.5856753	-92.660246	R0:N12:S0:1	-62.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.41e+01	 1.45e-04	2022-07-12@11:28
2x2_2C_8b_C2v_L	9.1352445	15	2.9738	-0.92719796	-5.8787804	-5.7134776	-0.73031621	-5.7402965	-0.75790595	-0.64987404	-4.7420423	10.74	-0.20590503	1.2547127	-1.8047833	-0.21574669	1.8064515	0.22799372	0.25066002	-2.2602199	1.926	1	0.2481	1.2998853	1.6918562	-0.38912901	-0.079629957	0.034562638	0.11070518	0.11732768	1.9588092	1.8584646	0.062026508	1.869916	0.094091837	0.0068366342	1.6691873	1.0908351	1.2021221	-0.65316259	1.3733964	0.64391743	-1.2971522	-0.82497855	-0.2438039	2.1994207	0.02463204	0.10707406	0.040668455	0.13540057	0.061772052	0.12488954	0.091698826	0.006878248	0.28008264	0.02996852	4.8096019	2.9110856	3.7490458	4.3808022	3.6318508	4.5120509	3.7188611	3.5891425	-92.481017	R0:N12:S0:1	-62.1296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.42e+01	 2.32e-04	2022-07-12@11:28
2x2_2C_8b_C2v_L	9.13344	15	2.9738	-0.9068441	-5.836952	-5.7128042	-0.73252651	-5.7304576	-0.751626	-0.64310212	-4.7309577	10.73	-0.20294744	1.2528197	-1.8053553	-0.2184468	1.8064495	0.22645973	0.24965545	-2.2600161	1.926	1	0.2481	1.2998665	1.6916692	-0.38939587	-0.079665381	0.034578206	0.11070505	0.11292852	1.9590299	1.8603562	0.067931124	1.8681216	0.090235263	0.0068451947	1.6706222	1.0909825	1.1804953	-0.65121606	1.3616991	0.67620229	-1.3096971	-0.80094009	-0.24364981	2.1956518	0.024632001	0.10343849	0.040466528	0.13364829	0.067442743	0.12651592	0.088232946	0.0068863539	0.27919754	0.029922931	4.8261782	2.9077677	3.7315061	4.4048513	3.6509103	4.4949389	3.7204625	3.5918547	-92.310329	R0:N12:S0:1	-62.0496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.44e+01	 3.59e-04	2022-07-12@11:29
2x2_2C_8b_C2v_L	9.1429906	15	2.9738	-0.92820889	-5.8983476	-5.710072	-0.72659864	-5.7073679	-0.72497209	-0.62557645	-4.7167181	10.72	-0.21053836	1.2564824	-1.8057551	-0.22308337	1.805525	0.22251929	0.24999466	-2.2593372	1.926	1	0.2481	1.2999998	1.6925318	-0.38809832	-0.079342861	0.034439249	0.11069709	0.12602298	1.9584605	1.8639861	0.078295147	1.8633778	0.076666321	0.006608824	1.6650549	1.0903818	1.244273	-0.65550054	1.334632	0.73874298	-1.3385578	-0.72959581	-0.24091404	2.2102588	0.02463028	0.11414943	0.040979724	0.13039483	0.077175267	0.13095329	0.075652736	0.0066461606	0.28262741	0.030099651	4.7798512	2.9117222	3.6900021	4.4565749	3.6958896	4.4499538	3.7140348	3.5811508	-92.324589	R0:N12:S0:1	-61.9696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.50e+01	 2.48e-04	2022-07-12@11:30
2x2_2C_8b_C2v_L	9.1378914	15	2.9738	-0.91369975	-5.8841743	-5.6880717	-0.71628028	-5.6857912	-0.70979838	-0.61975307	-4.7071654	10.71	-0.20944644	1.2565402	-1.8043981	-0.22283998	1.8044471	0.21913994	0.2497912	-2.2592972	1.926	1	0.2481	1.2999209	1.6920822	-0.3887764	-0.079519156	0.034508362	0.11072578	0.12445088	1.9585157	1.8655351	0.080955542	1.8624478	0.072271751	0.0066616514	1.6666319	1.0906324	1.2365927	-0.6553114	1.3248928	0.75452497	-1.3456177	-0.70513985	-0.24149789	2.2061727	0.024636358	0.11287499	0.040930732	0.12898201	0.079615962	0.13181394	0.071488755	0.0066999553	0.2816467	0.030040994	4.7843319	2.9125309	3.676239	4.4706132	3.7083767	4.4344129	3.7153839	3.584349	-92.144958	R0:N12:S0:1	-61.8896	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.51e+01	 1.08e-03	2022-07-12@11:31
