model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.607384	13.5	3.4161	0.0068633209	-2.6200311	-3.3925114	0.16479235	-3.3944967	0.1650852	0.19803614	-2.9933121	9.68	0.13416343	1.026359	-1.6672846	0.23067565	1.667795	-0.2307676	-0.31013742	-2.219833	2.0342	1	0.236	1.2263035	1.5917275	-0.69442762	-0.26585759	0.10627835	0.15344161	0.18407746	1.9247657	1.689016	0.32810262	1.6888892	0.32678887	0.015427166	1.395145	1.111947	-1.4027824	-0.73828204	1.9537937	-1.2112665	-1.954845	1.2080506	0.32320063	2.9152934	0.032413057	0.15781044	0.072877549	0.26918641	0.31449489	0.26929385	0.31361837	0.015641172	0.41034728	0.044453052	5.0319679	2.5076709	3.3618657	4.7342246	3.3634511	4.733557	3.7411353	2.5826857	-69.932035	R0:N12:S0:1	-50.1112	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.98e+02	 3.49e-03	2022-07-05@12:05
2x2_2C_8b_C2v_L	7.6256909	13.5	3.4161	0.006568534	-2.6247525	-3.3986391	0.16491148	-3.3992152	0.16496222	0.19856696	-3.0014318	9.69	0.13416469	1.0263853	-1.6675469	0.23015779	1.6676932	-0.23014361	-0.30949669	-2.2203512	2.0342	1	0.236	1.2268315	1.5923235	-0.69289057	-0.26458361	0.10584583	0.15365101	0.18212713	1.9252443	1.6912941	0.32343255	1.6911633	0.3225496	0.015338106	1.3983561	1.1126237	-1.3973086	-0.73643227	1.9465132	-1.2067334	-1.9472967	1.204443	0.3224725	2.9093089	0.032448796	0.15641761	0.072443873	0.26764913	0.31012325	0.26775312	0.30953428	0.015552406	0.40947219	0.044353488	5.0356143	2.5072649	3.3660483	4.7335268	3.367075	4.733159	3.7412825	2.5927019	-70.015592	R0:N12:S0:1	-50.1912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.97e+02	 5.25e-03	2022-07-05@12:07
2x2_2C_8b_C2v_L	7.6429775	13.5	3.4161	0.0058773825	-2.6296603	-3.40182	0.16328503	-3.4026726	0.16332845	0.19722736	-3.0075585	9.7	0.13411422	1.0267349	-1.6676717	0.22888437	1.6679063	-0.22887749	-0.30789672	-2.2208535	2.0342	1	0.236	1.2273051	1.5930557	-0.69130135	-0.26358335	0.10546974	0.15387285	0.18051337	1.9256441	1.6924903	0.32087661	1.6923592	0.31999621	0.015178045	1.4002462	1.113174	-1.3925293	-0.73483068	1.9424501	-1.2036502	-1.9432886	1.2013139	0.32082027	2.9059658	0.032486797	0.15526172	0.072081956	0.2668384	0.3076706	0.26694224	0.30708873	0.015389396	0.40895372	0.04429692	5.039821	2.5063523	3.3675495	4.7342544	3.3686013	4.7338443	3.7414899	2.598156	-70.089289	R0:N12:S0:1	-50.2712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.96e+02	 1.00e+06	2022-07-05@12:09
2x2_2C_8b_C2v_L	7.6624036	13.5	3.4161	0.0053926505	-2.6394702	-3.4072951	0.16086808	-3.4065103	0.16096571	0.19478328	-3.0141666	9.71	0.13384966	1.0278063	-1.6676057	0.22810688	1.6673654	-0.22810449	-0.30706562	-2.2206495	2.0342	1	0.236	1.2278348	1.5938379	-0.68951575	-0.26244776	0.10503717	0.15403546	0.1777203	1.9262653	1.6941012	0.31761078	1.694062	0.31736502	0.015120674	1.402829	1.1137314	-1.3838148	-0.73254597	1.9374813	-1.1994094	-1.9375291	1.1989443	0.32022797	2.9008151	0.032514718	0.15324812	0.07152566	0.26572726	0.30462746	0.26576119	0.30443376	0.015332376	0.40823561	0.044210027	5.0469571	2.5062506	3.3702951	4.7340579	3.3705202	4.7340304	3.7422125	2.6065912	-70.17592	R0:N12:S0:1	-50.3512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.95e+02	 1.00e+06	2022-07-05@12:11
2x2_2C_8b_C2v_L	7.6800775	13.5	3.4161	0.0044954074	-2.6419809	-3.4101037	0.15925257	-3.4091308	0.15897956	0.19270164	-3.0193059	9.72	0.13361452	1.0278419	-1.6675812	0.22680494	1.6673448	-0.22678285	-0.30528289	-2.2205956	2.0342	1	0.236	1.2283162	1.5945878	-0.68788011	-0.26143726	0.10465167	0.15424615	0.17604111	1.9266188	1.6951247	0.31407025	1.6953914	0.31593793	0.014975303	1.4047267	1.1142784	-1.3783151	-0.73107595	1.9342898	-1.1935894	-1.932727	1.1983227	0.31857242	2.8972839	0.032550857	0.15203198	0.071206786	0.26504876	0.30150477	0.26483143	0.30278692	0.015184806	0.40770136	0.044148969	5.0516672	2.5055156	3.3729607	4.7342716	3.3707442	4.7351346	3.7426458	2.6123444	-70.238807	R0:N12:S0:1	-50.4312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.94e+02	 1.00e+06	2022-07-05@12:13
2x2_2C_8b_C2v_L	7.6979859	13.5	3.4161	0.0043900635	-2.6484844	-3.4137874	0.1573787	-3.413754	0.15827454	0.1912923	-3.024263	9.73	0.13358947	1.0281539	-1.6670872	0.22583715	1.6671801	-0.22625675	-0.30401686	-2.2198573	2.0342	1	0.236	1.2288223	1.5952113	-0.68632978	-0.26025206	0.10423549	0.15442372	0.17385918	1.9271597	1.6970299	0.31118033	1.6972129	0.31177695	0.014853214	1.4073993	1.1148821	-1.3716679	-0.7290596	1.9279071	-1.1909293	-1.9269155	1.1933524	0.31743133	2.8919248	0.032581311	0.15044827	0.070717243	0.2637235	0.2986148	0.2635955	0.29895565	0.015061417	0.406944	0.044055728	5.0567074	2.5053171	3.3751775	4.7344577	3.3744563	4.7343753	3.7433274	2.6211946	-70.312428	R0:N12:S0:1	-50.5112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.93e+02	 1.00e+06	2022-07-05@12:15
2x2_2C_8b_C2v_L	7.7159597	13.5	3.4161	0.0035731799	-2.6541599	-3.418513	0.15626404	-3.4187578	0.15702653	0.19078862	-3.0326111	9.74	0.1335037	1.0286317	-1.6674468	0.22483079	1.6675559	-0.22511928	-0.30305695	-2.2209865	2.0342	1	0.236	1.2293177	1.5959243	-0.68470956	-0.25915362	0.10383087	0.15464722	0.17219371	1.927546	1.6987217	0.30844874	1.6987086	0.30790653	0.01474448	1.4098329	1.1154743	-1.3666529	-0.72754201	1.9221027	-1.1887682	-1.9221916	1.1880196	0.31635377	2.8876293	0.032619309	0.14923162	0.07036662	0.26255536	0.2958583	0.26258115	0.29542872	0.014951447	0.4062469	0.043986254	5.0607388	2.5045362	3.3768399	4.7347236	3.3774786	4.7342369	3.7433633	2.6281572	-70.399186	R0:N12:S0:1	-50.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 1.35e-03	2022-07-05@12:17
2x2_2C_8b_C2v_L	7.733894	13.5	3.4161	0.0030419627	-2.657207	-3.4208887	0.15452174	-3.4216342	0.15480232	0.18871292	-3.0374761	9.75	0.13334336	1.0286329	-1.666947	0.22391072	1.6671198	-0.22389529	-0.30162616	-2.2204557	2.0342	1	0.236	1.2298105	1.596635	-0.68308186	-0.25807511	0.1034297	0.15483246	0.17029128	1.9279461	1.7003161	0.3065032	1.6999542	0.30419959	0.014633781	1.4120378	1.1160295	-1.3603598	-0.72596643	1.9163591	-1.1878343	-1.918374	1.1818374	0.31511108	2.8832896	0.032651024	0.14784067	0.070006228	0.2614399	0.29374072	0.26173404	0.29213607	0.01483961	0.40560728	0.043910364	5.0658137	2.5041961	3.3777812	4.73519	3.3805765	4.734076	3.7439865	2.6352165	-70.460277	R0:N12:S0:1	-50.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.92e+02	 1.00e+06	2022-07-05@12:19
2x2_2C_8b_C2v_L	7.7523397	13.5	3.4161	0.0024622459	-2.6674988	-3.4264141	0.15357609	-3.4273573	0.15314233	0.18675394	-3.0446279	9.76	0.13310707	1.0297855	-1.667203	0.22327244	1.6674536	-0.22290285	-0.30029604	-2.2207131	2.0342	1	0.236	1.2303216	1.5973206	-0.68144526	-0.25690247	0.10300793	0.15502721	0.16796799	1.9285073	1.7022872	0.30383025	1.7015554	0.30007772	0.014510867	1.4147465	1.1166292	-1.3530822	-0.72389489	1.9096172	-1.1863413	-1.9135945	1.1755925	0.31387785	2.8781045	0.032684263	0.14612513	0.069497446	0.26006166	0.29097019	0.26063385	0.28842309	0.014715311	0.40481561	0.043825086	5.0716445	2.5037091	3.3794955	4.7351142	3.3841072	4.7334555	3.7444456	2.6436298	-70.554974	R0:N12:S0:1	-50.7512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.90e+02	 1.00e+06	2022-07-05@12:21
2x2_2C_8b_C2v_L	7.7700614	13.5	3.4161	0.0015723951	-2.6730109	-3.4266967	0.15136848	-3.4309834	0.15199626	0.18657677	-3.0521219	9.77	0.13318068	1.0301097	-1.6664137	0.22166994	1.6674649	-0.22170103	-0.29933159	-2.2215639	2.0342	1	0.236	1.2308063	1.59804	-0.67982971	-0.2558441	0.10261323	0.15524169	0.1667271	1.928828	1.7036299	0.30119768	1.7029645	0.29654111	0.014391262	1.416934	1.1171966	-1.3494102	-0.72273034	1.9046385	-1.1831459	-1.9089409	1.1707239	0.31272679	2.8742238	0.0327207	0.14521014	0.069204199	0.25913065	0.28838314	0.25967726	0.28514027	0.01459354	0.40416565	0.043758615	5.0744499	2.5031846	3.3808534	4.7359391	3.3868431	4.733312	3.7444652	2.6498778	-70.626393	R0:N12:S0:1	-50.8312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.89e+02	 1.00e+06	2022-07-05@12:22
