model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.9465809	15	3.4161	0.01004311	-2.7145653	-3.4101525	0.14765589	-3.4115918	0.14799242	0.18142286	-2.9824481	9.68	-0.13169732	1.0433018	-1.6745728	-0.22703067	1.6749113	0.22723011	-0.30749834	-2.2223268	2.0342	1	0.236	1.2334933	1.5904702	-0.65663117	-0.25274141	0.099933219	0.11901826	0.19742675	1.9295083	1.7087935	0.36319833	1.7090428	0.36449474	0.017654655	1.4209	1.0722452	1.3708597	-0.73963684	1.8664425	1.182104	-1.8654529	-1.1854777	0.3246767	2.7699768	0.026209153	0.16669776	0.068270445	0.25262435	0.34419265	0.25243521	0.34494736	0.017909274	0.39357178	0.039192791	4.9043181	2.759149	3.4940674	4.7386166	3.4927725	4.7391102	3.6961353	2.8818793	-69.392369	R0:N12:S0:1	-50.1112	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.78e+02	 2.85e-03	2022-07-05@11:59
2x2_2C_8b_C2v_L	7.966633	15	3.4161	0.0097918306	-2.7203696	-3.41614	0.14680974	-3.4160252	0.14698315	0.18063932	-2.9893987	9.69	-0.1316026	1.0435358	-1.6747884	-0.22620584	1.6747133	0.22640287	-0.30636468	-2.2224392	2.0342	1	0.236	1.2340469	1.5911928	-0.65484179	-0.2514793	0.099471882	0.11914081	0.19506003	1.9300181	1.7106704	0.35753201	1.7112509	0.36248245	0.017536835	1.4240769	1.0728431	1.3644622	-0.73772444	1.8607328	1.1748312	-1.8576668	-1.186633	0.32374256	2.763368	0.026232865	0.16506722	0.067807014	0.25132744	0.33938582	0.25086033	0.3423796	0.017791556	0.39265048	0.039088779	4.9065687	2.7595453	3.4982104	4.7372189	3.4929685	4.7398206	3.696992	2.8919292	-69.472979	R0:N12:S0:1	-50.1912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.77e+02	 5.36e-03	2022-07-05@12:01
2x2_2C_8b_C2v_L	7.9844639	15	3.4161	0.0092448266	-2.7264529	-3.4196343	0.14417968	-3.4193063	0.14479922	0.17847899	-2.9950882	9.7	-0.13148837	1.0440425	-1.6749293	-0.22461618	1.6747236	0.22521603	-0.3047254	-2.2227785	2.0342	1	0.236	1.2345247	1.5919529	-0.65317081	-0.25047932	0.099099855	0.11927999	0.1928589	1.93048	1.7111902	0.35151244	1.7127581	0.36469146	0.017378136	1.425906	1.0733062	1.3581969	-0.73590546	1.8599285	1.1625165	-1.8516222	-1.1942489	0.32223038	2.7596971	0.026259599	0.16354771	0.067388255	0.25100228	0.33495947	0.2497415	0.34293192	0.01763014	0.39211282	0.039028433	4.910255	2.7592237	3.5029639	4.7358677	3.4888845	4.7428156	3.6975853	2.8972848	-69.546854	R0:N12:S0:1	-50.2712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.76e+02	 1.00e+06	2022-07-05@12:03
2x2_2C_8b_C2v_L	8.0043652	15	3.4161	0.008813374	-2.7321866	-3.4224869	0.14113465	-3.419288	0.1428172	0.17656531	-3.0011335	9.71	-0.13117961	1.0445344	-1.6742881	-0.22296763	1.6732949	0.22477431	-0.3039089	-2.2223598	2.0342	1	0.236	1.2350617	1.5927222	-0.65133611	-0.24931072	0.098670589	0.11937409	0.18998924	1.9309698	1.7110521	0.33462822	1.7158275	0.37631995	0.017368224	1.4285767	1.0738171	1.3494709	-0.73413784	1.8636383	1.1253538	-1.8376826	-1.2258529	0.32190302	2.7538947	0.026277822	0.16155545	0.066949242	0.25125541	0.32327987	0.24738574	0.34864624	0.017628897	0.39131778	0.038934151	4.9145556	2.7601377	3.5195267	4.7261923	3.4744469	4.7485495	3.698828	2.9059105	-69.608516	R0:N12:S0:1	-50.3512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.75e+02	 1.00e+06	2022-07-05@12:06
2x2_2C_8b_C2v_L	8.0011451	15	3.4161	0.0028815408	-2.7525025	-3.4661359	0.11391775	-3.3567167	0.14908822	0.167884	-2.9951462	9.72	-0.12382206	1.0493912	-1.6851989	-0.19533154	1.652717	0.23775218	-0.30005145	-2.215824	2.0342	1	0.236	1.2349905	1.5917776	-0.65167148	-0.24952773	0.09896328	0.11878755	0.14837198	1.9314561	1.6793552	0.053588947	1.7491674	0.69479847	0.025404823	1.4251494	1.0731769	1.1730699	-0.742632	2.0449833	0.40747977	-1.6500548	-1.9701816	0.34525687	2.7544776	0.026154889	0.13181403	0.067090209	0.2756189	0.063188198	0.2187373	0.42844914	0.027997026	0.39153477	0.038785728	5.0213134	2.841594	3.7831954	4.0224488	3.0883805	4.293443	3.7410646	2.8925489	-69.613565	R0:N12:S0:1	-50.4312	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.76e+02	 1.65e-03	2022-07-05@12:12
2x2_2C_8b_C2v_L	8.0190452	15	3.4161	0.0021867465	-2.7616272	-3.474931	0.11202129	-3.3527177	0.14618351	0.16583455	-2.9996227	9.73	-0.12280368	1.0506486	-1.6860518	-0.19332976	1.6505541	0.23651543	-0.29866391	-2.2150722	2.0342	1	0.236	1.2354729	1.592437	-0.65002102	-0.24847782	0.098587346	0.11885754	0.14390442	1.9320042	1.6808151	0.049700192	1.7503727	0.69583047	0.025599713	1.4272584	1.0736287	1.1557408	-0.74107648	2.0420841	0.39579034	-1.6439046	-1.977088	0.34536255	2.7494379	0.02616805	0.12835865	0.066613428	0.2746514	0.058436263	0.2177471	0.4267395	0.02824887	0.3908674	0.038693489	5.0287737	2.8452203	3.7879061	4.0074507	3.0815202	4.2829234	3.7438521	2.8994646	-69.682697	R0:N12:S0:1	-50.5112	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.75e+02	 2.33e-03	2022-07-05@12:17
2x2_2C_8b_C2v_L	8.0391359	15	3.4161	0.0026822611	-2.7641232	-3.4748678	0.11161498	-3.3592108	0.14411569	0.16478102	-3.0069001	9.74	-0.12390113	1.0500484	-1.684779	-0.19435179	1.6516268	0.23462156	-0.29746763	-2.2159433	2.0342	1	0.236	1.2360117	1.5933293	-0.6481566	-0.24730713	0.098133605	0.11904434	0.14636586	1.9323222	1.6830926	0.058183437	1.7505811	0.6780366	0.024659011	1.4299588	1.0742001	1.1685102	-0.73897689	2.0318226	0.42019791	-1.6453814	-1.9444958	0.34179074	2.7445035	0.026204864	0.13020849	0.066264783	0.27305757	0.068390126	0.21777984	0.42571995	0.027071257	0.39015558	0.038631608	5.0218729	2.8377719	3.7825334	4.0486782	3.097808	4.3254117	3.7407474	2.9080165	-69.752216	R0:N12:S0:1	-50.5912	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.74e+02	 2.59e-03	2022-07-05@12:24
2x2_2C_8b_C2v_L	8.0574732	15	3.4161	0.0022523806	-2.7704297	-3.4834638	0.10994911	-3.3584953	0.1416176	0.16267385	-3.0115885	9.75	-0.12341025	1.050644	-1.6856171	-0.19309314	1.6505011	0.23329768	-0.29592852	-2.2154522	2.0342	1	0.236	1.2365061	1.5940348	-0.6464712	-0.24621827	0.097736275	0.11914831	0.14371944	1.9327978	1.6848474	0.057334504	1.751621	0.67413993	0.024545376	1.4322332	1.0746904	1.1589428	-0.73726752	2.0270171	0.41747034	-1.6408826	-1.9414627	0.34078066	2.7394196	0.026224869	0.1281449	0.065832637	0.27186333	0.067263189	0.21698425	0.42411125	0.026940352	0.38946355	0.038546618	5.0257789	2.8384345	3.7847599	4.0475554	3.0968228	4.3281497	3.742081	2.915439	-69.823962	R0:N12:S0:1	-50.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.73e+02	 1.65e-03	2022-07-05@12:27
2x2_2C_8b_C2v_L	8.0752176	15	3.4161	0.0016040674	-2.7793417	-3.4915575	0.10780839	-3.3530323	0.13839545	0.16040489	-3.0150286	9.76	-0.1224391	1.0518746	-1.686291	-0.1909954	1.6480629	0.23180814	-0.29430436	-2.2144004	2.0342	1	0.236	1.2369812	1.5947002	-0.64482464	-0.24518886	0.097368313	0.11921495	0.13959314	1.93331	1.6861666	0.053580885	1.7526555	0.67537533	0.024680904	1.434138	1.0751249	1.1425485	-0.73584172	2.0244342	0.40594863	-1.6352429	-1.9477749	0.34053734	2.7347127	0.02623741	0.12492573	0.065384928	0.27098036	0.062729802	0.21611858	0.42260221	0.027122356	0.38883871	0.038457439	5.0328948	2.8417934	3.7892301	4.0332804	3.0899358	4.319004	3.7447456	2.9218535	-69.885594	R0:N12:S0:1	-50.7512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.72e+02	 1.18e-03	2022-07-05@12:29
2x2_2C_8b_C2v_L	8.0939631	15	3.4161	0.0014551247	-2.7862189	-3.4970121	0.10620194	-3.3529221	0.13570173	0.1585385	-3.0203912	9.77	-0.12227172	1.0524526	-1.6862975	-0.19015322	1.6470497	0.23025314	-0.29295322	-2.2141754	2.0342	1	0.236	1.237485	1.5954378	-0.64309909	-0.24407443	0.096956508	0.11932818	0.13799278	1.9337543	1.6879972	0.054685672	1.7535069	0.66857545	0.024414298	1.4365568	1.0756292	1.1374148	-0.73413211	2.0184098	0.40886752	-1.631989	-1.9382225	0.33912185	2.7295034	0.026259372	0.1236493	0.064968198	0.26971676	0.063913875	0.21550388	0.42102469	0.026795551	0.38810982	0.038374108	5.0345019	2.8409688	3.7898136	4.0411438	3.0926268	4.3302747	3.7452	2.9296775	-69.95473	R0:N12:S0:1	-50.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.71e+02	 1.47e-03	2022-07-05@12:31
2x2_2C_8b_C2v_L	8.1136235	15	3.4161	0.0016205536	-2.7897261	-3.5017002	0.10575975	-3.3584992	0.13365406	0.15694867	-3.0268868	9.78	-0.12267122	1.052282	-1.6862652	-0.19046083	1.6477924	0.22867109	-0.29151666	-2.2146054	2.0342	1	0.236	1.2380139	1.5962516	-0.64129639	-0.24289046	0.096514682	0.11949327	0.13837495	1.934135	1.6902531	0.059788843	1.7541512	0.65547385	0.023783298	1.4392695	1.0761926	1.1412131	-0.73209916	2.0096417	0.42401536	-1.63111	-1.9156916	0.33641224	2.7241834	0.026291673	0.1239124	0.064586275	0.26813509	0.069732893	0.21513882	0.41929655	0.026015962	0.38733021	0.038301145	5.0321081	2.8364882	3.7869269	4.0671422	3.1032305	4.3576867	3.7437801	2.9381694	-70.032229	R0:N12:S0:1	-50.9112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.70e+02	 1.00e+06	2022-07-05@12:32
