model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.7756137	11.5	3.4161	0.014948557	-2.3546544	-3.2168802	0.22111966	-3.2190153	0.22003177	0.26788078	-2.8329777	9.45	-0.14209271	0.99590007	-1.6458158	0.2511491	1.6462574	-0.25097051	0.33935749	-2.2051486	2.0342	1	0.236	1.2043199	1.5844649	-0.77312305	-0.31220234	0.12436342	0.21569552	0.20111687	1.9092718	1.6153357	0.32661251	1.6163842	0.33047912	0.014271625	1.2859894	1.1751347	1.5509871	-0.73115345	2.1819363	-1.2953666	-2.1777712	1.3048093	-0.34884938	3.2346324	0.041944975	0.17088643	0.087194191	0.32403634	0.31947181	0.32327242	0.32226744	0.014398173	0.44859638	0.054589016	5.1871523	2.0843663	3.1312293	4.764308	3.1279987	4.7637647	3.8337467	1.9084793	-68.913498	R0:N12:S0:1	-48.2712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.60e+02	 1.00e+06	2022-07-12@13:34
2x2_2C_8b_C2v_L	6.7577374	11.5	3.4161	0.015477049	-2.3464367	-3.2135299	0.22195606	-3.214967	0.22098622	0.26872589	-2.8264732	9.44	-0.14226863	0.99502178	-1.6460809	0.25205619	1.6463127	-0.25181454	0.34054359	-2.2050211	2.0342	1	0.236	1.2038055	1.5837291	-0.77472073	-0.31324565	0.12475275	0.21535427	0.20355827	1.9085103	1.6137736	0.33047305	1.6144922	0.33317857	0.014379322	1.2839489	1.1744214	1.5579496	-0.73403246	2.1868577	-1.3004058	-2.1840226	1.3068203	-0.35014513	3.2377961	0.041899384	0.17259378	0.087863379	0.32492717	0.32308597	0.32440085	0.32504281	0.014506312	0.44893278	0.054661502	5.1775673	2.0860976	3.1264	4.7622078	3.1241479	4.7619005	3.8338412	1.902296	-68.832414	R0:N12:S0:1	-48.1912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.60e+02	 1.16e-03	2022-07-12@13:35
2x2_2C_8b_C2v_L	6.7402527	11.5	3.4161	0.015983511	-2.341868	-3.2093296	0.22242812	-3.2099184	0.22268444	0.26998138	-2.820455	9.43	-0.1424916	0.99476343	-1.6460624	0.25258946	1.6462256	-0.25267632	0.34164932	-2.2051483	2.0342	1	0.236	1.2033023	1.5829934	-0.77628645	-0.31425782	0.12512612	0.21501678	0.20605972	1.9078096	1.6124745	0.33515144	1.6124133	0.33471728	0.014464066	1.2820099	1.173725	1.5653991	-0.73690355	2.1905748	-1.3072515	-2.190972	1.3062864	-0.35126402	3.2408427	0.041854402	0.17432748	0.088475065	0.3256287	0.32725173	0.32567728	0.32693664	0.014590778	0.44924329	0.054730516	5.1672923	2.0879639	3.1209008	4.7603587	3.1213354	4.7603385	3.833802	1.8963595	-68.755793	R0:N12:S0:1	-48.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e+02	 7.05e-04	2022-07-12@13:37
2x2_2C_8b_C2v_L	6.7224614	11.5	3.4161	0.01652148	-2.3384618	-3.2034834	0.22370091	-3.2052305	0.22288899	0.27135902	-2.8148354	9.42	-0.14271237	0.99470634	-1.6457848	0.2533001	1.6460916	-0.25324895	0.34291638	-2.2054587	2.0342	1	0.236	1.2027883	1.5822565	-0.77787359	-0.31529533	0.12551289	0.21467646	0.20846044	1.9071509	1.6099154	0.33586631	1.6112714	0.3407187	0.014556106	1.2800145	1.1730116	1.5725452	-0.73964393	2.1993617	-1.3039073	-2.193754	1.3161073	-0.35249964	3.2440112	0.041809078	0.17598217	0.089049866	0.32721056	0.32866415	0.32625318	0.33205182	0.014682408	0.44956054	0.054803449	5.1575746	2.0897851	3.1183495	4.7589828	3.1146037	4.7580989	3.8337016	1.8901636	-68.680091	R0:N12:S0:1	-48.0312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.62e+02	 1.00e+06	2022-07-12@13:38
2x2_2C_8b_C2v_L	6.7049488	11.5	3.4161	0.016948549	-2.3324589	-3.2014336	0.22461666	-3.2026033	0.22426421	0.27144403	-2.8076651	9.41	-0.14288513	0.99427253	-1.6463087	0.25425464	1.6465704	-0.25422567	0.34382229	-2.2050178	2.0342	1	0.236	1.202282	1.5815214	-0.77944007	-0.3163063	0.12589222	0.2143253	0.2109653	1.906396	1.6087927	0.34044925	1.6092941	0.34224701	0.014647349	1.2780174	1.1722977	1.5796372	-0.74263823	2.2026754	-1.3110564	-2.2007314	1.3154406	-0.35361233	3.2469653	0.041761921	0.1777024	0.089709408	0.32780299	0.33270399	0.32744631	0.33397119	0.014773879	0.4498763	0.05487106	5.1476055	2.091681	3.1132463	4.7566841	3.1118783	4.7562947	3.8340318	1.884382	-68.607746	R0:N12:S0:1	-47.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 9.03e-04	2022-07-12@13:40
2x2_2C_8b_C2v_L	6.6871322	11.5	3.4161	0.01744987	-2.3272723	-3.1975583	0.2253658	-3.1973088	0.22539517	0.27248936	-2.8014359	9.4	-0.14309113	0.99392236	-1.6464169	0.25494955	1.6463632	-0.2549536	0.34494086	-2.2050238	2.0342	1	0.236	1.2017681	1.5807678	-0.78103771	-0.31732916	0.12627202	0.21398455	0.21352085	1.9056563	1.6073282	0.34461303	1.6072785	0.34446747	0.014738099	1.2760364	1.1715903	1.5869399	-0.74561983	2.2071223	-1.3164883	-2.2072828	1.3161396	-0.35478072	3.2500393	0.04171627	0.17944725	0.090353961	0.3286149	0.33650177	0.32865001	0.33639896	0.014864405	0.45018215	0.054941236	5.1374763	2.0935461	3.1081893	4.7546042	3.1082857	4.7546414	3.8340625	1.8783679	-68.529648	R0:N12:S0:1	-47.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 6.10e-04	2022-07-12@13:41
2x2_2C_8b_C2v_L	6.6694118	11.5	3.4161	0.017944087	-2.3231419	-3.1940779	0.22674271	-3.1909174	0.22578328	0.27364267	-2.7955778	9.39	-0.14329167	0.99372052	-1.6466634	0.25583749	1.6457905	-0.25545198	0.34612659	-2.2052101	2.0342	1	0.236	1.2012561	1.58002	-0.78262642	-0.31834536	0.12665401	0.21364478	0.21601901	1.904954	1.6055127	0.34715062	1.6055686	0.34834882	0.01482821	1.274084	1.1708835	1.5941065	-0.74849327	2.2132059	-1.318102	-2.2122681	1.3205245	-0.35596991	3.2531062	0.041670669	0.18114162	0.090964443	0.32968048	0.33914763	0.32962036	0.34001079	0.014954138	0.45047907	0.055011242	5.1275873	2.0953622	3.1045095	4.7526488	3.1032104	4.7528347	3.8340027	1.8723592	-68.453169	R0:N12:S0:1	-47.7912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.64e+02	 1.00e+06	2022-07-12@13:42
2x2_2C_8b_C2v_L	6.6519087	11.5	3.4161	0.018441192	-2.3175349	-3.1906814	0.22687551	-3.1887296	0.22761936	0.27460746	-2.789484	9.38	-0.1435549	0.99338179	-1.6468518	0.25640379	1.6464709	-0.2564632	0.34729762	-2.2052673	2.0342	1	0.236	1.2007462	1.5792912	-0.78418246	-0.31936256	0.12703577	0.21329699	0.21870534	1.9041552	1.604536	0.35310481	1.6032881	0.34853882	0.014924008	1.2721016	1.1701615	1.601647	-0.75168118	2.2155162	-1.3278605	-2.2205423	1.3167168	-0.3571976	3.2561587	0.041623675	0.18295957	0.091659541	0.33014693	0.34414115	0.33101873	0.34100148	0.015049863	0.45077677	0.055081885	5.1170538	2.0972534	3.0981152	4.7501842	3.1014162	4.7512517	3.8340754	1.8663578	-68.382919	R0:N12:S0:1	-47.7112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.65e+02	 1.00e+06	2022-07-12@13:43
2x2_2C_8b_C2v_L	6.6339064	11.5	3.4161	0.018888949	-2.3135366	-3.1857425	0.22799869	-3.1834381	0.22830249	0.27544028	-2.7833243	9.37	-0.14375375	0.99324586	-1.6467572	0.25712441	1.6462077	-0.25712877	0.3483529	-2.2053179	2.0342	1	0.236	1.2002259	1.5785231	-0.78580033	-0.32038539	0.12741852	0.21295651	0.2213327	1.9034124	1.6023999	0.35498115	1.6018347	0.35311103	0.015008386	1.270117	1.1694507	1.6090366	-0.75473701	2.2226655	-1.3273929	-2.2245984	1.3229706	-0.35829953	3.2592464	0.04157792	0.18472082	0.092303476	0.33141669	0.34637498	0.33181282	0.34507066	0.015133758	0.4510702	0.055152666	5.1067824	2.099137	3.0946945	4.7485273	3.0959528	4.749095	3.8340966	1.8603054	-68.305337	R0:N12:S0:1	-47.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.66e+02	 7.87e-04	2022-07-12@13:45
2x2_2C_8b_C2v_L	6.61614	11.5	3.4161	0.019287981	-2.3084818	-3.1804331	0.22920981	-3.1806876	0.22907195	0.27623508	-2.7768054	9.36	-0.14393206	0.99291422	-1.6465597	0.25789849	1.6466199	-0.25786205	0.34939622	-2.2052161	2.0342	1	0.236	1.1997108	1.5777672	-0.78739383	-0.32139657	0.12780077	0.2126143	0.22398205	1.9026394	1.6003688	0.35702624	1.6004465	0.3573645	0.01509426	1.2681233	1.1687387	1.616307	-0.75783304	2.2292193	-1.3276859	-2.2289453	1.3283984	-0.35942126	3.262294	0.041531702	0.18648804	0.092973069	0.33261904	0.34867635	0.3325616	0.3489208	0.01521924	0.4513622	0.055222406	5.096609	2.1009602	3.0911802	4.7468259	3.0909169	4.7467468	3.8342154	1.854317	-68.229526	R0:N12:S0:1	-47.5512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.66e+02	 4.87e-04	2022-07-12@13:47
