model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.1515262	10.5	3.4161	-0.022539685	-2.4715448	-3.2542979	0.21042557	-3.256565	0.20983861	0.25749466	-2.989642	9.78	0.13939594	1.0015981	-1.6206467	-0.21872502	1.6209824	-0.21881845	0.29630713	-2.1818988	2.0342	1	0.236	1.2141599	1.6192334	-0.73589943	-0.29491339	0.11877334	0.27735389	0.12352437	1.9286919	1.6401534	0.18003026	1.6413015	0.18178226	0.0092597753	1.2860019	1.2523136	-1.3152039	-0.59567911	2.0568857	1.103185	-2.0521626	1.1099102	-0.30321005	3.3027271	0.049157568	0.11249787	0.070027557	0.31874059	0.17825731	0.31788975	0.17976132	0.0093100338	0.45642199	0.056978495	5.7624368	1.7248422	3.2477954	4.9244981	3.2455587	4.9258911	3.9130924	1.7217084	-71.780297	R0:N12:S0:1	-50.9112	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.73e+02	 7.13e-04	2022-07-05@12:41
2x2_2C_8b_C2v_L	7.1670223	10.5	3.4161	-0.02436468	-2.4811706	-3.2576645	0.20920167	-3.2592291	0.20872698	0.25571011	-2.9949937	9.79	0.13973943	1.0025086	-1.6203949	-0.21769493	1.6206233	-0.2177076	0.29488598	-2.181497	2.0342	1	0.236	1.2145767	1.6199244	-0.73446069	-0.29402847	0.11847579	0.27774012	0.12293827	1.928981	1.6415907	0.17761176	1.6422797	0.1786497	0.0091463918	1.2870404	1.2529405	-1.3135133	-0.59472464	2.051689	1.0981078	-2.0488893	1.1020739	-0.30159456	3.3013669	0.04919599	0.1120187	0.06975672	0.31790339	0.17584401	0.31738914	0.17673904	0.0091954342	0.4562405	0.056930473	5.7654801	1.7234029	3.2518008	4.9272465	3.2504502	4.9281056	3.9132167	1.724386	-71.862033	R0:N12:S0:1	-50.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e+02	 6.71e-04	2022-07-05@12:42
2x2_2C_8b_C2v_L	7.1826408	10.5	3.4161	-0.026316645	-2.4900092	-3.260849	0.20764773	-3.2626903	0.20759989	0.25401788	-3.0014375	9.8	0.14007835	1.0031972	-1.620077	-0.2165805	1.6204111	-0.21665492	0.29360827	-2.1814773	2.0342	1	0.236	1.2149952	1.6206236	-0.73300687	-0.29313964	0.11818094	0.27811894	0.1223201	1.9292759	1.64291	0.17503792	1.64339	0.17566967	0.0090405811	1.2881337	1.2535555	-1.3116182	-0.59366998	2.0469595	1.0922843	-2.0451363	1.0948207	-0.300059	3.3000255	0.049233113	0.11151332	0.069480424	0.3171491	0.17330074	0.31679146	0.17384355	0.0090885237	0.45604209	0.056881666	5.7688867	1.7217948	3.2559934	4.9298979	3.2552297	4.9303397	3.913053	1.7270462	-71.946098	R0:N12:S0:1	-51.0712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.71e+02	 1.00e+06	2022-07-05@12:43
2x2_2C_8b_C2v_L	7.1987942	10.5	3.4161	-0.028485221	-2.5029264	-3.2667867	0.20670146	-3.2675559	0.20732503	0.25271036	-3.0073988	9.81	0.14059662	1.0047963	-1.6204423	-0.21560553	1.6207211	-0.21586086	0.29240272	-2.1813336	2.0342	1	0.236	1.2154229	1.6213516	-0.731489	-0.2922326	0.11787821	0.27846862	0.12196981	1.9295186	1.6444743	0.17237385	1.6445457	0.17245558	0.0089310396	1.2891821	1.2541373	-1.3112924	-0.59306714	2.0415467	1.0865066	-2.0413771	1.087001	-0.29858023	3.2985979	0.049267537	0.11122661	0.069249921	0.31622439	0.17065349	0.31617342	0.17072579	0.0089777062	0.45585578	0.056832586	5.7699511	1.7207954	3.2605073	4.9325208	3.2604636	4.9323277	3.9131817	1.7298439	-72.047349	R0:N12:S0:1	-51.1512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.71e+02	 1.00e+06	2022-07-05@12:43
2x2_2C_8b_C2v_L	7.2131663	10.5	3.4161	-0.03126125	-2.5160775	-3.2668661	0.20637116	-3.2657789	0.20454849	0.25043553	-3.0111865	9.82	0.1414086	1.0059916	-1.6196393	-0.21453795	1.6192318	-0.2141171	0.29053876	-2.1804561	2.0342	1	0.236	1.215806	1.622018	-0.7301346	-0.29144263	0.11761217	0.27888008	0.12227848	1.9296641	1.6451888	0.16946334	1.645528	0.17023953	0.0087815143	1.2898102	1.2547615	-1.314378	-0.59293264	2.0387565	1.0789792	-2.037065	1.081439	-0.29649548	3.2979096	0.049310675	0.11148205	0.069101414	0.3159284	0.16783781	0.31565823	0.16853019	0.0088262926	0.45574881	0.056802073	5.7666678	1.7200462	3.2651213	4.9349606	3.2637937	4.9360492	3.913497	1.731164	-72.11649	R0:N12:S0:1	-51.2312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.70e+02	 1.00e+06	2022-07-05@12:44
2x2_2C_8b_C2v_L	7.2281154	10.5	3.4161	-0.033250602	-2.5271018	-3.2715299	0.2039697	-3.2740304	0.20310977	0.24773716	-3.0188761	9.83	0.14186957	1.0070536	-1.6195735	-0.21357369	1.6199096	-0.21364397	0.28959467	-2.1806586	2.0342	1	0.236	1.2162006	1.622686	-0.72873435	-0.29059257	0.11734311	0.27918046	0.12156608	1.9299853	1.6459355	0.16635613	1.6472457	0.16824773	0.008698819	1.290889	1.2552689	-1.3121744	-0.59183919	2.036587	1.0704454	-2.0311447	1.077965	-0.29529959	3.2965078	0.049339203	0.11089974	0.068803137	0.31556786	0.16485606	0.31458784	0.16650581	0.0087427943	0.45554818	0.056754194	5.7704619	1.7186572	3.2700201	4.9363246	3.2673898	4.9382913	3.9132963	1.7339487	-72.221381	R0:N12:S0:1	-51.3112	uncorrelated	b7fd39a	v1.0.3	43	sharp_wc_2.0_b_50	 2.69e+02	 8.56e-04	2022-07-05@13:06
2x2_2C_8b_C2v_L	7.2427473	10.5	3.4161	-0.036412047	-2.5423658	-3.2757732	0.20209726	-3.2775341	0.2017674	0.24523819	-3.0244657	9.84	0.14284815	1.0086322	-1.6194534	-0.21257047	1.6198303	-0.21261712	0.28822925	-2.1803171	2.0342	1	0.236	1.2165822	1.6233707	-0.72733633	-0.28980248	0.11708841	0.27950835	0.12191265	1.9301219	1.6474376	0.16439257	1.6478352	0.16501206	0.0085745191	1.2915667	1.2557867	-1.3156129	-0.59180846	2.030751	1.0666145	-2.029302	1.068961	-0.29363294	3.2957091	0.049372652	0.11118773	0.068663226	0.31467735	0.16285893	0.31436721	0.16341071	0.0086168911	0.45542645	0.056720844	5.766622	1.718171	3.2734667	4.9396201	3.2725873	4.9399928	3.913436	1.7354858	-72.320092	R0:N12:S0:1	-51.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+02	 1.10e-03	2022-07-05@13:07
2x2_2C_8b_C2v_L	7.2564516	10.5	3.4161	-0.038886635	-2.5533176	-3.2827852	0.19903958	-3.2805817	0.20001287	0.24166884	-3.0300994	9.85	0.14349987	1.0095492	-1.6197021	-0.21184556	1.6194542	-0.21180759	0.28701277	-2.1797628	2.0342	1	0.236	1.2169422	1.623994	-0.72604471	-0.2890357	0.11685101	0.27981154	0.12163643	1.9303405	1.6492768	0.16337699	1.6479705	0.16153174	0.0084803451	1.2922935	1.2562733	-1.3155377	-0.59120612	2.0238521	1.065969	-2.0293447	1.0585304	-0.29227507	3.2947405	0.049402641	0.11096468	0.068456354	0.31348189	0.16173686	0.31446006	0.16011993	0.0085217103	0.45529834	0.056685091	5.7675086	1.7172328	3.2753881	4.9427785	3.2780413	4.9406147	3.9136992	1.7373524	-72.413775	R0:N12:S0:1	-51.4712	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 2.67e+02	 9.03e-04	2022-07-05@13:15
2x2_2C_8b_C2v_L	8.2450838	10.5	3.4161	0.35218532	-3.6721335	-4.434653	0.52801469	-4.4357396	0.52832369	0.62265934	-4.1061031	11	0.10066874	1.1215335	-1.7073991	0.18897191	1.707612	-0.18905165	0.26694174	-2.2430613	2.0342	1	0.236	1.2424668	1.664769	-0.63460048	-0.2275897	0.095187826	0.29838349	0.0091539875	1.9546796	1.7281748	0.017850889	1.7282188	0.017864775	0.0041931753	1.3825749	1.2893223	-0.4151741	-0.48447461	1.7828485	-0.44950279	-1.7827211	0.44968848	-0.22460823	3.154197	0.050905788	0.0090992703	0.046432763	0.26042056	0.017813186	0.26038122	0.017826975	0.0041946886	0.43355222	0.0524087	6.6076463	1.5942104	3.492022	5.0126339	3.4920044	5.0125979	3.9173357	2.0092403	-86.33635	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.03e+02	 3.94e-04	2022-07-12@11:55
2x2_2C_8b_C2v_L	8.2454542	10.5	3.4161	0.35491103	-3.688128	-4.4512519	0.52884545	-4.4515238	0.52880454	0.62154529	-4.1183063	11.01	0.10183969	1.1227417	-1.7090882	0.19040531	1.7091365	-0.19044066	0.26827082	-2.2440373	2.0342	1	0.236	1.2424699	1.6648008	-0.63454588	-0.22758737	0.095186407	0.29830131	0.009242407	1.9546727	1.7282823	0.017902156	1.7283155	0.017912704	0.0042156434	1.3825773	1.2892199	-0.41752558	-0.48457562	1.7826815	-0.45066016	-1.7825361	0.45079884	-0.22535391	3.154145	0.050896981	0.0091866692	0.046438861	0.26031915	0.017864055	0.26029221	0.017874522	0.0042171063	0.43355293	0.052406945	6.6066218	1.594489	3.4921787	5.0118374	3.4921279	5.0119556	3.9171696	2.0093425	-86.503429	R0:N12:S0:1	-60.7512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.93e+02	 8.18e-04	2022-07-12@11:55
2x2_2C_8b_C2v_L	8.2450037	10.5	3.4161	0.35151	-3.7089136	-4.4707685	0.52387164	-4.4693196	0.52246821	0.61403025	-4.1329694	11.02	0.10325406	1.1245042	-1.7111839	0.19208251	1.7108642	-0.19183753	0.2697561	-2.2454975	2.0342	1	0.236	1.2424517	1.6647908	-0.63456899	-0.22763251	0.095203076	0.29811992	0.0094181203	1.9546624	1.7284433	0.018083828	1.7284054	0.018060089	0.0042492513	1.3826711	1.2890016	-0.42171457	-0.48476653	1.7824289	-0.45321431	-1.7824907	0.45286523	-0.22633222	3.1539236	0.050879199	0.0093602676	0.046446158	0.26015843	0.018044822	0.26019472	0.018021228	0.0042507075	0.4335157	0.052402149	6.6044678	1.5951615	3.4921952	5.0106506	3.4921889	5.010839	3.9166427	2.0098643	-86.695245	R0:N12:S0:1	-60.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.81e+02	 4.82e-04	2022-07-12@11:56
2x2_2C_8b_C2v_L	8.2443916	10.5	3.4161	0.34796532	-3.7308603	-4.4893582	0.51435682	-4.4878689	0.51449864	0.60316454	-4.1466616	11.03	0.10492608	1.1264738	-1.7130391	0.19337168	1.7127342	-0.1932786	0.2709027	-2.2466503	2.0342	1	0.236	1.2424294	1.6647743	-0.63460675	-0.22768843	0.095223766	0.29794012	0.009643421	1.9546457	1.7285594	0.018275408	1.728513	0.018250156	0.004277717	1.382702	1.2887833	-0.42696184	-0.48502022	1.7823074	-0.45566437	-1.7824048	0.45536826	-0.22715223	3.1537683	0.050861859	0.0095827911	0.046459231	0.26003465	0.018235544	0.2600787	0.018210427	0.0042791785	0.43350156	0.052399305	6.6018036	1.5959589	3.4921688	5.00953	3.4921874	5.0096632	3.9163356	2.0102208	-86.886663	R0:N12:S0:1	-60.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.70e+02	 3.50e-04	2022-07-12@11:56
2x2_2C_8b_C2v_L	8.2442525	10.5	3.4161	0.34684953	-3.7534579	-4.5040439	0.50744733	-4.5043897	0.5079199	0.5931286	-4.1577381	11.04	0.10655438	1.1286308	-1.7141848	0.1943655	1.7142685	-0.19440092	0.2713809	-2.2470692	2.0342	1	0.236	1.2424201	1.6647792	-0.63460209	-0.22771448	0.09523296	0.29783373	0.0098481392	1.9546346	1.7286121	0.018381563	1.7285893	0.018377307	0.0042855814	1.3826606	1.2886527	-0.43175098	-0.48525462	1.7822246	-0.4571463	-1.7823734	0.45709932	-0.22746363	3.1536974	0.050852344	0.0097849356	0.046466809	0.25997956	0.018341167	0.25999545	0.018336962	0.0042870215	0.43351857	0.052400224	6.5993674	1.596678	3.4921256	5.0089942	3.4921934	5.0087666	3.9164653	2.0103407	-87.060859	R0:N12:S0:1	-60.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.61e+02	 5.47e-04	2022-07-12@11:57
2x2_2C_8b_C2v_L	8.2443179	10.5	3.4161	0.34612772	-3.771721	-4.5170794	0.50199773	-4.5203717	0.50346712	0.58805105	-4.1707233	11.05	0.10783288	1.1301463	-1.7150173	0.19515912	1.7157221	-0.19554401	0.27259799	-2.248171	2.0342	1	0.236	1.2424161	1.6647954	-0.63457851	-0.22772822	0.095237634	0.29774648	0.0099853454	1.9546243	1.7286086	0.018420765	1.7286958	0.018474928	0.0043099794	1.3827066	1.2885434	-0.43502408	-0.4854055	1.782305	-0.45786923	-1.7821639	0.45857793	-0.22820561	3.1535848	0.050844042	0.0099204037	0.046475151	0.25997771	0.018380156	0.25989342	0.01843401	0.004311395	0.43350147	0.052399866	6.5977865	1.5971177	3.4921983	5.0085543	3.4921978	5.008152	3.9161307	2.0106128	-87.226429	R0:N12:S0:1	-61.0712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.54e+02	 3.33e-04	2022-07-12@11:57
2x2_2C_8b_C2v_L	8.2442557	10.5	3.4161	0.34356606	-3.7912781	-4.5324499	0.49589625	-4.5372103	0.49863912	0.58132084	-4.1835037	11.06	0.10902561	1.1317738	-1.7162851	0.19614142	1.7172951	-0.19673189	0.27359592	-2.2491282	2.0342	1	0.236	1.242409	1.664802	-0.63456809	-0.22774757	0.095244478	0.29762848	0.010120949	1.9546194	1.728675	0.018503126	1.7288152	0.018577433	0.0043291844	1.3827526	1.2884018	-0.43820987	-0.48555065	1.7822461	-0.45909668	-1.7819624	0.46010554	-0.22880946	3.1534411	0.050832607	0.01005426	0.046477681	0.25990872	0.018462098	0.25977682	0.018535941	0.0043305763	0.43348458	0.052397119	6.5961111	1.5976331	3.4922529	5.0078412	3.4922427	5.0073455	3.9158822	2.0109332	-87.40042	R0:N12:S0:1	-61.1512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.48e+02	 3.01e-04	2022-07-12@11:58
2x2_2C_8b_C2v_L	8.2439408	10.5	3.4161	0.33853397	-3.8098542	-4.5528924	0.49023804	-4.5542538	0.49311546	0.5712369	-4.1962698	11.07	0.11011272	1.1331624	-1.7185446	0.19759214	1.7189881	-0.19822319	0.27423319	-2.2500129	2.0342	1	0.236	1.2423948	1.664798	-0.63457934	-0.22778438	0.095258021	0.29747317	0.010256426	1.9546185	1.7289021	0.018667594	1.7288554	0.018726346	0.004342194	1.3827708	1.2882152	-0.44131717	-0.48566674	1.7817444	-0.46136516	-1.7821324	0.46217167	-0.22921234	3.1533477	0.050816832	0.010187959	0.046476133	0.2596934	0.018625661	0.25972137	0.018684189	0.0043435782	0.43347513	0.052392712	6.594456	1.5981089	3.4922756	5.0068176	3.4923561	5.0060846	3.9156841	2.0111457	-87.58351	R0:N12:S0:1	-61.2312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.43e+02	 1.00e+06	2022-07-12@11:58
