CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
12	Broyden	0	-0.05193034013	-14.24776983	-0.7986813493	Y	11.05349917	0.02664723016	self-energy	sharp_wc_5.5_b_50	1.000833175	0.03965810586	1.334430183	0.01328841084	1.82291459	0.02549038575	0.5514172354	0.1635869131	1.822592092	0.02535347154	-0.5550737492	1.83619774	1.417750423	0.003907208909	1.063572101	0.01871395994	a248bdd	2x2_2C_8b_C2v_L	2.876000387	0.9565069444	0.9573620974	0.9999999998272839	0.03025733608	-0.01462429854	0.6320937601	-0.2840183439	0.4336489078	-0.5297349346	0.2349657772	-0.7559638121	0.4329896344	-0.5278592371	0.1588940658	-1.021907331	-0.006174500369	0.01176505404	0.2332505125	-0.5020547335	sol_cdmft.py	R0:S0:1	1	-0.4905754745	-0.7472139543	-0.243217374	0.8432150746	0.01338538734	-0.04075128179	-0.08756848375	-0.030711228	0.1579027544	-1.017938193	0.08787477664	0.02976333087	0.2347676549	-0.7548174781	0.2003845085	-0.1561674465	0.004639730749	-0.004339833894	2024-11-27@14:31	0.373684317	-0.02777019841	-0.1377296094	v2.7.1	
12	Broyden	0	-0.05193034013	-14.24776983	-0.7986813493	Y	11.05349917	0.02664723016	self-energy	sharp_wc_5.5_b_50	1.000833175	0.03965810586	1.334430183	0.01328841084	1.82291459	0.02549038575	0.5514172354	0.1635869131	1.822592092	0.02535347154	-0.5550737492	1.83619774	1.417750423	0.003907208909	1.063572101	0.01871395994	a248bdd	2x2_2C_8b_C2v_L	2.876000387	0.9565069444	0.9573620974	0.9999999998272839	0.03025733608	-0.01462429854	0.6320937601	-0.2840183439	0.4336489078	-0.5297349346	0.2349657772	-0.7559638121	0.4329896344	-0.5278592371	0.1588940658	-1.021907331	-0.006174500369	0.01176505404	0.2332505125	-0.5020547335	sol_cdmft.py	R0:S0:1	1	-0.4905754745	-0.7472139543	-0.243217374	0.8432150746	0.01338538734	-0.04075128179	-0.08756848375	-0.030711228	0.1579027544	-1.017938193	0.08787477664	0.02976333087	0.2347676549	-0.7548174781	0.2003845085	-0.1561674465	0.004639730749	-0.004339833894	2024-11-27@14:31	0.373684317	-0.02777019841	-0.1377296094	v2.7.1	
