CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.04220268448	-15.88861453	-0.6940405892	Y	11.05349917	0.02769856868	self-energy	sharp_wc_9_b_50	3.809517437	0.02120880386	1.482098355	0.009016967661	3.876592219	0.01390154933	1.358301381	0.02464459186	3.866863864	0.01393846057	-1.359820577	1.975361961	3.693716117	0.002618379663	1.128112907	0.006573701027	a248bdd	2x2_2C_8b_C2v_L	2.876000387	0.9934634773	0.9918245884	0.9999999999589037	0.0002362865835	-7.665469927e-05	0.6718194735	-0.2723460116	0.0981691729	-0.03131051907	0.4998069012	-0.4856084722	0.09818699202	-0.03130405882	0.05087312283	-0.3093277919	-8.8202111e-05	9.63901097e-05	0.2457522187	-0.3626051914	sol_cdmft.py	R0:S0:1	1	-0.4672475225	-0.6578463735	-0.3813877554	0.680925335	6.569689014e-05	-0.0002030696352	-0.3214541163	0.4480695505	0.05080932378	-0.3092976014	0.3212294844	-0.4486262718	0.4999531925	-0.4855722191	0.2584265448	-0.1415000218	4.606381662e-05	-3.866221244e-05	2024-11-27@19:44	0.373684317	-0.00153531901	-0.09685773274	v2.7.1	
4	Broyden	0	-0.04220268448	-15.88861453	-0.6940405892	Y	11.05349917	0.02769856868	self-energy	sharp_wc_9_b_50	3.809517437	0.02120880386	1.482098355	0.009016967661	3.876592219	0.01390154933	1.358301381	0.02464459186	3.866863864	0.01393846057	-1.359820577	1.975361961	3.693716117	0.002618379663	1.128112907	0.006573701027	a248bdd	2x2_2C_8b_C2v_L	2.876000387	0.9934634773	0.9918245884	0.9999999999589037	0.0002362865835	-7.665469927e-05	0.6718194735	-0.2723460116	0.0981691729	-0.03131051907	0.4998069012	-0.4856084722	0.09818699202	-0.03130405882	0.05087312283	-0.3093277919	-8.8202111e-05	9.63901097e-05	0.2457522187	-0.3626051914	sol_cdmft.py	R0:S0:1	1	-0.4672475225	-0.6578463735	-0.3813877554	0.680925335	6.569689014e-05	-0.0002030696352	-0.3214541163	0.4480695505	0.05080932378	-0.3092976014	0.3212294844	-0.4486262718	0.4999531925	-0.4855722191	0.2584265448	-0.1415000218	4.606381662e-05	-3.866221244e-05	2024-11-27@19:44	0.373684317	-0.00153531901	-0.09685773274	v2.7.1	
