model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:01
2x2_2C_8b_C2v_L	8.1139987	12.129629	2.8282395	-0.42757184	-5.3637846	-5.7542856	1.1491038	-5.5646246	-1.0943115	1.3967921	-5.0744741	10.77	-0.032907679	1.0805626	-1.6034715	0.081958697	1.5726047	5.4518642e-06	0.12197168	-2.0278771	1.7357778	0.90123457	0.22359629	1.2853179	1.666552	-0.48240249	-0.11572113	0.049708937	0.15242467	0.00079435469	1.9609747	1.8681101	0.0009639286	1.868131	0	0.0006227715	1.7019578	1.1496113	0.11168715	-0.61605686	1.3538354	-0.11017532	-1.3477132	-1.676023e-05	-0.087385646	2.2404191	0.032220979	0.00079395314	0.039149172	0.12819548	0.00096375032	0.1282849	0	0.00062277084	0.26106781	0.032072713	5.5601704	2.5972377	3.6079877	4.5100738	3.592392	4.5378486	3.7827494	3.4510671	-91.950676	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.04e+01	 4.53e-04	2022-07-12@11:02
2x2_2C_8b_C2v_L	8.1977984	12.425926	2.8464345	-0.42806809	-5.3668867	-5.7146454	1.1511293	-5.5618104	-1.0943115	1.4017081	-4.9859556	10.77	-0.040576159	1.1003837	-1.6272211	0.071880719	1.6022244	1.597628e-05	0.098292042	-2.0491277	1.7595556	0.91358025	0.22665926	1.2866433	1.6666179	-0.47630974	-0.11230584	0.048299429	0.1479974	0.0013325155	1.9615541	1.8718342	0.00077621646	1.8720347	3.4281103e-10	0.0004127779	1.7107682	1.1453218	0.14304683	-0.61677247	1.3371148	-0.097963412	-1.3310256	-5.2958381e-05	-0.070851371	2.2063085	0.03146573	0.0013313704	0.038544187	0.12465325	0.00077610367	0.12455249	3.4281103e-10	0.00041278119	0.25464752	0.031314405	5.5166488	2.6322276	3.6139865	4.4973439	3.6003746	4.5209666	3.7852248	3.4857609	-91.677455	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.07e+01	 2.07e-03	2022-07-12@11:03
2x2_2C_8b_C2v_L	8.2805516	12.722222	2.8646296	-0.43704621	-5.3683166	-5.5988743	1.1547142	-5.508283	-1.0943115	1.4030339	-4.8872496	10.77	-0.049234679	1.1198901	-1.6391123	0.048328956	1.6247215	0.00048505525	0.062357589	-2.0676794	1.7833333	0.92592593	0.22972222	1.2878995	1.6666856	-0.47045059	-0.10906824	0.046962259	0.14406651	0.0022185597	1.9620995	1.8749855	0.00037052717	1.875137	4.0729173e-07	0.00017033389	1.718904	1.1415286	0.1823351	-0.61741824	1.3218847	-0.067059386	-1.3181204	-0.0017723254	-0.045299234	2.1740262	0.030789684	0.0022153343	0.037974019	0.12166672	0.00037050187	0.12157451	4.072917e-07	0.0001703351	0.24864046	0.030636429	5.4734874	2.665759	3.6169912	4.4902358	3.6085909	4.5044408	3.7879247	3.5174278	-91.116416	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.43e+01	 2.96e-03	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.4352856	13.018518	2.8828247	-0.50353114	-5.3668123	-5.4515143	1.1555561	-5.6632809	-1.0579453	1.4017947	-4.7604924	10.77	-0.067263805	1.138357	-1.645854	7.0527216e-05	1.6645826	0.13304716	-0.0013438232	-2.0842882	1.8071111	0.93827161	0.23278518	1.2902362	1.6728513	-0.45444141	-0.10327266	0.044508643	0.14000431	0.0049476373	1.9626001	1.8531339	6.3123823e-10	1.8875941	0.045048373	8.0128097e-08	1.7071566	1.1348798	0.26821509	-0.6165688	1.457526	-8.4886424e-05	-1.2144039	-0.61465234	0.00097984206	2.1901193	0.030071747	0.0049312989	0.03746234	0.14109018	6.3123823e-10	0.10946414	0.04423422	8.0128097e-08	0.25706331	0.030797579	5.4324967	2.6909047	3.7591574	4.2545165	3.4474695	4.6880722	3.788243	3.5115272	-90.889237	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.85e+01	 1.48e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	8.6072946	13.314815	2.9010197	-0.5404121	-5.3673049	-5.3683632	1.1555561	-5.7330217	-1.0259334	1.4017932	-4.6373625	10.77	-0.083804574	1.1565167	-1.664469	-1.4358182e-06	1.6965195	0.17790219	6.346999e-06	-2.1033935	1.8308889	0.95061728	0.23584815	1.2927256	1.6803452	-0.43626015	-0.097041082	0.041843304	0.13626684	0.0088188753	1.9622863	1.8316785	0	1.8925387	0.10988845	0	1.6849037	1.1274714	0.35198244	-0.62258869	1.5743795	1.5214409e-06	-1.1551814	-0.98631751	-4.6491266e-06	2.2289652	0.029403726	0.0087666269	0.037777569	0.159504	0	0.10401728	0.10364868	0	0.27242968	0.031341733	5.375477	2.7322569	3.8463578	4.0713001	3.2969872	4.7368726	3.7886984	3.4874632	-90.653963	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.68e+01	 2.02e-03	2022-07-12@11:06
2x2_2C_8b_C2v_L	8.8129764	13.611111	2.9192148	-0.61024798	-5.3720608	-5.1751243	1.1555561	-5.8241704	-0.95614737	1.4017932	-4.4581291	10.77	-0.10960066	1.1725861	-1.6687656	-9.3175793e-07	1.7292823	0.22212785	-3.9534565e-07	-2.1120398	1.8546667	0.96296296	0.23891111	1.2956015	1.6907709	-0.4136563	-0.08987494	0.038761461	0.13312138	0.018457477	1.9612365	1.8035988	0	1.8917655	0.20509594	0	1.644403	1.1188607	0.49751759	-0.63271056	1.7004158	8.7614763e-07	-1.131662	-1.3730187	2.8968244e-07	2.3099884	0.028839143	0.018226898	0.038818532	0.18289073	0	0.1037026	0.18055417	0	0.29829775	0.032524716	5.2998141	2.7771449	3.8906947	3.9274234	3.164956	4.6274343	3.7860398	3.4225372	-90.153588	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.97e+01	 1.25e-03	2022-07-12@11:08
2x2_2C_8b_C2v_L	8.9612043	13.907407	2.9374099	-0.65991759	-5.4059145	-4.9561566	1.1555561	-5.9065529	-0.85002312	1.4017932	-4.2886419	10.77	-0.13801025	1.1888937	-1.6674037	1.667463e-06	1.7626095	0.24753715	2.9417338e-05	-2.1188243	1.8784444	0.97530864	0.24197407	1.2974772	1.6969081	-0.39923715	-0.085210985	0.036771211	0.13030769	0.036687456	1.9606164	1.7858124	0	1.8906134	0.26008471	0	1.616789	1.1123492	0.68778067	-0.6380052	1.7624344	-1.5067136e-06	-1.1317754	-1.54793	-2.1477967e-05	2.3622986	0.028334078	0.035757739	0.039351184	0.19732007	0	0.1043168	0.21955303	0	0.31425236	0.033180365	5.213152	2.8027446	3.8987489	3.8798811	3.1316736	4.5234722	3.7801248	3.3793344	-89.642324	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.53e+01	 1.31e-03	2022-07-12@11:10
2x2_2C_8b_C2v_L	9.0786145	14.203704	2.9556049	-0.65997789	-5.4391183	-4.7708988	1.1555561	-5.9421937	-0.74180621	1.4017932	-4.1280413	10.77	-0.15998016	1.2054459	-1.668779	-6.0596997e-07	1.7919998	0.26293219	-4.4039224e-08	-2.1245607	1.9022222	0.98765432	0.24503704	1.2988167	1.7006776	-0.38920514	-0.081907408	0.03536884	0.12748889	0.058529252	1.9599347	1.7734485	0	1.8897431	0.29442077	0	1.5966205	1.1068258	0.85460805	-0.64382229	1.797189	5.4064434e-07	-1.1359945	-1.6381988	3.2108163e-08	2.3958271	0.027820976	0.0561215	0.039915495	0.20714682	0	0.10488791	0.24206218	0	0.32499287	0.033507662	5.1219473	2.8255021	3.9028367	3.8599912	3.12784	4.4611531	3.7762618	3.3530927	-89.105665	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.21e+01	 1.65e-03	2022-07-12@11:11
2x2_2C_8b_C2v_L	9.1117518	14.5	2.9738	-0.617765	-5.5192177	-4.660841	1.1555561	-5.8729863	-0.6015038	1.4017939	-4.0434084	10.77	-0.17338057	1.2278762	-1.6778805	-1.6833427e-09	1.8152468	0.2525015	-1.8565841e-07	-2.1423067	1.926	1	0.2481	1.2989392	1.697387	-0.39083245	-0.081535509	0.035243748	0.12445507	0.077576496	1.9599706	1.7842253	0	1.8928287	0.25412732	0	1.6114311	1.1049601	0.9748081	-0.6467441	1.7421412	1.5843618e-09	-1.1290524	-1.5097235	1.3597508e-07	2.3515171	0.027261674	0.073240411	0.039755404	0.1986989	0	0.10240323	0.21607159	0	0.31650614	0.032612208	5.0307738	2.8494623	3.9123787	3.9018611	3.1813899	4.5400777	3.7749516	3.4074408	-88.704423	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.62e+01	 1.01e-03	2022-07-12@11:13
