model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.0162789	11.851852	2.8282395	-0.42817194	-5.355802	-5.7578645	1.1487756	-5.5308793	-1.0943115	1.3947888	-5.0952163	10.77	-0.030198538	1.0767329	-1.6016114	0.099031868	1.5632125	-4.0247313e-06	0.14619705	-2.0298119	1.7357778	0.90123457	0.22359629	1.2827439	1.6665063	-0.49387074	-0.12237788	0.052447948	0.16079833	0.00066394621	1.9603432	1.8610884	0.0014116748	1.861021	0	0.00087908643	1.6839011	1.1576729	0.10330999	-0.6107229	1.3842654	-0.13402018	-1.3770305	1.2342519e-05	-0.10415108	2.3080198	0.033617389	0.0006636654	0.039825232	0.13487469	0.0014112923	0.13508545	0	0.00087907473	0.27393804	0.033494158	5.6391316	2.5286127	3.5975748	4.5342904	3.579611	4.5680402	3.7786761	3.3785462	-92.078677	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.70e+01	 4.86e-02	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.0068921	11.87037	2.8464345	-0.43557363	-5.3208877	-5.6693142	1.1588542	-5.4315071	-1.0943115	1.4018316	-4.9953409	10.77	-0.043651644	1.0921517	-1.6170095	0.097194572	1.5769225	-3.8144758e-05	0.14045591	-2.0471303	1.7595556	0.91358025	0.22665926	1.2816533	1.6668581	-0.49837416	-0.12523779	0.053620489	0.16510669	0.0015500119	1.9601273	1.857391	0.0014364216	1.8571856	1.913613e-09	0.00081748955	1.6741635	1.1618322	0.15766328	-0.60768337	1.3994312	-0.13460288	-1.3924779	0.00012714486	-0.10034557	2.3425165	0.034324738	0.0015484581	0.040056753	0.13839546	0.0014360332	0.138751	1.913613e-09	0.00081748367	0.28072549	0.034224855	5.6709408	2.4963184	3.5916534	4.5485557	3.5735347	4.5834215	3.7796847	3.338553	-91.572071	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.72e+01	 2.16e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	7.9959833	11.888889	2.8646296	-0.44558648	-5.2913275	-5.5989361	1.1649506	-5.3729111	-1.0943115	1.4045274	-4.919257	10.77	-0.053007908	1.1068942	-1.6342632	0.098141123	1.5951489	-0.00023344686	0.14092243	-2.0690787	1.7833333	0.92592593	0.22972222	1.2805424	1.6671362	-0.50292632	-0.12815113	0.054813464	0.16910465	0.0025440561	1.9600141	1.853943	0.0015422272	1.8538216	8.7841473e-08	0.0008271462	1.6647215	1.1656466	0.20186034	-0.60376971	1.4131995	-0.13891884	-1.4057714	0.00084702234	-0.10082002	2.375831	0.034968024	0.0025398094	0.040184307	0.14168311	0.0015417894	0.14196775	8.7841472e-08	0.00082714568	0.28718815	0.034897916	5.7016758	2.4638211	3.5865253	4.5620357	3.5691645	4.5964078	3.7787521	3.2995844	-91.247748	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.78e+01	 2.28e-03	2022-07-12@11:06
2x2_2C_8b_C2v_L	7.9856244	11.907407	2.8828247	-0.47779579	-5.2256627	-5.4502353	1.1760842	-5.2623159	-1.0942936	1.4035716	-4.8272582	10.77	-0.063249313	1.118053	-1.6387471	0.088665158	1.6058077	-0.0047304299	0.1349176	-2.0868507	1.8071111	0.93827161	0.23278518	1.2794577	1.6675012	-0.50726712	-0.1310083	0.055982695	0.1735513	0.0042013764	1.9598077	1.8497824	0.0013335434	1.8497301	4.6875331e-05	0.00076679611	1.6546814	1.1699125	0.25865095	-0.6004666	1.4288334	-0.12868622	-1.4219964	0.019149764	-0.096887297	2.4103443	0.035678649	0.0041895929	0.040402193	0.1456609	0.0013332212	0.14586873	4.6874946e-05	0.00076680109	0.29394017	0.035642661	5.7291057	2.4311091	3.579278	4.5806992	3.5645042	4.6106895	3.7785139	3.2578087	-90.544804	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.81e+01	 2.73e-03	2022-07-12@11:07
2x2_2C_8b_C2v_L	8.0869372	11.925926	2.9010197	-0.56666837	-5.1193337	-5.2461595	1.1748271	-5.3479853	-1.0576521	1.3822712	-4.6386323	10.77	-0.080901516	1.1250942	-1.6340952	0.070100159	1.6361114	-0.13219886	0.10242849	-2.0864571	1.8308889	0.95061728	0.23584815	1.2802842	1.6764451	-0.49619071	-0.12943876	0.055259341	0.17780744	0.0086100903	1.959391	1.8115619	0.00068020729	1.859331	0.05442852	0.00044697627	1.621131	1.1711048	0.36728828	-0.59709732	1.6317343	-0.089115291	-1.3257806	0.68387411	-0.074133401	2.4961548	0.036341246	0.0085595546	0.040850486	0.17908	0.00068020193	0.13646509	0.053289156	0.00044697555	0.31536709	0.037354188	5.7493056	2.3929601	3.695602	4.3466158	3.3712527	4.8254748	3.7866702	3.1530167	-89.877582	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.62e+01	 1.15e-03	2022-07-12@11:08
2x2_2C_8b_C2v_L	8.2242034	11.944444	2.9192148	-0.64637516	-5.0818684	-5.0123334	1.1627994	-5.4772555	-0.93158045	1.3561481	-4.4054227	10.77	-0.10693894	1.1367484	-1.6264029	0.039793216	1.6734347	-0.1862178	0.027809945	-2.0763679	1.8546667	0.96296296	0.23891111	1.2817092	1.6876486	-0.48059109	-0.12640777	0.053907255	0.18248065	0.019126451	1.9582121	1.771597	0.00018036653	1.865209	0.11788012	3.3127046e-05	1.5790203	1.1721854	0.54157785	-0.60014202	1.8192644	-0.045117076	-1.2586523	1.0545665	-0.020330831	2.5958868	0.03707873	0.018872311	0.042039052	0.21211753	0.00018037215	0.13020683	0.11117176	3.3127017e-05	0.34019203	0.039356933	5.7233096	2.3709782	3.7273237	4.1716143	3.1931448	4.8760445	3.8031694	3.0208042	-89.29885	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.03e+01	 1.52e-03	2022-07-12@11:10
2x2_2C_8b_C2v_L	8.287866	11.962963	2.9374099	-0.68563512	-5.0950578	-4.782478	1.1596621	-5.5406805	-0.77575355	1.3554048	-4.2523727	10.77	-0.1346078	1.1508311	-1.6189748	-7.7057825e-05	1.7050291	-0.207616	8.3814629e-07	-2.0835569	1.8784444	0.97530864	0.24197407	1.2818583	1.6934216	-0.47508818	-0.12645499	0.053882732	0.18751449	0.037021301	1.957231	1.7505976	6.6233471e-10	1.8660958	0.13462406	0	1.552368	1.1755155	0.74966405	-0.60093175	1.8993526	8.6063934e-05	-1.2430656	1.1502171	-6.1304012e-07	2.6639427	0.037861394	0.036050707	0.042913872	0.2292393	6.6233471e-10	0.12939513	0.12565644	0	0.35475827	0.04074603	5.6596041	2.338189	3.7100407	4.1453708	3.1456694	4.8767241	3.8082154	2.9239039	-88.859428	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 4.34e+01	 9.35e-04	2022-07-12@11:12
2x2_2C_8b_C2v_L	8.2679514	11.981481	2.9556049	-0.6852988	-5.1304392	-4.6597715	1.1596621	-5.482014	-0.61753367	1.3554048	-4.153765	10.77	-0.15525825	1.1668537	-1.6263364	1.2141941e-07	1.7246482	-0.20124027	-7.1882931e-07	-2.0976371	1.9022222	0.98765432	0.24503704	1.2806168	1.6930618	-0.48066192	-0.12983724	0.055283298	0.19195045	0.056271113	1.9563878	1.7526373	0	1.8621983	0.10881455	0	1.5429021	1.1801972	0.92368349	-0.6017002	1.8751082	-1.4519441e-07	-1.267563	1.0338329	5.2526425e-07	2.6957318	0.038524136	0.053988066	0.043590676	0.22853606	0	0.13371445	0.10334298	0	0.35979138	0.041335849	5.5774859	2.3055643	3.698128	4.2213157	3.2012969	4.9093811	3.8066796	2.8744197	-88.514598	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 4.97e+01	 9.91e-04	2022-07-12@11:15
2x2_2C_8b_C2v_L	8.1493205	12	2.9738	-0.70189146	-5.1444173	-4.6104926	1.1596621	-5.1367155	-0.37777878	1.3554048	-4.1351859	10.77	-0.17035139	1.1809362	-1.6436249	3.3872536e-07	1.7102238	-0.14775416	4.3301427e-08	-2.1244036	1.926	1	0.2481	1.2777608	1.6857471	-0.49886027	-0.13702414	0.058299699	0.19613065	0.078796752	1.9548253	1.7867519	0	1.8446631	0.038729177	0	1.5499871	1.1865617	1.0910784	-0.60865445	1.6970439	-4.9444015e-07	-1.3799218	0.60118741	-3.1492471e-08	2.6951835	0.03912573	0.074216297	0.044924118	0.20232858	0	0.15145645	0.038246452	0	0.35602392	0.041163702	5.4573295	2.2844711	3.6542635	4.4714432	3.4038738	4.8671715	3.7907274	2.8721205	-87.820394	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 5.76e+01	 1.41e-03	2022-07-12@11:18
