model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.0966633	11.5	2.9738	-0.0074399665	-5.2062455	-5.2240267	-0.0028881959	-5.2269435	-0.0027548926	0.00070053847	-4.9679741	13	0.053022677	1.055533	-1.4990207	-0.092045052	1.4994335	0.091895997	-0.11791183	-1.9380029	1.926	1	0.2481	1.2905011	1.8050995	-0.35913254	-0.12709037	0.053642045	0.27447158	0.0010728964	1.9528285	1.7536205	0.0019352412	1.7538483	0.001931308	0.00069391288	1.4537366	1.2700832	-0.14458872	-0.55210755	1.7171609	0.15810693	-1.7161575	-0.15795188	0.095479878	2.9507198	0.049103085	0.0010721771	0.048084742	0.23673372	0.0019344923	0.23654244	0.0019305602	0.00069381583	0.40704697	0.049401564	6.3700767	1.8928207	3.4714802	4.9692274	3.4712475	4.9699738	4.0007623	2.3805717	-100.6325	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.50e+02	 1.00e+06	2022-07-25@14:45
2x2_2C_8b_C2v_L	8.8824337	11.666667	2.9738	-0.0077814097	-5.2354801	-5.3315605	0.0038183309	-5.3320073	0.0037970067	0.0067119943	-5.0638943	13	0.055860031	1.0540998	-1.5064209	-0.094417943	1.5064859	0.094402638	-0.11930917	-1.9473531	1.926	1	0.2481	1.2876018	1.7846986	-0.38927771	-0.13222983	0.05529951	0.26018742	0.0011424602	1.9521246	1.7672623	0.0019302937	1.7672883	0.0019300057	0.00070336741	1.4836462	1.2559931	-0.14791677	-0.57205932	1.6840791	0.15734295	-1.683966	-0.15733089	0.095283291	2.8779565	0.047554735	0.0011416496	0.048708273	0.22376616	0.0019295403	0.22374375	0.0019292523	0.00070328404	0.39326459	0.047791057	6.2765664	1.9823377	3.4757156	4.9163135	3.4756903	4.9163848	3.9757862	2.5120223	-101.0789	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.73e+02	 1.97e-02	2022-07-25@14:46
2x2_2C_8b_C2v_L	8.6695366	11.833333	2.9738	0.0015828142	-5.2798175	-5.4649232	0.012157718	-5.4650972	0.012161523	0.011157413	-5.1985286	13	0.057041383	1.0543647	-1.517554	-0.095088996	1.5175702	0.095087663	-0.11983108	-1.9631796	1.926	1	0.2481	1.2847981	1.7623065	-0.41991833	-0.13617347	0.056626324	0.24569962	0.0011220137	1.9515653	1.7807323	0.0018355436	1.7807529	0.0018357214	0.00070059615	1.5146556	1.2417	-0.14540678	-0.59139825	1.6492163	0.1530494	-1.6491095	-0.15305837	0.094202019	2.7996799	0.045868792	0.0011212385	0.049181525	0.21097678	0.0018348551	0.21095961	0.0018350325	0.00070053128	0.37786113	0.046042569	6.1806716	2.0732113	3.4824214	4.863688	3.4823801	4.8637982	3.9493533	2.6479026	-101.75393	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.04e+02	 2.19e-02	2022-07-25@14:47
2x2_2C_8b_C2v_L	8.4618209	12	2.9738	0.0057408073	-5.3490986	-5.6646029	0.022354123	-5.6646416	0.02235775	0.018218392	-5.3906525	13	0.057118512	1.0558723	-1.5375305	-0.096906665	1.537529	0.096904251	-0.12314722	-1.9892414	1.926	1	0.2481	1.2821538	1.7375679	-0.45062845	-0.13863941	0.057589291	0.23054633	0.0010429546	1.9513508	1.7949182	0.0017549673	1.7949276	0.0017549838	0.00072408811	1.5466841	1.2267106	-0.13916484	-0.60870327	1.6097533	0.14950751	-1.6096994	-0.14950933	0.094863931	2.7157934	0.043971777	0.0010422922	0.049302042	0.19754293	0.0017543324	0.19753507	0.0017543488	0.00072403828	0.36074251	0.044087849	6.0825638	2.1641235	3.4931646	4.8082009	3.4931382	4.8082664	3.920063	2.7874883	-102.87705	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.42e+02	 2.35e-02	2022-07-25@14:48
2x2_2C_8b_C2v_L	8.2937665	12.166667	2.9738	-6.305831e-05	-5.5253121	-6.0011569	0.041259919	-6.0011564	0.041275342	0.039603169	-5.6364309	13	0.059935568	1.0652388	-1.5768829	-0.10246246	1.5768854	0.10246384	-0.13229603	-2.0287184	1.926	1	0.2481	1.2801997	1.7134607	-0.47673233	-0.13872616	0.058216707	0.2147702	0.0010513499	1.9522805	1.8106042	0.0017610616	1.8106017	0.0017610632	0.00079447277	1.5770665	1.2110198	-0.13899113	-0.61762417	1.5625902	0.1498854	-1.5626054	-0.14988522	0.098853512	2.6336269	0.041842983	0.0010506842	0.048261508	0.1827379	0.0017604248	0.18273995	0.0017604264	0.00079442924	0.34334406	0.041915028	5.9880159	2.2454924	3.5110413	4.7464687	3.5110505	4.746448	3.8878883	2.918998	-104.90911	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.85e+02	 1.16e-02	2022-07-25@14:49
2x2_2C_8b_C2v_L	8.1913501	12.333333	2.9738	0.023984524	-5.8491705	-6.3813394	0.091309568	-6.3810411	0.091308101	0.10700877	-5.9622852	13	0.067765909	1.0918232	-1.6250107	-0.11586503	1.6249734	0.11586353	-0.15491687	-2.0873575	1.926	1	0.2481	1.2792863	1.6935009	-0.49416961	-0.13660783	0.058391929	0.19992076	0.001202978	1.9538216	1.8245199	0.0019869431	1.8245102	0.0019867403	0.0010065969	1.6063358	1.1961573	-0.14828664	-0.62087671	1.5173592	0.15977293	-1.5174084	-0.15976484	0.11106106	2.5517834	0.039724564	0.0012021185	0.046610429	0.16958506	0.001986135	0.16959373	0.0019859324	0.0010065474	0.32556322	0.039779297	5.8978231	2.3192604	3.5299215	4.6907172	3.5299385	4.690684	3.8515315	3.0460604	-107.62787	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.30e+02	 5.39e-03	2022-07-25@14:51
2x2_2C_8b_C2v_L	8.0935808	12.5	2.9738	0.099159193	-6.3238964	-6.9269988	0.18764092	-6.9267389	0.18761314	0.22872448	-6.4173356	13	0.083176883	1.1342288	-1.6949162	-0.13683827	1.694885	0.13682679	-0.18153218	-2.1701524	1.926	1	0.2481	1.2784157	1.6702244	-0.51076179	-0.13440209	0.057384214	0.1845573	0.0015501915	1.9557117	1.8389513	0.0023517121	1.8389436	0.0023511993	0.0012417351	1.6361789	1.1806799	-0.16841616	-0.62083919	1.4667605	0.17512258	-1.4668023	-0.17510317	0.12343334	2.4647266	0.037401267	0.001548792	0.044617744	0.15593163	0.0023505852	0.15593852	0.002350073	0.0012416843	0.30641956	0.03746013	5.8063352	2.391916	3.5531059	4.6323075	3.5531243	4.6322743	3.8110258	3.1762371	-111.61953	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.86e+02	 1.02e-03	2022-07-25@14:52
2x2_2C_8b_C2v_L	8.1394624	12.666667	2.9738	0.29037164	-6.5901004	-7.2172924	0.38929071	-7.2166763	0.38928098	0.44864984	-6.6648891	13	0.095819222	1.1606388	-1.7359359	-0.15278478	1.7358598	0.1527641	-0.20188018	-2.2197067	1.926	1	0.2481	1.2796983	1.66706	-0.50663234	-0.13047522	0.055769991	0.17526394	0.0017823129	1.9568473	1.8473121	0.0025432326	1.8472993	0.0025422814	0.0014059004	1.6548592	1.1713521	-0.18081311	-0.62130643	1.4355157	0.1835237	-1.4355831	-0.18348988	0.13173673	2.4061148	0.035945357	0.0017804945	0.043423616	0.14800218	0.0025418973	0.14801392	0.0025409473	0.0014058287	0.29397392	0.036014303	5.7440821	2.4423176	3.567235	4.5984201	3.5672575	4.5983826	3.7909472	3.2578755	-113.76227	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.76e+02	 1.40e-03	2022-07-25@14:53
2x2_2C_8b_C2v_L	8.1999666	12.833333	2.9738	0.41049671	-6.7046155	-7.3546691	0.55484059	-7.3537131	0.55438632	0.62930328	-6.8024172	13	0.09311465	1.1711446	-1.7556254	-0.15442287	1.7554911	0.1543766	-0.20679779	-2.2469445	1.926	1	0.2481	1.2811956	1.6668785	-0.50030674	-0.12654322	0.054158005	0.16835178	0.001551339	1.9576548	1.8533471	0.0023641097	1.8533398	0.0023630033	0.0013975432	1.6697026	1.1645699	-0.16841414	-0.62252967	1.4120179	0.17771393	-1.4120376	-0.17767298	0.1315108	2.3570168	0.034840795	0.001549977	0.04257511	0.14227132	0.0023629406	0.14227842	0.0023618354	0.0013974687	0.2838383	0.034883024	5.6940674	2.4854775	3.5770117	4.5751054	3.5769765	4.5751724	3.7805159	3.3213868	-114.73516	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.72e+02	 4.14e-03	2022-07-25@14:54
2x2_2C_8b_C2v_L	8.2593438	13	2.9738	0.48172567	-6.7790336	-7.4218935	0.68349308	-7.4212797	0.68334332	0.79192019	-6.8609414	13	0.085978505	1.1773325	-1.7648882	-0.14951569	1.764802	0.14951437	-0.20561921	-2.2593034	1.926	1	0.2481	1.2826562	1.6667622	-0.49406497	-0.12272767	0.052592956	0.16264434	0.0012641184	1.9584076	1.8583989	0.0020777734	1.8583974	0.0020778455	0.0013256282	1.6818285	1.1590556	-0.15152528	-0.62325551	1.3916971	0.16694198	-1.3916882	-0.16694674	0.12832406	2.314819	0.033913078	0.0012632205	0.041787904	0.13747039	0.0020768622	0.13747217	0.0020769341	0.0013255531	0.27540006	0.033920601	5.649432	2.5242587	3.585164	4.5561806	3.5851209	4.556257	3.7765271	3.3720724	-115.17368	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.79e+03	 2.33e-03	2022-07-25@14:55
