model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.0966633	11.5	2.9738	-0.0074399665	-5.2062455	-5.2240267	-0.0028881959	-5.2269435	-0.0027548926	0.00070053847	-4.9679741	13	0.053022677	1.055533	-1.4990207	-0.092045052	1.4994335	0.091895997	-0.11791183	-1.9380029	1.926	1	0.2481	1.2905011	1.8050995	-0.35913255	-0.12709037	0.053642046	0.27447158	0.0010728964	1.9528285	1.7536205	0.0019352412	1.7538483	0.001931308	0.00069391288	1.4537366	1.2700832	-0.14458872	-0.55210755	1.7171609	0.15810693	-1.7161575	-0.15795188	0.095479878	2.9507198	0.049103085	0.0010721771	0.048084742	0.23673372	0.0019344923	0.23654244	0.0019305602	0.00069381583	0.40704697	0.049401564	6.3700767	1.8928207	3.4714802	4.9692274	3.4712475	4.9699738	4.0007623	2.3805717	-100.6325	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.50e+02	 1.00e+06	2022-07-25@14:47
2x2_2C_8b_C2v_L	8.6706975	11.833333	2.9738	0.0012722949	-5.3018463	-5.505876	0.011086539	-5.5059917	0.011086584	0.010435657	-5.2028378	13	0.057136831	1.0556432	-1.5229322	-0.095127602	1.5229475	0.095133498	-0.11959894	-1.9642425	1.926	1	0.2481	1.284816	1.7623456	-0.41976918	-0.13612312	0.056610667	0.24500732	0.0011198722	1.9517591	1.781977	0.0018234391	1.7819854	0.0018237628	0.00069377298	1.5148083	1.2410023	-0.14531291	-0.59043339	1.6458739	0.15255085	-1.6458329	-0.1525647	0.093836625	2.7993362	0.0457744	0.0011190998	0.048980781	0.20981908	0.0018227622	0.20981191	0.0018230856	0.00069370804	0.37777232	0.045946477	6.1794122	2.0734201	3.4842855	4.8589345	3.4842715	4.8589698	3.9491151	2.6483723	-101.97071	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.03e+02	 5.99e-04	2022-07-25@14:50
2x2_2C_8b_C2v_L	8.29358	12.166667	2.9738	0.00036544249	-5.5077362	-5.9534925	0.04157207	-5.9537106	0.041562333	0.040250185	-5.6156199	13	0.060006403	1.0637652	-1.5708624	-0.10256494	1.5708872	0.10257424	-0.13277972	-2.0252209	1.926	1	0.2481	1.280197	1.7135185	-0.47675023	-0.13874856	0.058228132	0.21560778	0.0010627725	1.9522392	1.8094776	0.0017821307	1.8094911	0.0017826392	0.0008042422	1.5759227	1.2118594	-0.13971627	-0.61736931	1.5661109	0.15071445	-1.5660385	-0.15073659	0.099439994	2.6366726	0.041965051	0.0010620917	0.048306598	0.18379538	0.0017814772	0.18378364	0.0017819852	0.0008041973	0.34402229	0.042040424	5.9912456	2.2426914	3.5093872	4.7507311	3.5093552	4.7508011	3.8893476	2.9142037	-104.641	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.85e+02	 1.54e-02	2022-07-25@14:51
2x2_2C_8b_C2v_L	8.0950507	12.5	2.9738	0.10011647	-6.3898595	-7.0291821	0.19269858	-7.0292557	0.19273023	0.22776933	-6.4248989	13	0.08367472	1.139973	-1.7075765	-0.13863752	1.7075908	0.13864192	-0.18150098	-2.1713148	1.926	1	0.2481	1.2784372	1.670433	-0.51055226	-0.13437741	0.05737511	0.18359559	0.0015552989	1.9559387	1.8405626	0.0023790478	1.8405608	0.0023791269	0.0012291806	1.6365492	1.1797115	-0.16875746	-0.6197089	1.4609065	0.17622959	-1.4609215	-0.17623193	0.12306488	2.463303	0.037243275	0.0015538901	0.044384429	0.15441197	0.0023779023	0.15441343	0.0023779813	0.0012291252	0.30618167	0.037303318	5.8032132	2.3937125	3.5563249	4.6258887	3.5563408	4.6258581	3.8115228	3.1777678	-112.18177	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.84e+02	 9.71e-04	2022-07-25@14:53
2x2_2C_8b_C2v_L	8.1999455	12.833333	2.9738	0.42515512	-6.7435747	-7.3923938	0.56956486	-7.3908155	0.56938341	0.6465237	-6.8143072	13	0.094393169	1.1748132	-1.7605272	-0.1562409	1.7602665	0.15626115	-0.20914003	-2.249363	1.926	1	0.2481	1.2811937	1.6668577	-0.50030779	-0.12654221	0.054157331	0.16803162	0.0015789954	1.9577558	1.8537702	0.0023954879	1.8537894	0.0023967464	0.0014173205	1.6699594	1.1642342	-0.16999239	-0.62193405	1.4104092	0.17900494	-1.4102167	-0.17906411	0.13257186	2.3562015	0.034786639	0.0015775854	0.042471827	0.1418696	0.002394289	0.14185395	0.0023955453	0.0014172394	0.28365988	0.034832687	5.6928038	2.4860583	3.5781168	4.5730565	3.5778559	4.5735222	3.7799526	3.322577	-114.99269	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.74e+02	 1.23e-03	2022-07-25@14:54
2x2_2C_8b_C2v_L	8.3173506	13.166667	2.9738	0.51559123	-6.8450656	-7.4622961	0.78020927	-7.4615687	0.77891734	0.94167414	-6.8400295	13	0.078702225	1.1827445	-1.7705113	-0.14302678	1.7704717	0.14296324	-0.20126963	-2.257654	1.926	1	0.2481	1.2840689	1.6666955	-0.48792097	-0.11905194	0.05108306	0.15777802	0.0010402304	1.9591383	1.8629474	0.0018219267	1.86291	0.0018205799	0.0012271646	1.6914958	1.1543997	-0.1368206	-0.62346155	1.3728421	0.15635061	-1.3730974	-0.15628128	0.12386824	2.2791392	0.033109684	0.0010396246	0.041026901	0.13314488	0.0018212234	0.13317847	0.0018198783	0.0012270874	0.26858242	0.033088404	5.6081004	2.5598236	3.5925934	4.5394732	3.5927942	4.5391349	3.7785626	3.4111791	-115.32199	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.28e+02	 4.15e-03	2022-07-25@14:54
2x2_2C_8b_C2v_L	8.429756	13.5	2.9738	0.52722939	-6.8733357	-7.4754855	0.8159776	-7.4748739	0.81496243	1.0211871	-6.8034022	13	0.060834547	1.1848548	-1.771696	-0.11814603	1.7716113	0.11805435	-0.17017272	-2.2508833	1.926	1	0.2481	1.2867624	1.6665304	-0.47588368	-0.11206287	0.048203866	0.14865829	0.00061314507	1.960242	1.8709719	0.0012176109	1.8709677	0.0012161542	0.00087294563	1.7109282	1.1457426	-0.10391834	-0.62604813	1.338476	0.12724023	-1.3384918	-0.12716121	0.10443977	2.2058024	0.031571011	0.00061293602	0.039872993	0.12549998	0.0012172974	0.12550403	0.0012158415	0.0008729098	0.2545473	0.031480827	5.5260725	2.6317329	3.6061368	4.5098281	3.6061217	4.5098557	3.7835267	3.4870944	-115.13665	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.47e+02	 2.13e-03	2022-07-25@14:55
2x2_2C_8b_C2v_L	8.5366514	13.833333	2.9738	0.52796212	-6.8759381	-7.4773544	0.81852313	-7.4767545	0.81751117	1.0255251	-6.8055906	13	0.045302496	1.1856247	-1.7726003	-0.094701596	1.7725176	0.094618049	-0.14106249	-2.2518132	1.926	1	0.2481	1.2892594	1.6664233	-0.46424015	-0.10562158	0.045541791	0.14019684	0.000335729	1.9612806	1.8781251	0.00077559454	1.8781228	0.00077451575	0.00060836831	1.7293595	1.1376544	-0.076110199	-0.62783304	1.3063692	0.10105251	-1.3063721	-0.10098008	0.086924341	2.1342483	0.030100047	0.0003356668	0.038793571	0.11867598	0.00077546762	0.11867826	0.0007743892	0.00060835531	0.24082869	0.029961508	5.4484758	2.6992885	3.6191769	4.4831479	3.6191494	4.4831937	3.786524	3.556814	-114.95541	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.34e+02	 1.02e-03	2022-07-25@14:55
2x2_2C_8b_C2v_L	8.638075	14.166667	2.9738	0.52819537	-6.8774545	-7.4787496	0.81959035	-7.4781476	0.818576	1.0275924	-6.8071717	13	0.034361685	1.1871522	-1.7743137	-0.076178186	1.774233	0.076099263	-0.11856667	-2.2536625	1.926	1	0.2481	1.2915724	1.6663542	-0.45302369	-0.099684183	0.043080508	0.13245449	0.00019087398	1.9622963	1.8846082	0.00049813774	1.8846065	0.00049729501	0.00043612885	1.7460354	1.1302078	-0.056825181	-0.62856757	1.2760121	0.080603685	-1.2760119	-0.080533769	0.073390557	2.0669458	0.028717584	0.00019085403	0.037744207	0.11248239	0.0004980855	0.11248413	0.00049724295	0.00043612409	0.2280944	0.028552222	5.3756011	2.7622364	3.6320581	4.4584593	3.6320272	4.4585087	3.7903097	3.6173664	-114.78805	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.33e+01	 9.74e-03	2022-07-25@14:56
2x2_2C_8b_C2v_L	8.7348595	14.5	2.9738	0.5281553	-6.9107468	-7.499686	0.82061014	-7.4991169	0.81958397	1.0353835	-6.8127661	13	-0.011531435	1.1909064	-1.7788236	-0.059013535	1.7787494	0.058942824	-0.09749122	-2.2566489	1.926	1	0.2481	1.2937305	1.6663162	-0.44217349	-0.094169307	0.040788113	0.12520628	2.1222549e-05	1.963431	1.890705	0.00029631447	1.8907039	0.0002957202	0.00029777335	1.7613766	1.1232181	0.018773679	-0.6272457	1.2463045	0.061897598	-1.2463019	-0.061834111	0.060526794	2.0029618	0.027391766	2.1222305e-05	0.036581734	0.1066506	0.00029629605	0.10665182	0.00029570185	0.0002977718	0.2161091	0.027207168	5.3073536	2.8208525	3.6450968	4.4349959	3.6450648	4.435045	3.7942619	3.6707079	-114.7857	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.52e+01	 6.61e-04	2022-07-25@14:57
