model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.0568735	11.962963	2.8282395	-0.42784718	-5.3584709	-5.7581156	1.1486961	-5.5434854	-1.0943115	1.3952666	-5.0906661	10.77	-0.033672858	1.0788777	-1.6032244	0.092174433	1.5675089	-2.87262e-05	0.137804	-2.0303443	1.7357778	0.90123457	0.22359629	1.2838108	1.6666179	-0.48909733	-0.11962419	0.051315569	0.15743181	0.00082817523	1.9605492	1.8638771	0.001222185	1.8638559	8.9559192e-10	0.00078688946	1.6911886	1.154423	0.11484291	-0.61327021	1.3723558	-0.12443385	-1.3654258	8.8237098e-05	-0.098392315	2.2809982	0.03306087	0.00082773854	0.039600637	0.1322217	0.0012218985	0.13237511	8.9559192e-10	0.00078688394	0.26878678	0.032929811	5.6068875	2.556319	3.6017334	4.5244421	3.5844072	4.5562641	3.7799518	3.4082849	-92.038754	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.93e+01	 1.83e-03	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.0852644	12.092592	2.8464345	-0.43269356	-5.344026	-5.665719	1.1562336	-5.4862636	-1.0943115	1.4011371	-4.9899489	10.77	-0.04257821	1.095972	-1.6177419	0.083399898	1.5876543	-0.00015847842	0.12342187	-2.0476263	1.7595556	0.91358025	0.22665926	1.2837288	1.6667465	-0.48939951	-0.11984469	0.051405637	0.15800962	0.0014748488	1.9606773	1.8633432	0.0010530652	1.8633843	3.3504575e-08	0.00063928408	1.6894375	1.1549976	0.15243237	-0.6119493	1.3740457	-0.11480684	-1.3678017	0.00052820374	-0.088497991	2.2867957	0.033160194	0.0014734431	0.039469223	0.13274224	0.0010528565	0.13281962	3.3504575e-08	0.00063928555	0.27002952	0.033033973	5.6071319	2.5525985	3.599518	4.5290528	3.5848159	4.5561622	3.7816081	3.4012298	-91.57577	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.39e+01	 2.14e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	8.1143183	12.222222	2.8646296	-0.44713609	-5.3208263	-5.5646859	1.1607003	-5.4259885	-1.0943024	1.4023803	-4.9000326	10.77	-0.051995082	1.1121412	-1.6307075	0.072339173	1.6072275	-0.0041633575	0.10794653	-2.0669106	1.7833333	0.92592593	0.22972222	1.28366	1.6669274	-0.48960071	-0.12003466	0.051483364	0.15855206	0.0024836834	1.9607778	1.8627327	0.00083632405	1.8628714	2.9125243e-05	0.00049615156	1.6877289	1.155511	0.1966504	-0.61081773	1.3759415	-0.10167246	-1.3703162	0.015224659	-0.077743473	2.2925135	0.033253255	0.0024796336	0.039363738	0.13333846	0.00083619496	0.13330411	2.9125095e-05	0.00049615617	0.27122741	0.033138292	5.605649	2.5488694	3.5972669	4.5340248	3.5852572	4.556163	3.7819941	3.3948654	-91.09372	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.95e+01	 2.66e-03	2022-07-12@11:06
2x2_2C_8b_C2v_L	8.1985444	12.351852	2.8828247	-0.49801948	-5.2722001	-5.4040399	1.1613604	-5.4892365	-1.0744989	1.3960563	-4.7629722	10.77	-0.066234058	1.1257564	-1.6337599	0.048511129	1.6368566	-0.10988371	0.07583841	-2.0777229	1.8071111	0.93827161	0.23278518	1.2845103	1.6715285	-0.48208097	-0.11807197	0.050637237	0.158955	0.0047760186	1.9608761	1.8433098	0.00033476861	1.8707347	0.029145157	0.00024784313	1.6736303	1.1542363	0.27040694	-0.60865407	1.4887305	-0.062831413	-1.3019002	0.49189203	-0.054880295	2.3272373	0.03331765	0.0047607542	0.03926791	0.15063928	0.00033475985	0.12577024	0.028862573	0.00024784464	0.2809211	0.033771684	5.6047304	2.5390155	3.6882598	4.3782361	3.471308	4.7021899	3.7839795	3.3599799	-90.606692	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.23e+01	 1.02e-03	2022-07-12@11:08
2x2_2C_8b_C2v_L	8.3312739	12.481481	2.9010197	-0.55002007	-5.2453562	-5.260874	1.1605379	-5.5774113	-1.028412	1.3942065	-4.5931071	10.77	-0.083042367	1.1412215	-1.6407403	0.020580463	1.6705714	-0.16341256	-0.010310756	-2.0834503	1.8308889	0.95061728	0.23584815	1.2861282	1.6796502	-0.46805736	-0.11422032	0.048967505	0.15935982	0.0089563087	1.9603466	1.8145833	4.9525381e-05	1.8769478	0.087310938	4.6180216e-06	1.6460131	1.1514469	0.36602225	-0.61180536	1.6405818	-0.023640056	-1.2335197	0.88077599	0.0075009234	2.3898125	0.03338779	0.0089018539	0.039815086	0.17529043	4.9525599e-05	0.11921534	0.083761594	4.6180221e-06	0.29912086	0.03493119	5.5852179	2.542287	3.7686639	4.1871193	3.3046745	4.8045089	3.7904619	3.2948267	-90.205238	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.69e+01	 1.45e-03	2022-07-12@11:09
2x2_2C_8b_C2v_L	8.4879092	12.611111	2.9192148	-0.62548371	-5.2343636	-5.0797281	1.160436	-5.6747737	-0.9428104	1.3941975	-4.4402741	10.77	-0.10916805	1.1551427	-1.6443236	-1.7073176e-05	1.7044865	-0.20546417	2.1090115e-05	-2.09537	1.8546667	0.96296296	0.23891111	1.2880703	1.6895494	-0.45104798	-0.10958423	0.046956656	0.16003762	0.019142717	1.9592851	1.7834132	0	1.8791801	0.15689641	0	1.6098668	1.1480539	0.52764166	-0.61798389	1.7849317	1.7631458e-05	-1.1928947	1.2155028	-1.5344407e-05	2.4712272	0.03351079	0.01889042	0.040872583	0.20094382	0	0.11623195	0.14373702	0	0.32119563	0.036418657	5.5369359	2.549557	3.796025	4.0418424	3.1594204	4.7725652	3.7923268	3.2054018	-89.839704	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.66e+01	 1.99e-03	2022-07-12@11:11
2x2_2C_8b_C2v_L	8.6255516	12.740741	2.9374099	-0.67038742	-5.2505594	-4.8784823	1.160436	-5.7414008	-0.83728878	1.3941975	-4.2628378	10.77	-0.13706478	1.1700138	-1.6449073	-2.4047207e-07	1.7352586	-0.23519627	2.8855604e-08	-2.1005185	1.8784444	0.97530864	0.24197407	1.2896359	1.6979984	-0.43691405	-0.10587462	0.045350991	0.16106645	0.037078076	1.9580354	1.7563067	0	1.8785813	0.21383496	0	1.5744373	1.1454316	0.72507452	-0.62468506	1.8929139	2.3404307e-07	-1.1805286	1.4381549	-2.0980684e-08	2.5495294	0.033698132	0.036116658	0.042046178	0.22246601	0	0.11613696	0.18810658	0	0.34099745	0.037830362	5.4594885	2.5510003	3.7858222	3.9654445	3.0748778	4.681438	3.7949874	3.1112825	-89.372863	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.12e+01	 1.25e-03	2022-07-12@11:12
2x2_2C_8b_C2v_L	8.6781003	12.87037	2.9556049	-0.67693485	-5.2842569	-4.6926775	1.160436	-5.7758012	-0.69385199	1.3941975	-4.1280641	10.77	-0.16057354	1.1857195	-1.6445646	4.2059969e-07	1.7661691	-0.24272553	-2.4039107e-06	-2.1101368	1.9022222	0.98765432	0.24503704	1.289833	1.6999273	-0.43444129	-0.10550967	0.045193976	0.161944	0.060761043	1.9570892	1.7485768	0	1.8791455	0.21028256	0	1.5625276	1.1454043	0.92097145	-0.62976494	1.9111674	-4.1828094e-07	-1.180326	1.4302112	1.7465702e-06	2.5773291	0.033855768	0.058123937	0.042819371	0.22883695	0	0.11580196	0.18573454	0	0.34729881	0.038316044	5.3552842	2.5440768	3.7762081	3.9819558	3.0869247	4.6904099	3.7941319	3.0763705	-88.952959	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.74e+01	 8.66e-04	2022-07-12@11:14
2x2_2C_8b_C2v_L	8.6096259	13	2.9738	-0.64138339	-5.3530302	-4.6511859	1.160436	-5.5656331	-0.53008399	1.3941975	-4.0991961	10.77	-0.17194922	1.2072175	-1.6633245	-1.5957609e-07	1.7725935	-0.21229381	-1.5209415e-06	-2.1372382	1.926	1	0.2481	1.2881805	1.6926418	-0.44807611	-0.10956916	0.046948961	0.16214819	0.077253643	1.9569728	1.7758348	0	1.8766636	0.13431542	0	1.5850326	1.1484818	1.0384653	-0.63079141	1.7852161	1.8281353e-07	-1.2134954	1.1221445	1.1037286e-06	2.5337483	0.033881906	0.07287956	0.042775039	0.20811538	0	0.11918389	0.12535116	0	0.33519504	0.037406321	5.2681042	2.5372477	3.7769985	4.1206338	3.219663	4.7999146	3.7829761	3.131561	-88.557231	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 3.98e+01	 1.07e-03	2022-07-12@11:16
