model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	9.68	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217086	1.3026208e-05	0.0047179288	1.7431855	5.8628907e-05	0.28317253	5.787611e-05	0.00011332719	1.9999987	1.9921706	0.020376588	-0.38759121	0.11993753	-0.043237215	-0.79178933	0.04275484	-0.060152713	2.1091124e-05	0.0019309368	1.3026108e-05	0.0047041714	0.44425062	5.8626871e-05	0.4635477	5.7874134e-05	0.00011331958	2.280483e-06	0.0019311097	7.9809126	7.9175996	1.0910694	7.9849615	6.6693257	7.9076951	7.998032	0.00052722076	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6550222	7.0555556	1.6637556	0.092109581	-2.1954963	-2.7378567	0.24940143	-2.7378187	0.24939843	0.29862793	-2.7790821	9.68	0.00050566406	0.082156577	-0.12710091	0.0037039068	0.12709999	-0.0037038532	0.00091774304	-0.15947529	0.214	0.11111111	0.027566668	1.3333333	1.9999996	-7.2557166e-08	-2.0810706e-09	9.3656935e-10	0.65507525	2.0082834e-07	0.17137995	1.935259	9.8533539e-06	1.9352076	9.8524826e-06	2.466798e-07	1.3381271	1.6550015	-0.0023285672	-2.0147549	0.39976007	-0.016230089	-0.40001756	0.016229004	-0.0019283668	3.1069809	0.038911104	2.0082832e-07	0.1540127	0.081841279	9.853296e-06	0.081906788	9.8524248e-06	2.4667977e-07	0.48852738	0.038937112	7.4124382	5.6629476	1.4083894	7.3645322	1.4092024	7.364224	4.3386269	2.6784488	-61.048501	R0:N12:S0:1	-64.129956	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e-02	 1.60e-02	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.3100444	7.6111111	1.8275111	0.092109577	-2.6605968	-3.7950676	0.25366839	-3.7950787	0.25366447	0.29899173	-5.1744678	9.68	1.6519074e-05	0.18280547	-0.30694704	0.00076310577	0.30694744	-0.00076312865	-0.00042979289	-0.44522988	0.428	0.22222222	0.055133334	1.3333333	1.9999999	-3.3342172e-08	-1.9029644e-09	9.3694693e-10	0.10921035	0	1.814524	1.907446	6.0893514e-08	1.9074467	6.0897119e-08	1.6974454e-08	1.9337418	1.1092103	-2.5619916e-05	-1.5547329	1.1592256	-0.00091337669	-1.1592217	0.00091340336	0.00047904168	0.99493128	0.023807349	0	0.15107467	0.083987764	6.0893512e-08	0.083987191	6.0897117e-08	1.6974454e-08	0.061868018	0.023807353	4.741904	1.5828055	2.6561961	4.3702154	2.6562053	4.3702126	4.2650324	3.0101118	-70.374204	R0:N12:S0:1	-62.819911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.72e-01	 5.65e-02	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.9650219	8.1666667	1.9912667	0.092110136	-3.9242347	-5.4155966	0.25369941	-5.4156166	0.25369549	0.29968244	-6.0208603	9.68	4.9612382e-05	0.33827873	-0.56019041	0.00047336285	0.56019151	-0.00047300773	-0.0025627458	-0.7447178	0.642	0.33333333	0.082700001	1.3333327	1.9999573	-2.0587147e-05	-1.2964498e-06	5.950309e-07	0.070331696	2.1312928e-10	1.9497594	1.9333982	1.5973743e-08	1.9333988	1.5949873e-08	4.1944804e-07	1.9030662	1.0700942	-5.8841608e-05	-0.83214456	0.99695233	-0.00048932492	-0.99694746	0.00048895935	0.0023951639	1.2398916	0.016355856	2.1312928e-10	0.049829705	0.065510741	1.5973743e-08	0.065510207	1.5949873e-08	4.1944799e-07	0.094037099	0.016313674	4.5540833	3.5126931	3.7541456	4.2662095	3.7541416	4.2662147	4.0350003	3.8997167	-81.508845	R0:N12:S0:1	-61.509867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.81e+00	 1.03e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	8.6199258	8.7222222	2.1550222	0.092109427	-4.5667099	-5.7383384	0.25370109	-5.7383446	0.25369816	0.29996256	-5.5550619	9.68	5.3809844e-05	0.50009775	-0.79115427	-9.6915036e-05	0.79115518	9.9910492e-05	-0.0010156273	-0.99400373	0.856	0.44444444	0.11026667	1.3333313	1.9999046	-5.6211753e-05	-4.4749225e-06	2.0601316e-06	0.093002824	3.6867769e-10	1.9569731	1.9164088	8.1214577e-10	1.9164087	8.6312508e-10	6.2114419e-08	1.8408765	1.0923332	-7.822573e-05	-0.7345163	1.1062951	0.00010926476	-1.1062961	-0.00011264186	0.00091741355	1.6065611	0.021127845	3.6867769e-10	0.042846676	0.081927714	8.1214577e-10	0.081927799	8.6312508e-10	6.2114418e-08	0.15026076	0.021026219	4.8649632	3.2326601	3.7041848	4.3339016	3.7041867	4.333899	3.9445678	3.8397164	-83.922264	R0:N12:S0:1	-60.199822	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.92e+01	 5.19e-03	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.9520487	9.2777778	2.3187778	0.16928799	-5.0847364	-5.6475122	0.02266631	-5.6476492	0.022668821	0.020445404	-5.1905292	9.68	0.044974487	0.6565163	-0.9842086	-0.050795477	0.98421737	0.050795518	-0.062388941	-1.2278789	1.07	0.55555556	0.13783333	1.3066296	1.7523421	-0.32190205	-0.069828282	0.029947916	0.11506469	0.000372107	1.9608644	1.8986803	0.00032191351	1.8986852	0.0003219319	0.00025324845	1.7857325	1.1136921	-0.07920929	-0.66945299	1.2055097	0.066830172	-1.2054733	-0.066832186	0.057527132	1.8786325	0.025506123	0.00037203925	0.039080735	0.098974153	0.00032188724	0.098969592	0.00032190562	0.00025323858	0.19683603	0.025396165	5.1330805	2.9843546	3.6600871	4.4030698	3.6600574	4.4031132	3.8785393	3.7209149	-84.670301	R0:N12:S0:1	-58.889778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.49e+01	 3.09e-03	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.6686247	9.8333333	2.4825333	0.32528438	-5.2171158	-5.6970546	0.50296243	-5.6972617	0.50299575	0.64748666	-5.1715308	9.68	0.052465702	0.80831685	-1.2126186	-0.094494958	1.2126362	0.094504197	-0.13207052	-1.5285803	1.284	0.66666667	0.1654	1.2905443	1.6667848	-0.45699002	-0.10219366	0.044095413	0.13475373	0.00067614934	1.9610168	1.8826068	0.0012085435	1.8826135	0.0012088463	0.0009501632	1.7405071	1.132303	-0.10837235	-0.63831	1.2854225	0.12832961	-1.2853766	-0.12834614	0.11034013	2.0831842	0.029140051	0.00067590611	0.039027171	0.11437652	0.0012082112	0.11437034	0.0012085138	0.00095007584	0.23246423	0.029075311	5.3770793	2.7633946	3.6282534	4.4635018	3.6282202	4.4635529	3.809897	3.5931561	-86.085609	R0:N12:S0:1	-57.579733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.91e+02	 5.53e-03	2022-07-05@09:34
2x2_2C_8b_C2v_L	7.6937225	10.388889	2.6462889	0.46258203	-5.096632	-5.240626	0.79808625	-5.240605	0.79807557	0.94745777	-4.5976903	9.68	0.052916357	0.96271989	-1.3958249	-0.095657638	1.3958223	0.095655557	-0.13219606	-1.7563075	1.498	0.77777778	0.19296667	1.2822079	1.6664337	-0.49568439	-0.12369126	0.052968946	0.1609134	0.0010971011	1.960244	1.8611544	0.0016863362	1.8611539	0.0016862658	0.00094149497	1.681425	1.1576529	-0.1383437	-0.61244081	1.3804094	0.14703975	-1.3804119	-0.14703661	0.10844177	2.3120291	0.033641856	0.0010963963	0.039916572	0.13485756	0.0016857802	0.13485798	0.0016857098	0.00094147004	0.27578453	0.033604459	5.6292658	2.5357535	3.5896118	4.5473507	3.5896127	4.5473492	3.7937679	3.3677501	-83.915532	R0:N12:S0:1	-56.269689	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.14e+01	 1.46e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.6907472	10.944444	2.8100444	0.61060122	-3.9165276	-4.351319	0.88972105	-4.3513157	0.88969773	1.0047588	-3.8914501	9.68	-6.3025537e-05	1.0128274	-1.5058076	-0.0063287651	1.5058066	0.0063246227	-0.066784522	-1.9445137	1.712	0.88888889	0.22053333	1.2746508	1.6658003	-0.52818492	-0.14338401	0.061043643	0.18941428	2.8792798e-09	1.9577977	1.837053	1.3612712e-05	1.8370534	1.3595211e-05	0.0002951332	1.6243252	1.1858621	0.00022126423	-0.59779882	1.4734401	0.012457352	-1.4734377	-0.012449325	0.058000264	2.5120174	0.038103115	2.8792798e-09	0.042551246	0.15786567	1.3612682e-05	0.15786539	1.3595181e-05	0.00029514802	0.31384096	0.037955212	5.8794469	2.3248256	3.5524633	4.6486848	3.5524613	4.6486887	3.7970757	3.11877	-77.531655	R0:N12:S0:1	-54.959644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.58e+01	 7.19e-04	2022-07-05@09:38
2x2_2C_8b_C2v_L	7.1327607	11.5	2.9738	0.61060352	-2.2053333	-3.2359136	0.89081581	-3.2359129	0.89079593	1.025792	-3.0621169	9.68	-1.7310242e-05	0.93584136	-1.5337484	-1.0673682e-05	1.5337481	1.4593187e-05	-8.7402789e-06	-2.0664866	1.926	1	0.2481	1.2554768	1.6376208	-0.61457527	-0.19136168	0.076919044	0.21735297	6.771389e-10	1.9588115	1.8118972	1.1525846e-10	1.8118973	2.1545626e-10	0	1.5652577	1.2130341	0.00010101614	-0.55688495	1.5575962	3.254629e-05	-1.5575955	-4.4498295e-05	8.4178912e-06	2.701816	0.042033467	6.771389e-10	0.04173776	0.18196397	1.1525846e-10	0.18196388	2.1545626e-10	0	0.34890108	0.041968379	6.1148796	2.1065949	3.532593	4.7476488	3.5325926	4.7476498	3.798367	2.8444417	-68.691904	R0:N12:S0:1	-53.6496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.04e+02	 4.74e-03	2022-07-05@09:40
