model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	9.68	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217086	1.3026208e-05	0.0047179288	1.7431855	5.8628907e-05	0.28317253	5.787611e-05	0.00011332719	1.9999987	1.9921706	0.020376588	-0.38759121	0.11993753	-0.043237215	-0.79178933	0.04275484	-0.060152713	2.1091124e-05	0.0019309369	1.3026108e-05	0.0047041714	0.44425062	5.8626871e-05	0.4635477	5.7874134e-05	0.00011331958	2.2806486e-06	0.0019311098	7.9809126	7.9175996	1.0910694	7.9849615	6.6693257	7.9076951	7.998032	0.00052722076	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6550222	7	1.6637556	0.092109578	-2.1954963	-2.7378567	0.24940145	-2.7378188	0.24939845	0.29862795	-2.7790821	9.68	0.00050564604	0.082156804	-0.1271011	0.0037040637	0.12710017	-0.0037040129	0.00091785648	-0.15947537	0.214	0.11111111	0.027566668	1.3333333	1.9999997	-6.290108e-08	-1.7862408e-09	8.0861408e-10	0.68400446	1.9971058e-07	0.14305403	1.9334353	9.8315435e-06	1.9333742	9.8307007e-06	2.6568141e-07	1.2544002	1.6839291	-0.0023472965	-1.8782373	0.37500501	-0.016395852	-0.37528545	0.016394786	-0.0020676178	3.2045867	0.038371576	1.9971056e-07	0.13079754	0.087325571	9.8314859e-06	0.087406104	9.8306431e-06	2.6568138e-07	0.52019281	0.038399736	7.4933568	5.9713741	1.3366277	7.4539003	1.33753	7.4535919	4.5418058	2.4785065	-61.197305	R0:N12:S0:1	-64.129956	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e-02	 1.60e-02	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.3100444	7.5	1.8275111	0.0921096	-2.6605344	-3.7947348	0.2536837	-3.7947315	0.25368032	0.29898555	-5.1735828	9.68	1.6917329e-05	0.18285471	-0.30699286	0.00075678011	0.30699273	-0.00075670981	-0.00042470109	-0.44528001	0.428	0.22222222	0.055133334	1.3333333	1.9999999	-2.8297913e-08	-1.6131442e-09	7.9161788e-10	0.12494562	0	1.774544	1.8979892	6.3930535e-08	1.897989	6.3918804e-08	1.7567041e-08	1.9296953	1.1249456	-2.8457535e-05	-1.6715291	1.2106499	-0.00093808708	-1.2106512	0.00093800094	0.00048642234	1.0226395	0.026449806	0	0.17462561	0.091604593	6.3930532e-08	0.09160478	6.3918801e-08	1.7567041e-08	0.06536197	0.026449809	4.9018241	1.2059904	2.5343269	4.4080425	2.5343239	4.4080435	4.2812187	2.9542086	-70.423254	R0:N12:S0:1	-62.819911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.54e-01	 5.65e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.965004	8	1.9912667	0.092109855	-3.7877348	-5.2413199	0.25370783	-5.2413478	0.25370494	0.29952492	-5.93344	9.68	9.5974757e-05	0.33188718	-0.55141816	-0.00020359782	0.55141952	0.00020666151	-0.0014126543	-0.73923264	0.642	0.33333333	0.082700001	1.3333324	1.9999428	-2.8648181e-05	-1.8739793e-06	8.5871727e-07	0.078971957	8.3377025e-10	1.9406676	1.9248137	3.1123417e-09	1.9248148	3.206741e-09	1.3632319e-07	1.8948333	1.0787176	-0.00011667762	-0.89871315	1.0543036	0.00021591807	-1.0542937	-0.00021916834	0.0013584545	1.2870674	0.018191534	8.3377025e-10	0.058778162	0.073797793	3.1123417e-09	0.073796672	3.206741e-09	1.3632319e-07	0.10174091	0.018148532	4.5965305	3.4856137	3.7252476	4.3004801	3.7252392	4.3004913	4.0619803	3.8693175	-80.424082	R0:N12:S0:1	-61.509867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.49e+00	 1.03e-01	2022-07-05@09:31
2x2_2C_8b_C2v_L	8.61979	8.5	2.1550222	0.092230594	-5.4258291	-6.349277	0.25371503	-6.3493017	0.2537119	0.29951701	-5.4959496	9.68	-0.0017272494	0.54259991	-0.82986033	0.0070808007	0.8298497	-0.0067298834	-0.0010438738	-0.98840203	0.856	0.44444444	0.11026667	1.3333286	1.9998625	-9.9676189e-05	-1.0539535e-05	4.8685019e-06	0.093945131	3.8515773e-07	1.9628763	1.9202323	4.1078411e-06	1.9202375	3.7110162e-06	5.8286144e-08	1.8239663	1.0931698	0.0025491359	-0.67540162	1.0829909	-0.0078128285	-1.0829438	0.0074259292	0.00090743977	1.693693	0.021319759	3.8515767e-07	0.037005777	0.078264832	4.1078366e-06	0.078259904	3.7110125e-06	5.8286143e-08	0.16488895	0.021205373	4.9278185	3.1642518	3.7184285	4.3185834	3.7183705	4.3186614	3.9256493	3.8075161	-88.030356	R0:N12:S0:1	-60.199822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.42e+01	 1.59e-01	2022-07-05@09:31
2x2_2C_8b_C2v_L	8.4210974	9	2.3187778	0.037946605	-5.3771337	-5.6909143	-0.022709897	-5.6909549	-0.022710345	-0.017726297	-5.167562	9.68	-0.034640182	0.67625805	-0.99260586	0.050892838	0.99260942	-0.050893086	-0.062280746	-1.231755	1.07	0.55555556	0.13783333	1.315904	1.8368678	-0.20691316	-0.04614867	0.020159803	0.12537815	0.00024521819	1.9609897	1.8904333	0.00033654053	1.8904344	0.00033654776	0.00024561753	1.7617441	1.1238086	0.064924601	-0.65620002	1.2476776	-0.068565577	-1.24767	0.068566304	0.05708338	1.9828345	0.027458569	0.0002451879	0.038993573	0.10687412	0.00033651219	0.10687307	0.00033651942	0.00024560742	0.21614601	0.027334688	5.2371975	2.8908	3.6406984	4.4358212	3.6406938	4.4358282	3.8710259	3.6470057	-85.541175	R0:N12:S0:1	-58.889778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.19e+01	 4.58e-03	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.5590946	9.5	2.4825333	0.27819326	-5.3788593	-5.6759264	0.31322247	-5.6759329	0.313258	0.33686092	-5.131906	9.68	-0.073049932	0.82261176	-1.209761	0.1077615	1.2097477	-0.10777231	0.13688629	-1.519758	1.284	0.66666667	0.1654	1.2869043	1.6669408	-0.47402859	-0.11154652	0.047959205	0.14687006	0.0013828836	1.9599589	1.872239	0.0017541878	1.8722498	0.0017547056	0.0010983351	1.7136683	1.1439735	0.15689975	-0.63321875	1.3328145	-0.15442282	-1.3327321	0.15444815	-0.11854363	2.1874314	0.031282894	0.0013818489	0.040134077	0.12426633	0.0017535012	0.12425665	0.0017540183	0.001098225	0.25268656	0.031280536	5.4823922	2.6689358	3.6081237	4.5024528	3.608041	4.5025871	3.8097506	3.4938731	-86.43281	R0:N12:S0:1	-57.579733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.41e+02	 6.33e-03	2022-07-05@09:34
2x2_2C_8b_C2v_L	7.5442486	10	2.6462889	0.6499117	-5.0798745	-5.2409468	0.83105411	-5.240777	0.8307491	0.92308863	-4.6235179	9.68	-0.078638967	0.96269882	-1.3954365	0.12544858	1.3954334	-0.12542906	0.16846317	-1.7599658	1.498	0.77777778	0.19296667	1.277539	1.6665156	-0.51502804	-0.13584293	0.057936976	0.1759551	0.0021665329	1.9589636	1.8481169	0.002860771	1.8480971	0.002859875	0.0015022934	1.6478173	1.1719039	0.19894855	-0.60378443	1.4325376	-0.1937145	-1.4326696	0.19367736	-0.13770422	2.4295274	0.036045309	0.002163796	0.041281539	0.14726225	0.0028591536	0.14727964	0.0028582595	0.0015021733	0.2986839	0.036151327	5.7581107	2.41838	3.5713419	4.5944599	3.5714427	4.5942783	3.7919656	3.2283503	-84.214511	R0:N12:S0:1	-56.269689	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.47e+02	 9.50e-04	2022-07-05@09:36
2x2_2C_8b_C2v_L	7.5034594	10.5	2.8100444	0.84767331	-3.8638688	-4.3461427	0.97147955	-4.3461687	0.97119511	1.0060737	-3.9004009	9.68	-0.0076444302	1.0037991	-1.5008075	0.06938046	1.5007972	-0.069375173	0.11840429	-1.9414526	1.712	0.88888889	0.22053333	1.2691596	1.66592	-0.54890063	-0.1578084	0.066884734	0.20815834	3.4105728e-05	1.9568998	1.8204623	0.0015118214	1.8204767	0.0015121148	0.00089218762	1.5830699	1.2037852	0.024825072	-0.58052096	1.5310897	-0.13403499	-1.5309977	0.13404745	-0.1020949	2.6419285	0.040770295	3.4105e-05	0.04358333	0.17362652	0.0015114482	0.17361426	0.0015117413	0.00089227965	0.33905605	0.040776412	6.0369912	2.1853219	3.5362277	4.7092562	3.5361662	4.7093855	3.8051498	2.9330652	-77.762321	R0:N12:S0:1	-54.959644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.55e+01	 1.25e-03	2022-07-05@09:38
2x2_2C_8b_C2v_L	7.0458033	11	2.9738	0.85272073	-2.1839561	-3.1912829	0.98273899	-3.1912836	0.98243944	1.0507566	-3.0333126	9.68	0.00011650607	0.93583567	-1.5234359	-1.4248949e-06	1.523435	3.6124208e-08	-6.8597098e-07	-2.0538245	1.926	1	0.2481	1.252458	1.6448655	-0.62106658	-0.19986608	0.080941937	0.24170368	2.0338832e-08	1.957752	1.7898872	0	1.7898885	0	0	1.5153302	1.2367855	-0.00057823544	-0.53661303	1.6230728	4.140002e-06	-1.623065	-1.0497745e-07	6.5660365e-07	2.8427631	0.045095781	2.0338831e-08	0.042979408	0.20297583	0	0.20297475	0	0	0.3757654	0.045148641	6.2924768	1.9480396	3.5179392	4.8346376	3.5179351	4.8346478	3.8268063	2.6083449	-68.835566	R0:N12:S0:1	-53.6496	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.22e+02	 9.20e-04	2022-07-05@09:41
