model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.0930281	12.074074	2.8282395	-0.42778872	-5.362449	-5.7596891	1.1486518	-5.5581888	-1.0943115	1.3953561	-5.0908899	10.77	-0.0262819	1.0791135	-1.6027531	0.085071353	1.5699073	-9.3413802e-06	0.12915447	-2.0302319	1.7357778	0.90123457	0.22359629	1.284785	1.6663846	-0.4849253	-0.11708563	0.0502721	0.15390565	0.00050385328	1.9608905	1.8669058	0.0010371743	1.8668825	0	0.00069555955	1.6989057	1.1510447	0.089181348	-0.61475195	1.3592087	-0.1144174	-1.3529497	2.8607006e-05	-0.092380216	2.2524163	0.032470248	0.00050369179	0.039242607	0.12934119	0.0010369677	0.12948025	0	0.00069555797	0.2632663	0.032320105	5.5765375	2.584001	3.6062873	4.5140691	3.5899764	4.5433633	3.7809924	3.4389593	-92.008192	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.34e+01	 5.38e-02	2022-07-12@11:04
2x2_2C_8b_C2v_L	8.1608491	12.314815	2.8464345	-0.4324501	-5.3611683	-5.6561392	1.1543139	-5.5202206	-1.0943115	1.4008964	-4.9668569	10.77	-0.040796334	1.0991908	-1.617382	0.06844796	1.5951321	-3.913839e-05	0.099731621	-2.0438763	1.7595556	0.91358025	0.22665926	1.2857001	1.6666197	-0.48065193	-0.11473445	0.049301614	0.15138772	0.0013639533	1.9612371	1.8689485	0.00070806743	1.8690276	2.0881742e-09	0.00042336223	1.7037332	1.1486395	0.14522291	-0.61565507	1.3493633	-0.093762499	-1.3445545	0.00013077474	-0.071861322	2.2328721	0.032048645	0.0013627512	0.03887577	0.12741222	0.00070797295	0.12741715	2.0881742e-09	0.00042336461	0.25978615	0.031898437	5.5455087	2.6070148	3.607267	4.5107841	3.595817	4.531079	3.7855787	3.4578804	-91.477647	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.44e+01	 2.87e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	8.2270032	12.555555	2.8646296	-0.43824813	-5.3591309	-5.5931595	1.1556028	-5.5038105	-1.0943115	1.4010964	-4.9020307	10.77	-0.051351251	1.1178792	-1.6373001	0.056401348	1.622349	-0.00030844145	0.082511093	-2.0699462	1.7833333	0.92592593	0.22972222	1.2865463	1.6668041	-0.47665651	-0.1125648	0.048406188	0.14862086	0.0024013805	1.9616697	1.8711679	0.00050524748	1.8713413	1.6171127e-07	0.0002951204	1.7089805	1.1459097	0.19099194	-0.61538711	1.3389021	-0.078569794	-1.334903	0.0011236315	-0.05972478	2.2126741	0.031576211	0.0023976014	0.038424161	0.12531118	0.00050520039	0.12520272	1.6171127e-07	0.00029512349	0.25594362	0.031435988	5.5160517	2.6276966	3.6099999	4.5050169	3.6018023	4.5193531	3.7847693	3.4795931	-91.202418	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.83e+01	 2.25e-03	2022-07-12@11:06
2x2_2C_8b_C2v_L	8.3608747	12.796296	2.8828247	-0.50399551	-5.3359772	-5.4160842	1.157162	-5.5958534	-1.0722293	1.397681	-4.7706914	10.77	-0.067919701	1.1340864	-1.6386174	0.0012180882	1.6544391	-0.12609813	0.042209629	-2.0843693	1.8071111	0.93827161	0.23278518	1.2884538	1.6725657	-0.46317977	-0.10787552	0.046419336	0.14600294	0.0050503642	1.9620382	1.8493815	1.9543281e-07	1.8822993	0.040869024	7.8313068e-05	1.6964048	1.1409696	0.27330972	-0.61422662	1.4708217	-0.0015007692	-1.2422287	0.583656	-0.030684337	2.2351988	0.031122226	0.0050333235	0.038048295	0.14468376	1.9543281e-07	0.11456843	0.040230853	7.8313354e-05	0.26483727	0.031773385	5.4878065	2.6414182	3.7367163	4.2920775	3.4525901	4.6948793	3.7850731	3.4645897	-90.75226	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.17e+01	 8.97e-04	2022-07-12@11:07
2x2_2C_8b_C2v_L	8.521439	13.037037	2.9010197	-0.53976963	-5.3296436	-5.3245808	1.1571613	-5.6706009	-1.0333052	1.3979546	-4.6244045	10.77	-0.083504783	1.1520257	-1.6556243	2.23727e-05	1.6872203	-0.17298141	0.0002774092	-2.0977293	1.8308889	0.95061728	0.23584815	1.2906977	1.6802899	-0.44622662	-0.10230533	0.044031064	0.14347316	0.0088354244	1.961594	1.8255649	0	1.8875041	0.10457639	3.4282202e-09	1.6723416	1.1348959	0.35599458	-0.62007798	1.5994748	-2.4304634e-05	-1.1806586	0.96141705	-0.00020268689	2.2817108	0.030680651	0.0087828048	0.0384998	0.16509642	0	0.10886849	0.099075388	3.4282202e-09	0.28122304	0.032516848	5.4423864	2.6720441	3.8216166	4.1045402	3.2950546	4.7589658	3.7882405	3.4276354	-90.471068	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.91e+01	 1.48e-03	2022-07-12@11:09
2x2_2C_8b_C2v_L	8.7004877	13.277778	2.9192148	-0.62605996	-5.3339889	-5.1385191	1.1571613	-5.7925444	-0.94404976	1.3979545	-4.4648921	10.77	-0.11006525	1.1674318	-1.6598925	3.2057343e-06	1.7244156	-0.21472742	-1.6010782e-06	-2.109367	1.8546667	0.96296296	0.23891111	1.2931299	1.6895808	-0.42700134	-0.096283004	0.041441447	0.14136255	0.019307105	1.9606726	1.7993921	0	1.8887117	0.18054132	0	1.6382428	1.1282831	0.51570206	-0.62825793	1.7188524	-3.1325098e-06	-1.1497182	1.293224	1.1693484e-06	2.3520184	0.030315216	0.019052107	0.03940122	0.18682523	0	0.10687399	0.16216364	0	0.30280704	0.033617186	5.3729315	2.7034086	3.8586193	3.9714675	3.1723456	4.6867891	3.7865754	3.3655548	-90.105353	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.10e+01	 2.89e-03	2022-07-12@11:10
2x2_2C_8b_C2v_L	8.8682194	13.518518	2.9374099	-0.66214102	-5.357914	-4.9432586	1.1571613	-5.8550066	-0.85780124	1.3979545	-4.2792431	10.77	-0.13739348	1.1833637	-1.6625391	3.707878e-07	1.7536995	-0.24607463	-1.5456753e-08	-2.1133779	1.8784444	0.97530864	0.24197407	1.2952673	1.6981972	-0.40957905	-0.091013676	0.039178322	0.13953292	0.036392466	1.9595629	1.7740613	0	1.8862347	0.25643433	0	1.6000456	1.1218172	0.69536437	-0.63643465	1.8166801	-3.3889238e-07	-1.1487434	1.5491121	1.1260787e-08	2.4298875	0.029999427	0.035475978	0.040445623	0.20715934	0	0.10841188	0.21747156	0	0.32475885	0.034781229	5.2905047	2.7273754	3.8634636	3.8918938	3.0987387	4.5497238	3.7838882	3.288961	-89.586543	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.68e+01	 1.13e-03	2022-07-12@11:11
2x2_2C_8b_C2v_L	8.9628089	13.759259	2.9556049	-0.66877488	-5.4006012	-4.7475304	1.1571613	-5.8992504	-0.73067416	1.3979545	-4.1239435	10.77	-0.16161724	1.1997877	-1.661789	-9.4951139e-10	1.7849225	-0.25869481	2.5434399e-06	-2.1197483	1.9022222	0.98765432	0.24503704	1.2962371	1.7010774	-0.40235489	-0.088642307	0.038175961	0.13775328	0.060754463	1.9588236	1.7636666	0	1.8866515	0.27294731	0	1.5846587	1.1181245	0.88618153	-0.64219094	1.8440678	8.6813547e-10	-1.1484898	1.5954029	-1.8507194e-06	2.4567696	0.029691033	0.058144148	0.041035603	0.21543177	0	0.10796243	0.22883484	0	0.33285049	0.035094052	5.1878512	2.7407289	3.8619771	3.8854091	3.1025168	4.5189304	3.7814971	3.2647183	-89.092682	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.33e+01	 1.84e-03	2022-07-12@11:13
2x2_2C_8b_C2v_L	8.9772701	14	2.9738	-0.62538264	-5.4734672	-4.6476601	1.1571613	-5.8155222	-0.58487035	1.3979545	-4.042911	10.77	-0.17486253	1.2216752	-1.6725824	-1.4079574e-07	1.8064664	-0.24641414	-2.8607382e-07	-2.138104	1.926	1	0.2481	1.2960351	1.6973904	-0.40611251	-0.089078642	0.03839374	0.13561141	0.079775091	1.9586919	1.7761353	0	1.8889722	0.22745094	0	1.5994267	1.117387	1.0085882	-0.64571082	1.7830649	1.3758209e-07	-1.1470477	1.4444723	2.0884581e-07	2.4174302	0.029309486	0.075165194	0.041030491	0.20585345	0	0.10628867	0.19785053	0	0.32463545	0.034297936	5.0944215	2.7568556	3.86979	3.9400941	3.1639986	4.6074736	3.7789228	3.3139911	-88.697415	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.74e+01	 9.07e-04	2022-07-12@11:15
