model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	9.68	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217086	1.3026208e-05	0.0047179288	1.7431855	5.8628907e-05	0.28317253	5.787611e-05	0.00011332719	1.9999987	1.9921706	0.020376588	-0.38759121	0.11993753	-0.043237215	-0.79178933	0.04275484	-0.060152713	2.1091124e-05	0.0019309368	1.3026108e-05	0.0047041714	0.44425062	5.8626871e-05	0.4635477	5.7874134e-05	0.00011331958	2.2802741e-06	0.0019311095	7.9809126	7.9175996	1.0910694	7.9849615	6.6693257	7.9076951	7.998032	0.00052722076	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6550222	6.9444444	1.6637556	0.092109576	-2.1954963	-2.7378567	0.24940147	-2.7378188	0.24939848	0.29862805	-2.7790821	9.68	0.00050563138	0.082157866	-0.12710187	0.0037045536	0.12710093	-0.0037045043	0.00091822293	-0.15947573	0.214	0.11111111	0.027566668	1.3333333	1.9999997	-5.4446818e-08	-1.5337238e-09	6.9813044e-10	0.71203201	1.9785791e-07	0.12116547	1.9320843	9.7898766e-06	1.9320121	9.789061e-06	2.8484125e-07	1.1668958	1.7119556	-0.0023579451	-1.7592551	0.34837934	-0.016529835	-0.34868216	0.016528793	-0.0022113577	3.2779097	0.037638306	1.9785788e-07	0.11228944	0.092520013	9.7898193e-06	0.092618472	9.7890037e-06	2.8484121e-07	0.54515834	0.037668581	7.5580618	6.2241319	1.2567025	7.5359835	1.2576959	7.5356784	4.7613494	2.3170128	-61.352442	R0:N12:S0:1	-64.129956	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e-02	 1.60e-02	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.3100434	7.3888889	1.8275111	0.092109586	-2.658812	-3.791893	0.25368151	-3.7918876	0.25367785	0.29898921	-5.1700531	9.68	-0.00010907699	0.18252595	-0.307099	-0.0036268041	0.30709879	0.0036268603	-0.0025712505	-0.44528457	0.428	0.22222222	0.055133334	1.3333333	1.9999984	-6.980563e-07	-4.6865925e-08	1.970184e-08	0.1512436	1.8892628e-09	1.6740045	1.899846	2.296918e-06	1.8998454	2.296981e-06	6.0546089e-07	1.9213488	1.1512375	0.00016464411	-2.0781852	1.1358534	0.00567735	-1.1358579	-0.0056774247	0.0028572496	1.0972258	0.031457834	1.8892628e-09	0.29149395	0.098245431	2.2969156e-06	0.098246022	2.2969785e-06	6.0546081e-07	0.076998368	0.031457141	4.6877701	3.2382113	3.3697974	4.7793872	3.3698022	4.7793815	4.1732546	3.8231676	-70.463768	R0:N12:S0:1	-62.819911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.40e-01	 5.66e-02	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.9649883	7.8333333	1.9912667	0.092139264	-3.8266322	-5.2047395	0.25448608	-5.2047279	0.25448267	0.30155957	-5.9976261	9.68	-0.00066112106	0.33435155	-0.54912165	0.0021914579	0.54912132	-0.0021929043	-0.0023388439	-0.74281247	0.642	0.33333333	0.082700001	1.3333321	1.9999309	-3.566468e-05	-2.4169266e-06	1.1046509e-06	0.085113936	4.0092116e-08	1.9344521	1.9181244	3.6859802e-07	1.9181236	3.6908358e-07	3.8240388e-07	1.8899229	1.084844	0.00081244691	-0.94060206	1.0961655	-0.0023568274	-1.0961719	0.0023583767	0.0022777701	1.314123	0.019474454	4.0092115e-08	0.064882211	0.080230363	3.6859797e-07	0.0802311	3.6908353e-07	3.8240384e-07	0.1063153	0.019430446	4.6253256	3.4676049	3.7031204	4.327197	3.703126	4.3271892	4.0777908	3.8516299	-80.536906	R0:N12:S0:1	-61.509867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.22e+00	 1.02e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	8.6198397	8.2777778	2.1550222	0.093636289	-4.827661	-5.9875111	0.25536092	-5.9874769	0.25536144	0.30156141	-5.7330916	9.68	-0.0032004609	0.51250978	-0.80637428	0.0029807735	0.80636966	-0.0029983009	0.0002803617	-1.0081012	0.856	0.44444444	0.11026667	1.3333299	1.9998687	-8.4717824e-05	-7.77608e-06	3.5671654e-06	0.10328621	1.3080626e-06	1.9535143	1.9082779	7.5888692e-07	1.9082782	7.6784136e-07	4.5758433e-09	1.8201592	1.1024419	0.0047427806	-0.75069148	1.153553	-0.0033736291	-1.1535493	0.0033934801	-0.00025070604	1.7093928	0.023185818	1.3080618e-06	0.046322403	0.089742531	7.5888675e-07	0.089742274	7.6784119e-07	4.5758433e-09	0.16820172	0.023067517	4.9689123	3.148627	3.6810685	4.366283	3.6810605	4.3662942	3.9375762	3.7921564	-85.952675	R0:N12:S0:1	-60.199822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.12e+01	 1.59e-01	2022-07-05@09:31
2x2_2C_8b_C2v_L	8.7869672	8.7222222	2.3187778	0.14751817	-5.2188321	-5.5359615	-0.11398318	-5.5358637	-0.11395704	-0.13753474	-5.4107493	9.68	0.044632618	0.67496606	-0.98244717	-0.060761518	0.98244038	0.06075684	0.084400828	-1.2597145	1.07	0.55555556	0.13783333	1.3233453	1.8987556	-0.11902108	-0.024553464	0.010438584	0.13591839	0.00038171635	1.9562731	1.8774124	0.00051005712	1.8774069	0.00050994621	0.00048460084	1.7506784	1.1340857	-0.082226338	-0.68561331	1.3096839	0.084915272	-1.3097216	-0.08490591	-0.079256091	2.0299319	0.029397813	0.00038164362	0.043739766	0.11925895	0.00050998883	0.11926396	0.00050987795	0.00048456635	0.22485677	0.029293132	5.306842	2.842462	3.6077247	4.4867754	3.6077531	4.4867299	3.8631164	3.6132457	-85.252174	R0:N12:S0:1	-58.889778	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.10e+01	 1.73e-03	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.7215516	9.1666667	2.4825333	0.010933391	-5.1256151	-5.1146307	0.034382203	-5.1145802	0.03438084	0.035562459	-4.6370865	9.68	0.04430344	0.8018602	-1.1461452	-0.070701892	1.1461395	0.070701646	0.089329247	-1.4416682	1.284	0.66666667	0.1654	1.2887389	1.7219397	-0.43293979	-0.11649035	0.048780433	0.17155222	0.00070120608	1.9584064	1.8506681	0.0010203975	1.8506664	0.0010203756	0.00054211345	1.6620456	1.1687323	-0.11209241	-0.62242419	1.4224719	0.11610333	-1.4224817	-0.1161021	-0.083465426	2.3660827	0.035443791	0.00070092553	0.041789146	0.14478545	0.0010201697	0.14478705	0.0010201478	0.00054207901	0.28951852	0.035378748	5.6635341	2.5138712	3.5656812	4.5909936	3.5656852	4.5909867	3.8502969	3.281842	-82.838688	R0:N12:S0:1	-57.579733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.25e+02	 1.11e-02	2022-07-05@09:36
2x2_2C_8b_C2v_L	7.3840859	9.6111111	2.6462889	0.45800096	-5.0312493	-5.2162155	0.56784886	-5.2157601	0.56782244	0.64546276	-4.6245299	9.68	0.088342978	0.95754829	-1.389347	-0.13926975	1.3892758	0.13926227	0.18644827	-1.7564217	1.498	0.77777778	0.19296667	1.2723678	1.6665325	-0.53521799	-0.14936739	0.063432315	0.19274322	0.0031064144	1.9579422	1.8334396	0.0041468029	1.8334386	0.0041464151	0.0019663185	1.61016	1.1879134	-0.24117406	-0.5906376	1.4870935	0.23244754	-1.4870757	-0.23244051	-0.15743848	2.5531023	0.038572634	0.0031006867	0.042406344	0.16120808	0.004143533	0.16120961	0.0041431454	0.0019661193	0.32280133	0.038826176	5.8967678	2.2907121	3.5540063	4.6475383	3.553961	4.6476304	3.7959462	3.0637739	-84.299559	R0:N12:S0:1	-56.269689	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.91e+02	 2.42e-04	2022-07-05@09:38
2x2_2C_8b_C2v_L	7.2986828	10.055556	2.8100444	0.76827859	-3.8902033	-4.3830049	0.81626214	-4.3828792	0.81614225	0.90086006	-3.9270862	9.68	0.059869961	1.0065349	-1.5031971	-0.1145557	1.5031493	0.1144937	0.16757171	-1.9423278	1.712	0.88888889	0.22053333	1.2628938	1.6659364	-0.57074777	-0.17436195	0.073526965	0.22831117	0.0021698545	1.9561862	1.8017072	0.0045596454	1.8017258	0.004555792	0.0017735924	1.5364574	1.2227161	-0.20150492	-0.55971609	1.5910429	0.23358436	-1.5909182	-0.23349011	-0.14553274	2.7770204	0.043405585	0.0021668939	0.044437075	0.19138657	0.0045563852	0.1913714	0.0045525353	0.0017738231	0.36515821	0.043728336	6.1852648	2.0390449	3.5235219	4.7725927	3.523447	4.7727818	3.8190338	2.7194305	-78.417321	R0:N12:S0:1	-54.959644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.59e+02	 2.13e-03	2022-07-05@09:40
2x2_2C_8b_C2v_L	7.1608818	10.5	2.9738	0.78903849	-2.2159832	-3.1649831	0.75690259	-3.1649842	0.75686694	0.73693642	-3.0095231	9.68	-8.6917899e-05	0.94183544	-1.5137555	-2.2455235e-06	1.5137554	-4.8814531e-06	-4.9702574e-07	-2.039601	1.926	1	0.2481	1.2539213	1.6629627	-0.60470739	-0.19786704	0.08296207	0.26821935	1.1718188e-08	1.9572931	1.7655299	0	1.7655304	0	0	1.4609575	1.2626723	0.0004460322	-0.50980571	1.6872981	7.5352732e-06	-1.6872956	1.6381073e-05	5.054168e-07	2.9832574	0.048055323	1.1718188e-08	0.043631952	0.22628339	0	0.22628302	0	0	0.40179773	0.048269214	6.4741246	1.7811563	3.5095585	4.9309722	3.5095575	4.9309752	3.8666843	2.3505408	-69.208437	R0:N12:S0:1	-53.6496	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.51e+02	 1.91e-03	2022-07-05@09:42
