model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:01
2x2_2C_8b_C2v_L	7.9584958	11.685185	2.8282395	-0.43177316	-5.3311093	-5.7268029	1.1538842	-5.4364372	-1.0943115	1.3986012	-5.0552347	10.77	-0.036295488	1.0739368	-1.597126	0.10620642	1.5489012	8.7688066e-05	0.15337421	-2.0209684	1.7357778	0.90123457	0.22359629	1.2811742	1.6667554	-0.5005	-0.12647245	0.054126933	0.16684374	0.00097708005	1.9598463	1.8560321	0.0016432659	1.855456	8.4327785e-09	0.0009615657	1.6709639	1.16353	0.12602843	-0.60786842	1.4054484	-0.14490592	-1.3990506	-0.00027224757	-0.10923417	2.3537601	0.034606838	0.00097647	0.040351527	0.13967442	0.0016427461	0.14040398	8.4327785e-09	0.00096153983	0.28295379	0.034508981	5.6878769	2.4848278	3.5903272	4.5516187	3.5696178	4.5918788	3.7808094	3.3247945	-91.793195	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.07e+01	 2.79e-03	2022-07-12@11:02
2x2_2C_8b_C2v_L	7.8850474	11.537037	2.8464345	-0.43958119	-5.2912338	-5.6772207	1.1613826	-5.3354728	-1.0943115	1.399855	-5.0056285	10.77	-0.047311254	1.086225	-1.6168246	0.12042467	1.5583784	0.0004085033	0.17228525	-2.0477454	1.7595556	0.91358025	0.22665926	1.2783445	1.6671669	-0.51207078	-0.13388349	0.057158206	0.17664019	0.0018177493	1.9594485	1.8477459	0.0022250021	1.8467841	2.1447731e-07	0.0012060006	1.6491841	1.1728971	0.17313794	-0.59878615	1.4387605	-0.16852288	-1.4319803	-0.0013609027	-0.12241248	2.4304507	0.036155174	0.0018156101	0.040799193	0.14754735	0.0022240687	0.14870022	2.144773e-07	0.001205957	0.29763943	0.036115504	5.7720133	2.4055793	3.5799246	4.5804366	3.5571066	4.627963	3.7771506	3.2328495	-91.574675	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.97e+01	 1.95e-03	2022-07-12@11:03
2x2_2C_8b_C2v_L	7.8048791	11.388889	2.8646296	-0.48755135	-5.1285353	-5.516062	1.1837438	-5.192601	-1.0942979	1.3775624	-4.9436335	10.77	-0.051244825	1.0874166	-1.619005	0.12650472	1.5611728	-0.0028633591	0.18903694	-2.0716733	1.7833333	0.92592593	0.22972222	1.2753623	1.6674274	-0.52399425	-0.14172052	0.060355132	0.18757723	0.0024729735	1.9587491	1.8379575	0.0025841285	1.8368201	1.2931349e-05	0.0014704161	1.6262361	1.1834242	0.20260862	-0.59080714	1.4752066	-0.18182881	-1.4688295	0.010432835	-0.13491115	2.5082694	0.037823334	0.002468954	0.041561842	0.15685977	0.0025828789	0.15820346	1.2931325e-05	0.0014703576	0.31252377	0.037838127	5.8612596	2.3234485	3.5660684	4.6192076	3.5457122	4.6657118	3.775664	3.132235	-90.773205	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.16e+02	 3.23e-03	2022-07-12@11:03
2x2_2C_8b_C2v_L	7.7275452	11.240741	2.8828247	-0.50801183	-5.0584831	-5.4567333	1.1866743	-5.0619789	-1.0942653	1.3711324	-4.8501646	10.77	-0.062395721	1.0960591	-1.6367548	0.14088074	1.5647179	-0.015012399	0.2017931	-2.0880275	1.8071111	0.93827161	0.23278518	1.2723954	1.6682286	-0.53492476	-0.14960473	0.063551592	0.19871915	0.0041267161	1.9584688	1.8281818	0.0033976444	1.826758	0.00043660474	0.0016738556	1.6007411	1.1940539	0.26311411	-0.57942788	1.511552	-0.20820448	-1.5022089	0.059915487	-0.14429694	2.5898017	0.039448723	0.0041153673	0.041895832	0.16610662	0.0033955503	0.16784435	0.00043657699	0.0016737508	0.32834988	0.039567014	5.9440818	2.2389648	3.5587865	4.648722	3.5330304	4.7106316	3.7789348	3.0182153	-90.337741	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.48e+02	 3.37e-03	2022-07-12@11:04
2x2_2C_8b_C2v_L	7.6431993	11.092592	2.9010197	-0.5660041	-4.8682239	-5.3197781	1.1794809	-4.9166018	-1.094247	1.2956687	-4.7690656	10.77	-0.069486996	1.0929615	-1.6419117	0.14962381	1.5657162	-0.00032770351	0.21226413	-2.1063125	1.8308889	0.95061728	0.23584815	1.2692671	1.6688428	-0.54621951	-0.15795284	0.066925192	0.21079509	0.0060837199	1.9578343	1.8177788	0.0041212284	1.8150101	2.6392673e-07	0.0019073309	1.574706	1.2056396	0.31977919	-0.56941186	1.5453867	-0.22936285	-1.5417189	0.001450605	-0.15373364	2.6704608	0.041132663	0.006058697	0.042593646	0.17603575	0.0041181649	0.17904723	2.6392672e-07	0.0019072101	0.34371135	0.04134808	6.0274082	2.1526449	3.5458806	4.6938597	3.5263892	4.7505527	3.7825929	2.8982912	-89.504546	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.95e+02	 3.26e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	7.5594308	10.944444	2.9192148	-0.60809522	-4.7086499	-5.1971851	1.1419855	-4.7740796	-1.0942438	1.1842873	-4.669085	10.77	-0.076497504	1.0927967	-1.64893	0.15831075	1.5664077	-4.5482694e-06	0.21769854	-2.1196272	1.8546667	0.96296296	0.23891111	1.2661186	1.6697875	-0.55685878	-0.1664433	0.070336363	0.22343438	0.0086936491	1.9572841	1.8066014	0.0050528378	1.8026052	0	0.0020878919	1.5467024	1.2177431	0.38262492	-0.55815666	1.5804401	-0.25349439	-1.5802763	2.2643825e-05	-0.16065681	2.7525523	0.042807929	0.0086418833	0.043200605	0.18668123	0.0050483275	0.19088388	0	0.0020877681	0.35936148	0.043153619	6.1056241	2.0649952	3.5359694	4.7379428	3.5197842	4.7955181	3.7912052	2.7676752	-88.738935	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.60e+02	 5.34e-04	2022-07-12@11:06
2x2_2C_8b_C2v_L	7.4685442	10.796296	2.9374099	-0.63859219	-4.4869603	-5.0869417	1.0117324	-4.6394286	-1.0942438	1.0129367	-4.5559873	10.77	-0.07849025	1.0858157	-1.6561138	0.16211131	1.5668389	-0.00063126534	0.2156847	-2.1274633	1.8784444	0.97530864	0.24197407	1.2628098	1.6704362	-0.56787249	-0.17537226	0.073907241	0.23651841	0.010781208	1.9564945	1.7954477	0.0061806714	1.7895715	1.7135515e-06	0.0021954076	1.5179382	1.2303473	0.42551923	-0.54769764	1.6130348	-0.27830855	-1.618967	0.0035700261	-0.16414891	2.8324886	0.044443488	0.010700796	0.044058515	0.19732178	0.0061741628	0.2032945	1.7135511e-06	0.002195358	0.37451526	0.044915054	6.1861949	1.9782111	3.5267995	4.7841008	3.5154169	4.84042	3.8058455	2.6318512	-87.860693	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.72e+02	 1.36e-03	2022-07-12@11:07
2x2_2C_8b_C2v_L	7.4018196	10.648148	2.9556049	-0.63464375	-4.3995215	-4.9057332	0.9461277	-4.4777311	-1.0942436	0.9333704	-4.4370894	10.77	-0.095856408	1.0902526	-1.652049	0.16386288	1.5634166	-0.00023153638	0.22016134	-2.1354172	1.9022222	0.98765432	0.24503704	1.2599211	1.6732386	-0.57517506	-0.18361908	0.077159783	0.25084107	0.017936188	1.9561466	1.7818237	0.0071668256	1.7740822	3.4017227e-07	0.0023439913	1.4847083	1.243948	0.5508141	-0.53368265	1.6489993	-0.29866036	-1.6619637	0.0015554255	-0.17023508	2.9203872	0.046146243	0.017711989	0.044398593	0.21040607	0.0071583127	0.21805564	3.4017225e-07	0.0023438614	0.39070956	0.046856179	6.2300342	1.8859534	3.5186476	4.8423742	3.5144698	4.891629	3.8200722	2.4759486	-87.066511	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.69e+02	 7.88e-04	2022-07-12@11:09
2x2_2C_8b_C2v_L	7.3373252	10.5	2.9738	-0.61351164	-4.2938042	-4.7291403	0.82827568	-4.3158517	-1.0943405	0.85263948	-4.3069952	10.77	-0.10901297	1.0928252	-1.6468671	0.16186993	1.5587419	-0.0017117274	0.22363224	-2.1394647	1.926	1	0.2481	1.2570519	1.6764141	-0.58171559	-0.19201888	0.080439755	0.2658424	0.025274617	1.9556537	1.7677667	0.0083342676	1.7572896	2.9781575e-05	0.0024918062	1.4500938	1.2582664	0.65619618	-0.52007026	1.6826112	-0.31962582	-1.7060755	0.014184494	-0.17635248	3.0065275	0.047812336	0.024827636	0.044872267	0.22397488	0.0083231866	0.23401068	2.9781474e-05	0.0024915463	0.40624402	0.048771745	6.2680885	1.7944047	3.5120215	4.9052418	3.5161675	4.9444782	3.8407379	2.3138548	-86.228015	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.87e+02	 2.80e-03	2022-07-12@11:10
