model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.0966631	11.5	2.9738	-0.0074399665	-5.2062455	-5.2240267	-0.0028881959	-5.2269435	-0.0027548926	0.00070053847	-4.9679741	13	0.053022677	1.055533	-1.4990207	-0.092045052	1.4994335	0.091895997	-0.11791183	-1.9380029	1.926	1	0.2481	1.2905011	1.8050995	-0.35913256	-0.12709038	0.053642047	0.27447158	0.0010728964	1.9528285	1.7536205	0.0019352412	1.7538483	0.001931308	0.00069391288	1.4537366	1.2700832	-0.14458872	-0.55210755	1.7171609	0.15810693	-1.7161575	-0.15795188	0.095479878	2.9507198	0.049103085	0.0010721771	0.048084742	0.23673372	0.0019344923	0.23654244	0.0019305602	0.00069381583	0.40704697	0.049401564	6.3700767	1.8928207	3.4714802	4.9692274	3.4712475	4.9699738	4.0007623	2.3805717	-100.6325	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.50e+02	 1.00e+06	2022-07-25@14:47
2x2_2C_8b_C2v_L	9.2303287	11.388889	2.9738	0.0023327181	-5.1951168	-5.1549254	0.0025386134	-5.1554343	0.0025507177	-0.00049312747	-4.9092201	13	0.052154379	1.0585552	-1.4960188	-0.090795475	1.4960957	0.090791256	-0.11691471	-1.9327626	1.926	1	0.2481	1.2923254	1.8172647	-0.34051827	-0.12353607	0.052532423	0.28442771	0.0010592806	1.9533372	1.7439845	0.0019423131	1.744026	0.0019425537	0.00068674402	1.4333903	1.2799078	-0.14454074	-0.53843472	1.7388004	0.15889902	-1.738623	-0.15890958	0.095567417	2.998221	0.05012073	0.0010585774	0.047627701	0.24591509	0.0019415616	0.2458804	0.0019418017	0.00068663859	0.41584233	0.050466593	6.4322229	1.832478	3.4691764	5.0077592	3.4691383	5.0078853	4.0188031	2.2918279	-100.3787	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.36e+02	 2.91e-03	2022-07-25@14:48
2x2_2C_8b_C2v_L	9.381178	11.277778	2.9738	0.0070088366	-5.1887895	-5.1324445	0.011293191	-5.1327806	0.011299422	0.0038079166	-4.8592877	13	0.05221898	1.0610667	-1.4998848	-0.092974212	1.4999307	0.092974054	-0.11580215	-1.930371	1.926	1	0.2481	1.2944613	1.8296347	-0.32000333	-0.11871836	0.050927461	0.29372173	0.001078274	1.9540774	1.7356308	0.002072093	1.7356715	0.002072501	0.00067397864	1.4125833	1.289035	-0.14674338	-0.52338044	1.756913	0.16471034	-1.7567306	-0.16472843	0.095328913	3.0453184	0.051000872	0.0010775432	0.046930799	0.25391805	0.0020712447	0.25388502	0.0020716519	0.000673866	0.42431563	0.051403123	6.4938195	1.7708084	3.4701706	5.0400584	3.4701273	5.0402148	4.0376639	2.2013992	-100.35335	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.23e+02	 1.77e-03	2022-07-25@14:50
2x2_2C_8b_C2v_L	9.5757165	11.166667	2.9738	0.012203516	-5.1855977	-5.12376	0.0077288232	-5.1240366	0.0077001944	0.0096534764	-4.8383663	13	0.052751756	1.0636657	-1.5030573	-0.095505181	1.503083	0.095499502	-0.11812645	-1.9334801	1.926	1	0.2481	1.2973442	1.8436968	-0.29427709	-0.11131603	0.048194235	0.30221233	0.0011064897	1.9547808	1.7279186	0.0022187062	1.7279786	0.0022191092	0.0006986591	1.3937169	1.2973406	-0.14956294	-0.50920093	1.7729447	0.17104113	-1.7726627	-0.17106085	0.097622119	3.0875235	0.051756825	0.0011057189	0.046267058	0.26133232	0.0022177409	0.26128516	0.0022181429	0.00069852837	0.43153733	0.052217383	6.5509629	1.7130683	3.4723892	5.0696369	3.4723185	5.0699157	4.0530108	2.1189204	-100.4432	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.12e+02	 1.28e-02	2022-07-25@14:51
2x2_2C_8b_C2v_L	9.7431713	11.055556	2.9738	0.011548466	-5.1844858	-5.1212234	-0.00065505289	-5.1214745	-0.00065248435	0.0062834478	-4.8354254	13	0.052370222	1.0661615	-1.5065977	-0.096758325	1.5066318	0.096758022	-0.12074269	-1.9379146	1.926	1	0.2481	1.2998228	1.8555192	-0.27227623	-0.10461229	0.045654877	0.31015947	0.0010931017	1.9553509	1.7204432	0.0023057273	1.7204804	0.0023061054	0.00072837363	1.3768308	1.3051153	-0.14948567	-0.49663481	1.7877797	0.17498996	-1.7876156	-0.17500626	0.10015089	3.124635	0.052431101	0.0010923491	0.045735705	0.26852349	0.002304691	0.2684939	0.0023050683	0.0007282235	0.43765158	0.052946058	6.603136	1.6607523	3.4745629	5.0987517	3.474528	5.0988951	4.0664197	2.0450957	-100.59256	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.02e+02	 1.48e-02	2022-07-25@14:53
2x2_2C_8b_C2v_L	9.9012999	10.944444	2.9738	0.015004488	-5.1837455	-5.1194434	-0.0083138833	-5.1196829	-0.0083113839	0.00053133693	-4.8325406	13	0.052622613	1.0688578	-1.510438	-0.097530312	1.51047	0.097531023	-0.12242949	-1.9420223	1.926	1	0.2481	1.3021802	1.8663572	-0.25167824	-0.097936955	0.043042836	0.31818225	0.0011022296	1.9559385	1.7128383	0.0023692014	1.7128785	0.0023696539	0.00074810287	1.3598797	1.312969	-0.15094395	-0.48405228	1.8022841	0.17803041	-1.8021077	-0.17804967	0.10198201	3.1608058	0.053077262	0.0011014643	0.045184564	0.2758502	0.0023681134	0.27581863	0.0023685649	0.0007479363	0.44346745	0.05364875	6.6543136	1.6088296	3.4773617	5.1283592	3.4773262	5.1285155	4.0808252	1.9717332	-100.7492	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.93e+02	 1.61e-02	2022-07-25@14:54
2x2_2C_8b_C2v_L	10.054051	10.833333	2.9738	0.017219326	-5.1833041	-5.1184281	-0.015478259	-5.1186592	-0.015476227	-0.0055631661	-4.8309498	13	0.053045357	1.0713983	-1.5144157	-0.098172134	1.5144466	0.098171932	-0.12380357	-1.9464961	1.926	1	0.2481	1.304478	1.8765095	-0.23195794	-0.091154998	0.040305051	0.32627923	0.0011180597	1.9566023	1.7051227	0.0024248957	1.7051648	0.0024253166	0.00076406871	1.3428042	1.3208934	-0.15285562	-0.47103162	1.8163663	0.18078329	-1.8161841	-0.18080138	0.10355804	3.196373	0.053693038	0.0011172722	0.044552816	0.28330437	0.0024237621	0.28327171	0.0024241821	0.00076388658	0.4489901	0.054324152	6.7051531	1.5564617	3.4809945	5.1584427	3.4809603	5.1586042	4.0957024	1.8983727	-100.9162	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.85e+02	 1.59e-02	2022-07-25@14:55
2x2_2C_8b_C2v_L	10.203187	10.722222	2.9738	0.017239945	-5.1830921	-5.1178618	-0.022525024	-5.1180903	-0.022523036	-0.012109299	-4.8302113	13	0.053737851	1.0734884	-1.5184191	-0.098774759	1.5184495	0.098775746	-0.12522989	-1.9510801	1.926	1	0.2481	1.3067432	1.8861234	-0.21287742	-0.084212448	0.037419639	0.33444858	0.0011454514	1.9573575	1.6972904	0.0024775346	1.6973363	0.0024780467	0.00078070252	1.325589	1.3288862	-0.15554737	-0.45750792	1.8300304	0.18342674	-1.8298329	-0.1834484	0.10518494	3.2313572	0.054277527	0.0011446249	0.043823941	0.29089418	0.0024763575	0.29085889	0.0024768686	0.00078050372	0.45421685	0.054971812	6.7555682	1.5035856	3.4855004	5.18899	3.4854659	5.1891655	4.111046	1.8250656	-101.09051	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+02	 1.56e-02	2022-07-25@14:57
2x2_2C_8b_C2v_L	10.350536	10.611111	2.9738	0.010001988	-5.1878699	-5.1353416	-0.029785496	-5.1354881	-0.02978386	-0.019952646	-4.8578538	13	0.054798183	1.0756713	-1.5249328	-0.099980917	1.5249541	0.099979236	-0.12731271	-1.9608637	1.926	1	0.2481	1.3090065	1.8952062	-0.19423026	-0.076971952	0.03431833	0.34157467	0.0011839185	1.9580184	1.6902228	0.0025404089	1.6902493	0.0025405896	0.00080183234	1.3111721	1.3358177	-0.15891066	-0.44548446	1.8418119	0.18650024	-1.8417018	-0.18650819	0.10698404	3.2612644	0.054752666	0.0011830364	0.043186895	0.29776193	0.0025391756	0.29774159	0.0025393558	0.00080161639	0.45828948	0.055509418	6.8002295	1.4564284	3.4901873	5.2165542	3.4901703	5.2166471	4.1211203	1.7619746	-101.40314	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.71e+02	 1.49e-03	2022-07-25@14:58
2x2_2C_8b_C2v_L	10.490409	10.5	2.9738	-0.0036165542	-5.2219516	-5.2151158	-0.040537476	-5.2151296	-0.040528575	-0.0310663	-4.9069446	13	0.056404524	1.0797718	-1.5391442	-0.10323384	1.5391488	0.10322854	-0.13082876	-1.9739244	1.926	1	0.2481	1.3111673	1.9046164	-0.17662732	-0.069898926	0.031183903	0.34647933	0.001235556	1.9586857	1.6863619	0.002666933	1.6863565	0.0026665928	0.00083545363	1.2991726	1.3405047	-0.16308136	-0.43488503	1.8481443	0.19184547	-1.8481715	-0.19183261	0.10959765	3.2860432	0.055025976	0.0012345963	0.042531839	0.30160746	0.0026655812	0.30161124	0.0026652414	0.00083521287	0.46146721	0.05584365	6.8368705	1.4165813	3.4962104	5.2313266	3.4962162	5.2312948	4.1287815	1.7087485	-102.05492	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.65e+02	 8.49e-04	2022-07-25@14:59
