model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:01
2x2_2C_8b_C2v_L	8.0745472	12.018518	2.8282395	-0.42768504	-5.3603368	-5.7630094	1.148338	-5.5518742	-1.0943115	1.3946809	-5.0987537	10.77	-0.030583297	1.0780507	-1.6029645	0.088742098	1.5683251	-3.3974286e-06	0.13533211	-2.0316798	1.7357778	0.90123457	0.22359629	1.2842913	1.6664643	-0.48707175	-0.11836884	0.050800013	0.15557031	0.00068048917	1.960786	1.8655005	0.0011295807	1.865439	0	0.0007604717	1.6951964	1.1526269	0.10390027	-0.61347365	1.3653207	-0.1195281	-1.3589255	1.0396832e-05	-0.096644063	2.2664613	0.032749342	0.00068019457	0.03935522	0.13067947	0.0011293358	0.13086221	0	0.0007604685	0.26592108	0.032609147	5.5917645	2.56981	3.604269	4.5188963	3.5874432	4.5494513	3.7793875	3.4244736	-92.048384	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.63e+01	 5.25e-02	2022-07-12@11:02
2x2_2C_8b_C2v_L	8.1235081	12.203703	2.8464345	-0.43338471	-5.3521707	-5.656303	1.1550719	-5.5047921	-1.0943115	1.4004281	-4.9816409	10.77	-0.042276705	1.0975043	-1.6168612	0.075446248	1.5916364	-3.6942863e-05	0.11168672	-2.0464147	1.7595556	0.91358025	0.22665926	1.2847293	1.6666941	-0.48498247	-0.11725051	0.05033836	0.15465017	0.0014596676	1.9609602	1.8661634	0.00086096853	1.8662414	1.8397741e-09	0.00052725217	1.6967096	1.1517694	0.15093864	-0.61383544	1.3616359	-0.10360978	-1.3562023	0.00012326839	-0.080270212	2.2596261	0.032599475	0.0014582909	0.039168931	0.13006312	0.00086082885	0.1300835	1.8397741e-09	0.00052725467	0.26484497	0.032460957	5.5759548	2.5799499	3.6031545	4.5202513	3.5905061	4.5431349	3.7831661	3.430357	-91.525693	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.87e+01	 2.25e-03	2022-07-12@11:02
2x2_2C_8b_C2v_L	8.1710216	12.388889	2.8646296	-0.44610852	-5.3381855	-5.5564292	1.1583282	-5.4451385	-1.0943115	1.4016178	-4.8854337	10.77	-0.050823981	1.1150084	-1.6305197	0.061516111	1.6120286	-0.00066014444	0.089663018	-2.0647364	1.7833333	0.92592593	0.22972222	1.285127	1.6668148	-0.48313367	-0.11622701	0.049916384	0.15359811	0.0023871157	1.9611882	1.8669142	0.00060476393	1.867041	7.4749477e-07	0.00034607621	1.6985096	1.1507521	0.19145654	-0.61365815	1.3577098	-0.08618242	-1.3532351	0.0024229665	-0.064811865	2.252141	0.032425892	0.0023833738	0.038928292	0.12936138	0.00060469633	0.12931364	7.4749467e-07	0.00034607941	0.26354576	0.032292964	5.5598261	2.5895834	3.60296	4.5202415	3.5932193	4.5377053	3.7846172	3.4379628	-91.019839	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.33e+01	 2.70e-03	2022-07-12@11:03
2x2_2C_8b_C2v_L	8.2828469	12.574074	2.8828247	-0.51541942	-5.3002964	-5.3955502	1.1581765	-5.5589737	-1.0665423	1.3938599	-4.7552172	10.77	-0.067060081	1.1296496	-1.633702	0.022581072	1.6475448	-0.12009139	0.044101354	-2.0778326	1.8071111	0.93827161	0.23278518	1.2865649	1.6721507	-0.47228598	-0.11275506	0.048439268	0.15226916	0.0050088317	1.9614188	1.845909	6.9491787e-05	1.8771277	0.035622823	8.4773549e-05	1.6851966	1.1473905	0.27419752	-0.61217712	1.4826456	-0.028450505	-1.2690149	0.54537956	-0.032017451	2.2805342	0.03219719	0.0049920201	0.038693952	0.14803359	6.949152e-05	0.11958923	0.035164812	8.4773803e-05	0.27282696	0.0327562	5.5437796	2.5921742	3.7140825	4.3309432	3.4593629	4.7005759	3.7854538	3.4137673	-90.644571	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.61e+01	 1.94e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	8.423938	12.759259	2.9010197	-0.54977511	-5.2911876	-5.2994457	1.1580391	-5.6269866	-1.0313264	1.393555	-4.616971	10.77	-0.083696789	1.1466418	-1.6490024	0.0062770491	1.67936	-0.16651059	-0.0024987535	-2.0919799	1.8308889	0.95061728	0.23584815	1.2884139	1.6796135	-0.45759751	-0.10823548	0.046495104	0.15106827	0.0090306421	1.9610174	1.821425	4.4398334e-06	1.8824818	0.092938469	2.7457278e-07	1.6611829	1.1429798	0.3637107	-0.61600272	1.6141032	-0.0070467958	-1.2077282	0.90642879	0.0018208231	2.3313833	0.031992923	0.0089754064	0.039104843	0.16903313	4.4398355e-06	0.11382813	0.088782148	2.7457279e-07	0.28894044	0.033632332	5.5117132	2.6081375	3.7933058	4.1507725	3.3059619	4.7809542	3.7880897	3.3675711	-90.37612	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.24e+01	 2.11e-03	2022-07-12@11:06
2x2_2C_8b_C2v_L	8.6020788	12.944444	2.9192148	-0.62403629	-5.2890998	-5.1197155	1.1580324	-5.7320296	-0.94924322	1.3935674	-4.4551128	10.77	-0.10922119	1.1620412	-1.6540145	2.4592775e-06	1.7143567	-0.2112621	-2.4173516e-05	-2.1033957	1.8546667	0.96296296	0.23891111	1.2907754	1.6899462	-0.43810179	-0.10246684	0.044005389	0.15026642	0.01898354	1.9599034	1.7906398	0	1.8840295	0.1728536	0	1.6233903	1.13755	0.5182953	-0.62428335	1.7569974	-2.4551031e-06	-1.1699759	1.270981	1.761933e-05	2.4129675	0.031863558	0.018736487	0.040214236	0.19446292	0	0.11139248	0.1563434	0	0.31248363	0.035031092	5.4529078	2.6300686	3.8290574	3.9975402	3.1578708	4.72379	3.7888049	3.2862694	-90.004351	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.32e+01	 2.66e-03	2022-07-12@11:07
2x2_2C_8b_C2v_L	8.7536601	13.12963	2.9374099	-0.66941758	-5.3114745	-4.9176731	1.1580324	-5.8037123	-0.84979473	1.3935674	-4.2703833	10.77	-0.13770326	1.1773901	-1.6550823	1.3904795e-07	1.7453448	-0.2414379	-1.6021144e-06	-2.1072068	1.8784444	0.97530864	0.24197407	1.292622	1.6983166	-0.4225301	-0.097974018	0.042071715	0.14975348	0.037163995	1.9587236	1.7649595	0	1.8826515	0.23731649	0	1.5873073	1.1329694	0.71388078	-0.63191864	1.8573967	-1.3058396e-07	-1.1634536	1.5029666	1.1658299e-06	2.4893127	0.031788523	0.036202545	0.041316814	0.21494566	0	0.11198469	0.20468213	0	0.3329115	0.036287335	5.3698401	2.6431646	3.8255993	3.9222677	3.0820908	4.609451	3.7890111	3.2027011	-89.513483	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.85e+01	 1.23e-03	2022-07-12@11:09
2x2_2C_8b_C2v_L	8.8179531	13.314815	2.9556049	-0.67636356	-5.3560705	-4.7283176	1.1580324	-5.8438994	-0.71008671	1.3935674	-4.1352405	10.77	-0.16147587	1.1939689	-1.6543503	2.876758e-07	1.777236	-0.24893414	1.9820582e-07	-2.1169118	1.9022222	0.98765432	0.24503704	1.2930848	1.6998877	-0.41900641	-0.096879892	0.041614189	0.14912824	0.061522235	1.9579598	1.7585149	0	1.8837271	0.23506721	0	1.5778239	1.1313462	0.90913473	-0.63714612	1.869744	-2.7533876e-07	-1.1620578	1.4962495	-1.44066e-07	2.5078156	0.031691763	0.058825188	0.041911956	0.22024101	0	0.11113032	0.20342035	0	0.3379124	0.036539294	5.2632619	2.6465406	3.8211487	3.9353097	3.0985285	4.6148777	3.7867173	3.1838623	-89.086536	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.44e+01	 6.50e-04	2022-07-12@11:11
2x2_2C_8b_C2v_L	8.7945735	13.5	2.9738	-0.65220099	-5.4500139	-4.6819308	1.1580324	-5.6311572	-0.56306674	1.3935674	-4.0845079	10.77	-0.1760269	1.2172639	-1.6733946	-4.4352609e-07	1.7830633	-0.22577009	7.6189336e-05	-2.140963	1.926	1	0.2481	1.2922353	1.6946252	-0.42727124	-0.098952395	0.04253133	0.14806582	0.083210696	1.957637	1.7783233	0	1.8833295	0.17275727	2.5286136e-10	1.5954873	1.1323137	1.0530609	-0.64081704	1.7771259	4.7298473e-07	-1.1780062	1.2631179	-5.5373934e-05	2.4688954	0.031506047	0.078138349	0.042064669	0.20507543	0	0.11224364	0.15683116	2.5286136e-10	0.32813764	0.035721214	5.1546054	2.6523602	3.8251059	4.0296211	3.1918373	4.723639	3.7778967	3.2330188	-88.663997	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 3.72e+01	 8.27e-04	2022-07-12@11:13
