model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0288629	11.833333	2.8100444	-0.4277429	-5.3621883	-5.7744119	1.1475531	-5.5559466	-1.0943115	1.3912057	-5.1418659	10.77	-0.023924653	1.0607949	-1.5773985	0.092683457	1.5415173	-4.3286031e-06	0.14194149	-2.0022519	1.712	0.88888889	0.22053333	1.2839094	1.6664916	-0.48875746	-0.11935639	0.051205962	0.15733014	0.00038547622	1.9603563	1.863909	0.0011836175	1.8637233	0	0.0008279747	1.6921351	1.1543698	0.07864231	-0.61523305	1.3720991	-0.12317248	-1.3662087	1.251542e-05	-0.10121318	2.277158	0.033047008	0.00038538271	0.039795468	0.13218993	0.0011833418	0.1324929	0	0.00082795821	0.26813249	0.032907655	5.6052283	2.5606042	3.6009126	4.5251283	3.5840629	4.5561078	3.7820409	3.4115402	-92.121329	R0:N12:S0:1	-63.679645	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 5.60e+01	 1.00e+06	2022-07-12@11:01
2x2_2C_8b_C2v_L	7.998438	11.796296	2.8282395	-0.42888894	-5.3481626	-5.7478231	1.1502823	-5.5045088	-1.0943115	1.3963548	-5.0807207	10.77	-0.035226491	1.0765275	-1.6007538	0.10090921	1.5598448	7.8401414e-06	0.1482876	-2.027085	1.7357778	0.90123457	0.22359629	1.2822501	1.6666957	-0.49588783	-0.12367402	0.052979156	0.16283032	0.0009094857	1.9601344	1.8593793	0.0014725216	1.8591642	0	0.00090267205	1.6794975	1.159635	0.12113226	-0.61013059	1.391408	-0.13697684	-1.3845102	-2.4162351e-05	-0.10563888	2.3235983	0.033952091	0.0009089582	0.040043228	0.13649899	0.001472105	0.13685885	0	0.00090265632	0.27702808	0.033839986	5.6546685	2.5141766	3.594901	4.5404713	3.5763626	4.5757163	3.7795018	3.3604516	-91.996306	R0:N12:S0:1	-63.534084	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.09e+01	 1.70e-03	2022-07-12@11:02
2x2_2C_8b_C2v_L	7.9671559	11.759259	2.8464345	-0.43698591	-5.3124876	-5.6727352	1.1596079	-5.4042587	-1.0943115	1.4030652	-4.9904438	10.77	-0.045245291	1.0904504	-1.6171043	0.10489279	1.5715865	-2.3188828e-07	0.14990742	-2.0456328	1.7595556	0.91358025	0.22665926	1.2805829	1.666966	-0.50286785	-0.12802991	0.054764405	0.16886972	0.0016678665	1.9598781	1.8542836	0.0016787206	1.8538842	0	0.00092480086	1.6658852	1.1654494	0.16428036	-0.60507577	1.4123059	-0.14578603	-1.4052975	7.7366379e-07	-0.1069169	2.3718453	0.03493042	0.001666066	0.040325822	0.14134573	0.0016781902	0.14190842	0	0.00092478664	0.286415	0.034849326	5.7037104	2.4668845	3.5876608	4.5589342	3.5681034	4.5975335	3.7795244	3.3039189	-91.567852	R0:N12:S0:1	-63.388524	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.59e+01	 5.42e-04	2022-07-12@11:03
2x2_2C_8b_C2v_L	7.9341452	11.722222	2.8646296	-0.46157793	-5.2423254	-5.5452714	1.1731716	-5.2915433	-1.0943115	1.4036359	-4.8954556	10.77	-0.052999761	1.1009226	-1.6249817	0.10388066	1.5809857	-2.6263561e-05	0.14801247	-2.0621296	1.7833333	0.92592593	0.22972222	1.2788921	1.6672125	-0.5098247	-0.13245837	0.056576382	0.17521824	0.0026090305	1.9595697	1.8486583	0.0017387997	1.8482454	1.1282319e-09	0.00090870193	1.6519417	1.1715821	0.20546728	-0.60021985	1.4341994	-0.14798756	-1.4272121	9.6230385e-05	-0.10590666	2.4200459	0.035938807	0.0026045534	0.040661614	0.14670354	0.0017382397	0.14729086	1.1282319e-09	0.00090869125	0.29580596	0.035888623	5.7520299	2.4192556	3.5788751	4.581533	3.560645	4.6191337	3.7802842	3.2447856	-90.92508	R0:N12:S0:1	-63.242963	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.12e+01	 2.79e-03	2022-07-12@11:04
2x2_2C_8b_C2v_L	7.9008038	11.685185	2.8828247	-0.49784478	-5.1533262	-5.4276126	1.1801937	-5.2083806	-1.0943115	1.3935886	-4.8411625	10.77	-0.061264209	1.1095837	-1.6338767	0.1021026	1.5944851	-0.00046027367	0.1576825	-2.0885366	1.8071111	0.93827161	0.23278518	1.2771944	1.6675872	-0.51653769	-0.13693361	0.058403745	0.1814789	0.0040044618	1.9592459	1.8430084	0.0017733165	1.8426715	4.3381715e-07	0.0010403826	1.6380458	1.1775524	0.25451124	-0.59496251	1.4551225	-0.14914522	-1.4483941	0.0018568073	-0.11306219	2.4677945	0.036905715	0.0039937536	0.04101242	0.15209724	0.0017727436	0.15260961	4.3381712e-07	0.0010403787	0.30490987	0.036900877	5.7991098	2.3700526	3.5704811	4.6053923	3.5549439	4.6392206	3.7773672	3.1852808	-90.421924	R0:N12:S0:1	-63.097403	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.67e+01	 2.49e-03	2022-07-12@11:04
2x2_2C_8b_C2v_L	7.8709898	11.648148	2.9010197	-0.5244164	-5.1007509	-5.3431895	1.1826549	-5.1223794	-1.0942648	1.3911753	-4.7382152	10.77	-0.073725041	1.1207453	-1.6478335	0.1046588	1.6072483	-0.0096915539	0.15431089	-2.1027487	1.8308889	0.95061728	0.23584815	1.2755671	1.6683006	-0.52252307	-0.14126626	0.060164389	0.18789818	0.0066746185	1.9590186	1.8372174	0.0019776889	1.8370328	0.00025023097	0.0010005343	1.6222958	1.1836331	0.32848958	-0.58918809	1.4765974	-0.15694605	-1.4682741	0.043793968	-0.11095863	2.5187238	0.037875311	0.0066443741	0.041254751	0.15760554	0.0019769963	0.15800552	0.00025021978	0.0010005303	0.31496758	0.037949656	5.8365768	2.3216316	3.564875	4.6255139	3.5482018	4.6627281	3.7795117	3.1172823	-89.949956	R0:N12:S0:1	-62.951842	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.14e+01	 3.24e-03	2022-07-12@11:05
2x2_2C_8b_C2v_L	8.0521467	11.611111	2.9192148	-0.64924734	-4.970578	-4.9814644	1.1505987	-5.3498503	-0.90979296	1.2910151	-4.4441462	10.77	-0.10159757	1.124273	-1.6181396	0.06943869	1.6537021	-0.16935543	0.099089886	-2.0812022	1.8546667	0.96296296	0.23891111	1.277614	1.6846885	-0.50004851	-0.1371778	0.058346714	0.19531649	0.017240515	1.9579425	1.7716931	0.00062882041	1.8546694	0.085812656	0.00042481769	1.5663377	1.1863126	0.52198618	-0.58663198	1.802049	-0.08506878	-1.3123867	0.8970935	-0.072854813	2.6536911	0.038979293	0.01703378	0.042366823	0.21320393	0.00062885769	0.14090142	0.082642793	0.00042481138	0.34781168	0.040741774	5.8391535	2.268229	3.6891569	4.2862918	3.2534198	4.9201614	3.8034844	2.9294523	-89.050697	R0:N12:S0:1	-62.806282	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 5.62e+01	 2.84e-03	2022-07-12@11:07
2x2_2C_8b_C2v_L	8.1150007	11.574074	2.9374099	-0.68045603	-4.9640253	-4.7906666	1.1263381	-5.3635195	-0.78351872	1.2505572	-4.2366416	10.77	-0.12749459	1.1368244	-1.6155436	0.054650796	1.6779326	-0.19237033	0.037712517	-2.0717459	1.8784444	0.97530864	0.24197407	1.2775904	1.6919893	-0.49375813	-0.137887	0.058572869	0.20273946	0.032666033	1.9568387	1.7447615	0.00037771385	1.8549003	0.11193034	6.2042284e-05	1.5312081	1.1918138	0.71582894	-0.58612193	1.9104558	-0.065295315	-1.2905777	1.0468551	-0.028072049	2.7398111	0.040065236	0.03191137	0.043402227	0.23510631	0.00037774123	0.14056338	0.10614399	6.204204e-05	0.36650742	0.042538563	5.7959227	2.2244272	3.6748279	4.2338244	3.1734283	4.9432975	3.8214853	2.796889	-88.466731	R0:N12:S0:1	-62.660721	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.67e+01	 2.74e-03	2022-07-12@11:09
2x2_2C_8b_C2v_L	7.9885039	11.537037	2.9556049	-0.68286112	-4.9888015	-4.6313073	1.1104463	-5.197167	-0.50897204	1.2412198	-4.1690519	10.77	-0.14679765	1.1511288	-1.6132319	-1.3537075e-05	1.6838827	-0.15679439	1.5488546e-05	-2.0871525	1.9022222	0.98765432	0.24503704	1.2743341	1.6858964	-0.51222409	-0.14623738	0.06204192	0.20989082	0.049648368	1.9562623	1.7690838	0	1.841294	0.047026149	0	1.5322952	1.2010976	0.88462858	-0.58316706	1.7748253	1.9149396e-05	-1.3797163	0.67329512	-1.1524223e-05	2.7561497	0.041056177	0.047868018	0.043781462	0.21742036	0	0.15482294	0.046256597	0	0.36614184	0.042761996	5.7295916	2.1745836	3.6433561	4.457871	3.3524238	4.9340751	3.8148649	2.7655436	-87.871074	R0:N12:S0:1	-62.515161	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 7.11e+01	 2.20e-03	2022-07-12@11:11
2x2_2C_8b_C2v_L	7.9029193	11.5	2.9738	-0.67419895	-4.9371441	-4.5628583	1.1070719	-4.9732851	-0.35581096	-0.15905152	-4.2941551	10.77	-0.15527347	1.1607173	-1.6262333	-0.0084025936	1.6792277	-0.12735448	-0.10889722	-2.137243	1.926	1	0.2481	1.2717281	1.6827973	-0.5247361	-0.15299647	0.064811137	0.21459488	0.056649955	1.9548086	1.7787395	1.4566999e-05	1.8266825	0.024045157	0.00086395752	1.5332473	1.2062371	0.94663613	-0.58752524	1.7101124	0.013054658	-1.4539513	0.47921754	0.097349704	2.7663473	0.041708819	0.054336708	0.045169091	0.21047157	1.456699e-05	0.1689113	0.023892088	0.00086432203	0.36556897	0.043201921	5.7085284	2.1517552	3.6061493	4.5903382	3.4308317	4.8952827	3.7931892	2.752495	-87.611716	R0:N12:S0:1	-62.3696	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 8.44e+01	 4.12e-03	2022-07-12@11:14
