model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	9.68	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217086	1.3026208e-05	0.0047179288	1.7431855	5.8628907e-05	0.28317253	5.787611e-05	0.00011332719	1.9999987	1.9921706	0.020376588	-0.38759121	0.11993753	-0.043237215	-0.79178933	0.04275484	-0.060152713	2.1091124e-05	0.0019309368	1.3026108e-05	0.0047041714	0.44425062	5.8626871e-05	0.4635477	5.7874134e-05	0.00011331958	2.2804581e-06	0.0019311097	7.9809126	7.9175996	1.0910694	7.9849615	6.6693257	7.9076951	7.998032	0.00052722076	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:27
2x2_2C_8b_C2v_L	6.6550222	6.8888889	1.6637556	0.092109571	-2.1954963	-2.7378568	0.24940154	-2.7378188	0.24939855	0.29862824	-2.7790822	9.68	0.00050561709	0.082159937	-0.12710336	0.0037055304	0.12710243	-0.0037054814	0.00091893634	-0.15947643	0.214	0.11111111	0.027566668	1.3333333	1.9999998	-4.6744325e-08	-1.3051964e-09	5.9753419e-10	0.7390035	1.9548043e-07	0.10400793	1.9313248	9.7302369e-06	1.9312401	9.7294467e-06	3.0369119e-07	1.0776999	1.7389268	-0.0023623875	-1.6552409	0.32015867	-0.016632888	-0.32048312	0.016631871	-0.0023560908	3.3241116	0.036614846	1.954804e-07	0.097422349	0.097131494	9.7301802e-06	0.09725114	9.72939e-06	3.0369114e-07	0.56195674	0.036647093	7.6107984	6.432558	1.1692646	7.6104674	1.1703504	7.6101685	4.9911733	2.2105032	-61.513697	R0:N12:S0:1	-64.129956	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.59e-02	 1.60e-02	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.310044	7.2777778	1.8275111	0.092109554	-2.6595134	-3.7921084	0.25365895	-3.7921053	0.25365523	0.29898545	-5.1674308	9.68	1.7396753e-05	0.18284851	-0.306901	0.00079007298	0.30690089	-0.00079013124	-0.00040816956	-0.44495932	0.428	0.22222222	0.055133334	1.3333333	1.9999993	-3.0276148e-07	-2.0183898e-08	8.0340171e-09	0.18179347	0	1.5663203	1.8958651	1.2880449e-07	1.8958645	1.2882294e-07	1.5790717e-08	1.9148173	1.1817831	-2.8622334e-05	-2.3471249	1.1219624	-0.0013784169	-1.1219672	0.0013785143	0.00045849485	1.1484773	0.035906388	0	0.3661968	0.10246726	1.2880448e-07	0.10246782	1.2882293e-07	1.5790717e-08	0.083213197	0.035905682	4.8238582	3.0001546	3.2348906	4.9779126	3.2348978	4.9779039	4.1288546	3.8575805	-70.534273	R0:N12:S0:1	-62.819911	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.29e-01	 5.65e-02	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.9650184	7.6666667	1.9912667	0.092110101	-4.6508142	-6.3562387	0.25375151	-6.3562352	0.25374755	0.29972798	-6.5379873	9.68	2.6489744e-05	0.36620167	-0.6049649	0.0011633978	0.60496471	-0.0011601496	-0.0073326744	-0.77496655	0.642	0.33333333	0.082700001	1.3333326	1.9999553	-2.2072871e-05	-1.4279544e-06	6.478487e-07	0.070192082	0	1.9512451	1.9365843	8.7293735e-08	1.9365842	8.680702e-08	3.0315711e-06	1.8960532	1.0698825	-3.092491e-05	-0.8142906	0.97449509	-0.0011613228	-0.97449582	0.0011580806	0.0065756994	1.2877833	0.016319832	0	0.048385872	0.062429018	8.7293732e-08	0.062429095	8.6807018e-08	3.0315688e-06	0.10054809	0.016265473	4.5998052	3.4717663	3.7655614	4.2534906	3.7655621	4.2534898	4.0113341	3.9063295	-87.838624	R0:N12:S0:1	-61.509867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.97e+00	 1.03e-01	2022-07-05@09:30
2x2_2C_8b_C2v_L	8.6198729	8.0555556	2.1550222	0.092110101	-4.6455748	-6.3449117	0.25375159	-6.3449082	0.25374763	0.29973769	-6.5195951	9.68	5.5239286e-06	0.5022656	-0.82868451	7.6557923e-05	0.82868437	-7.6319356e-05	0.0034300647	-1.0723938	0.856	0.44444444	0.11026667	1.3333304	1.9998772	-7.3959132e-05	-5.9732459e-06	2.7167359e-06	0.10098136	0	1.9448326	1.9085547	4.7158433e-10	1.9085545	4.686498e-10	7.0936106e-07	1.8376366	1.1001052	-7.756454e-06	-0.82206198	1.1520535	-8.4812874e-05	-1.1520548	8.454856e-05	-0.0030882509	1.6249215	0.022697125	0	0.054913085	0.089460477	4.7158433e-10	0.089460633	4.686498e-10	7.0936096e-07	0.15309285	0.022570994	4.9371157	3.1941084	3.6798779	4.3652285	3.6798791	4.3652267	3.9341125	3.8380568	-88.641795	R0:N12:S0:1	-60.199822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.23e+00	 1.58e-01	2022-07-05@09:31
2x2_2C_8b_C2v_L	8.958076	8.4444444	2.3187778	0.017334772	-5.0746167	-5.6245961	-0.17755482	-5.6246868	-0.17753817	-0.32928313	-5.4656626	9.68	0.040065851	0.66754068	-0.99352309	0.061552535	0.99352306	-0.061545536	-0.096931358	-1.2657695	1.07	0.55555556	0.13783333	1.3268132	1.9338547	-0.078124045	-0.013938436	0.0056355834	0.14686872	0.00032942022	1.9521884	1.8683139	0.00054167473	1.8683247	0.00054159803	0.0006918981	1.7298991	1.1447923	-0.077182054	-0.70398711	1.3502121	-0.087989133	-1.3501359	0.087983746	0.094134566	2.1114395	0.031323919	0.00032936522	0.047886388	0.12790285	0.00054159726	0.12789306	0.00054152057	0.00069183116	0.24089379	0.031225184	5.4017025	2.771798	3.5877849	4.5226279	3.5877229	4.522732	3.8676177	3.5397009	-85.593221	R0:N12:S0:1	-58.889778	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.71e+01	 2.19e-03	2022-07-05@09:33
2x2_2C_8b_C2v_L	8.1610074	8.8333333	2.4825333	0.18365234	-4.9992974	-4.8044164	0.0091427707	-4.8043639	0.0091479145	0.0043820756	-4.4208703	9.68	0.06092842	0.80719136	-1.1221772	0.067054965	1.1221715	-0.06705339	-0.084499322	-1.4197542	1.284	0.66666667	0.1654	1.2967053	1.7943722	-0.33979263	-0.10479466	0.044610397	0.19859982	0.0013444284	1.9564732	1.8258107	0.0010510334	1.8258072	0.0010509533	0.00050757283	1.6065394	1.1953539	-0.15873469	-0.60920506	1.5129335	-0.11831567	-1.5129529	0.11831109	0.081420543	2.5425973	0.03960465	0.0013433811	0.0438652	0.16835531	0.0010507894	0.16835839	0.0010507093	0.00050753137	0.32571684	0.039608803	5.8567562	2.3435287	3.5283329	4.6890645	3.528342	4.6890461	3.8824233	3.0480058	-81.223329	R0:N12:S0:1	-57.579733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.85e+01	 4.45e-03	2022-07-05@09:36
2x2_2C_8b_C2v_L	7.2382797	9.2222222	2.6462889	0.094041945	-4.7650781	-4.9652589	0.17614837	-4.9652585	0.17616336	0.20569269	-4.44219	9.68	0.075969165	0.92928393	-1.3486868	0.1266991	1.3486885	-0.12670031	-0.16803542	-1.711715	1.498	0.77777778	0.19296667	1.2672491	1.6713961	-0.55182576	-0.16391374	0.069318291	0.21583377	0.003115619	1.9566065	1.8127284	0.0047266246	1.8127265	0.0047265958	0.0018918054	1.5610474	1.2106076	-0.24255889	-0.57475464	1.5569056	-0.24444831	-1.5569176	0.24444728	0.15383207	2.6983399	0.041826091	0.0031096703	0.043893435	0.18086021	0.0047226426	0.1808618	0.0047226141	0.0018916768	0.3519465	0.04215698	6.0655235	2.1414194	3.5304312	4.7276043	3.530439	4.7275874	3.8282243	2.8409993	-82.628379	R0:N12:S0:1	-56.269689	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.08e+02	 2.21e-03	2022-07-05@09:38
2x2_2C_8b_C2v_L	7.078007	9.6111111	2.8100444	0.53757811	-3.9320107	-4.4181363	0.64202533	-4.4177667	0.64225918	0.75431303	-3.9605568	9.68	0.086793177	1.0110319	-1.5048925	0.15128891	1.5048046	-0.15129399	-0.2158046	-1.9449409	1.712	0.88888889	0.22053333	1.2558719	1.6658176	-0.59347403	-0.19298032	0.080919979	0.2502123	0.0053014988	1.9558724	1.7803453	0.0088921051	1.780375	0.0088925029	0.0029533745	1.4848087	1.2431398	-0.31854056	-0.53383301	1.6536817	-0.32706451	-1.6534775	0.32709481	0.18997005	2.9150464	0.046004007	0.0052836185	0.044892672	0.21155261	0.008880313	0.21152986	0.0088806959	0.0029536152	0.39112869	0.046765701	6.3301492	1.8834018	3.5139234	4.8407115	3.5138027	4.8410359	3.8391966	2.4793559	-79.154573	R0:N12:S0:1	-54.959644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.47e+03	 2.30e-03	2022-07-05@09:40
2x2_2C_8b_C2v_L	6.929914	10	2.9738	0.5275155	-2.2895898	-3.1662916	0.29339368	-3.166258	0.29356851	0.22216175	-3.0088493	9.68	2.17336e-07	0.95115104	-1.5040503	-1.2456662e-05	1.504045	1.1737156e-05	-0.04192587	-2.0266502	1.926	1	0.2481	1.2468842	1.6642141	-0.62492876	-0.2168258	0.090390029	0.29612798	0	1.9574129	1.7394496	4.4350365e-10	1.7394471	3.9354776e-10	0.0002510911	1.4037864	1.2899132	-1.2863878e-06	-0.47750478	1.7475376	6.104268e-05	-1.7475476	-5.750432e-05	0.047455333	3.1179146	0.050749503	0	0.043704554	0.25133498	4.4350365e-10	0.25133706	3.9354776e-10	0.00025117909	0.42556413	0.051172457	6.6539037	1.6106168	3.5090034	5.0342218	3.5090054	5.0342156	3.9163878	2.0832418	-69.852729	R0:N12:S0:1	-53.6496	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.12e+02	 3.66e-04	2022-07-05@09:44
