-15	0.00020113	0.00051619
-14.965	0.00020932	0.00052473
-14.93	0.00022069	0.00053576
-14.895	0.00023444	0.00054979
-14.86	0.00024841	0.00056627
-14.825	0.0002641	0.00058237
-14.79	0.00028764	0.00059633
-14.755	0.00032201	0.00060995
-14.72	0.00035848	0.00062357
-14.685	0.0003748	0.00063521
-14.65	0.00036203	0.00063967
-14.615	0.00033745	0.00063643
-14.58	0.00031105	0.00063284
-14.545	0.00028369	0.00063332
-14.51	0.00026053	0.00063833
-14.474	0.00024448	0.00064725
-14.439	0.0002346	0.00065963
-14.404	0.00022927	0.00067549
-14.369	0.00022742	0.00069539
-14.334	0.00022862	0.00072051
-14.299	0.00023304	0.0007529
-14.264	0.00024132	0.00079529
-14.229	0.00025369	0.00084929
-14.194	0.00026751	0.00090954
-14.159	0.00027597	0.00096442
-14.124	0.00027581	0.0010193
-14.089	0.00027069	0.0010936
-14.054	0.00026413	0.0011846
-14.019	0.00025643	0.0012575
-13.984	0.00024922	0.0012807
-13.949	0.00024496	0.0012667
-13.914	0.0002445	0.0012572
-13.879	0.00024767	0.0012891
-13.844	0.00025307	0.0013798
-13.809	0.00025667	0.0015372
-13.774	0.00025498	0.0017609
-13.739	0.00025071	0.0020023
-13.704	0.00024775	0.0021195
-13.669	0.00024729	0.0020524
-13.634	0.00024931	0.0019493
-13.599	0.00025385	0.0019393
-13.564	0.00026136	0.0020412
-13.529	0.00027259	0.0021834
-13.493	0.00028784	0.0022523
-13.458	0.00030473	0.0022503
-13.423	0.00031739	0.0022836
-13.388	0.00032296	0.0023769
-13.353	0.0003258	0.0024438
-13.318	0.00033003	0.0023974
-13.283	0.00033144	0.0022377
-13.248	0.00032741	0.0020509
-13.213	0.00032477	0.0019237
-13.178	0.00032687	0.0018769
-13.143	0.00032711	0.0018725
-13.108	0.00031872	0.0018718
-13.073	0.00030651	0.0018799
-13.038	0.0002972	0.0018913
-13.003	0.00029233	0.0018948
-12.968	0.00029087	0.0018853
-12.933	0.00029153	0.0018303
-12.898	0.00029408	0.0017413
-12.863	0.00029848	0.0016666
-12.828	0.00030322	0.0016247
-12.793	0.00030703	0.0016118
-12.758	0.00031173	0.001621
-12.723	0.00031861	0.0016479
-12.688	0.00032515	0.0016906
-12.653	0.00032787	0.0017496
-12.618	0.00032595	0.001828
-12.583	0.00032084	0.0019324
-12.548	0.00031609	0.0020736
-12.513	0.00031381	0.0022655
-12.477	0.00031401	0.0025131
-12.442	0.0003161	0.0027866
-12.407	0.00031968	0.0030188
-12.372	0.00032497	0.0031305
-12.337	0.00033183	0.0031037
-12.302	0.00033824	0.003057
-12.267	0.0003413	0.0030948
-12.232	0.000342	0.0032454
-12.197	0.00034366	0.0034821
-12.162	0.000348	0.0037109
-12.127	0.00035566	0.0038756
-12.092	0.00036738	0.0040823
-12.057	0.00038363	0.0044656
-12.022	0.00040218	0.0050937
-11.987	0.00041583	0.0059197
-11.952	0.00041897	0.0066441
-11.917	0.0004142	0.0069082
-11.882	0.00040873	0.0069098
-11.847	0.00040754	0.0071416
-11.812	0.00040943	0.0077869
-11.777	0.00040958	0.0086546
-11.742	0.00040736	0.0092227
-11.707	0.00040648	0.0090216
-11.672	0.00040911	0.0084266
-11.637	0.00041576	0.0081136
-11.602	0.0004268	0.0083681
-11.567	0.00044234	0.0092322
-11.532	0.00046019	0.01053
-11.496	0.00047512	0.011604
-11.461	0.00048493	0.011616
-11.426	0.00048948	0.010707
-11.391	0.00048831	0.0097901
-11.356	0.00048714	0.0093771
-11.321	0.00049186	0.0095529
-11.286	0.00050485	0.010285
-11.251	0.00052751	0.011401
-11.216	0.00056075	0.012388
-11.181	0.00060056	0.012847
-11.146	0.00063315	0.013209
-11.111	0.0006501	0.013875
-11.076	0.00066063	0.01444
-11.041	0.00067337	0.014399
-11.006	0.00069165	0.014133
-10.971	0.00070238	0.01424
-10.936	0.00068917	0.014935
-10.901	0.00066596	0.016274
-10.866	0.00065188	0.018349
-10.831	0.00064649	0.02134
-10.796	0.00063984	0.025462
-10.761	0.00063163	0.030639
-10.726	0.00062866	0.035907
-10.691	0.00063385	0.040436
-10.656	0.00064757	0.045769
-10.621	0.00066957	0.054162
-10.586	0.00069698	0.065917
-10.551	0.00072384	0.078508
-10.516	0.00075057	0.089072
-10.48	0.00078706	0.097788
-10.445	0.00084331	0.10656
-10.41	0.00092674	0.11758
-10.375	0.0010413	0.13354
-10.34	0.0011897	0.15577
-10.305	0.0013818	0.17893
-10.27	0.0015927	0.19458
-10.235	0.0017079	0.20124
-10.2	0.0016313	0.20288
-10.165	0.001428	0.2014
-10.13	0.0012275	0.19425
-10.095	0.0010837	0.1804
-10.06	0.00099208	0.16286
-10.025	0.00093672	0.14516
-9.99	0.00090527	0.12938
-9.955	0.00089001	0.11608
-9.9199	0.00088651	0.10508
-9.8849	0.00089247	0.096172
-9.8498	0.00090693	0.089259
-9.8148	0.00092959	0.084095
-9.7798	0.00096049	0.079785
-9.7447	0.0010009	0.075527
-9.7097	0.001051	0.071686
-9.6747	0.0011008	0.068996
-9.6396	0.001133	0.067564
-9.6046	0.0011468	0.066549
-9.5696	0.0011574	0.065085
-9.5345	0.0011707	0.063407
-9.4995	0.0011893	0.06164
-9.4645	0.0012196	0.058915
-9.4294	0.0012557	0.05531
-9.3944	0.0012802	0.052197
-9.3594	0.0012937	0.050301
-9.3243	0.0013136	0.049585
-9.2893	0.0013495	0.049705
-9.2543	0.0014044	0.050162
-9.2192	0.0014811	0.050327
-9.1842	0.0015861	0.049809
-9.1491	0.0017309	0.048909
-9.1141	0.0019324	0.048239
-9.0791	0.0022006	0.048064
-9.044	0.002494	0.047824
-9.009	0.0026848	0.046455
-8.974	0.0027189	0.044022
-8.9389	0.0027189	0.041375
-8.9039	0.0027436	0.038735
-8.8689	0.0027202	0.036512
-8.8338	0.002641	0.035612
-8.7988	0.0025901	0.036105
-8.7638	0.0026063	0.036895
-8.7287	0.0026709	0.037212
-8.6937	0.0027568	0.037352
-8.6587	0.0028723	0.037895
-8.6236	0.0030412	0.038896
-8.5886	0.0032799	0.039347
-8.5536	0.0036046	0.038227
-8.5185	0.0040368	0.036643
-8.4835	0.0045912	0.036299
-8.4484	0.0052498	0.037414
-8.4134	0.0060142	0.039168
-8.3784	0.0070225	0.040591
-8.3433	0.0085019	0.04075
-8.3083	0.010602	0.039298
-8.2733	0.013202	0.036637
-8.2382	0.015766	0.033837
-8.2032	0.017721	0.031756
-8.1682	0.018795	0.030809
-8.1331	0.019079	0.031248
-8.0981	0.01919	0.03324
-8.0631	0.019739	0.037018
-8.028	0.020764	0.043064
-7.993	0.021832	0.052159
-7.958	0.022625	0.065003
-7.9229	0.023222	0.080553
-7.8879	0.023763	0.094377
-7.8529	0.024301	0.10378
-7.8178	0.024848	0.1135
-7.7828	0.025386	0.12922
-7.7477	0.025865	0.15179
-7.7127	0.026219	0.17722
-7.6777	0.026369	0.19751
-7.6426	0.026347	0.2084
-7.6076	0.026269	0.21264
-7.5726	0.026164	0.21199
-7.5375	0.026124	0.20752
-7.5025	0.026534	0.20363
-7.4675	0.027526	0.20486
-7.4324	0.028507	0.2119
-7.3974	0.029108	0.22047
-7.3624	0.029534	0.2233
-7.3273	0.029979	0.21536
-7.2923	0.03048	0.19934
-7.2573	0.031026	0.18073
-7.2222	0.031596	0.16303
-7.1872	0.032161	0.14927
-7.1522	0.032681	0.1404
-7.1171	0.033137	0.13557
-7.0821	0.033666	0.13372
-7.047	0.034722	0.13441
-7.012	0.036793	0.13735
-6.977	0.039746	0.1422
-6.9419	0.042704	0.14911
-6.9069	0.04464	0.15672
-6.8719	0.045589	0.16132
-6.8368	0.046659	0.1602
-6.8018	0.048504	0.154
-6.7668	0.051147	0.14496
-6.7317	0.054429	0.13447
-6.6967	0.058137	0.12274
-6.6617	0.06211	0.10946
-6.6266	0.066436	0.094585
-6.5916	0.071285	0.07933
-6.5566	0.07649	0.065372
-6.5215	0.081287	0.05322
-6.4865	0.085872	0.042804
-6.4515	0.091625	0.034381
-6.4164	0.097764	0.028028
-6.3814	0.10077	0.023357
-6.3463	0.099606	0.019883
-6.3113	0.096616	0.017235
-6.2763	0.092721	0.015163
-6.2412	0.089801	0.013504
-6.2062	0.090631	0.012148
-6.1712	0.093636	0.011018
-6.1361	0.093363	0.010063
-6.1011	0.086152	0.0092461
-6.0661	0.074371	0.0085409
-6.031	0.063248	0.0079272
-5.996	0.055407	0.0073886
-5.961	0.050902	0.0069123
-5.9259	0.049246	0.0064885
