-15	0.00020627	0.00051819
-14.965	0.00021351	0.00052658
-14.93	0.00022469	0.00053733
-14.895	0.00023883	0.00055071
-14.86	0.00025324	0.00056546
-14.825	0.00026716	0.00057781
-14.79	0.00028056	0.00058649
-14.755	0.00029379	0.00059627
-14.72	0.00031253	0.00061168
-14.685	0.00033653	0.00063416
-14.65	0.0003503	0.00066033
-14.615	0.00034257	0.0006794
-14.58	0.00032012	0.00068313
-14.545	0.00029231	0.00067745
-14.51	0.0002683	0.00067329
-14.474	0.00025235	0.00067582
-14.439	0.00024395	0.00068558
-14.404	0.00024176	0.00070249
-14.369	0.00024477	0.00072731
-14.334	0.00025109	0.0007615
-14.299	0.00025607	0.00080488
-14.264	0.00025663	0.00084945
-14.229	0.00025641	0.00087781
-14.194	0.00025806	0.00088788
-14.159	0.00025824	0.00090026
-14.124	0.00025446	0.00093066
-14.089	0.00025056	0.00098615
-14.054	0.00024954	0.0010717
-14.019	0.00024965	0.0011848
-13.984	0.00024809	0.0012939
-13.949	0.00024603	0.0013471
-13.914	0.00024623	0.0013547
-13.879	0.00024978	0.0013829
-13.844	0.00025551	0.0014743
-13.809	0.00025922	0.0016474
-13.774	0.00025773	0.0019171
-13.739	0.00025422	0.0022661
-13.704	0.00025259	0.0025446
-13.669	0.00025405	0.0025373
-13.634	0.0002589	0.0023136
-13.599	0.00026756	0.0021121
-13.564	0.00027982	0.0020222
-13.529	0.00029272	0.0019894
-13.493	0.00030189	0.0019335
-13.458	0.00030722	0.0018779
-13.423	0.00030909	0.0018938
-13.388	0.00030837	0.0020154
-13.353	0.00030801	0.0022319
-13.318	0.00030677	0.0024492
-13.283	0.00030461	0.0025266
-13.248	0.00030598	0.0024931
-13.213	0.00031345	0.0024884
-13.178	0.00032447	0.0025026
-13.143	0.00033105	0.0024221
-13.108	0.00032635	0.002255
-13.073	0.00031454	0.0020914
-13.038	0.00030442	0.0019515
-13.003	0.00029947	0.0018148
-12.968	0.00029965	0.001698
-12.933	0.00030396	0.0016191
-12.898	0.00030964	0.0015749
-12.863	0.00031217	0.001556
-12.828	0.00031134	0.0015553
-12.793	0.0003117	0.0015686
-12.758	0.00031577	0.0015937
-12.723	0.00032186	0.0016296
-12.688	0.00032454	0.0016763
-12.653	0.00032085	0.0017348
-12.618	0.00031482	0.0018077
-12.583	0.00031048	0.0018995
-12.548	0.00030865	0.0020175
-12.513	0.00030891	0.0021736
-12.477	0.00031084	0.0023862
-12.442	0.00031428	0.0026781
-12.407	0.00031929	0.0030544
-12.372	0.00032598	0.0034419
-12.337	0.00033392	0.0036767
-12.302	0.00034106	0.0036961
-12.267	0.00034458	0.0036696
-12.232	0.00034569	0.0037732
-12.197	0.00034795	0.004034
-12.162	0.000353	0.0043277
-12.127	0.00036099	0.0044721
-12.092	0.00037206	0.0044522
-12.057	0.00038714	0.0044391
-12.022	0.0004058	0.0045615
-11.987	0.00042468	0.0048314
-11.952	0.00043775	0.0052349
-11.917	0.0004365	0.005686
-11.882	0.00042299	0.0060489
-11.847	0.00040886	0.0064302
-11.812	0.00039979	0.0071183
-11.777	0.00039579	0.0083015
-11.742	0.00039557	0.0099251
-11.707	0.00039812	0.011458
-11.672	0.0004029	0.012324
-11.637	0.00040994	0.012804
-11.602	0.00041964	0.012976
-11.567	0.00043252	0.012307
-11.532	0.00044842	0.011058
-11.496	0.00046409	0.0098055
-11.461	0.0004746	0.0087808
-11.426	0.00048237	0.0081194
-11.391	0.00049495	0.0078431
-11.356	0.0005171	0.007909
-11.321	0.0005499	0.0082944
-11.286	0.00058721	0.0090267
-11.251	0.00061419	0.010181
-11.216	0.00062566	0.011822
-11.181	0.00063281	0.013772
-11.146	0.00063623	0.01542
-11.111	0.00062589	0.016386
-11.076	0.00060997	0.016884
-11.041	0.00060389	0.017107
-11.006	0.00061376	0.017345
-10.971	0.00063973	0.018101
-10.936	0.00067461	0.019596
-10.901	0.00069821	0.021161
-10.866	0.00069811	0.02181
-10.831	0.00068901	0.021911
-10.796	0.0006801	0.022572
-10.761	0.00066837	0.024348
-10.726	0.00065878	0.02748
-10.691	0.00065828	0.032305
-10.656	0.00066886	0.039457
-10.621	0.00069062	0.049922
-10.586	0.00072285	0.064674
-10.551	0.00076208	0.083003
-10.516	0.00080628	0.10031
-10.48	0.00086456	0.11174
-10.445	0.00094918	0.11903
-10.41	0.0010574	0.12703
-10.375	0.0011572	0.13826
-10.34	0.0012222	0.15315
-10.305	0.0012817	0.16957
-10.27	0.0013718	0.18222
-10.235	0.0014766	0.18736
-10.2	0.0015176	0.18631
-10.165	0.0014762	0.1827
-10.13	0.0014151	0.17914
-10.095	0.0013356	0.17507
-10.06	0.0012201	0.16767
-10.025	0.0011051	0.15565
-9.99	0.0010206	0.14099
-9.955	0.00096753	0.12652
-9.9199	0.0009375	0.11362
-9.8849	0.00092333	0.10249
-9.8498	0.00092038	0.092895
-9.8148	0.00092601	0.084537
-9.7798	0.00093905	0.077329
-9.7447	0.0009594	0.071365
-9.7097	0.00098789	0.066702
-9.6747	0.0010253	0.063376
-9.6396	0.0010692	0.061541
-9.6046	0.0011109	0.061298
-9.5696	0.0011476	0.062091
-9.5345	0.0011894	0.062834
-9.4995	0.0012404	0.062717
-9.4645	0.0012924	0.06101
-9.4294	0.0013378	0.058189
-9.3944	0.0013694	0.055981
-9.3594	0.0013942	0.054992
-9.3243	0.0014327	0.054436
-9.2893	0.0014935	0.053596
-9.2543	0.0015669	0.052586
-9.2192	0.0016356	0.051331
-9.1842	0.0017079	0.04962
-9.1491	0.0018145	0.047722
-9.1141	0.0019803	0.046089
-9.0791	0.0022185	0.044951
-9.044	0.0025019	0.044074
-9.009	0.0027162	0.042785
-8.974	0.0027724	0.04101
-8.9389	0.0027755	0.039428
-8.9039	0.0028409	0.038105
-8.8689	0.0029311	0.036769
-8.8338	0.0029391	0.036107
-8.7988	0.002888	0.037147
-8.7638	0.0028754	0.039465
-8.7287	0.0029252	0.041218
-8.6937	0.0030121	0.041593
-8.6587	0.0031367	0.04156
-8.6236	0.0033251	0.041856
-8.5886	0.0035971	0.041724
-8.5536	0.0039734	0.039847
-8.5185	0.004487	0.036834
-8.4835	0.0051924	0.03426
-8.4484	0.0061698	0.032858
-8.4134	0.0075019	0.032893
-8.3784	0.0092012	0.034561
-8.3433	0.011216	0.037486
-8.3083	0.013489	0.040189
-8.2733	0.015717	0.041236
-8.2382	0.017491	0.040399
-8.2032	0.01868	0.038181
-8.1682	0.019363	0.03585
-8.1331	0.019784	0.034746
-8.0981	0.020402	0.035522
-8.0631	0.021499	0.038426
