-15	0.00021077	0.00051488
-14.965	0.00022143	0.00052392
-14.93	0.00023034	0.0005352
-14.895	0.00023825	0.00054738
-14.86	0.00025054	0.00055712
-14.825	0.00027213	0.00056384
-14.79	0.00030622	0.00057164
-14.755	0.0003505	0.00058363
-14.72	0.00038662	0.00059967
-14.685	0.00038655	0.00061485
-14.65	0.00035072	0.00062169
-14.615	0.00030742	0.00062138
-14.58	0.00027407	0.00062144
-14.545	0.0002522	0.00062535
-14.51	0.00023875	0.00063324
-14.474	0.000231	0.00064466
-14.439	0.00022729	0.00065953
-14.404	0.00022682	0.0006783
-14.369	0.00022944	0.00070207
-14.334	0.00023556	0.00073287
-14.299	0.00024583	0.00077391
-14.264	0.00025984	0.00082932
-14.229	0.00027386	0.00090032
-14.194	0.00028334	0.0009746
-14.159	0.00028777	0.0010278
-14.124	0.00028767	0.0010591
-14.089	0.00028256	0.0010831
-14.054	0.00027177	0.0010965
-14.019	0.00025817	0.0010994
-13.984	0.0002466	0.0010961
-13.949	0.00023878	0.0010969
-13.914	0.00023415	0.0011212
-13.879	0.00023177	0.0011825
-13.844	0.00023098	0.0012915
-13.809	0.00023137	0.0014625
-13.774	0.00023276	0.0017013
-13.739	0.0002351	0.001956
-13.704	0.0002385	0.0020897
-13.669	0.00024325	0.002065
-13.634	0.00024986	0.0020339
-13.599	0.00025913	0.0021091
-13.564	0.00027191	0.0022704
-13.529	0.00028778	0.0023926
-13.493	0.0003034	0.0023738
-13.458	0.00031622	0.0022661
-13.423	0.00032896	0.0021843
-13.388	0.00034294	0.0021377
-13.353	0.00035645	0.0020738
-13.318	0.00036105	0.0019789
-13.283	0.00034791	0.0018541
-13.248	0.00032529	0.0017368
-13.213	0.00030578	0.0016721
-13.178	0.00029314	0.0016758
-13.143	0.00028642	0.0017488
-13.108	0.00028418	0.0018815
-13.073	0.00028545	0.0020397
-13.038	0.00028905	0.0021743
-13.003	0.00029254	0.002212
-12.968	0.00029412	0.0020965
-12.933	0.00029571	0.0019136
-12.898	0.00029982	0.001764
-12.863	0.00030637	0.0016703
-12.828	0.00031329	0.0016209
-12.793	0.00031921	0.0016024
-12.758	0.00032336	0.0016058
-12.723	0.00032613	0.001626
-12.688	0.00033034	0.0016605
-12.653	0.00033465	0.001708
-12.618	0.00033301	0.0017682
-12.583	0.00032542	0.0018445
-12.548	0.00031773	0.0019443
-12.513	0.0003128	0.0020788
-12.477	0.00031053	0.0022614
-12.442	0.00031018	0.002497
-12.407	0.00031117	0.0027425
-12.372	0.00031317	0.0028879
-12.337	0.00031599	0.002908
-12.302	0.00031961	0.0029234
-12.267	0.00032411	0.0030265
-12.232	0.00032971	0.0032365
-12.197	0.00033682	0.0035127
-12.162	0.00034614	0.0037651
-12.127	0.00035873	0.0039949
-12.092	0.00037585	0.004343
-12.057	0.00039703	0.0049404
-12.022	0.0004156	0.005842
-11.987	0.00042114	0.0068985
-11.952	0.00041623	0.0075714
-11.917	0.00041256	0.0074259
-11.882	0.00041562	0.0068438
-11.847	0.00042292	0.0063665
-11.812	0.0004258	0.0060714
-11.777	0.00041978	0.0058736
-11.742	0.0004111	0.0058372
-11.707	0.00040557	0.0060601
-11.672	0.00040426	0.0066067
-11.637	0.00040662	0.007566
-11.602	0.00041226	0.0090741
-11.567	0.00042118	0.011208
-11.532	0.0004335	0.013573
-11.496	0.00044815	0.01487
-11.461	0.00046076	0.014033
-11.426	0.00046675	0.012014
-11.391	0.00046968	0.010221
-11.356	0.00047615	0.0090793
-11.321	0.00048948	0.008506
-11.286	0.00051155	0.0083616
-11.251	0.00054393	0.0085675
-11.216	0.00058445	0.0091098
-11.181	0.00062153	0.010015
-11.146	0.00064576	0.011255
-11.111	0.00066474	0.012526
-11.076	0.00068008	0.013276
-11.041	0.00068906	0.013446
-11.006	0.00069663	0.013602
-10.971	0.00069147	0.014205
-10.936	0.00066326	0.015434
-10.901	0.00062925	0.017415
-10.866	0.00060523	0.020371
-10.831	0.00059344	0.024631
-10.796	0.0005916	0.030351
-10.761	0.00059763	0.036524
-10.726	0.00061028	0.04045
-10.691	0.00062861	0.041327
-10.656	0.00064967	0.042199
-10.621	0.00066734	0.045809
-10.586	0.00068153	0.053315
-10.551	0.00070051	0.064976
-10.516	0.000731	0.079613
-10.48	0.0007776	0.094777
-10.445	0.00084598	0.10932
-10.41	0.00094268	0.12487
-10.375	0.0010719	0.14472
-10.34	0.0012392	0.1691
-10.305	0.0014488	0.19064
-10.27	0.0016344	0.2027
-10.235	0.0016438	0.20654
-10.2	0.0014661	0.20603
-10.165	0.0012545	0.20178
-10.13	0.0010952	0.19134
-10.095	0.00099262	0.17516
-10.06	0.00093047	0.15686
-10.025	0.00089505	0.13962
-9.99	0.0008777	0.12482
-9.955	0.00087354	0.1126
-9.9199	0.00088022	0.10284
-9.8849	0.00089721	0.095649
-9.8498	0.0009253	0.091161
-9.8148	0.00096591	0.088573
-9.7798	0.0010203	0.085723
-9.7447	0.0010845	0.081487
-9.7097	0.0011361	0.07665
-9.6747	0.0011468	0.072026
-9.6396	0.001128	0.06789
-9.6046	0.0011116	0.064443
-9.5696	0.0011064	0.06187
-9.5345	0.0011043	0.060125
-9.4995	0.0011049	0.058465
-9.4645	0.0011136	0.055793
-9.4294	0.0011321	0.052606
-9.3944	0.0011599	0.050247
-9.3594	0.0011964	0.049142
-9.3243	0.0012423	0.049084
-9.2893	0.0012992	0.049739
-9.2543	0.0013708	0.050689
-9.2192	0.0014629	0.051377
-9.1842	0.0015855	0.051445
-9.1491	0.0017535	0.051223
-9.1141	0.0019844	0.051283
-9.0791	0.002274	0.051415
-9.044	0.0025381	0.050168
-9.009	0.0026406	0.046755
-8.974	0.0026123	0.042486
-8.9389	0.0025961	0.038724
-8.9039	0.0026035	0.036005
-8.8689	0.0025515	0.034658
-8.8338	0.0024527	0.034819
-8.7988	0.0023841	0.035754
-8.7638	0.0023749	0.036362
-8.7287	0.0024208	0.036492
-8.6937	0.0025136	0.036705
-8.6587	0.0026502	0.037477
-8.6236	0.0028337	0.038629
-8.5886	0.0030733	0.039038
-8.5536	0.0033847	0.038214
-8.5185	0.0037862	0.037642
-8.4835	0.0042785	0.038341
-8.4484	0.0048282	0.039916
-8.4134	0.0054499	0.041439
-8.3784	0.0062874	0.041303
-8.3433	0.0075304	0.038871
-8.3083	0.0093412	0.035586
-8.2733	0.011734	0.032772
-8.2382	0.014307	0.030779
-8.2032	0.016298	0.029607
-8.1682	0.017147	0.029375
-8.1331	0.017005	0.03033
-8.0981	0.016947	0.032707
-8.0631	0.01785	0.036815
-8.028	0.019476	0.043196
-7.993	0.021035	0.052653
-7.958	0.022186	0.065753
-7.9229	0.023062	0.081004
-7.8879	0.023824	0.093939
-7.8529	0.024545	0.10314
-7.8178	0.02525	0.11329
-7.7828	0.025913	0.12758
-7.7477	0.026437	0.1462
-7.7127	0.026622	0.1684
-7.6777	0.026333	0.18986
-7.6426	0.025784	0.20585
-7.6076	0.025242	0.21437
-7.5726	0.024916	0.21532
-7.5375	0.025233	0.21253
-7.5025	0.026407	0.21182
-7.4675	0.027862	0.21554
-7.4324	0.028891	0.22091
-7.3974	0.029447	0.22238
-7.3624	0.029856	0.21781
-7.3273	0.030294	0.211
-7.2923	0.030788	0.20242
-7.2573	0.031321	0.18776
-7.2222	0.031862	0.16917
-7.1872	0.032372	0.15329
-7.1522	0.032824	0.14266
-7.1171	0.033305	0.13661
-7.0821	0.034137	0.13416
-7.047	0.035507	0.13474
-7.012	0.037188	0.13772
-6.977	0.039179	0.14261
-6.9419	0.041397	0.14961
-6.9069	0.043401	0.15737
-6.8719	0.045135	0.16238
-6.8368	0.047065	0.16191
-6.8018	0.049469	0.15618
-6.7668	0.052334	0.14736
-6.7317	0.055536	0.13704
-6.6967	0.059066	0.1256
-6.6617	0.063094	0.11266
-6.6266	0.067706	0.097914
-6.5916	0.072786	0.082203
-6.5566	0.077648	0.067304
-6.5215	0.08142	0.05422
-6.4865	0.085292	0.043238
-6.4515	0.091011	0.034626
-6.4164	0.097043	0.028244
-6.3814	0.099511	0.023572
-6.3463	0.098057	0.020091
-6.3113	0.095283	0.01743
-6.2763	0.092805	0.015341
-6.2412	0.093132	0.013664
-6.2062	0.097048	0.01229
-6.1712	0.10074	0.011145
-6.1361	0.098767	0.010177
-6.1011	0.089012	0.009351
-6.0661	0.074945	0.0086378
-6.031	0.062273	0.0080167
-5.996	0.05376	0.0074712
-5.961	0.049729	0.0069887
-5.9259	0.049207	0.0065594
-5.8909	0.049821	0.0061754
-5.8559	0.048332	0.0058301
-5.8208	0.044205	0.0055184
-5.7858	0.039853	0.0052358
-5.7508	0.036756	0.0049788
-5.7157	0.034961	0.0047444
-5.6807	0.033985	0.0045302
-5.6456	0.03308	0.0043337
-5.6106	0.031651	0.0041525
-5.5756	0.029901	0.0039839
-5.5405	0.028459	0.0038265
-5.5055	0.027638	0.0036796
-5.4705	0.027307	0.0035428
-5.4354	0.027276	0.0034156
-5.4004	0.027448	0.0032974
-5.3654	0.027798	0.0031873
-5.3303	0.02832	0.0030846
-5.2953	0.028956	0.0029888
-5.2603	0.029489	0.0028995
-5.2252	0.029757	0.0028163
-5.1902	0.029952	0.0027393
-5.1552	0.030334	0.0026686
-5.1201	0.030985	0.0026043
-5.0851	0.031861	0.0025451
-5.0501	0.032828	0.0024878
-5.015	0.033765	0.0024296
-4.98	0.034706	0.0023703
-4.9449	0.035963	0.0023101
-4.9099	0.03749	0.0022512
-4.8749	0.038139	0.0021964
-4.8398	0.037163	0.0021462
-4.8048	0.035584	0.0021001
-4.7698	0.034442	0.0020576
-4.7347	0.033956	0.0020179
-4.6997	0.034026	0.0019805
-4.6647	0.034479	0.0019448
-4.6296	0.035012	0.0019101
-4.5946	0.035189	0.0018767
-4.5596	0.034872	0.0018452
-4.5245	0.034312	0.0018157
-4.4895	0.033779	0.0017883
-4.4545	0.03347	0.0017628
-4.4194	0.033422	0.0017393
-4.3844	0.033578	0.0017176
-4.3493	0.033864	0.0016966
-4.3143	0.034207	0.001675
-4.2793	0.034537	0.0016531
-4.2442	0.034801	0.0016323
-4.2092	0.035089	0.0016132
-4.1742	0.035436	0.0015955
-4.1391	0.035583	0.0015793
-4.1041	0.035539	0.0015643
-4.0691	0.035522	0.0015507
-4.034	0.035635	0.0015382
-3.999	0.035854	0.0015269
-3.964	0.036097	0.0015162
-3.9289	0.036342	0.001506
-3.8939	0.036707	0.0014966
-3.8589	0.037274	0.0014887
-3.8238	0.037994	0.0014824
-3.7888	0.038823	0.0014768
-3.7538	0.039761	0.0014708
-3.7187	0.040834	0.0014647
-3.6837	0.042035	0.0014602
-3.6486	0.04322	0.001458
-3.6136	0.044152	0.0014572
-3.5786	0.044723	0.0014553
-3.5435	0.044821	0.0014514
-3.5085	0.044384	0.0014478
-3.4735	0.043737	0.0014466
-3.4384	0.043501	0.0014479
-3.4034	0.04414	0.0014524
-3.3684	0.045499	0.0014609
-3.3333	0.047039	0.001473
-3.2983	0.048577	0.0014843
-3.2633	0.050216	0.0014881
-3.2282	0.052033	0.0014829
-3.1932	0.053982	0.0014756
-3.1582	0.05581	0.0014715
-3.1231	0.057161	0.0014713
-3.0881	0.058275	0.0014739
-3.0531	0.059873	0.0014789
-3.018	0.06221	0.0014858
-2.983	0.065245	0.0014933
-2.9479	0.069144	0.0015012
-2.9129	0.074387	0.0015104
-2.8779	0.08111	0.0015202
-2.8428	0.089023	0.0015297
-2.8078	0.097287	0.0015398
-2.7728	0.10337	0.0015517
-2.7377	0.10347	0.0015659
-2.7027	0.097638	0.0015825
-2.6677	0.091841	0.0016015
-2.6326	0.09092	0.0016227
-2.5976	0.093518	0.001646
-2.5626	0.093784	0.0016697
-2.5275	0.08733	0.0016916
-2.4925	0.075513	0.0017115
-2.4575	0.0622	0.0017315
-2.4224	0.050765	0.0017544
-2.3874	0.043034	0.0017816
-2.3524	0.03913	0.0018137
-2.3173	0.038311	0.0018496
-2.2823	0.038939	0.0018854
-2.2472	0.038402	0.0019182
-2.2122	0.035319	0.0019508
-2.1772	0.03145	0.001987
-2.1421	0.028808	0.0020271
-2.1071	0.027778	0.0020676
-2.0721	0.028165	0.002108
-2.037	0.029707	0.0021522
-2.002	0.031924	0.0022028
-1.967	0.034296	0.0022601
-1.9319	0.036445	0.0023223
-1.8969	0.038359	0.002387
-1.8619	0.040183	0.0024545
-1.8268	0.041761	0.0025295
-1.7918	0.042676	0.002615
-1.7568	0.042767	0.0027089
-1.7217	0.042507	0.0028072
-1.6867	0.042748	0.0029118
-1.6517	0.044065	0.0030236
-1.6166	0.045724	0.0031412
-1.5816	0.046806	0.003273
-1.5465	0.048071	0.003432
-1.5115	0.050462	0.0036217
-1.4765	0.054028	0.0038222
-1.4414	0.058376	0.0040011
-1.4064	0.063396	0.0041699
-1.3714	0.069215	0.0043739
-1.3363	0.075912	0.0046425
-1.3013	0.083187	0.0049861
-1.2663	0.090632	0.0053915
-1.2312	0.098359	0.0058139
-1.1962	0.1059	0.0062274
-1.1612	0.11164	0.0066945
-1.1261	0.11292	0.0072722
-1.0911	0.1066	0.0079001
-1.0561	0.09406	0.008495
-1.021	0.082195	0.0091682
-0.98599	0.075763	0.010102
-0.95095	0.074451	0.011383
-0.91592	0.076299	0.013021
-0.88088	0.080266	0.014909
-0.84585	0.085843	0.016949
-0.81081	0.092562	0.019182
-0.77578	0.099706	0.021382
-0.74074	0.10636	0.023356
-0.70571	0.11288	0.025698
-0.67067	0.12009	0.029116
-0.63564	0.12544	0.033363
-0.6006	0.12374	0.037095
-0.56557	0.1144	0.039154
-0.53053	0.10326	0.04012
-0.4955	0.095622	0.042023
-0.46046	0.093817	0.046792
-0.42543	0.098446	0.05549
-0.39039	0.10877	0.067671
-0.35536	0.12232	0.079945
-0.32032	0.13727	0.088057
-0.28529	0.15458	0.092681
-0.25025	0.17398	0.097854
-0.21522	0.19022	0.10521
-0.18018	0.194	0.11121
-0.14515	0.17824	0.10878
-0.11011	0.14756	0.097142
-0.075075	0.11634	0.084737
-0.04004	0.093897	0.078245
-0.005005	0.081451	0.079558
0.03003	0.077798	0.089369
0.065065	0.082136	0.10888
0.1001	0.093271	0.1381
0.13514	0.10612	0.17042
0.17017	0.11164	0.19158
0.20521	0.10736	0.193
0.24024	0.099779	0.17931
0.27528	0.093952	0.16003
0.31031	0.089563	0.14192
0.34535	0.082781	0.12645
0.38038	0.071391	0.11245
0.41542	0.058699	0.10089
0.45045	0.048855	0.094486
0.48549	0.043029	0.094462
0.52052	0.04047	0.10057
0.55556	0.039468	0.11111
0.59059	0.037867	0.12166
0.62563	0.034554	0.12585
0.66066	0.030287	0.12203
0.6957	0.026553	0.11489
0.73073	0.023946	0.10818
0.76577	0.021959	0.10168
0.8008	0.019832	0.094606
0.83584	0.01757	0.087672
0.87087	0.015475	0.081715
0.90591	0.013543	0.077235
0.94094	0.011816	0.07472
0.97598	0.010431	0.07496
1.011	0.0094034	0.079751
1.046	0.0086701	0.09029
1.0811	0.0080725	0.10338
1.1161	0.0074516	0.11195
1.1512	0.0068483	0.11263
1.1862	0.0063518	0.10784
1.2212	0.0059324	0.10059
1.2563	0.005513	0.09279
1.2913	0.0050966	0.085283
1.3263	0.0047325	0.077956
1.3614	0.0044431	0.071051
1.3964	0.0042231	0.064979
1.4314	0.0040488	0.059744
1.4665	0.0038766	0.055199
1.5015	0.0036794	0.051371
1.5365	0.0034832	0.048619
1.5716	0.0033149	0.047102
1.6066	0.0031765	0.046068
1.6416	0.0030565	0.044552
1.6767	0.0029433	0.043024
1.7117	0.0028366	0.042512
1.7467	0.0027368	0.042714
1.7818	0.0026412	0.042784
1.8168	0.0025527	0.042096
1.8519	0.0024748	0.040648
1.8869	0.0024056	0.038853
1.9219	0.0023405	0.036988
1.957	0.0022775	0.034967
1.992	0.0022187	0.032662
2.027	0.0021661	0.030337
2.0621	0.0021202	0.028513
2.0971	0.0020792	0.027725
2.1321	0.0020388	0.028303
2.1672	0.0019981	0.030467
2.2022	0.0019604	0.034145
2.2372	0.0019271	0.0378
2.2723	0.001895	0.039104
2.3073	0.0018601	0.038481
2.3423	0.0018238	0.038631
2.3774	0.0017904	0.041554
2.4124	0.0017618	0.048154
2.4474	0.0017378	0.058572
2.4825	0.0017171	0.071552
2.5175	0.0016973	0.084235
2.5526	0.001676	0.092775
2.5876	0.0016527	0.094335
2.6226	0.0016291	0.091629
2.6577	0.0016073	0.090979
2.6927	0.0015877	0.095498
2.7277	0.0015705	0.10204
2.7628	0.0015556	0.10416
2.7978	0.0015431	0.099569
2.8328	0.0015326	0.09152
2.8679	0.001523	0.083234
2.9029	0.0015131	0.076037
2.9379	0.0015035	0.070428
2.973	0.0014953	0.066324
3.008	0.0014878	0.063109
3.043	0.0014808	0.060513
3.0781	0.0014751	0.058614
3.1131	0.0014718	0.057375
3.1481	0.0014712	0.056215
3.1832	0.0014741	0.054568
3.2182	0.0014807	0.052625
3.2533	0.0014873	0.050737
3.2883	0.0014864	0.049027
3.3233	0.0014767	0.047454
3.3584	0.0014641	0.045893
3.3934	0.0014544	0.044446
3.4284	0.0014488	0.043624
3.4635	0.0014466	0.043678
3.4985	0.0014471	0.04424
3.5335	0.0014501	0.044723
3.5686	0.0014543	0.044762
3.6036	0.001457	0.044339
3.6386	0.0014578	0.04352
3.6737	0.0014594	0.042382
3.7087	0.0014633	0.041153
3.7437	0.0014691	0.040029
3.7788	0.0014752	0.039048
3.8138	0.0014807	0.038193
3.8488	0.0014867	0.037469
3.8839	0.0014941	0.036925
3.9189	0.0015031	0.036562
3.954	0.0015132	0.036252
3.989	0.0015238	0.035924
4.024	0.0015349	0.035627
4.0591	0.001547	0.035435
4.0941	0.0015603	0.03539
4.1291	0.0015749	0.035453
4.1642	0.0015908	0.035465
4.1992	0.001608	0.035273
4.2342	0.0016267	0.035013
4.2693	0.0016471	0.034732
4.3043	0.0016687	0.034375
4.3393	0.0016905	0.033996
4.3744	0.0017116	0.033664
4.4094	0.0017329	0.033441
4.4444	0.0017558	0.033395
4.4795	0.0017807	0.033591
4.5145	0.0018076	0.034026
4.5495	0.0018365	0.034564
4.5846	0.0018674	0.035019
4.6196	0.0019004	0.035138
4.6547	0.0019348	0.034783
4.6897	0.0019702	0.034283
4.7247	0.0020071	0.034049
4.7598	0.0020461	0.034319
4.7948	0.0020877	0.035231
4.8298	0.0021326	0.036713
4.8649	0.0021815	0.037979
4.8999	0.002235	0.037766
4.9349	0.0022929	0.036282
4.97	0.0023533	0.034847
5.005	0.002413	0.03389
5.04	0.0024712	0.033085
5.0751	0.0025286	0.032216
5.1101	0.0025869	0.031325
5.1451	0.0026496	0.030582
5.1802	0.0027185	0.030095
5.2152	0.0027937	0.029841
5.2503	0.0028751	0.02962
5.2853	0.0029627	0.029162
5.3203	0.0030566	0.028522
5.3554	0.0031572	0.027942
5.3904	0.0032651	0.027523
5.4254	0.003381	0.027277
5.4605	0.0035055	0.027216
5.4955	0.0036396	0.027413
5.5305	0.0037837	0.02804
5.5656	0.003938	0.029279
5.6006	0.0041032	0.030998
5.6356	0.0042804	0.032719
5.6707	0.0044722	0.033945
5.7057	0.0046811	0.034882
5.7407	0.0049096	0.036326
5.7758	0.0051598	0.038938
5.8108	0.0054348	0.042932
5.8458	0.0057378	0.047366
5.8809	0.006073	0.049775
5.9159	0.0064453	0.049438
5.951	0.006861	0.049229
5.986	0.0073273	0.051988
6.021	0.0078537	0.058982
6.0561	0.0084517	0.070348
6.0911	0.0091367	0.084607
6.1261	0.0099282	0.096792
6.1612	0.010852	0.10161
6.1962	0.011942	0.099291
6.2312	0.013245	0.094676
6.2663	0.014826	0.092714
6.3013	0.016783	0.094267
6.3363	0.01926	0.096905
6.3714	0.022476	0.098925
6.4064	0.026761	0.09802
6.4414	0.032595	0.092898
6.4765	0.040532	0.08677
6.5115	0.050856	0.082262
6.5465	0.063367	0.078438
6.5816	0.077793	0.0739
6.6166	0.093439	0.069119
6.6517	0.10861	0.06465
6.6867	0.12206	0.060604
6.7217	0.13389	0.056948
6.7568	0.14455	0.053539
6.7918	0.15391	0.050435
6.8268	0.16074	0.047791
6.8619	0.16286	0.045646
6.8969	0.15923	0.043797
6.9319	0.15187	0.041744
6.967	0.14438	0.039309
7.002	0.13891	0.037006
7.037	0.13538	0.035382
7.0721	0.13404	0.034483
7.1071	0.1356	0.033951
7.1421	0.14057	0.033471
7.1772	0.14982	0.032915
7.2122	0.16419	0.032294
7.2472	0.18224	0.031657
7.2823	0.19814	0.031039
7.3173	0.20845	0.030459
7.3524	0.2168	0.029925
7.3874	0.22298	0.02942
7.4224	0.22246	0.028819
