-15	0.00022329	0.00055217
-14.965	0.00022984	0.00055704
-14.93	0.00023218	0.00056449
-14.895	0.00023246	0.00057464
-14.86	0.00023604	0.00058797
-14.825	0.00024337	0.00060543
-14.79	0.00024832	0.00062871
-14.755	0.00024522	0.00066014
-14.72	0.00023855	0.00070139
-14.685	0.00023487	0.00074804
-14.65	0.0002365	0.00078636
-14.615	0.00024412	0.00081403
-14.58	0.00025885	0.00084961
-14.545	0.00028225	0.00089931
-14.51	0.00031363	0.00093987
-14.474	0.00034348	0.00094277
-14.439	0.00035218	0.00090893
-14.404	0.00033285	0.00086422
-14.369	0.00030342	0.00083117
-14.334	0.00028033	0.00081505
-14.299	0.00026665	0.00081295
-14.264	0.00025844	0.00082152
-14.229	0.00025077	0.00083875
-14.194	0.00024308	0.00086405
-14.159	0.00023737	0.00089791
-14.124	0.00023427	0.00094199
-14.089	0.00023346	0.0009993
-14.054	0.00023464	0.0010749
-14.019	0.00023779	0.0011772
-13.984	0.00024325	0.0013195
-13.949	0.00025184	0.0015232
-13.914	0.00026489	0.0018164
-13.879	0.00028377	0.0022154
-13.844	0.00030699	0.0026661
-13.809	0.00032469	0.0030303
-13.774	0.00032348	0.0032178
-13.739	0.00030691	0.0031598
-13.704	0.00028975	0.0028245
-13.669	0.00027908	0.0024045
-13.634	0.00027533	0.0020823
-13.599	0.00027733	0.0018914
-13.564	0.00028247	0.0018087
-13.529	0.00028494	0.001813
-13.493	0.00028073	0.001899
-13.458	0.00027376	0.0020785
-13.423	0.00026859	0.0023834
-13.388	0.00026631	0.0028647
-13.353	0.00026649	0.0035627
-13.318	0.00026848	0.0043741
-13.283	0.00027145	0.0048771
-13.248	0.00027513	0.0046638
-13.213	0.00028047	0.0039457
-13.178	0.00028879	0.0032136
-13.143	0.00030122	0.002687
-13.108	0.00031808	0.0023617
-13.073	0.00033721	0.002182
-13.038	0.00035291	0.0020873
-13.003	0.00035586	0.002011
-12.968	0.00034396	0.0019215
-12.933	0.00032848	0.0018426
-12.898	0.00031768	0.0017945
-12.863	0.00031286	0.0017772
-12.828	0.00031313	0.0017852
-12.793	0.00031711	0.0018146
-12.758	0.00032157	0.0018638
-12.723	0.00032192	0.001934
-12.688	0.00031843	0.0020288
-12.653	0.00031517	0.0021556
-12.618	0.00031414	0.002327
-12.583	0.00031547	0.002563
-12.548	0.00031899	0.0028918
-12.513	0.00032479	0.0033386
-12.477	0.00033287	0.0038935
-12.442	0.00034199	0.0045033
-12.407	0.00034911	0.0050558
-12.372	0.0003538	0.0053535
-12.337	0.00035989	0.0053848
-12.302	0.00036912	0.0052009
-12.267	0.00037733	0.0047927
-12.232	0.00037774	0.0043601
-12.197	0.00037163	0.0040815
-12.162	0.00036561	0.003983
-12.127	0.00036264	0.0040394
-12.092	0.00036265	0.0042347
-12.057	0.00036503	0.0045755
-12.022	0.00036943	0.0050945
-11.987	0.00037587	0.0058527
-11.952	0.00038478	0.0069259
-11.917	0.00039698	0.0083289
-11.882	0.00041327	0.0099326
-11.847	0.00043252	0.011759
-11.812	0.00044936	0.014172
-11.777	0.00045906	0.01702
-11.742	0.00046199	0.019013
-11.707	0.0004582	0.018594
-11.672	0.00045214	0.016008
-11.637	0.00044985	0.013142
-11.602	0.00045346	0.011092
-11.567	0.00046335	0.0099342
-11.532	0.00048019	0.0094834
-11.496	0.0005043	0.0096068
-11.461	0.00053144	0.01026
-11.426	0.00054831	0.011467
-11.391	0.00054668	0.013304
-11.356	0.00053812	0.015779
-11.321	0.00053532	0.018627
-11.286	0.00054223	0.021802
-11.251	0.00055977	0.025306
-11.216	0.00058988	0.027362
-11.181	0.00063639	0.026093
-11.146	0.00070236	0.023122
-11.111	0.00077796	0.02087
-11.076	0.00082404	0.019747
-11.041	0.00080761	0.018888
-11.006	0.00075835	0.017819
-10.971	0.00071924	0.017015
-10.936	0.00070452	0.016918
-10.901	0.00071377	0.01763
-10.866	0.00074165	0.019185
-10.831	0.00077164	0.0217
-10.796	0.00077816	0.025366
-10.761	0.00076047	0.030228
-10.726	0.00074236	0.035904
-10.691	0.00073788	0.042466
-10.656	0.00074924	0.051693
-10.621	0.00077599	0.065696
-10.586	0.00081456	0.08445
-10.551	0.00085463	0.10266
-10.516	0.00088554	0.1115
-10.48	0.00091605	0.10868
-10.445	0.00096479	0.10067
-10.41	0.0010439	0.09526
-10.375	0.0011666	0.09599
-10.34	0.0013525	0.10283
-10.305	0.0016244	0.1145
-10.27	0.0019828	0.12911
-10.235	0.0023528	0.14513
-10.2	0.0025938	0.16078
-10.165	0.0025634	0.17197
-10.13	0.0022637	0.17614
-10.095	0.0019123	0.17288
-10.06	0.0016528	0.16247
-10.025	0.001483	0.14741
-9.99	0.0013564	0.13142
-9.955	0.001256	0.11692
-9.9199	0.001187	0.10472
-9.8849	0.0011483	0.094955
-9.8498	0.0011339	0.087727
-9.8148	0.0011396	0.083469
-9.7798	0.0011642	0.082917
-9.7447	0.0012097	0.085992
-9.7097	0.0012806	0.089638
-9.6747	0.0013801	0.088814
-9.6396	0.0014968	0.082698
-9.6046	0.0015927	0.074655
-9.5696	0.0016522	0.067102
-9.5345	0.0017056	0.060742
-9.4995	0.0017416	0.055756
-9.4645	0.0017214	0.052341
-9.4294	0.0016756	0.050559
-9.3944	0.0016571	0.050254
-9.3594	0.001681	0.05121
-9.3243	0.0017324	0.053212
-9.2893	0.0017824	0.055813
-9.2543	0.0018256	0.057846
-9.2192	0.0018873	0.057443
-9.1842	0.0019879	0.054043
-9.1491	0.0021398	0.049581
-9.1141	0.0023598	0.045868
-9.0791	0.0026748	0.043474
-9.044	0.0031134	0.042528
-9.009	0.0036527	0.04318
-8.974	0.0041132	0.045336
-8.9389	0.0042749	0.047653
-8.9039	0.0042496	0.047672
-8.8689	0.004282	0.045145
-8.8338	0.0044019	0.042835
-8.7988	0.004571	0.043225
-8.7638	0.0046646	0.046198
-8.7287	0.0047221	0.048818
-8.6937	0.0047911	0.048119
-8.6587	0.0050334	0.04472
-8.6236	0.005531	0.040801
-8.5886	0.0063367	0.037511
-8.5536	0.0075533	0.035102
-8.5185	0.0093119	0.03357
-8.4835	0.01165	0.032948
-8.4484	0.014266	0.03341
-8.4134	0.016651	0.035288
-8.3784	0.018567	0.03881
-8.3433	0.020094	0.043068
-8.3083	0.021386	0.045522
-8.2733	0.022524	0.045408
-8.2382	0.023436	0.044927
-8.2032	0.024038	0.044952
-8.1682	0.024443	0.045153
-8.1331	0.024695	0.045907
-8.0981	0.024538	0.046995
-8.0631	0.023801	0.048164
-8.028	0.023121	0.050101
-7.993	0.023275	0.05389
-7.958	0.02417	0.060765
-7.9229	0.025422	0.072402
-7.8879	0.026776	0.090986
-7.8529	0.027889	0.11819
-7.8178	0.028524	0.15138
-7.7828	0.028944	0.17957
-7.7477	0.029276	0.19203
-7.7127	0.029118	0.19087
-7.6777	0.028176	0.18426
-7.6426	0.026932	0.17663
-7.6076	0.025901	0.17243
-7.5726	0.025097	0.17518
-7.5375	0.024403	0.18195
-7.5025	0.024005	0.18951
-7.4675	0.024382	0.19853
-7.4324	0.025555	0.20639
-7.3974	0.027043	0.20509
-7.3624	0.028565	0.19063
-7.3273	0.030069	0.16998
-7.2923	0.031389	0.15219
-7.2573	0.032201	0.14039
-7.2222	0.032592	0.13387
-7.1872	0.032993	0.13133
-7.1522	0.033611	0.13178
-7.1171	0.034398	0.13401
-7.0821	0.035104	0.13646
-7.047	0.03522	0.13894
-7.012	0.03434	0.14262
-6.977	0.033106	0.14704
-6.9419	0.033033	0.14889
-6.9069	0.034923	0.14553
-6.8719	0.038276	0.13775
-6.8368	0.042201	0.1273
-6.8018	0.045899	0.1149
-6.7668	0.048733	0.1007
-6.7317	0.051068	0.085585
-6.6967	0.053743	0.071478
-6.6617	0.056922	0.059451
-6.6266	0.060112	0.049162
-6.5916	0.062818	0.040163
-6.5566	0.065596	0.032606
-6.5215	0.069636	0.026678
-6.4865	0.074792	0.022223
-6.4515	0.079646	0.018897
-6.4164	0.083361	0.016363
-6.3814	0.085614	0.014374
-6.3463	0.087421	0.012775
-6.3113	0.090494	0.011469
-6.2763	0.093757	0.010387
-6.2412	0.093084	0.0094777
-6.2062	0.086478	0.0087041
-6.1712	0.07718	0.008039
-6.1361	0.067968	0.0074615
-6.1011	0.059827	0.0069557
-6.0661	0.054349	0.0065095
-6.031	0.052489	0.0061133
-5.996	0.053747	0.0057596
-5.961	0.055841	0.0054423
-5.9259	0.05493	0.0051568
-5.8909	0.049658	0.0048992
-5.8559	0.043328	0.0046657
-5.8208	0.039045	0.0044516
-5.7858	0.037221	0.0042529
-5.7508	0.037218	0.004069
-5.7157	0.038555	0.0039005
-5.6807	0.040741	0.003747
-5.6456	0.042677	0.0036074
-5.6106	0.042709	0.0034801
-5.5756	0.040185	0.0033615
-5.5405	0.036593	0.0032459
-5.5055	0.033601	0.0031328
-5.4705	0.031537	0.0030264
-5.4354	0.030111	0.002928
-5.4004	0.02915	0.0028371
-5.3654	0.028868	0.0027532
-5.3303	0.02937	0.0026758
-5.2953	0.03047	0.0026049
-5.2603	0.03208	0.0025403
-5.2252	0.034183	0.0024817
-5.1902	0.036414	0.0024271
-5.1552	0.037595	0.0023734
-5.1201	0.036745	0.0023208
-5.0851	0.034814	0.0022735
-5.0501	0.033253	0.0022345
-5.015	0.032515	0.0022054
-4.98	0.032519	0.0021845
-4.9449	0.033158	0.0021621
-4.9099	0.034438	0.0021282
-4.8749	0.036462	0.0020887
-4.8398	0.03925	0.0020491
-4.8048	0.042193	0.0020028
-4.7698	0.043725	0.0019494
-4.7347	0.042988	0.0018987
-4.6997	0.040869	0.0018556
-4.6647	0.038345	0.0018198
-4.6296	0.036224	0.00179
-4.5946	0.034941	0.0017655
-4.5596	0.03445	0.0017459
-4.5245	0.034577	0.0017304
-4.4895	0.035153	0.0017155
-4.4545	0.0359	0.0016974
-4.4194	0.036362	0.0016769
-4.3844	0.036421	0.0016555
-4.3493	0.036491	0.0016325
-4.3143	0.036857	0.0016101
-4.2793	0.037486	0.0015904
-4.2442	0.038081	0.0015731
-4.2092	0.038068	0.001558
-4.1742	0.037156	0.0015453
-4.1391	0.036063	0.0015351
-4.1041	0.035545	0.0015277
-4.0691	0.03567	0.0015233
-4.034	0.03626	0.0015216
-3.999	0.037086	0.0015198
-3.964	0.037868	0.0015143
-3.9289	0.038402	0.0015065
-3.8939	0.038733	0.0014997
-3.8589	0.038848	0.0014932
-3.8238	0.038668	0.0014854
-3.7888	0.038284	0.0014786
-3.7538	0.038057	0.0014744
-3.7187	0.038334	0.0014733
-3.6837	0.039117	0.0014751
-3.6486	0.04025	0.0014795
-3.6136	0.041486	0.0014871
-3.5786	0.042467	0.0014998
-3.5435	0.043174	0.0015197
-3.5085	0.043787	0.0015467
-3.4735	0.044342	0.001572
-3.4384	0.04474	0.0015792
-3.4034	0.045179	0.0015683
-3.3684	0.046064	0.0015567
-3.3333	0.047422	0.0015545
-3.2983	0.048712	0.0015634
-3.2633	0.049367	0.0015828
-3.2282	0.04969	0.0016123
-3.1932	0.050436	0.0016511
-3.1582	0.051841	0.0016871
-3.1231	0.053824	0.0016978
-3.0881	0.056327	0.0016806
-3.0531	0.059376	0.0016568
-3.018	0.063043	0.0016418
-2.983	0.067355	0.0016379
-2.9479	0.072075	0.0016433
-2.9129	0.076377	0.0016563
-2.8779	0.078802	0.0016758
-2.8428	0.078386	0.0017
-2.8078	0.076975	0.0017241
-2.7728	0.077733	0.0017443
-2.7377	0.081703	0.0017643
-2.7027	0.087268	0.0017881
-2.6677	0.090408	0.0018139
-2.6326	0.086799	0.0018368
-2.5976	0.077495	0.0018588
-2.5626	0.068818	0.0018856
-2.5275	0.065161	0.0019204
-2.4925	0.066661	0.0019643
-2.4575	0.071194	0.0020168
-2.4224	0.074991	0.0020729
-2.3874	0.073175	0.0021268
-2.3524	0.06446	0.0021812
-2.3173	0.053057	0.0022381
-2.2823	0.043419	0.0022899
-2.2472	0.037226	0.002336
-2.2122	0.034415	0.0023869
-2.1772	0.034412	0.0024428
-2.1421	0.03616	0.0025026
-2.1071	0.03774	0.0025726
-2.0721	0.037046	0.0026472
-2.037	0.034185	0.0027099
-2.002	0.031558	0.002756
-1.967	0.030659	0.002802
-1.9319	0.031349	0.0028636
-1.8969	0.032922	0.0029451
-1.8619	0.034878	0.003045
-1.8268	0.036973	0.0031573
-1.7918	0.039004	0.0032748
-1.7568	0.040644	0.0034014
-1.7217	0.04151	0.0035478
-1.6867	0.041484	0.0037178
-1.6517	0.040806	0.0039103
-1.6166	0.039902	0.0041245
-1.5816	0.039408	0.0043561
-1.5465	0.041161	0.0046002
-1.5115	0.046083	0.0048603
-1.4765	0.049079	0.0051683
-1.4414	0.050401	0.0055668
-1.4064	0.052357	0.0060704
-1.3714	0.055145	0.0066238
-1.3363	0.058413	0.0071107
-1.3013	0.061995	0.0075371
-1.2663	0.065555	0.0080757
-1.2312	0.068633	0.0088662
-1.1962	0.071096	0.0099268
-1.1612	0.072899	0.011091
-1.1261	0.073441	0.012104
-1.0911	0.072504	0.013103
-1.0561	0.07122	0.014487
-1.021	0.071935	0.016261
-0.98599	0.075377	0.017979
-0.95095	0.080791	0.019635
-0.91592	0.08791	0.021939
-0.88088	0.097066	0.025333
-0.84585	0.10767	0.029547
-0.81081	0.11879	0.034014
-0.77578	0.1285	0.038363
-0.74074	0.13408	0.042239
-0.70571	0.13614	0.046376
-0.67067	0.13765	0.051987
-0.63564	0.13965	0.059358
-0.6006	0.14027	0.066993
-0.56557	0.13514	0.072109
-0.53053	0.12341	0.075085
-0.4955	0.11065	0.078817
-0.46046	0.1014	0.085041
-0.42543	0.096784	0.094769
-0.39039	0.097419	0.10782
-0.35536	0.10421	0.12084
-0.32032	0.11756	0.13097
-0.28529	0.13702	0.14048
-0.25025	0.16013	0.15294
-0.21522	0.17954	0.1664
-0.18018	0.18331	0.17026
-0.14515	0.16599	0.15544
-0.11011	0.13775	0.12965
-0.075075	0.11212	0.10662
-0.04004	0.095346	0.092504
-0.005005	0.088217	0.087869
0.03003	0.090237	0.092351
0.065065	0.1016	0.10633
0.1001	0.12236	0.12974
0.13514	0.14852	0.15835
0.17017	0.16793	0.18033
0.20521	0.16909	0.18271
0.24024	0.157	0.16653
0.27528	0.14367	0.14345
0.31031	0.13355	0.12254
0.34535	0.12403	0.10736
0.38038	0.11174	0.098702
0.41542	0.098244	0.096387
0.45045	0.087425	0.099595
0.48549	0.080296	0.10756
0.52052	0.075967	0.11959
0.55556	0.073055	0.13229
0.59059	0.068786	0.13957
0.62563	0.061641	0.14014
0.66066	0.053936	0.1382
0.6957	0.047791	0.13653
0.73073	0.043326	0.1349
0.76577	0.039536	0.13058
0.8008	0.035282	0.12184
0.83584	0.030782	0.11084
0.87087	0.026507	0.1
0.90591	0.022826	0.090327
0.94094	0.020171	0.082615
0.97598	0.01839	0.076742
1.011	0.016794	0.072689
1.046	0.015025	0.07117
1.0811	0.013448	0.072057
1.1161	0.012316	0.073256
1.1512	0.011378	0.073192
1.1862	0.010297	0.071768
1.2212	0.0091819	0.069445
1.2563	0.0082758	0.066458
1.2913	0.0076408	0.062964
1.3263	0.0071995	0.059401
1.3614	0.006778	0.056074
1.3964	0.006258	0.053133
1.4314	0.0057215	0.050892
1.4665	0.0052703	0.049488
1.5015	0.0049217	0.047215
1.5365	0.0046521	0.042321
1.5716	0.0044237	0.03958
1.6066	0.0042013	0.039761
1.6416	0.0039809	0.040602
1.6767	0.0037767	0.041329
1.7117	0.0035938	0.041538
1.7467	0.0034344	0.040932
1.7818	0.0032994	0.039518
1.8168	0.0031842	0.037595
1.8519	0.0030789	0.035501
1.8869	0.0029787	0.033476
1.9219	0.0028902	0.031744
1.957	0.0028202	0.030721
1.992	0.0027686	0.031094
2.027	0.0027234	0.033283
2.0621	0.0026647	0.036337
2.0971	0.0025894	0.037838
2.1321	0.0025142	0.036759
2.1672	0.002454	0.034821
2.2022	0.0024076	0.034165
2.2372	0.0023626	0.036086
2.2723	0.0023134	0.041262
2.3073	0.0022566	0.049982
2.3423	0.0021914	0.061249
2.3774	0.0021284	0.071331
2.4124	0.0020755	0.075244
2.4474	0.0020311	0.072512
2.4825	0.0019871	0.067705
2.5175	0.0019418	0.065112
2.5526	0.0019012	0.067245
2.5876	0.0018687	0.074754
2.6226	0.0018431	0.084495
2.6577	0.0018192	0.090103
2.6927	0.0017921	0.088598
2.7277	0.0017642	0.083251
2.7628	0.0017401	0.078597
2.7978	0.001721	0.076987
2.8328	0.0017065	0.078043
2.8679	0.0016941	0.078847
2.9029	0.0016779	0.077009
2.9379	0.0016589	0.073212
2.973	0.0016437	0.068838
3.008	0.0016367	0.064516
3.043	0.00164	0.060593
3.0781	0.0016537	0.057244
3.1131	0.0016721	0.054464
3.1481	0.0016839	0.052208
3.1832	0.0016777	0.050504
3.2182	0.001649	0.049491
3.2533	0.001611	0.049199
3.2883	0.0015785	0.04904
3.3233	0.0015565	0.048233
3.3584	0.0015458	0.046882
3.3934	0.0015457	0.045684
3.4284	0.0015539	0.044959
3.4635	0.0015623	0.044395
3.4985	0.0015592	0.043673
3.5335	0.0015412	0.042842
3.5686	0.0015181	0.042062
3.6036	0.0014992	0.041484
3.6386	0.0014865	0.040868
3.6737	0.0014784	0.040009
3.7087	0.0014735	0.039071
3.7437	0.0014714	0.038468
3.7788	0.001472	0.03837
3.8138	0.0014751	0.038526
3.8488	0.001481	0.03858
3.8839	0.0014902	0.038369
3.9189	0.0015028	0.037925
3.954	0.0015168	0.037443
3.989	0.0015267	0.037068
4.024	0.001529	0.036773
4.0591	0.0015283	0.036418
4.0941	0.0015296	0.036124
4.1291	0.0015345	0.036298
4.1642	0.0015425	0.037103
4.1992	0.0015533	0.037971
4.2342	0.0015662	0.038052
4.2693	0.0015809	0.037412
4.3043	0.0015971	0.036587
4.3393	0.0016159	0.035907
4.3744	0.0016385	0.035509
4.4094	0.0016658	0.035467
4.4444	0.0016968	0.035818
4.4795	0.0017246	0.036384
4.5145	0.0017419	0.036605
4.5495	0.0017529	0.036191
4.5846	0.001766	0.035749
4.6196	0.0017846	0.035939
4.6547	0.0018086	0.036932
4.6897	0.001838	0.038361
4.7247	0.001873	0.039681
4.7598	0.001915	0.040995
4.7948	0.0019658	0.042279
4.8298	0.0020254	0.042203
4.8649	0.0020873	0.040046
4.8999	0.002139	0.037169
4.9349	0.0021743	0.034803
4.97	0.0021935	0.033228
5.005	0.0022072	0.032364
5.04	0.0022279	0.032178
5.0751	0.0022589	0.032683
5.1101	0.0022986	0.033699
5.1451	0.002345	0.034613
5.1802	0.0023969	0.035009
5.2152	0.002454	0.035206
5.2503	0.0025167	0.035191
5.2853	0.0025851	0.034225
5.3203	0.0026594	0.032362
5.3554	0.0027391	0.030623
5.3904	0.0028225	0.029721
5.4254	0.0029093	0.029674
5.4605	0.0030022	0.0301
5.4955	0.0031037	0.030894
5.5305	0.0032138	0.032285
5.5656	0.0033291	0.03457
5.6006	0.0034467	0.037751
5.6356	0.0035701	0.041164
5.6707	0.0037042	0.04417
5.7057	0.0038514	0.046598
5.7407	0.0040127	0.047086
5.7758	0.0041891	0.044473
5.8108	0.004382	0.040695
5.8458	0.0045931	0.038334
5.8809	0.0048249	0.038415
5.9159	0.0050801	0.040631
5.951	0.0053623	0.04459
5.986	0.0056757	0.050655
6.021	0.0060243	0.058944
6.0561	0.0064109	0.067411
6.0911	0.0068397	0.072503
6.1261	0.0073218	0.073822
6.1612	0.0078719	0.073958
6.1962	0.0085054	0.075804
6.2312	0.0092412	0.080809
6.2663	0.010104	0.086695
6.3013	0.011126	0.089319
6.3363	0.012353	0.08895
6.3714	0.013852	0.088312
6.4064	0.015713	0.087095
6.4414	0.018066	0.083557
6.4765	0.021116	0.078185
6.5115	0.025187	0.072382
6.5465	0.030697	0.067466
6.5816	0.03792	0.064016
6.6166	0.046652	0.061024
6.6517	0.056565	0.05751
6.6867	0.067998	0.053663
6.7217	0.081525	0.050039
6.7568	0.096552	0.046929
6.7918	0.11117	0.044399
6.8268	0.124	0.042331
6.8619	0.13469	0.040258
6.8969	0.14271	0.037646
