-15	0.00019309	0.00053794
-14.965	0.00019927	0.00054949
-14.93	0.00020798	0.0005572
-14.895	0.00022044	0.00055841
-14.86	0.0002383	0.00055767
-14.825	0.00026229	0.00055901
-14.79	0.00028846	0.00056318
-14.755	0.00030855	0.00056976
-14.72	0.00032375	0.00057844
-14.685	0.00033948	0.00058922
-14.65	0.00034324	0.00060234
-14.615	0.00032222	0.00061845
-14.58	0.00029055	0.00063876
-14.545	0.00026461	0.00066491
-14.51	0.0002479	0.00069764
-14.474	0.00023865	0.00073236
-14.439	0.00023499	0.00075732
-14.404	0.00023601	0.00077072
-14.369	0.00024182	0.00078731
-14.334	0.00025315	0.00081943
-14.299	0.00026985	0.00087242
-14.264	0.00028687	0.00094413
-14.229	0.0002943	0.001014
-14.194	0.00028982	0.0010442
-14.159	0.00027856	0.0010276
-14.124	0.00026553	0.0010043
-14.089	0.00025598	0.0010041
-14.054	0.00025221	0.0010282
-14.019	0.00025327	0.0010575
-13.984	0.00025509	0.0010728
-13.949	0.00025231	0.0010844
-13.914	0.00024549	0.0011136
-13.879	0.0002391	0.0011709
-13.844	0.00023498	0.0012636
-13.809	0.00023296	0.0014039
-13.774	0.00023251	0.0016132
-13.739	0.00023323	0.0019249
-13.704	0.00023496	0.0023717
-13.669	0.00023767	0.0029212
-13.634	0.00024147	0.0033723
-13.599	0.00024665	0.0034887
-13.564	0.0002537	0.0032712
-13.529	0.00026355	0.0028716
-13.493	0.00027757	0.0024434
-13.458	0.00029688	0.0020992
-13.423	0.00032011	0.0018769
-13.388	0.00034164	0.0017559
-13.353	0.00035318	0.001695
-13.318	0.00034917	0.0016587
-13.283	0.00033684	0.0016462
-13.248	0.00032504	0.0016771
-13.213	0.00031374	0.0017681
-13.178	0.0003038	0.0019379
-13.143	0.00029853	0.0022122
-13.108	0.00029861	0.0025984
-13.073	0.0003012	0.0029949
-13.038	0.00030086	0.0031468
-13.003	0.00029609	0.0029624
-12.968	0.00029107	0.0026365
-12.933	0.00028869	0.002317
-12.898	0.00028938	0.0020664
-12.863	0.00029271	0.0018992
-12.828	0.00029725	0.0017986
-12.793	0.00030068	0.0017441
-12.758	0.00030297	0.001721
-12.723	0.00030692	0.0017203
-12.688	0.00031453	0.0017366
-12.653	0.00032567	0.0017669
-12.618	0.00033605	0.0018096
-12.583	0.00033823	0.0018642
-12.548	0.00033253	0.0019314
-12.513	0.0003265	0.0020137
-12.477	0.00032423	0.0021144
-12.442	0.0003262	0.0022392
-12.407	0.00033153	0.0023965
-12.372	0.0003372	0.0025993
-12.337	0.0003386	0.002869
-12.302	0.00033577	0.0032402
-12.267	0.0003329	0.003762
-12.232	0.0003321	0.0044728
-12.197	0.00033348	0.0052882
-12.162	0.00033678	0.0058681
-12.127	0.00034199	0.0059437
-12.092	0.00034946	0.0057899
-12.057	0.00035982	0.0058462
-12.022	0.00037327	0.0063283
-11.987	0.00038714	0.0072482
-11.952	0.00039483	0.0082793
-11.917	0.00039468	0.008635
-11.882	0.00039365	0.0080259
-11.847	0.00039717	0.0071626
-11.812	0.00040699	0.0066065
-11.777	0.00042313	0.006455
-11.742	0.00044197	0.0066304
-11.707	0.00045357	0.0070089
-11.672	0.00045332	0.0075639
-11.637	0.00045046	0.0084632
-11.602	0.00045154	0.0099254
-11.567	0.00045336	0.012132
-11.532	0.00045207	0.015157
-11.496	0.00045015	0.018597
-11.461	0.00045171	0.020807
-11.426	0.00045896	0.019836
-11.391	0.00047193	0.016662
-11.356	0.00048674	0.013581
-11.321	0.00049497	0.011453
-11.286	0.00049455	0.010181
-11.251	0.00049348	0.0095192
-11.216	0.00049757	0.0092855
-11.181	0.00050839	0.0093791
-11.146	0.00052685	0.0097596
-11.111	0.00055505	0.010435
-11.076	0.00059687	0.011457
-11.041	0.00065709	0.012899
-11.006	0.00073548	0.014754
-10.971	0.00081395	0.016698
-10.936	0.00085572	0.018301
-10.901	0.00083344	0.019913
-10.866	0.00076716	0.022412
-10.831	0.00070176	0.026477
-10.796	0.00065678	0.032562
-10.761	0.00063098	0.040416
-10.726	0.0006187	0.04793
-10.691	0.00061512	0.051588
-10.656	0.00061705	0.050382
-10.621	0.00062347	0.047958
-10.586	0.00063459	0.048031
-10.551	0.00065078	0.052031
-10.516	0.00067273	0.060645
-10.48	0.00070179	0.074794
-10.445	0.00074037	0.095423
-10.41	0.00079251	0.12338
-10.375	0.00086465	0.1586
-10.34	0.00096633	0.19341
-10.305	0.0011086	0.21354
-10.27	0.0013005	0.21506
-10.235	0.0015515	0.20552
-10.2	0.001842	0.1925
-10.165	0.0020255	0.17927
-10.13	0.0019307	0.16667
-10.095	0.0016554	0.15452
-10.06	0.0013889	0.1421
-10.025	0.0011967	0.12969
-9.99	0.0010718	0.11843
-9.955	0.00099339	0.10892
-9.9199	0.00094536	0.1008
-9.8849	0.00091719	0.093159
-9.8498	0.00090252	0.085631
-9.8148	0.00089753	0.078786
-9.7798	0.00089994	0.073147
-9.7447	0.00090853	0.069055
-9.7097	0.00092276	0.066987
-9.6747	0.00094268	0.067012
-9.6396	0.00096878	0.067551
-9.6046	0.0010023	0.066283
-9.5696	0.0010462	0.06331
-9.5345	0.0011044	0.060433
-9.4995	0.0011802	0.058871
-9.4645	0.0012701	0.058818
-9.4294	0.0013644	0.058954
-9.3944	0.001443	0.057505
-9.3594	0.0014693	0.055014
-9.3243	0.0014504	0.053114
-9.2893	0.0014387	0.052302
-9.2543	0.0014648	0.05213
-9.2192	0.0015376	0.051779
-9.1842	0.0016586	0.050627
-9.1491	0.0018072	0.048808
-9.1141	0.0019098	0.046887
-9.0791	0.0019051	0.045327
-9.044	0.0018499	0.044445
-9.009	0.0018222	0.044503
-8.974	0.0018475	0.045518
-8.9389	0.0019291	0.046668
-8.9039	0.0020727	0.046476
-8.8689	0.0022867	0.044419
-8.8338	0.0025567	0.040868
-8.7988	0.0027964	0.037054
-8.7638	0.0029123	0.034823
-8.7287	0.0029723	0.034875
-8.6937	0.003072	0.03633
-8.6587	0.0031798	0.037663
-8.6236	0.0032529	0.038225
-8.5886	0.0032988	0.03853
-8.5536	0.003299	0.039254
-8.5185	0.0032919	0.040359
-8.4835	0.0033522	0.040786
-8.4484	0.0035128	0.040131
-8.4134	0.0037853	0.039872
-8.3784	0.0041857	0.041032
-8.3433	0.0047283	0.042383
-8.3083	0.0053803	0.041266
-8.2733	0.006054	0.037437
-8.2382	0.0067814	0.03346
-8.2032	0.0078003	0.031139
-8.1682	0.009389	0.030802
-8.1331	0.011754	0.032347
-8.0981	0.014898	0.03561
-8.0631	0.018287	0.04009
-8.028	0.020931	0.045073
-7.993	0.021859	0.050919
-7.958	0.020877	0.05906
-7.9229	0.019256	0.069898
-7.8879	0.018481	0.080789
-7.8529	0.018969	0.088643
-7.8178	0.020344	0.095651
-7.7828	0.022011	0.10637
-7.7477	0.023514	0.12367
-7.7127	0.024736	0.14813
-7.6777	0.025736	0.17351
-7.6426	0.026596	0.18936
-7.6076	0.02738	0.19612
-7.5726	0.028137	0.20243
-7.5375	0.028908	0.21156
-7.5025	0.029731	0.2211
-7.4675	0.030644	0.22791
-7.4324	0.031644	0.23224
-7.3974	0.03255	0.23589
-7.3624	0.032757	0.23668
-7.3273	0.031542	0.23046
-7.2923	0.029337	0.21597
-7.2573	0.027657	0.1955
-7.2222	0.0276	0.17427
-7.1872	0.029011	0.15721
-7.1522	0.030972	0.14587
-7.1171	0.03286	0.13976
-7.0821	0.034557	0.13819
-7.047	0.036137	0.14029
-7.012	0.037679	0.14523
-6.977	0.039258	0.15149
-6.9419	0.040986	0.15783
-6.9069	0.042969	0.16328
-6.8719	0.045212	0.16551
-6.8368	0.047467	0.16172
-6.8018	0.049195	0.15164
-6.7668	0.050503	0.13706
-6.7317	0.052825	0.11954
-6.6967	0.05711	0.10039
-6.6617	0.061387	0.081007
-6.6266	0.063034	0.063334
-6.5916	0.063409	0.049218
-6.5566	0.065345	0.038915
-6.5215	0.069431	0.031567
-6.4865	0.074064	0.026248
-6.4515	0.077595	0.022289
-6.4164	0.080837	0.019259
-6.3814	0.086504	0.01688
-6.3463	0.095782	0.014972
-6.3113	0.10547	0.013413
-6.2763	0.11073	0.012118
-6.2412	0.11123	0.011026
-6.2062	0.10726	0.010097
-6.1712	0.097132	0.0092969
-6.1361	0.083393	0.0086017
-6.1011	0.071822	0.0079929
-6.0661	0.065584	0.0074563
