model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.66616	0	13.8	3.3038	-1.0328623	-5.870415	-5.7845986	-0.9920563	-5.7536315	-0.95827846	-0.8543132	-4.8062613	11.12	-5.2021527e-06	1.2851485e-05	2.8469927e-05	-7.0121424e-05	-1.0565172e-05	2.5116611e-05	-9.9017409e-05	2.8019043e-05	-0.20954115	-1.2527984	1.8097293	0.2043724	-1.8074626	-0.19719465	-0.18800015	-2.2705838	1.9469	1	0.292	-1.2394453e-07	1.2864392	1.6662035	-0.47747554	-0.1125499	0.048159414	0.14665381	1.9966798	1.9650582	1.8794691	1.9939448	1.8791335	1.9942912	1.993704	1.7206837	1.1442589	1.1951854e-05	-1.3347454e-05	-2.365273e-05	0.00011410555	7.4683342e-06	-4.0203728e-05	8.025125e-05	-1.4826189e-05	0.18187687	0.59008313	-1.2960475	-0.28926813	1.2973565	0.28074511	0.32550244	2.1682448	2	2	0	0	-102.5123	R0:S0:1	1.1442589	-125.0592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:08
2x2_2C_8b_C2v_L	9.6660612	0	13.8	3.3038	-1.0509924	-5.8811378	-5.7662372	-0.97223288	-5.7729202	-0.98236009	-0.85504952	-4.8134434	11.13	3.5160209e-05	-2.1460287e-05	1.9235159e-05	-5.3851864e-05	-2.0309789e-05	5.4752269e-05	1.2560937e-06	-4.707123e-06	-0.21080246	-1.2523358	1.8076454	0.19791304	-1.8080179	-0.19987332	-0.18608603	-2.2704018	1.9469	1	0.292	3.6786876e-07	1.2864375	1.6661994	-0.47748785	-0.11255393	0.048161175	0.14668578	1.9966493	1.9650898	1.8791147	1.994255	1.8792127	1.9941641	1.9938077	1.7205433	1.1442909	-8.8927138e-05	2.0967452e-05	-1.5921282e-05	8.6322634e-05	1.7393654e-05	-8.731967e-05	4.4311014e-07	4.1078136e-06	0.18270721	0.58980088	-1.2976305	-0.28167532	1.2971759	0.28391725	0.3228103	2.1687856	2	2	0	0	-102.63527	R0:S0:1	1.1442909	-125.2192	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:19
2x2_2C_8b_C2v_L	9.6661838	0	13.8	3.3038	-1.0657013	-5.9141056	-5.7983719	-1.0112029	-5.7606872	-0.96562398	-0.87102449	-4.8238012	11.14	-6.2584914e-05	5.9706442e-05	2.0004144e-05	-3.9260174e-05	2.9579991e-05	-7.5616901e-05	-7.6238451e-05	1.8135494e-05	-0.21231665	-1.2539053	1.8090804	0.20372121	-1.8065134	-0.19431672	-0.1870075	-2.2703114	1.9469	1	0.292	3.4749251e-07	1.2864398	1.6662033	-0.47747397	-0.11254677	0.048158142	0.14667362	1.9966061	1.9651492	1.8793957	1.9939807	1.8789411	1.9944273	1.9937625	1.7206154	1.1442805	0.00015258033	-6.7690603e-05	-1.9909663e-05	6.5297402e-05	-3.0127401e-05	0.00012212056	6.1300383e-05	-1.4457381e-06	0.18389281	0.58933766	-1.2964242	-0.2884081	1.2983321	0.27736037	0.32398011	2.1684674	2	2	0	0	-102.90792	R0:S0:1	1.1442805	-125.3792	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:28
2x2_2C_8b_C2v_L	9.6657516	0	13.8	3.3038	-1.0418616	-5.8507802	-5.7555037	-0.95913378	-5.7749711	-0.98138081	-0.8779854	-4.8332278	11.15	0.00024991939	-0.00016000565	-2.7140293e-05	5.8494417e-05	-1.1376649e-05	1.2839986e-07	-9.0487138e-05	2.4142619e-05	-0.20467527	-1.2501526	1.8053155	0.19088671	-1.8067566	-0.1954502	-0.18655918	-2.2702891	1.9469	1	0.292	-1.6441124e-06	1.286432	1.666188	-0.47752474	-0.11256873	0.048167629	0.14676725	1.9968095	1.9648852	1.8786799	1.9945816	1.8788942	1.9943672	1.9937824	1.72052	1.14437	-0.00062196369	0.00018411799	3.0954982e-05	-9.3893116e-05	1.8403548e-05	2.2563338e-06	7.3348097e-05	-3.1069638e-05	0.17826255	0.59145863	-1.299752	-0.27348868	1.2989039	0.27892533	0.323476	2.1689243	2	2	0	0	-102.67397	R0:S0:1	1.14437	-125.5392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:35
2x2_2C_8b_C2v_L	9.6660491	0	13.8	3.3038	-1.0960989	-5.9418612	-5.7788341	-0.98375604	-5.7729	-0.97369605	-0.86960057	-4.836337	11.16	7.6054429e-05	-3.7965582e-05	-7.9198574e-05	0.00018056227	4.1296151e-05	-7.5381949e-05	-0.00017363331	4.8066585e-05	-0.21424951	-1.2538195	1.8063822	0.19387082	-1.8060578	-0.19203044	-0.18242502	-2.2696919	1.9469	1	0.292	-1.5470987e-06	1.2864377	1.6661964	-0.47749169	-0.11255076	0.048159866	0.14674023	1.996556	1.9652028	1.8788288	1.9944429	1.878741	1.994526	1.9940115	1.7202966	1.1443486	-0.00018616844	4.9309392e-05	6.1111543e-05	-0.00029102079	-2.8059063e-05	0.00011884799	0.00013739566	-3.4968217e-05	0.18524186	0.58887772	-1.2991487	-0.27701927	1.2995526	0.27492195	0.31743747	2.1696488	2	2	0	0	-103.07101	R0:S0:1	1.1443486	-125.6992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:43
2x2_2C_8b_C2v_L	9.6657884	0	13.8	3.3038	-1.0455063	-5.8432258	-5.8013083	-1.0120486	-5.7972471	-1.0054065	-0.86127166	-4.840513	11.17	6.7596202e-05	-4.038522e-05	1.17524e-05	-1.1398512e-05	-1.8113875e-05	5.5970142e-05	-0.0001021682	2.8387774e-05	-0.20130662	-1.2489137	1.8071193	0.19750704	-1.8069239	-0.19620042	-0.17870655	-2.2691958	1.9469	1	0.292	-7.1413043e-07	1.2864327	1.6661888	-0.47752007	-0.11256762	0.048166727	0.14677444	1.9968951	1.9647657	1.8790457	1.9942767	1.8789797	1.9943371	1.9942067	1.7199786	1.1443787	-0.00016713737	4.8385801e-05	-1.3133409e-05	1.5434843e-05	1.0172287e-05	-9.094125e-05	8.1780671e-05	-2.2593221e-05	0.17585349	0.59245643	-1.2980095	-0.28114559	1.2983273	0.27964666	0.3122215	2.1708845	2	2	0	0	-103.01693	R0:S0:1	1.1443787	-125.8592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:51
2x2_2C_8b_C2v_L	9.666051	0	13.8	3.3038	-1.1012432	-5.9371739	-5.7898257	-0.99283314	-5.8113695	-1.0146022	-0.86882619	-4.8481189	11.18	-8.8386973e-05	5.3233286e-05	7.4774843e-05	-0.00018308471	3.0021908e-05	-8.9694623e-05	1.1508636e-05	1.8908602e-06	-0.21108147	-1.2528724	1.805758	0.19167853	-1.8074741	-0.1963632	-0.17791122	-2.2688634	1.9469	1	0.292	2.5618894e-07	1.2864378	1.6661959	-0.47749137	-0.1125509	0.048159637	0.14675675	1.9966392	1.9650898	1.8787513	1.994547	1.8789562	1.9943227	1.9942544	1.7199747	1.1443661	0.00021500931	-5.8048837e-05	-6.5110431e-05	0.00029530584	-3.3022248e-05	0.00014461466	-9.9110455e-06	1.2188589e-06	0.18299003	0.58982618	-1.2993533	-0.2743608	1.298643	0.28004489	0.3109199	2.1707997	2	2	0	0	-103.37222	R0:S0:1	1.1443661	-126.0192	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:02
2x2_2C_8b_C2v_L	9.6656763	0	13.8	3.3038	-1.0686011	-5.873425	-5.8029995	-1.0076353	-5.7823131	-0.98743656	-0.88091726	-4.8601572	11.19	2.0141341e-05	-1.7086805e-06	-5.8469821e-05	0.00016652152	-2.791195e-05	8.3147336e-05	-4.6823686e-05	1.8311414e-05	-0.20217715	-1.2495899	1.8059592	0.19256324	-1.8042642	-0.1881602	-0.17863148	-2.2691858	1.9469	1	0.292	-5.3937688e-07	1.2864309	1.6661839	-0.47753488	-0.11257062	0.048168268	0.14683302	1.9968717	1.9647967	1.8786896	1.9944999	1.8785014	1.9947098	1.9942111	1.7199682	1.1444379	-4.8702613e-05	5.3511882e-06	4.9322684e-05	-0.00026662145	2.4704781e-05	-0.00013725452	3.7008516e-05	-1.1389682e-05	0.17651455	0.59219305	-1.2999939	-0.27561207	1.300616	0.27021006	0.3121036	2.1709313	2	2	0	0	-103.20934	R0:S0:1	1.1444379	-126.1792	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:08
2x2_2C_8b_C2v_L	9.6658827	0	13.8	3.3038	-1.1023038	-5.9241142	-5.8075278	-1.0091487	-5.8108495	-1.0126053	-0.88550237	-4.8673915	11.2	-6.0180555e-05	4.0741693e-05	3.4842355e-05	-7.1107058e-05	1.3964603e-05	-4.2290352e-05	3.3758417e-05	-6.6137924e-06	-0.20710284	-1.2514233	1.8056761	0.19090954	-1.8059255	-0.19167983	-0.17726176	-2.2688871	1.9469	1	0.292	4.2182098e-07	1.2864347	1.6661913	-0.47751095	-0.11255974	0.048163501	0.14680299	1.9967438	1.9649578	1.8786559	1.994579	1.8786914	1.9945423	1.9942877	1.7198998	1.1444106	0.00014491526	-4.6023749e-05	-3.1599786e-05	0.00011314531	-1.8719835e-05	6.6209719e-05	-2.672926e-05	8.4520513e-06	0.1801044	0.59089148	-1.2999852	-0.27357826	1.2998488	0.2745179	0.31002278	2.1711233	2	2	0	0	-103.56212	R0:S0:1	1.1444106	-126.3392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:14
2x2_2C_8b_C2v_L	9.6655313	0	13.8	3.3038	-1.0513208	-5.8328983	-5.8197742	-1.0238543	-5.8044053	-1.0041333	-0.87576825	-4.8698918	11.21	3.5491846e-05	-1.7088792e-05	-6.2797724e-06	1.3640566e-05	-2.15723e-05	4.9105272e-05	-0.00018440957	4.8814713e-05	-0.19451146	-1.2469041	1.8057618	0.19177872	-1.804684	-0.18785013	-0.17300992	-2.2681386	1.9469	1	0.292	-1.0054774e-06	1.2864282	1.6661787	-0.47755144	-0.11257885	0.048171422	0.14688257	1.9970659	1.9645411	1.8786579	1.9945373	1.8784787	1.9947188	1.9945111	1.7195413	1.1444869	-8.6976491e-05	2.4478361e-05	8.9452567e-06	-2.1048089e-05	2.0602696e-05	-7.7647872e-05	0.00014530155	-3.4480839e-05	0.17093451	0.59428782	-1.3000836	-0.27465334	1.3008099	0.26999251	0.30389742	2.1724992	2	2	0	0	-103.32497	R0:S0:1	1.1444869	-126.4992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:23
2x2_2C_8b_C2v_L	9.6657114	0	13.8	3.3038	-1.1190058	-5.933457	-5.7972059	-0.99250388	-5.8162154	-1.0180932	-0.88168093	-4.8787816	11.22	-9.8665564e-06	5.8738319e-06	1.7709771e-05	-3.805425e-05	1.478428e-05	-2.7168933e-05	2.6795537e-05	-6.040304e-06	-0.20626457	-1.2507968	1.8034503	0.18355886	-1.8047901	-0.1884416	-0.17221705	-2.2680834	1.9469	1	0.292	1.5033515e-07	1.2864319	1.6661827	-0.47753291	-0.11256563	0.048165993	0.14687962	1.9967659	1.9649204	1.8782167	1.9949113	1.878442	1.9946903	1.994554	1.7195457	1.1444884	2.3695335e-05	-7.0343821e-06	-1.9882669e-05	5.9251535e-05	-1.7256101e-05	4.2056145e-05	-2.1034475e-05	4.5512903e-06	0.17948572	0.59118934	-1.3021385	-0.26500267	1.3012089	0.2707683	0.30270075	2.1724254	2	2	0	0	-103.67474	R0:S0:1	1.1444884	-126.6592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:32
2x2_2C_8b_C2v_L	9.6656172	0	13.8	3.3038	-1.0921638	-5.8931256	-5.8029339	-0.9969722	-5.8328402	-1.0355708	-0.88534101	-4.8857914	11.23	4.9192037e-05	-3.7368412e-05	3.0605246e-05	-8.2566611e-05	7.8316086e-06	-1.2562849e-05	-6.139708e-05	9.0916628e-06	-0.19906729	-1.2489825	1.8031761	0.18239962	-1.8053154	-0.19000677	-0.17072989	-2.2677472	1.9469	1	0.292	-2.3545747e-07	1.28643	1.6661802	-0.47754314	-0.11257163	0.048168411	0.14690479	1.9969486	1.9646883	1.8781709	1.9949649	1.8785136	1.9946172	1.9946325	1.7194145	1.1445124	-0.00011850686	4.1003744e-05	-2.9039856e-05	0.00012932216	-9.8765284e-06	2.0597142e-05	4.8419135e-05	-1.0036078e-05	0.17433058	0.59310111	-1.3022925	-0.26357994	1.30092	0.27264895	0.30050732	2.1729135	2	2	0	0	-103.68971	R0:S0:1	1.1445124	-126.8192	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:39
2x2_2C_8b_C2v_L	9.6657898	0	13.8	3.3038	-1.1611588	-5.9838522	-5.8263082	-1.0260489	-5.8149576	-1.0060185	-0.87783943	-4.8905116	11.24	0.00013461908	-7.3100531e-05	-7.8988695e-06	2.9015357e-05	-1.9648531e-05	4.4441021e-05	2.0539096e-05	-3.2117424e-06	-0.2105965	-1.2519136	1.8041078	0.1860182	-1.8034474	-0.18248575	-0.16733274	-2.2672979	1.9469	1	0.292	-2.419719e-07	1.2864336	1.6661839	-0.47752509	-0.11255961	0.048163293	0.14689807	1.9966536	1.965052	1.8783054	1.9948009	1.8781448	1.994956	1.9948074	1.7192395	1.1445101	-0.00031454681	7.9348308e-05	8.8704257e-06	-4.6203637e-05	1.7470149e-05	-6.9380307e-05	-1.4317297e-05	-2.5859642e-07	0.18258679	0.59011561	-1.3018518	-0.267909	1.3025712	0.26384327	0.29555855	2.1734988	2	2	0	0	-104.05357	R0:S0:1	1.1445101	-126.9792	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:48
2x2_2C_8b_C2v_L	9.6656208	0	13.8	3.3038	-1.1111527	-5.9092145	-5.8367059	-1.0332211	-5.8339408	-1.0319125	-0.87114629	-4.8946857	11.25	-1.6509194e-05	5.3175537e-06	1.5268742e-05	-5.5309153e-05	1.921671e-05	-5.0109304e-05	-8.5804222e-05	2.0886227e-05	-0.19876768	-1.2487471	1.8042634	0.18569392	-1.803985	-0.1853036	-0.16389559	-2.2667233	1.9469	1	0.292	-4.5065601e-07	1.2864303	1.6661791	-0.47754356	-0.11257031	0.048167604	0.14693637	1.9969559	1.9646699	1.8783048	1.9948134	1.8782894	1.9948333	1.9949819	1.7189668	1.1445462	3.9111419e-05	-3.1039435e-06	-1.3743161e-05	8.6921257e-05	-1.5183476e-05	7.9021532e-05	6.6559851e-05	-1.559336e-05	0.17412405	0.59326148	-1.3018285	-0.26757818	1.3018496	0.26705182	0.29054536	2.174522	2	2	0	0	-103.96314	R0:S0:1	1.1445462	-127.1392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:58
2x2_2C_8b_C2v_L	9.6655554	0	13.8	3.3038	-1.1454027	-5.9494409	-5.8293776	-1.0193344	-5.8160828	-1.0007035	-0.89445175	-4.9099593	11.26	0.00010750709	-6.4300098e-05	-4.1223919e-06	3.3306831e-05	-7.0065327e-05	0.00017582102	-5.2246571e-05	1.7487971e-05	-0.20338873	-1.2497844	1.8030714	0.18107462	-1.8021437	-0.17754174	-0.16681032	-2.2673179	1.9469	1	0.292	-6.7015222e-07	1.2864292	1.6661775	-0.47755218	-0.11257209	0.048168718	0.14696688	1.9968403	1.9648173	1.8780062	1.9950164	1.8778443	1.9951735	1.9948314	1.7191651	1.1445764	-0.00024996996	7.3131886e-05	1.0550857e-05	-5.3975643e-05	5.8782381e-05	-0.00027479971	4.1645802e-05	-1.7487417e-05	0.17740161	0.59202458	-1.3034029	-0.26227312	1.3040804	0.25805869	0.29487948	2.1738311	2	2	0	0	-104.0882	R0:S0:1	1.1445764	-127.2992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:04
2x2_2C_8b_C2v_L	9.6654612	0	13.8	3.3038	-1.111341	-5.892684	-5.8358657	-1.0296204	-5.8546063	-1.0518624	-0.87421033	-4.9085067	11.27	-1.0338965e-05	9.0105813e-06	5.2234926e-06	-6.5549132e-06	5.6946356e-05	-0.00012825716	3.1355509e-05	-6.6936554e-06	-0.19451743	-1.2470073	1.8026881	0.18080804	-1.8041029	-0.18531293	-0.16047009	-2.2660837	1.9469	1	0.292	2.3604266e-08	1.2864275	1.6661731	-0.47756257	-0.11257804	0.048170797	0.14699256	1.9970642	1.9645231	1.878037	1.9950356	1.87824	1.9948295	1.9951541	1.7187087	1.1446019	2.4352471e-05	-9.9086553e-06	-1.4954868e-05	9.6891985e-06	-5.3226481e-05	0.00019490994	-2.4789671e-05	5.5614586e-06	0.17098721	0.5944512	-1.3030383	-0.26172601	1.302252	0.26717785	0.28551017	2.1754782	2	2	0	0	-104.115	R0:S0:1	1.1446019	-127.4592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:11
2x2_2C_8b_C2v_L	9.665604	0	13.8	3.3038	-1.1814491	-5.9892958	-5.858553	-1.0562163	-5.815742	-0.99406225	-0.8543381	-4.9112431	11.28	-0.00018335059	0.00011101244	1.9148519e-05	-7.7373492e-05	3.0776338e-05	-8.7798402e-05	1.2383894e-05	-2.6020944e-06	-0.20642216	-1.250459	1.8036134	0.18403631	-1.8006543	-0.17240287	-0.1551822	-2.2655265	1.9469	1	0.292	7.4942895e-07	1.2864307	1.666175	-0.47754893	-0.11256608	0.048165787	0.14701042	1.9967617	1.9648993	1.8781121	1.9948859	1.8775885	1.9953999	1.9954118	1.7184408	1.144625	0.00042083918	-0.0001217949	-1.6076655e-05	0.00012087883	-2.4055585e-05	0.00013807749	-1.0871299e-05	1.0558169e-05	0.17960459	0.59137403	-1.3030301	-0.26573663	1.3052147	0.25187649	0.27780019	2.1764035	2	2	0	0	-104.35865	R0:S0:1	1.144625	-127.6192	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:19
2x2_2C_8b_C2v_L	9.6652495	0	13.8	3.3038	-1.0886508	-5.8570063	-5.8531904	-1.0422565	-5.8493542	-1.0363689	-0.885849	-4.9259826	11.29	6.3262065e-06	-1.9209082e-06	7.1320027e-05	-0.00019130531	1.7254602e-05	-5.7851751e-05	-1.8638559e-05	7.5010408e-06	-0.18647948	-1.2448038	1.8026549	0.17958671	-1.8024011	-0.17853692	-0.15886848	-2.2658815	1.9469	1	0.292	-2.0713802e-08	1.2864235	1.6661672	-0.47758693	-0.11258951	0.048175696	0.14705673	1.9972611	1.9642751	1.8779248	1.9950841	1.8778731	1.9951298	1.9952325	1.7185637	1.1446639	-1.4452214e-05	2.7558395e-06	-6.1595207e-05	0.00029315298	-2.1221487e-05	9.0705708e-05	1.4959462e-05	-4.8209783e-06	0.16513533	0.59645936	-1.3037522	-0.2604645	1.3039847	0.25923822	0.28319272	2.1760563	2	2	0	0	-104.15347	R0:S0:1	1.1446639	-127.7792	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:25
2x2_2C_8b_C2v_L	9.6657552	0	13.8	3.3038	-1.2322862	-6.0612371	-5.8663567	-1.0588235	-5.8372208	-1.0121719	-0.87445803	-4.930278	11.3	-9.9161355e-05	6.3260987e-05	-1.5877716e-07	7.3429877e-06	7.7814967e-05	-0.00019545378	1.8720502e-05	4.2914527e-07	-0.21284485	-1.2527087	1.8028346	0.18064629	-1.8009412	-0.17222381	-0.15486927	-2.2654209	1.9469	1	0.292	-2.5985161e-08	1.2864336	1.6661801	-0.47753219	-0.11255682	0.048161899	0.14700187	1.9965933	1.9651118	1.8779432	1.9950381	1.877558	1.9954044	1.9954316	1.7184431	1.1446191	0.00022388747	-6.593217e-05	-1.1695042e-05	-1.0248356e-05	-7.1020537e-05	0.00029832262	-1.5980467e-05	3.1460818e-06	0.18423221	0.58963394	-1.303798	-0.26171714	1.3054802	0.25177475	0.2771971	2.1763498	2	2	0	0	-104.86287	R0:S0:1	1.1446191	-127.9392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:33
2x2_2C_8b_C2v_L	9.6652606	0	13.8	3.3038	-1.1190815	-5.8915704	-5.859092	-1.0449892	-5.8651791	-1.052551	-0.87767723	-4.9381709	11.31	-5.5983563e-05	3.0690309e-05	2.2349228e-05	-6.4090005e-05	-8.7464146e-06	5.7710202e-06	4.9993877e-05	-9.1972427e-06	-0.18852376	-1.2454558	1.8016109	0.17615698	-1.8020904	-0.17759484	-0.15365011	-2.2652066	1.9469	1	0.292	4.0365675e-07	1.286424	1.6661663	-0.47758697	-0.11258695	0.04817455	0.14708916	1.9972105	1.9643328	1.8777276	1.9952361	1.8777902	1.9951721	1.9954871	1.7182488	1.1446987	0.0001303094	-3.464976e-05	-1.4665969e-05	9.8579623e-05	7.1425798e-06	-7.5134726e-06	-3.8925917e-05	8.4355007e-06	0.16665842	0.59599475	-1.3046984	-0.25637721	1.3044657	0.25811623	0.27551609	2.1771817	2	2	0	0	-104.4518	R0:S0:1	1.1446987	-128.0992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:41
2x2_2C_8b_C2v_L	9.6655355	0	13.8	3.3038	-1.2241614	-6.0355519	-5.8542552	-1.0303726	-5.850624	-1.0220509	-0.8820263	-4.946081	11.32	-0.00012086404	6.547522e-05	4.0879874e-05	-0.00012864468	3.0267964e-05	-9.8190717e-05	-1.3233044e-05	-2.0062612e-06	-0.20707821	-1.2508359	1.8006772	0.17172915	-1.8005153	-0.17036312	-0.15253904	-2.2649818	1.9469	1	0.292	5.4210518e-07	1.2864296	1.6661728	-0.47755824	-0.11256756	0.048166472	0.14707804	1.9967439	1.9649181	1.8774614	1.9954239	1.8773968	1.9954806	1.9955436	1.7182553	1.1446941	0.00027041498	-7.2236936e-05	-3.4340183e-05	0.00019827022	-2.7339928e-05	0.00015130139	9.4231261e-06	5.5060667e-06	0.18009814	0.59121413	-1.3061166	-0.25126351	1.3064365	0.24969251	0.27377494	2.1770684	2	2	0	0	-104.88552	R0:S0:1	1.1446941	-128.2592	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:48
2x2_2C_8b_C2v_L	9.6652655	0	13.8	3.3038	-1.1473978	-5.9235121	-5.8981073	-1.1002311	-5.8496634	-1.0194684	-0.87957508	-4.9525707	11.33	2.4366754e-05	-5.9157898e-06	2.972167e-05	-6.6501223e-05	2.0051903e-05	-4.3518894e-05	9.6908246e-05	-2.4339062e-05	-0.19010368	-1.2460315	1.8027359	0.18217196	-1.7996298	-0.16786269	-0.15026384	-2.2646579	1.9469	1	0.292	7.0324038e-07	1.2864243	1.6661654	-0.47758753	-0.11258499	0.048173682	0.14711735	1.9971714	1.9643777	1.8779637	1.9949756	1.8773131	1.995592	1.9956506	1.7180407	1.1447288	-5.6462521e-05	2.0108069e-06	-3.1269429e-05	9.7465667e-05	-2.3952032e-05	6.5764197e-05	-7.3821245e-05	1.9795234e-05	0.16782495	0.59563384	-1.3037613	-0.26337934	1.30662	0.24653469	0.27047222	2.1779145	2	2	0	0	-104.77539	R0:S0:1	1.1447288	-128.4192	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:56
2x2_2C_8b_C2v_L	9.6653553	0	13.8	3.3038	-1.198081	-5.988148	-5.8825023	-1.0701127	-5.8546759	-1.0203495	-0.85798368	-4.9543491	11.34	-8.3465009e-06	1.3650374e-05	7.6072684e-05	-0.00020294855	1.6334995e-05	-5.6594142e-05	0.0002457994	-5.4340751e-05	-0.19789316	-1.2482181	1.8010793	0.17487069	-1.7993302	-0.16630042	-0.14472863	-2.2638938	1.9469	1	0.292	1.5642408e-06	1.2864264	1.6661661	-0.47757937	-0.11257684	0.048170182	0.14714452	1.9969776	1.964615	1.8775735	1.9952924	1.8771919	1.995655	1.9959107	1.717743	1.1447602	1.8446744e-05	-2.302206e-05	-6.6299862e-05	0.00030341053	-2.2650692e-05	8.784085e-05	-0.0001887903	4.2773553e-05	0.17349653	0.59370351	-1.3056591	-0.25488537	1.3073456	0.24478169	0.26224349	2.1789488	2	2	0	0	-104.92577	R0:S0:1	1.1447602	-128.5792	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:05
2x2_2C_8b_C2v_L	9.6651984	0	13.8	3.3038	-1.192399	-5.9681031	-5.8691903	-1.0386326	-5.8646343	-1.0337184	-0.86590142	-4.9626674	11.35	-5.134642e-05	1.2400674e-05	-3.2335647e-05	8.8037264e-05	-2.7173672e-05	8.1801714e-05	0.00010971078	-2.9677253e-05	-0.19449073	-1.2467336	1.7996407	0.16765291	-1.7992405	-0.16672117	-0.14415488	-2.2636544	1.9469	1	0.292	5.4470131e-07	1.2864235	1.6661608	-0.47759781	-0.11258477	0.048173554	0.14719091	1.9970647	1.9644992	1.8772057	1.9955966	1.8771649	1.9956371	1.9959389	1.7176712	1.1448054	0.00011534321	-1.6753131e-05	3.0629131e-05	-0.00013324173	2.7152874e-05	-0.0001236582	-8.5611621e-05	1.7511417e-05	0.17096835	0.594635	-1.3074384	-0.24645731	1.3075761	0.24530118	0.26134124	2.1792351	2	2	0	0	-104.90265	R0:S0:1	1.1448054	-128.7392	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:14
2x2_2C_8b_C2v_L	9.6653054	0	13.8	3.3038	-1.231362	-6.0200261	-5.867661	-1.0312542	-5.8759299	-1.0425001	-0.84799227	-4.9651695	11.36	5.1208078e-05	-3.3202867e-05	4.245298e-05	-0.00012160156	2.7379423e-05	-8.0967825e-05	0.00023870601	-4.7156623e-05	-0.20026355	-1.2484255	1.7988118	0.16456782	-1.7994484	-0.166651	-0.13927548	-2.2629146	1.9469	1	0.292	6.0422791e-07	1.2864258	1.6661626	-0.47758688	-0.11257694	0.04817012	0.14719975	1.9969185	1.9646784	1.8770532	1.9957267	1.8771448	1.9956374	1.9961637	1.717406	1.1448178	-0.00011223572	3.1834264e-05	-3.9727116e-05	0.0001825496	-2.7725419e-05	0.00012319127	-0.00018415059	2.8533142e-05	0.17518841	0.59317982	-1.3081322	-0.24275899	1.3077709	0.24531051	0.25399236	2.1801485	2	2	0	0	-105.11549	R0:S0:1	1.1448178	-128.8992	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:22
