model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.263024	9.5	3.0428	0.013455799	-3.5668334	-3.9467033	0.035534164	-3.9435157	0.035241807	0.031226601	-3.705108	11	-0.074053419	1.0629605	-1.5389677	-0.1332866	1.5383218	-0.13323331	0.17245553	-2.0175398	2.0089	1	0.226	1.2463677	1.7233104	-0.57454459	-0.23910081	0.09674243	0.36607232	0.0062527608	1.9575569	1.6605395	0.014500412	1.6602631	0.014474317	0.0022624162	1.2531895	1.3577403	0.34801882	-0.40854175	1.8969704	0.40091024	-1.8978024	0.4005204	-0.17279684	3.3838348	0.055965087	0.0062272434	0.043857515	0.32511663	0.014480376	0.32534372	0.014454501	0.0022620287	0.47180727	0.057569777	6.947845	1.2692685	3.4997578	5.287296	3.499827	5.2871026	4.1280444	1.4966333	-83.817519	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.06e+02	 1.00e+06	2022-07-07@16:35
2x2_2C_8b_C2v_L	7.0485261	9.9444444	3.0428	0.019681056	-3.8480329	-4.4137856	0.12715396	-4.4137444	0.1271525	0.14153973	-4.1400507	11	-0.085598973	1.0907333	-1.6245365	-0.16307459	1.62453	-0.16307305	0.22491223	-2.1312468	2.0089	1	0.226	1.2447362	1.6877955	-0.61214837	-0.22986434	0.095728584	0.31901795	0.0073460147	1.955447	1.7076624	0.016275288	1.707657	0.016274551	0.0034002925	1.3448678	1.3102674	0.37440408	-0.46157355	1.8223771	0.42765459	-1.8223999	0.42764367	-0.20447179	3.2292147	0.052698697	0.007310764	0.045778467	0.27996181	0.016245994	0.27996612	0.016245264	0.0034010177	0.44659461	0.054177754	6.7239803	1.4918634	3.4890003	5.097755	3.4890054	5.0977374	3.9737364	1.8465094	-86.648321	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.51e+02	 2.13e-03	2022-07-07@16:38
2x2_2C_8b_C2v_L	7.0613693	10.388889	3.0428	0.28925039	-4.2393873	-4.922358	0.41067569	-4.9223775	0.41077021	0.47948908	-4.5093602	11	-0.1151428	1.1440659	-1.7211992	-0.19588039	1.7211929	-0.19587724	0.26777724	-2.2383722	2.0089	1	0.226	1.2473468	1.6654571	-0.62069079	-0.21515397	0.090365784	0.28141673	0.009428689	1.955066	1.7467982	0.015576542	1.7468105	0.015575779	0.003952052	1.4169194	1.2724682	0.42666852	-0.4999922	1.7410005	0.42734058	-1.7409337	0.42733887	-0.21870899	3.0836009	0.049272527	0.0093714358	0.045918284	0.24302807	0.015545091	0.24301853	0.015544318	0.0039531334	0.42045236	0.050648008	6.5142782	1.6800639	3.5008097	4.9478025	3.5007889	4.9478792	3.8721421	2.1579106	-89.893733	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.96e+02	 2.10e-03	2022-07-07@16:39
2x2_2C_8b_C2v_L	7.2963058	10.833333	3.0428	0.42871256	-4.1913843	-4.9071635	0.65975444	-4.9058328	0.65983844	0.79821189	-4.5121663	11	-0.083816387	1.1382372	-1.7246834	-0.16468133	1.7244164	-0.1645419	0.23947869	-2.2491834	2.0089	1	0.226	1.2541821	1.6657599	-0.60031042	-0.19695706	0.083173444	0.26013178	0.0046924842	1.9552284	1.7697021	0.0093218025	1.7696863	0.0093043639	0.0029554207	1.4681475	1.2527404	0.29776661	-0.52510155	1.6819722	0.33221832	-1.6819624	0.33192317	-0.18784414	2.9627642	0.04710526	0.004678324	0.045643705	0.22162173	0.0093095877	0.22163895	0.0092921935	0.0029561142	0.39871183	0.047916065	6.4071156	1.8187078	3.5076254	4.8813055	3.5075878	4.8815118	3.8381905	2.3939925	-89.259214	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.55e+03	 1.50e-03	2022-07-07@16:40
2x2_2C_8b_C2v_L	7.5168564	11.277778	3.0428	0.42479721	-4.160012	-4.835698	0.68291957	-4.835679	0.68276195	0.8523388	-4.4484902	11	-0.048708043	1.1355038	-1.7156879	-0.1121333	1.7156921	-0.11212424	0.17517687	-2.2380642	2.0089	1	0.226	1.2604067	1.6657742	-0.58062807	-0.18042618	0.076563108	0.24074089	0.0016887607	1.9555176	1.789382	0.0044731367	1.7893723	0.0044727273	0.0016379581	1.5140046	1.2348627	0.1752431	-0.54901631	1.6268925	0.22675464	-1.6269497	0.22673873	-0.13789153	2.8432	0.044934425	0.0016869149	0.045219427	0.20309711	0.0044702994	0.20310506	0.0044698917	0.0016383487	0.37673474	0.045281077	6.2813876	1.9567328	3.5140001	4.822206	3.5140299	4.8221322	3.8217813	2.6090618	-88.294201	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.13e+02	 1.43e-03	2022-07-07@16:41
2x2_2C_8b_C2v_L	7.7212882	11.722222	3.0428	0.42474954	-4.1615568	-4.8339549	0.68194593	-4.8339257	0.68178258	0.85488234	-4.4333309	11	-0.0092643447	1.137689	-1.7204697	-0.06999495	1.7204635	-0.069985944	0.12226166	-2.2404245	2.0089	1	0.226	1.2659556	1.6656591	-0.56175445	-0.16574125	0.070632018	0.22182294	6.343476e-05	1.956029	1.807438	0.0017996468	1.8074386	0.0017994556	0.00083425221	1.5566083	1.2169973	0.033349843	-0.56964847	1.5727642	0.14165012	-1.5727591	0.14164081	-0.096872263	2.724161	0.042593765	6.3432146e-05	0.044571262	0.18600689	0.0017991851	0.18600647	0.0017989939	0.00083440463	0.35409027	0.042657355	6.1463161	2.0895566	3.5242754	4.7602466	3.524271	4.7602575	3.8059054	2.8078494	-87.853948	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.43e+02	 4.20e-03	2022-07-07@16:42
2x2_2C_8b_C2v_L	7.9121619	12.166667	3.0428	0.42474621	-4.1831243	-4.8400854	0.6818547	-4.8400767	0.68169294	0.85255367	-4.4257351	11	5.89413e-05	1.1439282	-1.7269971	-0.013915809	1.7269966	-0.01391289	0.071200639	-2.2452215	2.0089	1	0.226	1.2709512	1.6655356	-0.54358895	-0.15260109	0.065282655	0.20443703	2.6439888e-09	1.9566264	1.8233044	7.2870182e-05	1.8233035	7.2849943e-05	0.00029591377	1.5947383	1.2003964	-0.00021144277	-0.58761029	1.5212443	0.028102673	-1.5212496	0.028098329	-0.056875925	2.6095534	0.04026119	2.6439888e-09	0.043841918	0.1709587	7.2869418e-05	0.17095947	7.2849179e-05	0.00029593838	0.33203292	0.040156938	6.0056912	2.2156018	3.5370187	4.70291	3.537022	4.7029033	3.7950298	2.9838485	-87.55082	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.50e+01	 2.20e-03	2022-07-07@16:43
2x2_2C_8b_C2v_L	8.0883169	12.611111	3.0428	0.42474621	-4.225611	-4.8939117	0.68191927	-4.8938931	0.6817575	0.853231	-4.4319192	11	-0.00015031884	1.151346	-1.7426972	0.0010522512	1.7427059	0.0010526426	0.010076906	-2.2531799	2.0089	1	0.226	1.2753991	1.6653559	-0.52635159	-0.14096674	0.060512519	0.18835171	1.7462262e-08	1.9575502	1.8372551	4.207006e-07	1.8372467	4.2104181e-07	6.1464538e-06	1.6287397	1.1848003	0.0005343583	-0.60068196	1.4727113	-0.0021085256	-1.4727678	-0.0021093201	-0.0081023568	2.5003874	0.037943021	1.7462262e-08	0.042803146	0.15767048	4.2070057e-07	0.15767776	4.2104179e-07	6.1464661e-06	0.31093615	0.037777796	5.8733998	2.3316068	3.5522676	4.6479904	3.5523101	4.6479079	3.787512	3.1379138	-87.561446	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.76e+01	 1.64e-02	2022-07-07@16:43
2x2_2C_8b_C2v_L	8.2548956	13.055556	3.0428	0.42474575	-4.271947	-4.9502908	0.68192175	-4.9502952	0.68175998	0.8532727	-4.4631557	11	0.0016808562	1.1593056	-1.7582168	-0.00035525031	1.7582178	-0.00035456608	-2.7296321e-05	-2.26833	2.0089	1	0.226	1.2794683	1.66528	-0.50965199	-0.1303843	0.056150474	0.17379993	2.1994401e-06	1.9586148	1.8496686	4.8115089e-08	1.8496684	4.7937231e-08	0	1.6595037	1.1706356	-0.0059038274	-0.60998052	1.4262804	0.00070522322	-1.4262819	0.00070390757	2.2083158e-05	2.396374	0.035715328	2.1994369e-06	0.041644151	0.14584308	4.8115088e-08	0.14584325	4.7937231e-08	0	0.2906968	0.035517761	5.7510629	2.4378203	3.5689682	4.5987793	3.5689698	4.5987764	3.78154	3.2729102	-87.676625	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.23e+01	 1.37e-02	2022-07-07@16:44
2x2_2C_8b_C2v_L	8.4112811	13.5	3.0428	0.42476557	-4.3055595	-4.974409	0.68192024	-4.9744143	0.68175848	0.8532727	-4.4838732	11	-7.8127461e-05	1.16523	-1.7672763	6.4145471e-05	1.7672782	6.4230333e-05	8.6550507e-07	-2.2798616	2.0089	1	0.226	1.2831818	1.6651761	-0.49366714	-0.12076762	0.052169413	0.16077868	4.7928868e-09	1.9598053	1.8606036	1.5776369e-09	1.860603	1.5820496e-09	0	1.6871302	1.1579645	0.00027136479	-0.61621534	1.3825619	-0.00012634432	-1.3825667	-0.00012651876	-7.061136e-07	2.2977935	0.0336206	4.7928868e-09	0.040376143	0.13541869	1.5776369e-09	0.13541925	1.5820496e-09	0	0.27160504	0.033404635	5.6371847	2.5359792	3.5859477	4.5554496	3.5859524	4.5554415	3.7793559	3.389385	-87.625571	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.32e+01	 1.14e-02	2022-07-07@16:44
