model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371954	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4357415e-07	0.00086381157	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	6.6856889	7.3888889	1.6714222	0.092108989	-2.1954296	-2.7376135	0.24937465	-2.7375756	0.24937167	0.29871211	-2.7788644	9.94	0.00062323781	0.084766337	-0.13344123	0.0024798037	0.13344	-0.0024798635	0.0011193506	-0.16409204	0.22321111	0.11111111	0.025111112	1.3333333	1.9999998	-4.3562234e-08	-1.2616711e-09	5.6890973e-10	0.61471337	3.0171688e-07	0.23499796	1.9318251	4.3837255e-06	1.9317791	4.3836432e-06	3.366225e-07	1.4427968	1.6146479	-0.0027942731	-2.2698045	0.45803133	-0.010611995	-0.45828309	0.010611629	-0.0021742784	2.916744	0.040294748	3.0171682e-07	0.20343545	0.082350715	4.383714e-06	0.082406649	4.3836317e-06	3.3662246e-07	0.44083803	0.040316958	7.2416166	5.0383424	1.5636331	7.2122257	1.5643954	7.2118959	4.1685403	3.0158262	-61.925791	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.14e-02	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.3713778	8.2777778	1.8428444	0.09210884	-2.5255249	-3.4865503	0.2495227	-3.4865428	0.24951972	0.29871519	-4.4607035	9.94	-1.9084314e-05	0.18297308	-0.30266973	0.00018655116	0.30266941	-0.0001865843	7.2284921e-06	-0.42580194	0.44642222	0.22222222	0.050222223	1.3333333	2	-3.0060632e-09	-1.6699651e-10	0	0.089570869	0	1.8813868	1.9166081	3.5348955e-09	1.9166077	3.5361626e-09	0	1.9271139	1.0895709	2.577328e-05	-1.2933313	1.1058946	-0.00021572488	-1.105897	0.00021576351	-7.9637659e-06	1.0397978	0.020312095	0	0.10454411	0.076437685	3.5348954e-09	0.07643801	3.5361626e-09	0	0.067573721	0.020312095	4.4744528	2.3272943	2.7769971	4.3335675	2.7769919	4.3335691	4.2915444	2.9188205	-68.41684	R0:N12:S0:1	-64.777244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.56e-01	 5.89e-02	2022-07-05@10:44
2x2_2C_8b_C2v_L	8.0570334	9.1666667	2.0142667	0.092109118	-4.4296932	-6.4083669	0.24952351	-6.4083969	0.24952052	0.29871519	-7.0684555	9.94	-0.0020390945	0.36836851	-0.62492905	0.0022401968	0.6249329	-0.0022601662	-0.00053456214	-0.8266205	0.66963333	0.33333333	0.075333334	1.3333328	1.9999759	-1.4311503e-05	-1.284307e-06	5.968514e-07	0.045482875	2.8554749e-07	1.969611	1.9569803	2.9070384e-07	1.95698	2.9590879e-07	1.4887928e-08	1.9351815	1.0453116	0.0021472762	-0.66105572	0.81145599	-0.0020957408	-0.81145951	0.0021144158	0.00045655007	1.0214242	0.010861051	2.8554746e-07	0.030217672	0.042561436	2.9070382e-07	0.042561698	2.9590876e-07	1.4887928e-08	0.063573069	0.010826307	4.4049423	3.6264958	3.8364349	4.1720203	3.8364426	4.1720114	3.9760108	3.9845149	-89.481618	R0:N12:S0:1	-63.405867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.42e+00	 1.09e-01	2022-07-05@10:44
2x2_2C_8b_C2v_L	7.7416617	10.055556	2.1856889	0.12585806	-4.6268209	-6.4399801	0.27017747	-6.4399548	0.27012551	0.48538799	-6.8255796	9.94	-0.017257144	0.4998343	-0.84331234	0.041271923	0.84331303	-0.041276292	0.071458884	-1.1158603	0.89284445	0.44444444	0.10044445	1.3146542	1.6671261	-0.30921159	-0.042047476	0.018860991	0.059796595	2.7375554e-05	1.9697246	1.9443444	0.00011863773	1.9443436	0.00011866339	0.00026302145	1.9039038	1.059289	0.021041895	-0.64165169	0.91659742	-0.04168483	-0.91660552	0.041689252	-0.059443344	1.2540058	0.014078237	2.7375265e-05	0.030140283	0.054899354	0.00011863392	0.054900122	0.00011865957	0.00026300888	0.093121785	0.014023563	4.5969306	3.4517353	3.7937751	4.2219695	3.7937854	4.221957	3.9077983	3.9922548	-90.137847	R0:N12:S0:1	-62.034489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.95e+01	 1.22e-03	2022-07-05@10:46
2x2_2C_8b_C2v_L	7.993285	10.944444	2.3571111	0.12592731	-5.0903218	-6.3932709	0.32967035	-6.3932302	0.32962819	0.98032106	-6.0073213	9.94	0.0024206524	0.66848062	-1.0731371	0.032113499	1.0731331	-0.032107064	-0.075072243	-1.3555261	1.1160556	0.55555556	0.12555556	1.3089136	1.6666458	-0.3520243	-0.055919839	0.024839515	0.075882174	8.288343e-07	1.9699222	1.9320642	9.2473283e-05	1.9320641	9.2437463e-05	0.00026096793	1.8651753	1.0750819	-0.0036198474	-0.62070823	1.0059171	-0.035854193	-1.0059181	0.035847235	0.05888854	1.4932342	0.017572648	8.28834e-07	0.029978795	0.066830978	9.2471159e-05	0.06683114	9.2435341e-05	0.00026095797	0.12852959	0.017468681	4.795089	3.2702376	3.7550098	4.2710818	3.7550087	4.2710832	3.8641766	3.9427835	-89.964323	R0:N12:S0:1	-60.663111	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.48e+01	 1.67e-03	2022-07-05@10:47
2x2_2C_8b_C2v_L	8.2127339	11.833333	2.5285333	0.12592868	-5.3022977	-6.2169269	0.37229349	-6.2168914	0.3722491	1.0799983	-5.4408299	9.94	-0.0012019975	0.84053516	-1.304879	0.034766747	1.3048745	-0.034756865	-0.069300105	-1.612177	1.3392667	0.66666667	0.15066667	1.3036473	1.6664912	-0.38632111	-0.06889047	0.030374202	0.091174367	3.3447087e-07	1.9687324	1.919814	0.00015355706	1.919814	0.00015347305	0.00023278124	1.8310076	1.090023	0.0022690306	-0.61539906	1.0854412	-0.044460974	-1.0854406	0.044448771	0.054470207	1.6783108	0.020761595	3.3447082e-07	0.03119575	0.078679518	0.00015355197	0.07867952	0.00015346796	0.00023277708	0.1585732	0.020618841	4.9695731	3.1131331	3.7193426	4.3197487	3.7193398	4.3197524	3.8315296	3.8742611	-89.357585	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.92e+00	 3.50e-03	2022-07-05@10:48
2x2_2C_8b_C2v_L	8.4087203	12.722222	2.6999556	0.12593097	-5.3682478	-5.4786411	0.46961336	-5.4786222	0.46955762	1.1849562	-4.7676796	9.94	0.0067869345	1.0192739	-1.4755822	0.0063608168	1.4755793	-0.0063755667	-0.030601715	-1.8445606	1.5624778	0.77777778	0.17577778	1.2988963	1.6663308	-0.41440413	-0.080715296	0.035386774	0.10690449	2.0988077e-05	1.966969	1.9059519	8.5782829e-06	1.9059522	8.6184892e-06	5.02779e-05	1.7990194	1.1055048	-0.01754674	-0.61671574	1.1664058	-0.0098899662	-1.1664027	0.0099130912	0.024612265	1.8337048	0.02391686	2.0987821e-05	0.032985675	0.092025479	8.5782696e-06	0.092025202	8.6184757e-06	5.0277981e-05	0.18566307	0.023731523	5.1205748	2.9795829	3.6809645	4.375441	3.6809593	4.3754484	3.8166103	3.7869972	-85.98912	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.29e+00	 9.63e-03	2022-07-05@10:49
2x2_2C_8b_C2v_L	8.573522	13.611111	2.8713778	0.16526764	-4.1656489	-4.604057	0.4904425	-4.6040558	0.4903736	1.1922594	-4.0721351	9.94	7.4679723e-05	1.0789598	-1.6117846	-5.0619816e-06	1.611786	1.9742073e-06	-2.6723434e-09	-2.0622602	1.7856889	0.88888889	0.20088889	1.294383	1.6652823	-0.43963568	-0.092071451	0.04018061	0.1219764	6.7396194e-09	1.9646612	1.8931171	0	1.8931165	0	0	1.7682932	1.120203	-0.0003022803	-0.62083832	1.2342035	1.1086276e-05	-1.2342083	-4.3238319e-06	2.3069411e-09	1.9733484	0.026800136	6.7396193e-09	0.035340902	0.10434569	0	0.10434623	0	0	0.21060901	0.026588499	5.2727655	2.8484552	3.6500217	4.4264538	3.6500271	4.4264457	3.7975828	3.6930686	-79.433151	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.57e+01	 3.72e-03	2022-07-05@10:51
2x2_2C_8b_C2v_L	7.7240698	14.5	3.0428	-0.043978483	-3.2816705	-3.7178097	0.030663838	-3.7178207	0.030663774	1.1922594	-3.1456231	9.94	0.13354524	1.0828212	-1.6593159	0.14977234	1.6593183	-0.14977204	4.44798e-06	-2.1180217	2.0089	1	0.226	1.2644097	1.6324539	-0.55288579	-0.17850211	0.073179377	0.12639852	0.12395826	1.9506064	1.8089674	0.15884786	1.8089669	0.15884519	0	1.5748506	1.1037393	-1.1598579	-0.67406953	1.5326671	-0.88670141	-1.5326714	0.88669094	-3.8104183e-06	2.4377101	0.027619698	0.1118982	0.048523451	0.17731053	0.1526958	0.17731095	0.15269359	0	0.33441857	0.03388023	4.9651666	2.7674062	3.5880161	4.6403253	3.5880229	4.640319	3.7339394	3.3242665	-72.755103	R0:N12:S0:1	-55.1776	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.16e+02	 3.52e-03	2022-07-05@10:55
