model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.263024	9.5	3.0428	0.013455799	-3.5668334	-3.9467033	0.035534164	-3.9435157	0.035241807	0.031226601	-3.705108	11	-0.074053419	1.0629605	-1.5389677	-0.1332866	1.5383218	-0.13323331	0.17245553	-2.0175398	2.0089	1	0.226	1.2463677	1.7233104	-0.57454459	-0.23910081	0.09674243	0.36607232	0.0062527608	1.9575569	1.6605395	0.014500412	1.6602631	0.014474317	0.0022624162	1.2531895	1.3577403	0.34801882	-0.40854175	1.8969704	0.40091024	-1.8978024	0.4005204	-0.17279684	3.3838348	0.055965087	0.0062272434	0.043857515	0.32511663	0.014480376	0.32534372	0.014454501	0.0022620287	0.47180727	0.057569777	6.947845	1.2692685	3.4997578	5.287296	3.499827	5.2871026	4.1280444	1.4966333	-83.817519	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.06e+02	 1.00e+06	2022-07-07@16:35
2x2_2C_8b_C2v_L	7.1366732	9.8333333	3.0428	0.0016261305	-3.7530013	-4.2766119	0.094058987	-4.2765876	0.094056293	0.090105854	-4.0006824	11	-0.080448874	1.0790328	-1.5995038	-0.15415827	1.5994974	-0.15416135	0.20555229	-2.0937272	2.0089	1	0.226	1.2457773	1.7001946	-0.59810218	-0.23180809	0.095467184	0.33079959	0.0068772517	1.9559204	1.6960862	0.015917875	1.6960913	0.015918904	0.0029728653	1.3213816	1.3222084	0.36243213	-0.44856369	1.8429315	0.42145827	-1.8429039	0.42147397	-0.19272257	3.2709658	0.053623315	0.0068463002	0.045359588	0.29099258	0.015890994	0.29098899	0.015892015	0.002973172	0.45393005	0.055119305	6.7831685	1.435476	3.489472	5.1439226	3.4894638	5.143956	4.0142572	1.7531529	-85.723169	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.39e+02	 1.97e-02	2022-07-07@16:36
2x2_2C_8b_C2v_L	6.9880014	10.166667	3.0428	0.092489882	-4.0699527	-4.689382	0.19080912	-4.6893607	0.19080862	0.24386914	-4.3501624	11	-0.10219774	1.1197879	-1.6734585	-0.1765516	1.673455	-0.17655305	0.24563156	-2.1886113	2.0089	1	0.226	1.2448001	1.6705899	-0.62516027	-0.22363345	0.093690569	0.29810933	0.0091570311	1.9550044	1.7292267	0.01637361	1.7292262	0.016373825	0.003729604	1.3841967	1.289178	0.41829637	-0.48393022	1.7799283	0.43098738	-1.7799292	0.43099035	-0.21240901	3.1524439	0.050881483	0.0091024764	0.046083576	0.25954704	0.016342029	0.25954754	0.016342243	0.0037308649	0.43299839	0.052324825	6.6046445	1.595158	3.4932761	5.014309	3.4932751	5.0143112	3.9155387	2.0133032	-88.434688	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.76e+02	 1.33e-03	2022-07-07@16:38
2x2_2C_8b_C2v_L	7.1209847	10.5	3.0428	0.35820472	-4.2409589	-4.9403369	0.50952778	-4.9403413	0.50947744	0.5888053	-4.5304982	11	-0.11021052	1.1445677	-1.7268762	-0.19358901	1.7268695	-0.19358985	0.26721001	-2.2473209	2.0089	1	0.226	1.2490917	1.6655573	-0.61555268	-0.21049949	0.088534234	0.27558615	0.0082240073	1.9551138	1.7530946	0.014044362	1.7531078	0.014046151	0.0038113085	1.4307151	1.2669607	0.39821717	-0.50637587	1.7254165	0.40773147	-1.725344	0.40776096	-0.21457204	3.0526574	0.048696332	0.0081805554	0.045843183	0.23715684	0.014017914	0.23714645	0.014019685	0.0038122574	0.41487286	0.049940621	6.4874309	1.7153552	3.5030167	4.9285446	3.5029862	4.9286321	3.8597653	2.2204363	-89.905391	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.71e+02	 9.13e-04	2022-07-07@16:39
2x2_2C_8b_C2v_L	7.2966872	10.833333	3.0428	0.42132323	-4.2018415	-4.8960318	0.65141146	-4.8959575	0.65124945	0.78734211	-4.5031422	11	-0.083434157	1.1395407	-1.7225391	-0.16296214	1.7225085	-0.16294304	0.23690694	-2.2466249	2.0089	1	0.226	1.2541959	1.6657687	-0.60028414	-0.19692156	0.083159464	0.26028503	0.0046900418	1.9552636	1.7695286	0.0092155967	1.7695476	0.0092157769	0.0029037216	1.4679273	1.2529269	0.29758454	-0.52497748	1.6823698	0.33003769	-1.6822551	0.33004433	-0.1862241	2.9630562	0.047126143	0.0046758848	0.045605953	0.22178762	0.009203693	0.22177263	0.0092038657	0.0029043998	0.39882392	0.047929645	6.4069619	1.8186835	3.5073598	4.8823528	3.5073045	4.8825103	3.8394304	2.3932047	-89.214056	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.56e+03	 1.22e-03	2022-07-07@16:41
2x2_2C_8b_C2v_L	7.463029	11.166667	3.0428	0.42436588	-4.1686776	-4.8467256	0.6811839	-4.8467337	0.68102481	0.84628831	-4.4623893	11	-0.057408529	1.1361606	-1.7165704	-0.12504316	1.7165585	-0.12503924	0.19142406	-2.2402352	2.0089	1	0.226	1.2589101	1.6657798	-0.58549626	-0.18439543	0.078156794	0.24554788	0.0023153093	1.955435	1.7845568	0.0055050126	1.7845732	0.0055060325	0.0019340969	1.5028635	1.2393277	0.20617162	-0.54324122	1.6407794	0.25254573	-1.6406826	0.25257051	-0.15040897	2.8730874	0.045494512	0.0023118443	0.045335714	0.20764651	0.0055007226	0.20763309	0.0055017388	0.0019345742	0.38230037	0.045941554	6.3138678	1.9225488	3.5120672	4.8372933	3.5120164	4.8374207	3.8254962	2.5568629	-88.499275	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.27e+02	 2.19e-03	2022-07-07@16:42
2x2_2C_8b_C2v_L	7.620428	11.5	3.0428	0.4229144	-4.1623522	-4.838476	0.6807397	-4.8384371	0.680585	0.85361492	-4.4404622	11	-0.03459867	1.1368759	-1.7186783	-0.091979463	1.7186694	-0.091957262	0.14853375	-2.2389922	2.0089	1	0.226	1.2632412	1.6657095	-0.57113375	-0.172916	0.073535626	0.23103491	0.00086989784	1.9557256	1.7987339	0.003062643	1.7987333	0.0030615708	0.0012037722	1.5358078	1.2257004	0.12461832	-0.55996746	1.5994233	0.18616255	-1.5994247	0.18612762	-0.11727791	2.7832538	0.043758513	0.00086940703	0.044941362	0.19424748	0.0030613106	0.1942481	0.0030602394	0.0012040379	0.3654087	0.043955129	6.213028	2.0244869	3.5188764	4.7903302	3.5188769	4.7903331	3.8133164	2.7111838	-88.085995	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.01e+02	 3.91e-03	2022-07-07@16:42
2x2_2C_8b_C2v_L	7.7704952	11.833333	3.0428	0.42274666	-4.1664055	-4.8364758	0.67859191	-4.8364542	0.67843928	0.85209807	-4.4329621	11	-0.0017536192	1.139287	-1.7223288	-0.05811789	1.7223256	-0.058109429	0.10946427	-2.2420849	2.0089	1	0.226	1.2672582	1.6656463	-0.55711318	-0.16231149	0.069239461	0.21731414	2.2944562e-06	1.9561573	1.8116263	0.0012524608	1.8116253	0.0012522591	0.00067687811	1.5665817	1.2127064	0.0063132533	-0.57450166	1.5595248	0.11771144	-1.5595301	0.11770029	-0.086915839	2.6950032	0.042005265	2.2944528e-06	0.044408721	0.18203948	0.0012522369	0.18204036	0.0012520353	0.00067698665	0.34848176	0.042017334	6.1107876	2.1218646	3.5272936	4.7454754	3.5272961	4.7454706	3.8025363	2.8541216	-87.78126	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.24e+02	 2.43e-03	2022-07-07@16:43
2x2_2C_8b_C2v_L	7.9123959	12.166667	3.0428	0.42274846	-4.1933131	-4.8421079	0.6779533	-4.8421205	0.67780437	0.84721832	-4.4294472	11	0.00056872232	1.1452372	-1.7274385	-0.014157476	1.7274399	-0.01417006	0.071871636	-2.2462826	2.0089	1	0.226	1.270955	1.6655518	-0.54355975	-0.15259253	0.065279227	0.20440422	2.4639824e-07	1.9566458	1.823318	7.564732e-05	1.8233188	7.57929e-05	0.00030176377	1.5948187	1.2003613	-0.0020413143	-0.58748791	1.5212017	0.028624742	-1.5211971	0.028651908	-0.057427289	2.6093889	0.040256608	2.463982e-07	0.043821689	0.17094564	7.5646498e-05	0.17094493	7.5792074e-05	0.00030178953	0.33198344	0.040152469	6.0055871	2.2155951	3.5370483	4.7028389	3.5370455	4.7028442	3.7947069	2.9842046	-87.589029	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.50e+01	 1.52e-03	2022-07-07@16:44
2x2_2C_8b_C2v_L	8.0457261	12.5	3.0428	0.42274628	-4.2297228	-4.8885207	0.67801022	-4.8885163	0.67786129	0.84575544	-4.4290022	11	-9.8834041e-05	1.1514032	-1.7402374	1.1814257e-06	1.7402365	-5.3941853e-06	0.024600029	-2.2506588	2.0089	1	0.226	1.2743341	1.6654123	-0.53055032	-0.14374653	0.061654356	0.19214675	7.5297783e-09	1.957312	1.8340203	0	1.8340205	0	3.6349087e-05	1.6206552	1.1884889	0.00035234923	-0.59784176	1.4843132	-2.3743179e-06	-1.4843118	1.0841349e-05	-0.019762133	2.5268133	0.038503315	7.5297782e-09	0.043066965	0.16075162	0	0.16075146	0	3.6349506e-05	0.3160771	0.038349319	5.9048778	2.3040954	3.5484267	4.6607391	3.5484253	4.6607417	3.7894872	3.1016941	-87.61615	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.29e+01	 1.27e-02	2022-07-07@16:44
