model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340231	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371957	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4369171e-07	0.00086381169	7.9879235	7.9482476	0.098911252	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	6.6856889	6.8333333	1.6714222	0.092109001	-2.1954296	-2.7376135	0.24937468	-2.7375757	0.2493717	0.29871218	-2.7788645	9.94	0.00062323259	0.084767092	-0.13344273	0.002479825	0.1334415	-0.0024798777	0.0011194743	-0.16409291	0.22321111	0.11111111	0.025111112	1.3333333	2	-9.4159303e-09	-2.505853e-10	1.1489277e-10	0.85675091	2.6685877e-07	0.055636776	1.9157957	3.9991754e-06	1.9155022	3.999067e-06	5.5627371e-07	0.68628374	1.8566932	-0.0028378378	-1.2762272	0.21809412	-0.011002242	-0.21876044	0.011001834	-0.003655595	3.0451488	0.026838956	2.6685873e-07	0.053729335	0.13997595	3.9991658e-06	0.14044732	3.9990574e-06	5.5627354e-07	0.55652617	0.026871189	7.7796217	7.0897468	0.84867615	7.84986	0.85112156	7.8494881	6.2280161	2.9640628	-63.588263	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.77e-02	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.371377	7.1666667	1.8428444	0.092109543	-3.0925078	-4.5536311	0.25021436	-4.5536512	0.25021071	0.29872596	-6.2229503	9.94	-9.3966897e-05	0.20180539	-0.34390418	-0.0032093829	0.3439036	0.0032071158	-0.0013534729	-0.50061684	0.44642222	0.22222222	0.050222223	1.3333333	1.9999988	-5.1817513e-07	-3.4845839e-08	1.4046964e-08	0.16576077	1.1976042e-09	1.581307	1.9143839	1.6506526e-06	1.9143885	1.6484302e-06	1.3064006e-07	1.9269473	1.1657425	0.00013471018	-2.3386284	1.0239133	0.0050077599	-1.0238708	-0.0050044277	0.0013404429	1.0755953	0.033341664	1.1976042e-09	0.35479849	0.084541874	1.6506513e-06	0.084537563	1.648429e-06	1.3064006e-07	0.071581131	0.033340368	4.733834	3.0273143	3.2408346	4.9385784	3.2407557	4.9386698	4.0407906	3.9356114	-77.629152	R0:N12:S0:1	-64.777244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.11e-01	 5.97e-02	2022-07-05@10:44
2x2_2C_8b_C2v_L	8.0569209	7.5	2.0142667	0.094121186	-4.0728102	-5.5287597	0.25127643	-5.5287494	0.25121549	0.30693771	-6.506877	9.94	-0.00069211083	0.35281941	-0.58047125	0.0036850261	0.58047825	-0.0033685186	0.0032037235	-0.79312239	0.66963333	0.33333333	0.075333334	1.3333308	1.9998877	-6.2984774e-05	-4.6325422e-06	2.1039483e-06	0.10471755	4.2332805e-08	1.9089592	1.8992069	1.0258006e-06	1.8991974	8.5714958e-07	7.2908683e-07	1.8751028	1.1043828	0.00084994343	-1.0921335	1.2034947	-0.0039819572	-1.2035685	0.0036398649	-0.0031669444	1.3885424	0.023438889	4.2332804e-08	0.089808571	0.098301589	1.0258002e-06	0.098310347	8.5714933e-07	7.2908668e-07	0.12004921	0.02339102	4.7241313	3.4121867	3.6421778	4.4027792	3.642244	4.4026792	4.1405321	3.7894289	-84.628955	R0:N12:S0:1	-63.405867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.84e+00	 1.07e-01	2022-07-05@10:44
2x2_2C_8b_C2v_L	8.7423158	7.8333333	2.1856889	0.098704125	-5.6860751	-6.6964217	0.25161853	-6.6961761	0.25136909	0.3150585	-5.8881279	9.94	-5.4448739e-05	0.56797466	-0.87347952	-0.0072735465	0.87346126	0.0064783427	-0.0014610233	-1.047109	0.89284445	0.44444444	0.10044445	1.3333272	1.9997946	-0.0001429707	-1.3789977e-05	6.3755197e-06	0.12371228	3.8649185e-10	1.9543386	1.896825	4.273465e-06	1.8968134	3.3900576e-06	1.0692469e-07	1.7624353	1.122395	8.4038434e-05	-0.7128545	1.2153981	0.0080989377	-1.2154869	-0.0072133294	0.0012330645	1.9694594	0.027086643	3.8649185e-10	0.045625207	0.10076007	4.27346e-06	0.10077074	3.3900544e-06	1.0692469e-07	0.21580923	0.026935779	5.2172585	2.9287237	3.6554112	4.4119165	3.6554949	4.4117943	3.9173444	3.6331086	-92.233937	R0:N12:S0:1	-62.034489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.76e+00	 1.67e-01	2022-07-05@10:45
2x2_2C_8b_C2v_L	9.4267341	8.1666667	2.3571111	0.098704125	-5.5134088	-5.6951806	0.31638357	-5.696194	0.31316282	0.31532561	-5.205375	9.94	3.3361474e-06	0.72401975	-1.043867	5.1920027e-05	1.0439671	4.4140549e-06	0.00098320055	-1.2903321	1.1160556	0.55555556	0.12555556	1.3333112	1.999449	-0.00044165513	-5.0030174e-05	2.2677107e-05	0.18589361	0	1.9542386	1.8390184	3.3269839e-10	1.8390851	0	5.2560492e-08	1.6347319	1.1832315	-7.0154111e-06	-0.63990605	1.466759	-7.0658758e-05	-1.4663698	-6.0120123e-06	-0.00085205329	2.4504472	0.03768086	0	0.046061226	0.15581613	3.3269839e-10	0.15575677	0	5.2560492e-08	0.30795718	0.037550394	5.7616557	2.4456906	3.5430659	4.6409088	3.5428597	4.6413018	3.8878374	3.1651407	-87.893135	R0:N12:S0:1	-60.663111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.96e+01	 2.43e-01	2022-07-05@10:46
2x2_2C_8b_C2v_L	9.1455825	8.5	2.5285333	-0.025915142	-5.0419516	-4.9762247	-0.095284326	-4.9761891	-0.095275989	-0.051962726	-4.511533	9.94	0.043991132	0.8331018	-1.181182	-0.089371447	1.1811791	-0.089369331	-0.099323417	-1.4854222	1.3392667	0.66666667	0.15066667	1.3136107	1.888821	-0.1785264	-0.056451601	0.024875431	0.23919022	0.00081305022	1.9568133	1.7921153	0.0020166939	1.7921095	0.0020165185	0.00066164751	1.5143448	1.2347773	-0.12746845	-0.55614406	1.6181577	0.16599649	-1.6181894	0.1659888	0.094471326	2.8133316	0.044937344	0.0008126535	0.043788149	0.20046847	0.0020158352	0.20047334	0.00201566	0.00066154704	0.37758291	0.045120451	6.1987274	2.0320847	3.5060571	4.8181029	3.5060717	4.8180673	3.9127467	2.6342719	-84.006417	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 6.73e+01	 1.80e-03	2022-07-05@10:50
2x2_2C_8b_C2v_L	7.7990399	8.8333333	2.6999556	0.0031564938	-4.146876	-4.2901646	0.014989813	-4.2901802	0.014987581	0.01503947	-3.9366075	9.94	0.056323174	0.90352797	-1.2959411	-0.093666374	1.2959438	-0.093670418	-0.11912033	-1.6584088	1.5624778	0.77777778	0.17577778	1.2732625	1.7611335	-0.45948093	-0.17039961	0.070483854	0.28228373	0.0022958484	1.9549374	1.7501489	0.003828122	1.7501507	0.003828498	0.0011143782	1.4270992	1.2766493	-0.21288998	-0.51848789	1.7262806	0.21883066	-1.7262724	0.21884149	0.12057343	3.0321914	0.049653611	0.0022925093	0.046020095	0.24032436	0.003825688	0.24032285	0.0038260635	0.0011142074	0.41769755	0.050168989	6.4830202	1.7668828	3.488517	4.9768982	3.4885143	4.9769049	3.9675945	2.237889	-79.565852	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.56e+02	 1.18e-03	2022-07-05@10:53
2x2_2C_8b_C2v_L	6.8522409	9.1666667	2.8713778	0.068845804	-3.7864207	-4.2770514	0.16697279	-4.2770523	0.1669689	0.21080078	-3.9287104	9.94	0.089728178	1.0168927	-1.5086438	-0.15955166	1.5086429	-0.15955122	-0.22278868	-1.9636253	1.7856889	0.88888889	0.20088889	1.2449016	1.6740367	-0.62161045	-0.22428781	0.093919523	0.29705692	0.0085007164	1.9555604	1.7312443	0.015877559	1.7312465	0.015877726	0.0036946132	1.3849609	1.2882593	-0.40412043	-0.48233483	1.775446	0.42571926	-1.7754348	0.42572217	0.21291054	3.1491139	0.050785346	0.008453636	0.04549999	0.25770189	0.015847306	0.25770025	0.01584747	0.0036954137	0.43280965	0.052189246	6.603064	1.5988554	3.4948116	5.0082485	3.494808	5.0082614	3.9191206	2.019149	-80.228093	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.70e+02	 1.41e-03	2022-07-05@10:56
2x2_2C_8b_C2v_L	6.512533	9.5	3.0428	0.15627802	-2.5157145	-3.4037685	0.38040515	-3.4037154	0.38040917	0.50287506	-3.2465873	9.94	0.052255953	1.0040765	-1.5762841	-0.1419824	1.5762672	-0.14197244	-0.22082712	-2.125062	2.0089	1	0.226	1.2313956	1.6610546	-0.66851783	-0.25715695	0.1066199	0.33773147	0.0076554765	1.9565287	1.6806251	0.030552976	1.6806281	0.030548955	0.0043452329	1.2999587	1.3272892	-0.35748386	-0.42469837	1.8812053	0.54006075	-1.8811815	0.54002898	0.22085957	3.3270007	0.053964724	0.0076156799	0.044825689	0.30361908	0.030491971	0.30361779	0.03048795	0.0043520893	0.45880687	0.056054234	6.8639946	1.3475936	3.4749254	5.161676	3.4749303	5.1617118	3.9893305	1.6364275	-74.143805	R0:N12:S0:1	-55.1776	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 7.97e+02	 5.47e-04	2022-07-05@11:03
