model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371949	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4334386e-07	0.00086381134	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	6.6856889	6.9444444	1.6714222	0.092108986	-2.1954296	-2.7376134	0.24937469	-2.7375756	0.2493717	0.29871229	-2.7788644	9.94	0.00062340307	0.084768988	-0.13344455	0.0024800631	0.13344333	-0.0024801277	0.0011196666	-0.16409444	0.22321111	0.11111111	0.025111112	1.3333333	1.9999999	-1.3280412e-08	-3.614279e-10	1.2893766e-10	0.82139949	2.7809571e-07	0.068776166	1.9190859	4.1457712e-06	1.9188929	4.1457213e-06	5.3043818e-07	0.80789696	1.8213347	-0.0028738339	-1.3982172	0.25618374	-0.011104021	-0.25670793	0.011103703	-0.0034330689	3.2028144	0.030876874	2.7809566e-07	0.065867941	0.12836326	4.1457609e-06	0.12866162	4.145711e-06	5.3043803e-07	0.57497143	0.030910262	7.7312876	6.8988424	0.96876158	7.7855557	0.97061108	7.7852079	5.8391985	2.546684	-63.215066	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.86e-02	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.3713728	7.3888889	1.8428444	0.092108846	-2.5274396	-3.4901442	0.249519	-3.490133	0.24951602	0.29871573	-4.4680243	9.94	-1.9773925e-05	0.18305595	-0.30283509	0.00015482547	0.30283461	-0.00015491166	1.07233e-05	-0.4261688	0.44642222	0.22222222	0.050222223	1.3333332	1.9999928	-3.2107222e-06	-2.2555752e-07	9.1605816e-08	0.31130555	1.1941252e-10	1.1507111	1.8748491	8.1903318e-09	1.8748386	8.1989871e-09	0	1.8545618	1.3112598	4.5414388e-05	-2.9385792	1.0687296	-0.00038158966	-1.068807	0.0003817859	-1.3639074e-05	1.5072508	0.047907491	1.1941252e-10	0.52971399	0.12582805	8.1903318e-09	0.12583811	8.1989871e-09	0	0.13953469	0.047913367	5.4544462	2.3017847	2.796197	5.7157815	2.7963373	5.7156432	4.0942866	3.8597377	-69.043981	R0:N12:S0:1	-64.777244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.97e-01	 5.90e-02	2022-07-05@10:44
2x2_2C_8b_C2v_L	8.0570228	7.8333333	2.0142667	0.092112134	-4.6399752	-6.7132305	0.24951952	-6.7132443	0.24951654	0.29871575	-7.3750031	9.94	-0.0022182742	0.37612023	-0.63824101	0.00195979	0.63824168	-0.0019154609	-0.0010039022	-0.84329872	0.66963333	0.33333333	0.075333334	1.3333327	1.9999611	-1.9302163e-05	-1.2509968e-06	5.7569746e-07	0.068420198	3.5429011e-07	1.9447219	1.9371637	2.3180288e-07	1.937164	2.2143568e-07	5.6272737e-08	1.9084305	1.0681298	0.0024509016	-0.87163094	0.97037549	-0.0018952472	-0.9703726	0.0018523813	0.00089036111	1.206792	0.015930339	3.5429006e-07	0.054775203	0.061863256	2.3180286e-07	0.061862949	2.2143567e-07	5.6272736e-08	0.089005127	0.015878462	4.5638348	3.5088266	3.7668176	4.251192	3.766815	4.2511953	4.0238535	3.9152382	-92.016634	R0:N12:S0:1	-63.405867	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.15e+00	 1.09e-01	2022-07-05@10:44
2x2_2C_8b_C2v_L	8.7424935	8.2777778	2.1856889	0.098623665	-5.2359401	-6.5422702	0.24951563	-6.5421602	0.24951707	0.56937573	-6.1365751	9.94	-0.0005825893	0.54699063	-0.86431187	0.00022521824	0.86430485	-7.1962039e-05	0.0063029253	-1.0689681	0.89284445	0.44444444	0.10044445	1.3333299	1.999863	-8.6133074e-05	-7.3569059e-06	3.3723973e-06	0.10617348	4.0183963e-08	1.9528373	1.9072811	3.99712e-09	1.9072774	4.0806814e-10	1.9586158e-06	1.8118262	1.105194	0.00084068911	-0.74963469	1.1591467	-0.00024625054	-1.1591748	7.8680872e-05	-0.0052305958	1.7519382	0.023740655	4.0183962e-08	0.047019239	0.090707248	3.99712e-09	0.090710671	4.0806814e-10	1.9586149e-06	0.17525894	0.023607123	5.0207956	3.1048199	3.6793389	4.3702894	3.6793624	4.370256	3.9217622	3.7776061	-91.012587	R0:N12:S0:1	-62.034489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+01	 1.67e-01	2022-07-05@10:45
2x2_2C_8b_C2v_L	9.0077935	8.7222222	2.3571111	0.012235261	-4.9472838	-5.1406563	0.25818199	-5.1405846	0.25905577	0.57119309	-4.9414103	9.94	0.047250796	0.67482757	-0.98609219	0.00082829861	0.98608935	3.0612414e-05	0.0016245465	-1.253968	1.1160556	0.55555556	0.12555556	1.3248968	1.9267562	-0.099185575	-0.01920392	0.0082370924	0.16791737	0.00055405194	1.9541326	1.8497643	9.2771784e-08	1.8497554	1.2665861e-10	1.4549325e-07	1.6824531	1.1658351	-0.1002521	-0.66858756	1.426035	-0.0011571933	-1.4260931	-4.2758883e-05	-0.0014023589	2.2828612	0.034928724	0.00055388692	0.046041565	0.14553191	9.2771782e-08	0.14553987	1.2665861e-10	1.4549325e-07	0.27566986	0.034799932	5.5597492	2.624379	3.5524881	4.5985302	3.552528	4.598457	3.8942335	3.3573193	-83.625325	R0:N12:S0:1	-60.663111	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.02e+01	 1.75e-02	2022-07-05@10:47
2x2_2C_8b_C2v_L	8.1083399	9.1666667	2.5285333	0.14359844	-4.9659433	-4.9902036	0.010271403	-4.9895715	0.010271153	0.010167446	-4.621004	9.94	-0.057332481	0.8230662	-1.1688668	0.069335816	1.1687947	0.069339717	0.088128963	-1.4816748	1.3392667	0.66666667	0.15066667	1.2933737	1.7722935	-0.37365555	-0.11134768	0.047107796	0.19322168	0.0011403826	1.9550234	1.8302914	0.0010548726	1.8302591	0.0010547281	0.00053277469	1.6204999	1.1900359	0.14532083	-0.62506041	1.4975381	-0.11825244	-1.4977131	-0.11824399	-0.082643212	2.5000626	0.038800199	0.0011396326	0.045311683	0.16408657	0.0010546273	0.16411537	0.0010544829	0.00053273839	0.31695136	0.038785592	5.8175796	2.3864728	3.532834	4.6715041	3.5329085	4.6713575	3.8731706	3.1076732	-83.445148	R0:N12:S0:1	-59.291733	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.10e+02	 6.10e-03	2022-07-05@10:49
2x2_2C_8b_C2v_L	7.3529924	9.6111111	2.6999556	0.26832459	-4.969238	-5.286383	0.35608919	-5.2864048	0.35611818	0.4060601	-4.7322926	9.94	-0.091823272	0.97580707	-1.4318915	0.145363	1.4319095	0.14536496	0.19199901	-1.8139714	1.5624778	0.77777778	0.17577778	1.268243	1.6665879	-0.55104276	-0.15966205	0.068104877	0.20781457	0.0037438917	1.9565378	1.819565	0.005137007	1.8195497	0.0051364512	0.0021640964	1.5786042	1.2023905	0.26633846	-0.58222346	1.5349013	-0.25682207	-1.5350019	-0.25680361	-0.16405053	2.6515056	0.040706316	0.0037354297	0.043924751	0.17436477	0.0051322216	0.17437765	0.0051316688	0.0021639801	0.34173098	0.041071673	6.0140964	2.1853987	3.5387204	4.6989426	3.5387911	4.698795	3.8023166	2.9201826	-86.147205	R0:N12:S0:1	-57.920356	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.39e+02	 2.49e-03	2022-07-05@10:51
2x2_2C_8b_C2v_L	7.2502733	10.055556	2.8713778	0.65502297	-3.9586414	-4.5001116	0.72571266	-4.5000166	0.72579629	0.84272524	-4.0652109	9.94	-0.076044139	1.0425311	-1.5607646	0.13592544	1.5607485	0.1359284	0.19688318	-2.0182989	1.7856889	0.88888889	0.20088889	1.2583563	1.6658499	-0.58641832	-0.18574039	0.078673134	0.24375963	0.0037220937	1.955669	1.7864069	0.0068209743	1.786406	0.0068207256	0.0023479154	1.5028113	1.2372488	0.26569489	-0.54343412	1.6361977	-0.28512368	-1.6361959	-0.28512139	-0.16782246	2.8707173	0.045271494	0.0037133101	0.045068927	0.20584855	0.0068140543	0.20584953	0.0068138059	0.0023482975	0.38237621	0.045836219	6.2932075	1.9305753	3.5147206	4.8249034	3.514715	4.8249199	3.8270217	2.5603537	-80.901744	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.79e+02	 2.50e-03	2022-07-05@10:53
2x2_2C_8b_C2v_L	7.1030938	10.5	3.0428	0.67830439	-2.1781268	-3.1842561	0.73026652	-3.1842444	0.73034599	0.8375023	-3.0792388	9.94	-9.0736598e-05	0.96195279	-1.5543626	-1.4110138e-06	1.5543612	-3.0129247e-06	-2.5094796e-05	-2.1016772	2.0089	1	0.226	1.2493953	1.6628587	-0.61959539	-0.20917544	0.088134749	0.28687618	1.4825266e-08	1.9573954	1.7471865	0	1.7471849	0	0	1.4248646	1.2808421	0.00049883669	-0.48810478	1.7304506	4.8929881e-06	-1.7304581	1.0447274e-05	2.4567025e-05	3.0726155	0.049911114	1.4825266e-08	0.0436671	0.24388717	0	0.24388845	0	0	0.41710078	0.050257679	6.5967413	1.6652739	3.5078294	5.0034751	3.5078316	5.0034678	3.8897896	2.1773827	-70.962075	R0:N12:S0:1	-55.1776	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.03e+02	 2.70e-03	2022-07-05@10:56
