model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-26@15:01
2x2_2C_8b_C2v_L	4.992494	0	14	2.4386	-0.0029643135	-3.2768121	-4.040113	-0.11147198	-4.0401256	-0.11146902	0.15305696	-3.6792799	9.7044444	-2.6282545e-05	7.8739895e-07	0.011986362	-0.17027095	0.011988375	-0.17026863	5.569383e-07	3.4788481e-07	-0.11414343	-1.0990735	1.7405321	0.055442239	-1.7405325	-0.055445011	0.2378466	-2.2997664	2.0931667	1	0.20132222	0.015114275	1.2584696	1.619701	-0.58882725	-0.18794968	0.078103561	0.1342883	0.23502494	1.9414072	1.8045365	1.5774075	1.804536	1.5774073	0.017257559	1.5625516	1.1065516	0.00028663433	5.5614647e-07	0.10789146	1.1512852	0.10788778	1.1512674	-4.6392463e-06	-1.1129009e-06	1.1573226	0.72355709	-1.5628291	-0.62000073	1.5628336	0.62001826	-0.29084192	2.5291664	0.029025956	0.21303447	0.057097858	0.17892349	0.35228691	0.17892392	0.35228766	0.017377762	0.34243452	0.036725758	3.9651869	5.4263198	5.1586623	5.0428721	5.1586609	5.0428851	4.3464258	6.1288214	5.2679004	2.7103974	3.3667866	5.1016895	3.3667935	5.1016789	3.7088776	3.1823543	-75.186778	R0:S0:1	-58.126756	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.62e+02	 7.55e-03	2022-07-26@16:52
2x2_2C_8b_C2v_L	5.4028937	0	14	2.5772	0.0014254632	-3.2145589	-3.967964	-0.11967601	-3.9679562	-0.11967384	0.16205953	-3.6003494	9.7288889	-2.7587005e-06	1.960651e-06	0.011804102	-0.1785178	0.011803355	-0.1785169	-1.4384038e-06	-7.6061674e-06	-0.11621593	-1.0932646	1.7330579	0.051598672	-1.7330559	-0.051596571	0.24805217	-2.2912266	2.0863333	1	0.20264444	0.015046394	1.2551058	1.6158595	-0.60105729	-0.19615531	0.081260843	0.13564991	0.25005361	1.9390486	1.7958675	1.5591715	1.7958675	1.5591661	0.01833674	1.5444638	1.106296	2.7793479e-05	-9.3236051e-06	0.11504131	1.1940631	0.11504028	1.1940655	1.5081446e-05	1.4239162e-05	1.1942323	0.73300552	-1.5926546	-0.62123005	1.5926548	0.62122082	-0.29941549	2.5719881	0.029272529	0.22461948	0.059285312	0.18589668	0.36493095	0.18589662	0.36493573	0.018494518	0.35128682	0.037475252	4.0391786	5.426327	5.1745672	5.0293878	5.1745658	5.029387	4.3474997	6.2046074	5.2619834	2.7002685	3.3490915	5.15621	3.3490921	5.1562208	3.7109628	3.1290763	-74.786717	R0:S0:1	-57.213511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.68e+02	 5.30e-03	2022-07-26@17:30
2x2_2C_8b_C2v_L	5.810479	0	14	2.7158	0.0050417606	-3.1430141	-3.896429	-0.12777473	-3.8964339	-0.12777462	0.17062902	-3.5224676	9.7533333	-2.2371177e-07	2.0906306e-07	0.011381868	-0.18633904	0.011380564	-0.18634141	3.952888e-06	7.529917e-06	-0.11825962	-1.0859123	1.7257767	0.047194509	-1.7257795	-0.04719233	0.25788894	-2.2831013	2.0795	1	0.20396667	0.014687453	1.2516794	1.6119624	-0.61327792	-0.20439516	0.084435206	0.13704379	0.26580446	1.9364721	1.7869968	1.5430596	1.7869983	1.543055	0.019410423	1.5263149	1.1061387	7.3210476e-07	5.1096937e-06	0.12208158	1.2324174	0.12208431	1.2324558	-2.869827e-05	-1.4886403e-05	1.2303878	0.74292256	-1.6226966	-0.61776313	1.6226854	0.61774496	-0.30749237	2.6141829	0.029523723	0.23686888	0.061668198	0.19297715	0.37625131	0.19297579	0.37625139	0.019617079	0.35972893	0.038209954	4.1134723	5.4264535	5.1932466	5.0127592	5.1932435	5.0127449	4.3478892	6.2800445	5.2543345	2.6899546	3.3322612	5.2056418	3.3322422	5.2056742	3.7137083	3.0743012	-74.373604	R0:S0:1	-56.300267	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.73e+02	 3.69e-03	2022-07-26@18:09
2x2_2C_8b_C2v_L	6.2154332	0	14	2.8544	0.0078562474	-3.0719582	-3.8224906	-0.13584068	-3.8224964	-0.13584386	0.17846709	-3.4431785	9.7777778	2.4833487e-05	1.0528783e-06	0.010651448	-0.19375443	0.010654004	-0.19375472	-5.0244339e-06	-6.2932011e-06	-0.12024563	-1.0785616	1.7180551	0.042014102	-1.718054	-0.042018829	0.26710455	-2.2745934	2.0726667	1	0.20528889	0.013933793	1.2481957	1.6080126	-0.62546111	-0.2126541	0.087621207	0.13845633	0.28223446	1.9337191	1.777826	1.5298647	1.7778267	1.5298616	0.02045983	1.5081084	1.1060797	-0.00022782662	-3.4771279e-06	0.1289154	1.2658596	0.1289092	1.2658577	2.9564328e-05	1.1686974e-05	1.2652593	0.7533874	-1.6531503	-0.60819763	1.6531477	0.60821863	-0.31493279	2.6553861	0.02977721	0.24995109	0.064209313	0.20024645	0.38597448	0.2002458	0.38597407	0.02072861	0.36775942	0.038925203	4.1870568	5.4266701	5.2155326	4.9928123	5.2155289	4.992828	4.3470062	6.3550448	5.2442848	2.6801843	3.3167951	5.2492747	3.3167934	5.2492787	3.7176442	3.0185457	-73.948728	R0:S0:1	-55.387022	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.78e+02	 2.89e-03	2022-07-26@18:46
2x2_2C_8b_C2v_L	6.6276068	0	14	2.993	0.010682576	-3.0069737	-3.7514856	-0.1451656	-3.7514747	-0.14516589	0.18692581	-3.365449	9.8022222	-6.477365e-06	5.3120225e-07	0.0093743912	-0.20134401	0.0093746825	-0.20134448	3.5712418e-06	3.4687452e-06	-0.12211419	-1.0720513	1.7110596	0.035112743	-1.7110575	-0.035109469	0.27634023	-2.2665596	2.0658333	1	0.20661111	0.01260708	1.2449152	1.6043903	-0.63667178	-0.22027989	0.090551055	0.13994828	0.2883655	1.9316378	1.768756	1.5349433	1.768757	1.5349414	0.021050062	1.492376	1.1064266	5.6636058e-05	4.4025724e-07	0.13407429	1.2807315	0.13407637	1.2807527	-2.1747366e-05	-7.4211068e-06	1.2879565	0.75899668	-1.683466	-0.58061123	1.6834583	0.58059368	-0.32086256	2.690303	0.030044634	0.25652904	0.066158894	0.20752891	0.38700354	0.20752812	0.38700377	0.021388473	0.37442188	0.039558055	4.2008663	5.4394853	5.250514	4.9564972	5.2505127	4.9564865	4.34561	6.4186341	5.227733	2.6684661	3.3150947	5.2544448	3.3150843	5.2544614	3.7227712	2.9687949	-73.557454	R0:S0:1	-54.473778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.81e+02	 7.14e-03	2022-07-26@19:14
2x2_2C_8b_C2v_L	7.0269594	0	14	3.1316	0.011699529	-2.9371993	-3.6786822	-0.15297504	-3.6786893	-0.15297456	0.19408199	-3.2847028	9.8266667	-2.7224327e-05	-3.3869176e-06	0.0081928365	-0.20788495	0.0081969917	-0.20788669	6.7538117e-06	2.1348444e-06	-0.12401903	-1.0648699	1.703917	0.029158111	-1.7039164	-0.029143575	0.28449728	-2.2581398	2.059	1	0.20793333	0.010884947	1.2412897	1.6004761	-0.64869278	-0.22874729	0.0937935	0.14142158	0.30458371	1.9286014	1.7585604	1.5276082	1.7585688	1.527575	0.021947472	1.4735814	1.106495	0.00024089301	8.9594387e-06	0.13950475	1.3040275	0.13949863	1.3041486	-3.4269498e-05	-5.2862703e-06	1.3202171	0.7698211	-1.7164935	-0.56179304	1.7164491	0.56170742	-0.32702102	2.7306887	0.030306759	0.27051864	0.068958531	0.21549652	0.39367953	0.21548958	0.39369383	0.022369417	0.38187613	0.040265272	4.2642949	5.4420433	5.2815516	4.9348163	5.2815211	4.9347714	4.3422672	6.4935341	5.2104613	2.6589353	3.3028224	5.2889531	3.3027683	5.2891009	3.7287642	2.9093918	-73.140861	R0:S0:1	-53.560533	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.85e+02	 8.38e-03	2022-07-26@19:41
2x2_2C_8b_C2v_L	7.4252768	0	14	3.2702	0.011729325	-2.8680024	-3.604455	-0.16034719	-3.6044545	-0.16034567	0.20041839	-3.2032832	9.8511111	-3.9368796e-05	2.0439447e-06	0.0064729477	-0.2142053	0.0064658562	-0.21420439	1.3534076e-05	3.4101961e-07	-0.12594637	-1.057672	1.6965933	0.021646294	-1.6965942	-0.021618021	0.29228363	-2.2497079	2.0521667	1	0.20925556	0.008141285	1.2376369	1.5966719	-0.66042509	-0.23722761	0.097019955	0.14292316	0.31962059	1.9255224	1.747645	1.525992	1.7476519	1.5259669	0.022803821	1.4548572	1.1066569	0.00035749295	-1.1666677e-05	0.14258679	1.320139	0.14260401	1.3202431	-6.6510642e-05	-4.6578315e-06	1.3485385	0.78000331	-1.7513884	-0.52891851	1.7513516	0.52878175	-0.33279659	2.7697179	0.030572907	0.28493777	0.071805972	0.22398327	0.3978882	0.22397778	0.39790449	0.023326953	0.38885897	0.04095852	4.3117121	5.448297	5.3206217	4.9080346	5.3205962	4.907968	4.3377982	6.5663312	5.1880458	2.6496707	3.2947836	5.3161649	3.2947445	5.3162898	3.7360602	2.8492222	-72.718419	R0:S0:1	-52.647289	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.88e+02	 9.80e-03	2022-07-26@20:09
