model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.56e+02	 1.00e+06	2022-07-26@15:18
2x2_2C_8b_C2v_L	4.9882917	0	14	2.4386	-0.0028664206	-3.2762736	-4.0384748	-0.11185418	-4.0384962	-0.11185787	0.15312415	-3.6754812	9.7022222	-1.4386768e-05	-8.5310191e-06	0.011990605	-0.17054024	0.011989447	-0.17054053	-3.6787995e-06	3.7844936e-07	-0.11419643	-1.0991526	1.7404576	0.055390121	-1.7404581	-0.055386971	0.2379473	-2.2990375	2.0931667	1	0.20132222	0.015118414	1.2583588	1.6195372	-0.58924416	-0.18822936	0.078211039	0.13425099	0.23604041	1.9413106	1.8042296	1.5764072	1.8042322	1.576402	0.017292216	1.5618077	1.1064175	0.00015681528	1.9363494e-05	0.10827017	1.1532698	0.10827004	1.1532984	1.6631461e-05	-4.1643731e-06	1.1593244	0.72409834	-1.5638985	-0.62082647	1.5638848	0.62081321	-0.29099803	2.530708	0.029019197	0.21384208	0.057186397	0.17916523	0.35284025	0.17916303	0.3528414	0.017413669	0.3427909	0.036748144	3.971017	5.4252683	5.1584259	5.0430358	5.1584201	5.0430325	4.3465335	6.1317802	5.267283	2.7107091	3.3661005	5.1051669	3.3660865	5.1051975	3.7088108	3.1807437	-75.163884	R0:S0:1	-58.108978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.62e+02	 7.80e-03	2022-07-26@16:07
2x2_2C_8b_C2v_L	5.3950516	0	14	2.5772	0.0017739575	-3.2077624	-3.9648488	-0.12019724	-3.9648557	-0.1202014	0.16266552	-3.5971027	9.7244444	1.1159898e-05	-1.576078e-06	0.011772726	-0.17904856	0.011774541	-0.17904976	-1.1045295e-06	1.9491206e-06	-0.11633242	-1.0924894	1.7328603	0.051199155	-1.7328611	-0.051205956	0.24871247	-2.2910519	2.0863333	1	0.20264444	0.01501378	1.2549007	1.6155392	-0.60183906	-0.19664908	0.081454481	0.13558395	0.2515962	1.9388513	1.7953333	1.5574515	1.795333	1.5574592	0.01845558	1.5433462	1.1060595	-0.00011074894	5.2749889e-06	0.11547195	1.1975501	0.11546985	1.1975311	3.0142824e-06	-4.0597953e-06	1.1972029	0.73381342	-1.5944772	-0.6209771	1.59448	0.62100626	-0.30015913	2.5745594	0.029260449	0.2257963	0.059466428	0.18631517	0.36605581	0.18631548	0.36604928	0.018617134	0.35178659	0.037512878	4.0476169	5.4249975	5.17451	5.0284431	5.1745115	5.0284552	4.3483975	6.2088625	5.2612314	2.7004074	3.3481874	5.1620972	3.3481937	5.1620709	3.7103912	3.1262651	-74.738717	R0:S0:1	-57.177956	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.68e+02	 5.12e-03	2022-07-26@16:44
2x2_2C_8b_C2v_L	5.7990627	0	14	2.7158	0.0054099325	-3.1314513	-3.8893157	-0.12855082	-3.8892967	-0.12855175	0.17158965	-3.5188991	9.7466667	-2.1557857e-05	1.0160528e-06	0.011246539	-0.18707339	0.01124608	-0.18707439	-1.978952e-06	-1.321646e-06	-0.11840236	-1.0844688	1.7250097	0.0463416	-1.7250073	-0.046338218	0.25889787	-2.2832303	2.0795	1	0.20396667	0.01457587	1.2513816	1.6114879	-0.61441005	-0.20509421	0.084713063	0.13694934	0.26793634	1.9361725	1.7861341	1.5415119	1.7861343	1.5415101	0.019599367	1.5248292	1.1058072	0.00020389268	-5.9100816e-06	0.12270482	1.2364826	0.12270689	1.2364936	1.4733572e-05	5.434767e-06	1.2341304	0.74399031	-1.6255215	-0.61551626	1.625519	0.61549804	-0.30857592	2.6177041	0.029506472	0.2386052	0.061943884	0.19365634	0.37745138	0.19365619	0.37745308	0.019814372	0.36034934	0.038261083	4.1239083	5.4250127	5.1942056	5.0098388	5.1942067	5.0098274	4.34947	6.2856139	5.2530194	2.6900599	3.3315692	5.2121752	3.331566	5.2121849	3.7127326	3.0703051	-74.29114	R0:S0:1	-56.246933	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.74e+02	 3.70e-03	2022-07-26@17:21
2x2_2C_8b_C2v_L	6.2000791	0	14	2.8544	0.0082642579	-3.0626694	-3.8148421	-0.13681352	-3.814849	-0.13681676	0.17930875	-3.4366226	9.7688889	5.9395533e-05	3.1686257e-06	0.010417098	-0.19469486	0.010420461	-0.19469541	-8.6553014e-06	-8.5952388e-06	-0.12047996	-1.0775687	1.7174201	0.040765024	-1.7174202	-0.040773894	0.26819963	-2.2741811	2.0726667	1	0.20528889	0.013697996	1.2477919	1.6073686	-0.62696225	-0.21358471	0.087994721	0.13831365	0.28566316	1.9333108	1.7767029	1.5275107	1.7767032	1.5275003	0.020712736	1.5060194	1.1056244	-0.00054478664	-5.1910871e-06	0.12963555	1.271146	0.12962484	1.2711487	4.7343867e-05	1.5601146e-05	1.2704074	0.7551161	-1.6568167	-0.60447074	1.6568155	0.60450994	-0.31622179	2.659951	0.029751313	0.25273736	0.064583152	0.20111763	0.38769665	0.20111724	0.38769857	0.020995309	0.3685777	0.038990031	4.2036929	5.4240009	5.2167015	4.9892362	5.2166961	4.9892644	4.3484904	6.3629339	5.2423625	2.6809041	3.3156593	5.2590541	3.3156519	5.2590714	3.7168381	3.0130711	-73.854858	R0:S0:1	-55.315911	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.79e+02	 2.71e-03	2022-07-26@17:56
2x2_2C_8b_C2v_L	6.6001814	0	14	2.993	0.010331113	-2.9965512	-3.7415209	-0.14528245	-3.7415043	-0.14528292	0.18678544	-3.3549367	9.7911111	1.0389742e-05	-6.8133108e-06	0.0092559147	-0.20213122	0.0092547115	-0.20213235	-3.0045503e-07	-1.4177853e-06	-0.12249347	-1.0709485	1.7101778	0.034230251	-1.7101751	-0.034232354	0.27723687	-2.2654277	2.0658333	1	0.20661111	0.012236189	1.2441865	1.6032823	-0.63928365	-0.22198827	0.091243835	0.13970925	0.30234519	1.9304298	1.7670282	1.5191995	1.7670285	1.5191897	0.021769876	1.4876373	1.1055848	-9.650327e-05	1.9523695e-05	0.1356358	1.2984966	0.13563208	1.2985226	-1.3575196e-06	-2.5628471e-06	1.3028833	0.76575025	-1.6885471	-0.58456701	1.688541	0.58457089	-0.32340612	2.7001842	0.030000786	0.26683177	0.067242316	0.20874046	0.39518863	0.20874008	0.39519109	0.022136369	0.37618354	0.039691711	4.2709875	5.4257	5.2447822	4.9634837	5.2447803	4.9634838	4.3464411	6.4373887	5.2283129	2.67191	3.3035366	5.295224	3.30352	5.2952563	3.7221679	2.9560049	-73.432682	R0:S0:1	-54.384889	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.83e+02	 1.80e-03	2022-07-26@18:31
2x2_2C_8b_C2v_L	7.006849	0	14	3.1316	0.011759185	-2.9307132	-3.6695758	-0.15458449	-3.6695836	-0.15458623	0.19518101	-3.2748347	9.8133333	8.5064952e-06	1.2429043e-05	0.0076444984	-0.20919617	0.0076463745	-0.20919658	-1.9431445e-06	4.7697638e-06	-0.12434692	-1.0644816	1.7035345	0.026713113	-1.7035357	-0.02671983	0.28587189	-2.2576409	2.059	1	0.20793333	0.010122306	1.2407492	1.5996551	-0.65058265	-0.22996777	0.094278596	0.14120497	0.30752255	1.928197	1.756852	1.5293948	1.7568499	1.5294154	0.022207804	1.4710171	1.1058816	-7.3899178e-05	-2.9973865e-05	0.13934432	1.3060836	0.13934885	1.3060332	8.1482817e-06	-1.905955e-06	1.3244494	0.77118943	-1.7221589	-0.5493798	1.7221725	0.54941497	-0.32833605	2.7359074	0.030267931	0.27383725	0.069337572	0.21683822	0.39358068	0.21684007	0.3935697	0.022657672	0.38274573	0.04034053	4.2734629	5.4413596	5.2874245	4.9261062	5.2874347	4.9261232	4.3440285	6.5025318	5.2048614	2.6600566	3.3049751	5.2947074	3.3049994	5.2946339	3.7281264	2.9023578	-73.026475	R0:S0:1	-53.453867	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.85e+02	 8.44e-03	2022-07-26@18:58
2x2_2C_8b_C2v_L	7.4061056	0	14	3.2702	0.01053847	-2.8471749	-3.5878053	-0.16067515	-3.5878112	-0.16067392	0.19947234	-3.1889279	9.8355556	-2.1005984e-05	-1.3287906e-06	0.004703479	-0.21545048	0.0047024499	-0.21544916	2.0108625e-06	-5.1859978e-06	-0.12622211	-1.0550382	1.6951322	0.014830749	-1.6951341	-0.014826027	0.29316687	-2.2482862	2.0521667	1	0.20925556	0.0055924217	1.237104	1.5959448	-0.66213195	-0.23847594	0.097514326	0.14265569	0.322568	1.9250763	1.7449868	1.5352272	1.7449859	1.5352348	0.023312791	1.4522799	1.1059983	0.00019507795	-3.4309177e-06	0.13779517	1.3155937	0.13779826	1.3155663	-3.622322e-06	9.2066075e-06	1.3459295	0.78035454	-1.7599751	-0.48565009	1.7599834	0.48563633	-0.33425075	2.7744329	0.030525286	0.29123312	0.072253863	0.22611247	0.39503396	0.22611334	0.39503454	0.023908135	0.38961457	0.041021129	4.3001414	5.4528304	5.3366759	4.8882923	5.3366817	4.8882878	4.3398619	6.5740988	5.1795985	2.6516511	3.3033147	5.3195604	3.3033315	5.3195295	3.7363756	2.8419307	-72.518294	R0:S0:1	-52.522844	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.87e+02	 5.60e-03	2022-07-26@19:41
