CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
8	Broyden	0	-0.1619270937	-14.42239367	-0.9776225373	Y	9.486148332	0.03366582412	self-energy/D	sharp_wc_2_b_35	0.9224325061	0.03647991086	0.1848765504	0.08693267851	0.2521192139	0.3186924337	1.142774708	0.09592011642	1.142828592	0.0959035359	0.2521485345	0.3186931474	-0.619793949	1.957155931	0.4274249864	0.005970756345	a248bdd	2x2_2C_8b_C2v_L	2.835716122	0.9273614602	0.92461746	0.9999999998824796	0.5531722261	-0.3468573909	-8.045717323e-06	5.600820328e-06	0.1543000447	-1.175167498	0.411414524	-0.9868032889	0.4113963452	-0.9867328432	0.1543259061	-1.175239462	-0.0003777990263	0.0003375519111	-0.0003779456469	0.001658464176	run_optim.py	R0:S0:1	1	-0.5525717162	-0.8931904987	-8.998674992e-06	3.409615835e-05	-0.1866861084	1.030704895	-0.1608767537	1.227089076	0.03203813191	0.2347959914	-0.03205262433	-0.2347341236	0.1608724835	-1.22704257	-0.1936646294	0.7454553413	-0.1612906614	0.1588856461	2024-12-10@10:23	0.3925803207	-0.05164675892	-0.2150694625	v2.7.1	
8	Broyden	0	-0.1619270937	-14.42239367	-0.9776225373	Y	9.486148332	0.03366582412	self-energy/D	sharp_wc_2_b_35	0.9224325061	0.03647991086	0.1848765504	0.08693267851	0.2521192139	0.3186924337	1.142774708	0.09592011642	1.142828592	0.0959035359	0.2521485345	0.3186931474	-0.619793949	1.957155931	0.4274249864	0.005970756345	a248bdd	2x2_2C_8b_C2v_L	2.835716122	0.9273614602	0.92461746	0.9999999998824796	0.5531722261	-0.3468573909	-8.045717323e-06	5.600820328e-06	0.1543000447	-1.175167498	0.411414524	-0.9868032889	0.4113963452	-0.9867328432	0.1543259061	-1.175239462	-0.0003777990263	0.0003375519111	-0.0003779456469	0.001658464176	run_optim.py	R0:S0:1	1	-0.5525717162	-0.8931904987	-8.998674992e-06	3.409615835e-05	-0.1866861084	1.030704895	-0.1608767537	1.227089076	0.03203813191	0.2347959914	-0.03205262433	-0.2347341236	0.1608724835	-1.22704257	-0.1936646294	0.7454553413	-0.1612906614	0.1588856461	2024-12-10@10:23	0.3925803207	-0.05164675892	-0.2150694625	v2.7.1	
