w	up_1	down_1	cumul_up_1	cumul_down_1	
9.2	0.00497256	0.00113994	0.9825	0.98412
9.2375	0.00475957	0.0011366	0.982679	0.984163
9.275	0.00446256	0.00113994	0.982846	0.984206
9.3125	0.00416142	0.00115197	0.983002	0.984249
9.35	0.00390857	0.0011753	0.983149	0.984293
9.3875	0.00371659	0.00121291	0.983288	0.984338
9.425	0.00356873	0.0012667	0.983422	0.984386
9.4625	0.00343335	0.00133404	0.983551	0.984436
9.5	0.00328824	0.00140243	0.983674	0.984488
9.5375	0.00313902	0.00144854	0.983792	0.984543
9.575	0.0030052	0.00145166	0.983904	0.984597
9.6125	0.00289969	0.00141067	0.984013	0.98465
9.65	0.00282612	0.00134008	0.984119	0.9847
9.6875	0.00278479	0.00125529	0.984224	0.984747
9.725	0.00277614	0.00116958	0.984328	0.984791
9.7625	0.00279666	0.00109335	0.984433	0.984832
9.8	0.0028288	0.00103101	0.984539	0.984871
9.8375	0.00283787	0.000982084	0.984645	0.984908
9.875	0.00279655	0.000944228	0.98475	0.984943
9.9125	0.00271785	0.000915064	0.984852	0.984977
9.95	0.00264203	0.000892787	0.984951	0.985011
9.9875	0.00260037	0.000876206	0.985048	0.985044
10.025	0.00260281	0.000864659	0.985146	0.985076
10.0625	0.00263984	0.000857903	0.985245	0.985108
10.1	0.00268599	0.00085607	0.985346	0.98514
10.1375	0.00271021	0.000859674	0.985447	0.985173
10.175	0.00268493	0.000869478	0.985548	0.985205
10.2125	0.00259154	0.000885823	0.985645	0.985239
10.25	0.00243719	0.000907074	0.985737	0.985273
10.2875	0.00225705	0.000927965	0.985821	0.985307
10.325	0.00208725	0.000941943	0.9859	0.985343
10.3625	0.00194527	0.000949108	0.985972	0.985378
10.4	0.00183311	0.000958543	0.986041	0.985414
10.4375	0.00174673	0.000980512	0.986107	0.985451
10.475	0.00168145	0.00101973	0.98617	0.985489
10.5125	0.00163371	0.00107149	0.986231	0.985529
10.55	0.00160114	0.00111727	0.986291	0.985571
10.5875	0.00158178	0.00112901	0.98635	0.985614
10.625	0.0015725	0.00109217	0.986409	0.985655
10.6625	0.00156628	0.00102113	0.986468	0.985693
10.7	0.00155204	0.000942279	0.986526	0.985728
10.7375	0.00152295	0.000872924	0.986583	0.985761
10.775	0.00148469	0.000818352	0.986639	0.985792
10.8125	0.00144912	0.000777723	0.986693	0.985821
10.85	0.00142483	0.000748632	0.986747	0.985849
10.8875	0.001416	0.000728981	0.9868	0.985876
10.925	0.00142498	0.000717461	0.986853	0.985903
10.9625	0.00145352	0.000713548	0.986908	0.98593
11	0.00150089	0.000717281	0.986964	0.985957
11.0375	0.00155825	0.000728672	0.987023	0.985984
11.075	0.00160265	0.000746367	0.987083	0.986012
11.1125	0.00160461	0.000765836	0.987143	0.986041
11.15	0.00155431	0.000780215	0.987201	0.98607
11.1875	0.00147288	0.000786994	0.987256	0.9861
11.225	0.00139018	0.000792358	0.987309	0.986129
11.2625	0.00132381	0.000804245	0.987358	0.986159
11.3	0.00127813	0.000822966	0.987406	0.98619
11.3375	0.00124984	0.000837479	0.987453	0.986222
11.375	0.00123081	0.000831269	0.987499	0.986253
11.4125	0.00121072	0.000798384	0.987545	0.986283
11.45	0.0011827	0.000749495	0.987589	0.986311
11.4875	0.00114763	0.00069924	0.987632	0.986337
11.525	0.00111017	0.000656001	0.987674	0.986362
11.5625	0.00107209	0.000621965	0.987714	0.986385
11.6	0.00103333	0.000596397	0.987753	0.986407
11.6375	0.000995788	0.000577901	0.98779	0.986429
11.675	0.000962168	0.000565335	0.987826	0.98645
11.7125	0.000933647	0.000557996	0.987861	0.986471
11.75	0.000909979	0.000555419	0.987895	0.986492
11.7875	0.000890411	0.000556727	0.987928	0.986513
11.825	0.000874218	0.000559437	0.987961	0.986534
11.8625	0.00086087	0.00055877	0.987994	0.986555
11.9	0.000850049	0.000550297	0.988025	0.986576
11.9375	0.000841628	0.000534555	0.988057	0.986596
11.975	0.000835665	0.000516168	0.988088	0.986615
12.0125	0.000832404	0.00049902	0.98812	0.986634
12.05	0.000832316	0.000484561	0.988151	0.986652
12.0875	0.000836152	0.000472783	0.988182	0.98667
12.125	0.00084503	0.000463224	0.988214	0.986687
12.1625	0.000860506	0.000455411	0.988246	0.986704
12.2	0.000884507	0.000448987	0.988279	0.986721
12.2375	0.000918708	0.000443714	0.988314	0.986737
12.275	0.000962582	0.000439458	0.98835	0.986754
12.3125	0.00100971	0.000436171	0.988388	0.98677
12.35	0.00104624	0.000433888	0.988427	0.986787
12.3875	0.0010602	0.000432733	0.988467	0.986803
12.425	0.00105575	0.000432943	0.988506	0.986819
12.4625	0.00104927	0.000434887	0.988546	0.986835
12.5	0.00105128	0.000439082	0.988585	0.986852
12.5375	0.00105708	0.000446156	0.988625	0.986869
12.575	0.00105203	0.000456625	0.988664	0.986886
12.6125	0.0010255	0.000470225	0.988703	0.986903
12.65	0.000978608	0.000484778	0.988739	0.986921
12.6875	0.000921333	0.000495934	0.988774	0.98694
12.725	0.000865787	0.000499681	0.988806	0.986959
12.7625	0.000819592	0.000494543	0.988837	0.986977
12.8	0.000784844	0.000480847	0.988866	0.986995
12.8375	0.000760856	0.000461259	0.988895	0.987013
12.875	0.000746455	0.000440433	0.988923	0.987029
12.9125	0.000740963	0.000421891	0.988951	0.987045
12.95	0.000744507	0.000406803	0.988979	0.98706
12.9875	0.000758091	0.000394946	0.989007	0.987075
13.025	0.00078349	0.000385698	0.989036	0.98709
13.0625	0.000822579	0.00037848	0.989067	0.987104
13.1	0.000875211	0.000372869	0.9891	0.987118
13.1375	0.000934932	0.000368599	0.989135	0.987132
13.175	0.000985099	0.000365542	0.989172	0.987145
13.2125	0.00100324	0.000363689	0.98921	0.987159
13.25	0.000977283	0.000363158	0.989246	0.987173
13.2875	0.000918632	0.000364199	0.989281	0.987186
13.325	0.000851804	0.00036716	0.989313	0.9872
13.3625	0.00079453	0.000372315	0.989343	0.987214
13.4	0.000752167	0.000379379	0.989371	0.987228
13.4375	0.00072162	0.000386619	0.989398	0.987243
13.475	0.000695472	0.000390485	0.989424	0.987257
13.5125	0.000667194	0.000387698	0.989449	0.987272
13.55	0.000636224	0.000378436	0.989473	0.987286
13.5875	0.000606257	0.000365977	0.989496	0.9873
13.625	0.000580201	0.000353655	0.989517	0.987313
13.6625	0.000558732	0.000343158	0.989538	0.987326
13.7	0.000541313	0.000334812	0.989559	0.987338
13.7375	0.000527129	0.000328337	0.989578	0.987351
13.775	0.000515461	0.000323256	0.989598	0.987363
13.8125	0.000505762	0.000318965	0.989617	0.987375
13.85	0.000497651	0.000314837	0.989635	0.987387
13.8875	0.00049089	0.000310549	0.989654	0.987398
13.925	0.000485364	0.000306236	0.989672	0.98741
13.9625	0.000481046	0.000302174	0.98969	0.987421
14	0.000477957	0.000298494	0.989708	0.987432
14.0375	0.000476081	0.000295195	0.989726	0.987443
14.075	0.000475221	0.000292222	0.989744	0.987454
14.1125	0.00047489	0.00028952	0.989761	0.987465
14.15	0.000474661	0.000287046	0.989779	0.987476
14.1875	0.000474898	0.000284765	0.989797	0.987487
14.225	0.000476774	0.000282636	0.989815	0.987497
14.2625	0.000481631	0.000280589	0.989833	0.987508
14.3	0.000490698	0.000278522	0.989851	0.987518
14.3375	0.000505095	0.000276374	0.98987	0.987529
14.375	0.000525394	0.000274179	0.98989	0.987539
14.4125	0.000550091	0.000272017	0.989911	0.987549
14.45	0.000573177	0.00026994	0.989932	0.987559
14.4875	0.000584095	0.000267959	0.989954	0.987569
14.525	0.000574783	0.00026607	0.989975	0.987579
14.5625	0.000548288	0.000264268	0.989996	0.987589
14.6	0.00051549	0.00026255	0.990015	0.987599
14.6375	0.000485041	0.000260918	0.990034	0.987609
14.675	0.000460127	0.00025938	0.990051	0.987618
14.7125	0.000440709	0.000257952	0.990067	0.987628
14.75	0.000425748	0.000256658	0.990083	0.987638
14.7875	0.00041419	0.000255535	0.990099	0.987647
14.825	0.000405226	0.000254629	0.990114	0.987657
14.8625	0.000398308	0.000253986	0.990129	0.987666
14.9	0.000393097	0.000253608	0.990144	0.987676
14.9375	0.000389408	0.000253348	0.990158	0.987685
14.975	0.000387142	0.000252803	0.990173	0.987695
15.0125	0.000386229	0.000251469	0.990187	0.987704
15.05	0.000386579	0.000249231	0.990202	0.987714
15.0875	0.000387898	0.000246495	0.990216	0.987723
15.125	0.000389247	0.000243739	0.990231	0.987732
15.1625	0.000389059	0.000241199	0.990246	0.987741
15.2	0.000386506	0.000238918	0.99026	0.98775
15.2375	0.000382676	0.000236862	0.990274	0.987759
15.275	0.000379596	0.000234984	0.990289	0.987768
15.3125	0.000378663	0.000233245	0.990303	0.987776
15.35	0.000380058	0.000231614	0.990317	0.987785
15.3875	0.000382424	0.000230068	0.990331	0.987794
15.425	0.000382734	0.000228593	0.990346	0.987802
15.4625	0.000378054	0.00022718	0.99036	0.987811
15.5	0.000368591	0.000225824	0.990374	0.987819
15.5375	0.000357261	0.000224522	0.990387	0.987828
15.575	0.000346584	0.000223272	0.9904	0.987836
15.6125	0.000337519	0.000222074	0.990413	0.987844
15.65	0.000330065	0.000220932	0.990425	0.987853
15.6875	0.000323915	0.000219866	0.990437	0.987861
15.725	0.000318748	0.000218903	0.990449	0.987869
15.7625	0.000314308	0.000218076	0.990461	0.987877
15.8	0.000310409	0.000217401	0.990473	0.987886
15.8375	0.000306919	0.000216846	0.990484	0.987894
15.875	0.000303745	0.000216265	0.990496	0.987902
15.9125	0.000300818	0.000215387	0.990507	0.98791
15.95	0.000298089	0.000214016	0.990518	0.987918
15.9875	0.000295525	0.000212251	0.990529	0.987926
16.025	0.000293108	0.000210368	0.99054	0.987934
16.0625	0.000290829	0.000208561	0.990551	0.987942
16.1	0.000288688	0.000206897	0.990562	0.987949
16.1375	0.000286689	0.000205369	0.990573	0.987957
16.175	0.000284836	0.000203951	0.990583	0.987965
16.2125	0.000283122	0.000202617	0.990594	0.987972
16.25	0.000281506	0.000201346	0.990605	0.98798
16.2875	0.000279892	0.000200123	0.990615	0.987987
16.325	0.000278192	0.000198939	0.990625	0.987995
16.3625	0.00027644	0.000197785	0.990636	0.988002
16.4	0.000274781	0.000196656	0.990646	0.98801
16.4375	0.000273349	0.000195549	0.990656	0.988017
16.475	0.000272207	0.000194462	0.990667	0.988024
16.5125	0.000271306	0.000193391	0.990677	0.988031
16.55	0.000270417	0.000192335	0.990687	0.988039
16.5875	0.000269143	0.000191295	0.990697	0.988046
16.625	0.000267227	0.000190268	0.990707	0.988053
16.6625	0.000264862	0.000189254	0.990717	0.98806
16.7	0.000262466	0.000188252	0.990727	0.988067
16.7375	0.00026033	0.000187261	0.990737	0.988074
16.775	0.000258557	0.000186278	0.990746	0.988081
16.8125	0.000257136	0.0001853	0.990756	0.988088
16.85	0.000255944	0.000184329	0.990765	0.988095
16.8875	0.000254714	0.000183366	0.990775	0.988102
16.925	0.000253122	0.000182415	0.990785	0.988109
16.9625	0.000251088	0.000181475	0.990794	0.988116
17	0.000248855	0.000180546	0.990803	0.988122
17.0375	0.000246705	0.000179629	0.990813	0.988129
17.075	0.000244763	0.000178724	0.990822	0.988136
17.1125	0.000243005	0.000177829	0.990831	0.988142
17.15	0.000241341	0.000176941	0.99084	0.988149
17.1875	0.000239681	0.000176055	0.990849	0.988156
17.225	0.000237976	0.000175169	0.990858	0.988162
17.2625	0.000236212	0.000174282	0.990867	0.988169
17.3	0.000234429	0.000173399	0.990875	0.988175
17.3375	0.000232691	0.000172524	0.990884	0.988182
17.375	0.00023104	0.000171659	0.990893	0.988188
17.4125	0.000229487	0.000170805	0.990901	0.988195
17.45	0.000228026	0.000169959	0.99091	0.988201
17.4875	0.000226649	0.000169119	0.990918	0.988207
17.525	0.000225355	0.000168282	0.990927	0.988214
17.5625	0.000224147	0.000167451	0.990935	0.98822
17.6	0.000223036	0.000166628	0.990944	0.988226
17.6375	0.000222044	0.000165812	0.990952	0.988232
17.675	0.000221196	0.000165005	0.99096	0.988239
17.7125	0.000220517	0.000164205	0.990969	0.988245
17.75	0.000219994	0.000163414	0.990977	0.988251
17.7875	0.000219509	0.00016263	0.990985	0.988257
17.825	0.000218791	0.000161853	0.990993	0.988263
17.8625	0.000217557	0.000161083	0.991001	0.988269
17.9	0.000215811	0.000160317	0.99101	0.988275
17.9375	0.000213831	0.000159554	0.991018	0.988281
17.975	0.000211881	0.000158794	0.991025	0.988287
18.0125	0.000210077	0.000158039	0.991033	0.988293
18.05	0.000208431	0.000157291	0.991041	0.988299
18.0875	0.000206919	0.000156549	0.991049	0.988305
18.125	0.000205512	0.000155813	0.991057	0.98831
18.1625	0.000204184	0.000155084	0.991064	0.988316
18.2	0.000202917	0.00015436	0.991072	0.988322
18.2375	0.000201694	0.000153643	0.991079	0.988328
18.275	0.0002005	0.000152931	0.991087	0.988334
18.3125	0.000199329	0.000152224	0.991094	0.988339
18.35	0.000198177	0.000151523	0.991102	0.988345
18.3875	0.000197045	0.000150828	0.991109	0.988351
18.425	0.000195934	0.000150137	0.991117	0.988356
18.4625	0.000194841	0.000149453	0.991124	0.988362
18.5	0.000193765	0.000148774	0.991131	0.988367
18.5375	0.000192704	0.0001481	0.991138	0.988373
18.575	0.000191657	0.000147432	0.991146	0.988379
18.6125	0.000190623	0.00014677	0.991153	0.988384
18.65	0.000189601	0.000146112	0.99116	0.98839
18.6875	0.00018859	0.000145459	0.991167	0.988395
18.725	0.000187589	0.00014481	0.991174	0.9884
18.7625	0.000186599	0.000144165	0.991181	0.988406
18.8	0.000185619	0.000143523	0.991188	0.988411
18.8375	0.000184649	0.000142883	0.991195	0.988417
18.875	0.000183688	0.000142245	0.991202	0.988422
18.9125	0.000182737	0.000141611	0.991209	0.988427
18.95	0.000181794	0.000140981	0.991215	0.988432
18.9875	0.000180861	0.000140357	0.991222	0.988438
19.025	0.000179938	0.000139737	0.991229	0.988443
19.0625	0.000179024	0.000139122	0.991236	0.988448
19.1	0.00017812	0.000138512	0.991242	0.988453
19.1375	0.000177226	0.000137907	0.991249	0.988459
19.175	0.000176342	0.000137306	0.991256	0.988464
19.2125	0.000175468	0.00013671	0.991262	0.988469
19.25	0.000174602	0.000136118	0.991269	0.988474
19.2875	0.000173738	0.00013553	0.991275	0.988479
19.325	0.000172875	0.000134946	0.991282	0.988484
19.3625	0.000172012	0.000134366	0.991288	0.988489
19.4	0.000171154	0.00013379	0.991295	0.988494
19.4375	0.000170303	0.000133219	0.991301	0.988499
19.475	0.000169464	0.000132651	0.991307	0.988504
19.5125	0.000168634	0.000132087	0.991314	0.988509
19.55	0.000167811	0.000131526	0.99132	0.988514
19.5875	0.00016699	0.00013097	0.991326	0.988519
19.625	0.000166167	0.000130417	0.991332	0.988524
19.6625	0.000165347	0.000129868	0.991339	0.988529
19.7	0.000164533	0.000129323	0.991345	0.988534
19.7375	0.000163728	0.000128781	0.991351	0.988538
19.775	0.000162932	0.000128244	0.991357	0.988543
19.8125	0.000162144	0.00012771	0.991363	0.988548
19.85	0.000161364	0.000127179	0.991369	0.988553
19.8875	0.000160591	0.000126652	0.991375	0.988557
19.925	0.000159825	0.000126129	0.991381	0.988562
19.9625	0.000159065	0.000125609	0.991387	0.988567
20	0.000158311	0.000125092	0.991393	0.988572
