w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00036332	0.000215144	0.000215131	9.81459e-05	4.9372e-05	4.93702e-05	0	0	0	0	0	0
-19.975	0.000367345	0.000216228	0.000216201	9.8495e-05	4.94768e-05	4.94762e-05	9.18364e-06	5.40571e-06	5.40501e-06	2.46238e-06	1.23692e-06	1.2369e-06
-19.95	0.000371718	0.000217335	0.000217292	9.88992e-05	4.95828e-05	4.95834e-05	1.84766e-05	1.08391e-05	1.08373e-05	4.93486e-06	2.47649e-06	2.47649e-06
-19.925	0.000376484	0.000218468	0.000218406	9.93617e-05	4.96901e-05	4.96918e-05	2.78887e-05	1.63008e-05	1.62974e-05	7.4189e-06	3.71874e-06	3.71878e-06
-19.9	0.000381714	0.000219629	0.000219546	9.98786e-05	4.97984e-05	4.98015e-05	3.74315e-05	2.17915e-05	2.17861e-05	9.91586e-06	4.9637e-06	4.96382e-06
-19.875	0.000387508	0.000220824	0.000220716	0.000100424	4.99073e-05	4.9912e-05	4.71192e-05	2.73121e-05	2.7304e-05	1.24265e-05	6.21139e-06	6.21162e-06
-19.85	0.000394011	0.000222062	0.000221922	0.000100934	5.00157e-05	5.00219e-05	5.69695e-05	3.28637e-05	3.2852e-05	1.49498e-05	7.46178e-06	7.46217e-06
-19.825	0.00040143	0.000223353	0.000223172	0.000101333	5.01226e-05	5.013e-05	6.70053e-05	3.84475e-05	3.84313e-05	1.74831e-05	8.71484e-06	8.71542e-06
-19.8	0.000410053	0.000224713	0.000224478	0.000101585	5.0228e-05	5.02355e-05	7.72566e-05	4.40653e-05	4.40433e-05	2.00228e-05	9.97055e-06	9.97131e-06
-19.775	0.000420267	0.000226162	0.000225854	0.00010173	5.03327e-05	5.03395e-05	8.77633e-05	4.97194e-05	4.96896e-05	2.2566e-05	1.12289e-05	1.12298e-05
-19.75	0.000432506	0.000227723	0.000227317	0.000101846	5.04378e-05	5.04432e-05	9.85759e-05	5.54125e-05	5.53726e-05	2.51122e-05	1.24898e-05	1.24909e-05
-19.725	0.000447027	0.00022941	0.00022887	0.000101991	5.05437e-05	5.05479e-05	0.000109752	6.11477e-05	6.10943e-05	2.76619e-05	1.37534e-05	1.37546e-05
-19.7	0.000463377	0.0002312	0.000230481	0.000102183	5.06507e-05	5.06538e-05	0.000121336	6.69277e-05	6.68563e-05	3.02165e-05	1.50197e-05	1.50209e-05
-19.675	0.000479818	0.000233004	0.000232053	0.000102421	5.07586e-05	5.07609e-05	0.000133331	7.27528e-05	7.26577e-05	3.27771e-05	1.62886e-05	1.62899e-05
-19.65	0.000493893	0.000234692	0.00023347	0.000102697	5.08674e-05	5.0869e-05	0.000145679	7.86201e-05	7.84944e-05	3.53445e-05	1.75603e-05	1.75617e-05
-19.625	0.000504058	0.000236168	0.000234702	0.000103002	5.09769e-05	5.09781e-05	0.00015828	8.45243e-05	8.4362e-05	3.79195e-05	1.88347e-05	1.88361e-05
-19.6	0.000509557	0.00023737	0.000235814	0.00010333	5.10871e-05	5.10879e-05	0.000171019	9.04586e-05	9.02573e-05	4.05027e-05	2.01119e-05	2.01133e-05
-19.575	0.000509858	0.00023827	0.000236868	0.000103677	5.1198e-05	5.11984e-05	0.000183766	9.64153e-05	9.6179e-05	4.30947e-05	2.13919e-05	2.13933e-05
-19.55	0.000506375	0.000238965	0.000237926	0.000104042	5.13094e-05	5.13095e-05	0.000196425	0.000102389	0.000102127	4.56957e-05	2.26746e-05	2.2676e-05
-19.525	0.00050243	0.000239641	0.000239058	0.000104423	5.14215e-05	5.14213e-05	0.000208986	0.00010838	0.000108104	4.83063e-05	2.39601e-05	2.39615e-05
-19.5	0.000500829	0.000240429	0.000240323	0.00010482	5.15342e-05	5.15338e-05	0.000221506	0.000114391	0.000114112	5.09268e-05	2.52485e-05	2.52499e-05
-19.475	0.000502822	0.000241376	0.000241753	0.000105234	5.16477e-05	5.16469e-05	0.000234077	0.000120426	0.000120156	5.35577e-05	2.65397e-05	2.65411e-05
-19.45	0.000508625	0.000242476	0.000243364	0.000105669	5.17618e-05	5.17607e-05	0.000246793	0.000126488	0.00012624	5.61994e-05	2.78337e-05	2.78351e-05
-19.425	0.000517825	0.000243706	0.000245144	0.000106127	5.18768e-05	5.18752e-05	0.000259738	0.00013258	0.000132368	5.88525e-05	2.91307e-05	2.9132e-05
-19.4	0.000529038	0.00024503	0.000247014	0.000106615	5.19927e-05	5.19906e-05	0.000272964	0.000138706	0.000138544	6.15179e-05	3.04305e-05	3.04317e-05
-19.375	0.000539322	0.000246389	0.000248779	0.000107141	5.21098e-05	5.21069e-05	0.000286447	0.000144866	0.000144763	6.41964e-05	3.17332e-05	3.17344e-05
-19.35	0.000545252	0.00024772	0.000250206	0.000107717	5.22283e-05	5.22244e-05	0.000300079	0.000151059	0.000151018	6.68893e-05	3.30389e-05	3.304e-05
-19.325	0.000546144	0.000249009	0.000251255	0.000108358	5.23485e-05	5.23433e-05	0.000313732	0.000157284	0.0001573	6.95983e-05	3.43476e-05	3.43486e-05
-19.3	0.000544728	0.000250297	0.000252123	0.000109079	5.24707e-05	5.24638e-05	0.00032735	0.000163541	0.000163603	7.23253e-05	3.56594e-05	3.56602e-05
