w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000733003	0.000268989	0.00026899	8.63228e-05	4.58194e-05	4.58194e-05	0	0	0	0	0	0
-19.975	0.000750114	0.000271015	0.000271017	8.65802e-05	4.5912e-05	4.5912e-05	1.87529e-05	6.77538e-06	6.77542e-06	2.1645e-06	1.1478e-06	1.1478e-06
-19.95	0.000768034	0.000273094	0.000273096	8.68387e-05	4.6005e-05	4.6005e-05	3.79537e-05	1.36027e-05	1.36028e-05	4.33547e-06	2.29792e-06	2.29792e-06
-19.925	0.000786822	0.000275229	0.000275231	8.70993e-05	4.60982e-05	4.60982e-05	5.76243e-05	2.04835e-05	2.04836e-05	6.51296e-06	3.45038e-06	3.45038e-06
-19.9	0.000806543	0.000277424	0.000277426	8.7362e-05	4.61918e-05	4.61918e-05	7.77878e-05	2.74191e-05	2.74193e-05	8.69701e-06	4.60517e-06	4.60517e-06
-19.875	0.000827271	0.000279683	0.000279685	8.76269e-05	4.62856e-05	4.62856e-05	9.84696e-05	3.44111e-05	3.44114e-05	1.08877e-05	5.76232e-06	5.76231e-06
-19.85	0.000849093	0.00028201	0.000282012	8.78937e-05	4.63798e-05	4.63798e-05	0.000119697	4.14614e-05	4.14617e-05	1.3085e-05	6.92181e-06	6.92181e-06
-19.825	0.000872105	0.000284411	0.000284414	8.81624e-05	4.64743e-05	4.64743e-05	0.0001415	4.85717e-05	4.8572e-05	1.52891e-05	8.08367e-06	8.08367e-06
-19.8	0.000896422	0.000286893	0.000286896	8.84328e-05	4.65692e-05	4.65692e-05	0.00016391	5.5744e-05	5.57445e-05	1.74999e-05	9.2479e-06	9.2479e-06
-19.775	0.000922179	0.000289463	0.000289467	8.87049e-05	4.66643e-05	4.66643e-05	0.000186965	6.29806e-05	6.29811e-05	1.97175e-05	1.04145e-05	1.04145e-05
-19.75	0.000949538	0.000292131	0.000292134	8.89786e-05	4.67598e-05	4.67598e-05	0.000210703	7.02839e-05	7.02845e-05	2.1942e-05	1.15835e-05	1.15835e-05
-19.725	0.0009787	0.000294907	0.000294911	8.9254e-05	4.68555e-05	4.68555e-05	0.000235171	7.76565e-05	7.76572e-05	2.41733e-05	1.27549e-05	1.27549e-05
-19.7	0.00100991	0.000297805	0.00029781	8.9531e-05	4.69516e-05	4.69516e-05	0.000260418	8.51017e-05	8.51025e-05	2.64116e-05	1.39287e-05	1.39287e-05
-19.675	0.0010435	0.000300844	0.000300849	8.98096e-05	4.7048e-05	4.7048e-05	0.000286506	9.26227e-05	9.26237e-05	2.86569e-05	1.51049e-05	1.51049e-05
-19.65	0.00107987	0.000304046	0.000304052	9.00898e-05	4.71448e-05	4.71448e-05	0.000313502	0.000100224	0.000100225	3.09091e-05	1.62835e-05	1.62835e-05
-19.625	0.00111953	0.00030744	0.000307448	9.03717e-05	4.72418e-05	4.72418e-05	0.000341491	0.00010791	0.000107911	3.31684e-05	1.74645e-05	1.74645e-05
