w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000413781	0.000223655	0.000223586	9.5479e-05	4.8663e-05	4.86629e-05	0	0	0	0	0	0
-19.975	0.0004121	0.000224497	0.000224446	9.58032e-05	4.87654e-05	4.87653e-05	1.03025e-05	5.61243e-06	5.61116e-06	2.39508e-06	1.21913e-06	1.21913e-06
-19.95	0.000410936	0.000225368	0.000225329	9.6147e-05	4.88684e-05	4.88683e-05	2.05759e-05	1.12466e-05	1.12444e-05	4.79875e-06	2.44085e-06	2.44084e-06
-19.925	0.000411049	0.000226304	0.000226274	9.65136e-05	4.89721e-05	4.89719e-05	3.08521e-05	1.69042e-05	1.69012e-05	7.2116e-06	3.66515e-06	3.66514e-06
-19.9	0.000412558	0.00022731	0.000227287	9.69078e-05	4.90765e-05	4.90763e-05	4.11661e-05	2.2587e-05	2.25834e-05	9.63429e-06	4.89206e-06	4.89205e-06
-19.875	0.000415345	0.00022838	0.000228362	9.73358e-05	4.91817e-05	4.91814e-05	5.15497e-05	2.82965e-05	2.82925e-05	1.20677e-05	6.1216e-06	6.12158e-06
-19.85	0.000419284	0.000229506	0.00022949	9.78022e-05	4.92878e-05	4.92874e-05	6.20318e-05	3.40341e-05	3.40297e-05	1.45127e-05	7.3538e-06	7.35377e-06
-19.825	0.0004243	0.000230682	0.000230668	9.83014e-05	4.93947e-05	4.93943e-05	7.26393e-05	3.98012e-05	3.97964e-05	1.69703e-05	8.58866e-06	8.58862e-06
-19.8	0.000430345	0.000231902	0.00023189	9.88017e-05	4.95018e-05	4.95015e-05	8.3398e-05	4.55987e-05	4.55937e-05	1.94403e-05	9.82621e-06	9.82616e-06
-19.775	0.000437271	0.000233161	0.000233153	9.92411e-05	4.96085e-05	4.96085e-05	9.43297e-05	5.14278e-05	5.14225e-05	2.19213e-05	1.10664e-05	1.10664e-05
-19.75	0.000444627	0.000234449	0.000234445	9.95694e-05	4.97141e-05	4.97143e-05	0.000105445	5.7289e-05	5.72836e-05	2.44106e-05	1.23093e-05	1.23092e-05
-19.725	0.000451542	0.000235744	0.000235746	9.98065e-05	4.98189e-05	4.98194e-05	0.000116734	6.31826e-05	6.31773e-05	2.69057e-05	1.35548e-05	1.35547e-05
-19.7	0.00045723	0.000237032	0.000237041	0.000100021	4.9924e-05	4.99245e-05	0.000128165	6.91084e-05	6.91033e-05	2.94063e-05	1.48029e-05	1.48028e-05
-19.675	0.00046188	0.000238319	0.000238335	0.000100267	5.00301e-05	5.00304e-05	0.000139712	7.50664e-05	7.50617e-05	3.19129e-05	1.60536e-05	1.60536e-05
-19.65	0.000466506	0.000239629	0.000239653	0.000100566	5.01374e-05	5.01376e-05	0.000151374	8.10571e-05	8.1053e-05	3.44271e-05	1.7307e-05	1.7307e-05
-19.625	0.000472006	0.000240984	0.000241019	0.00010091	5.02457e-05	5.02459e-05	0.000163175	8.70817e-05	8.70785e-05	3.69498e-05	1.85632e-05	1.85632e-05
-19.6	0.000478839	0.000242398	0.000242446	0.000101272	5.03545e-05	5.03546e-05	0.000175146	9.31416e-05	9.31396e-05	3.94817e-05	1.9822e-05	1.9822e-05
-19.575	0.000487242	0.000243883	0.000243948	0.00010161	5.04629e-05	5.0463e-05	0.000187327	9.92387e-05	9.92383e-05	4.20219e-05	2.10836e-05	2.10836e-05
-19.55	0.000497469	0.00024545	0.000245539	0.000101899	5.05703e-05	5.05704e-05	0.000199763	0.000105375	0.000105377	4.45694e-05	2.23479e-05	2.23479e-05
-19.525	0.000509935	0.000247121	0.000247242	0.000102156	5.06773e-05	5.06773e-05	0.000212512	0.000111553	0.000111558	4.71233e-05	2.36148e-05	2.36148e-05
-19.5	0.000525254	0.000248926	0.000249091	0.000102417	5.07845e-05	5.07846e-05	0.000225643	0.000117776	0.000117785	4.96837e-05	2.48844e-05	2.48844e-05
-19.475	0.000544196	0.000250903	0.000251123	0.000102701	5.08926e-05	5.08926e-05	0.000239248	0.000124049	0.000124063	5.22512e-05	2.61567e-05	2.61567e-05
-19.45	0.000567397	0.000253088	0.000253366	0.000103017	5.10015e-05	5.10015e-05	0.000253433	0.000130376	0.000130397	5.48267e-05	2.74318e-05	2.74318e-05
-19.425	0.00059447	0.000255483	0.000255788	0.000103363	5.11114e-05	5.11113e-05	0.000268295	0.000136763	0.000136792	5.74107e-05	2.87096e-05	2.87096e-05
-19.4	0.000622296	0.000257975	0.000258214	0.000103738	5.1222e-05	5.1222e-05	0.000283852	0.000143212	0.000143247	6.00042e-05	2.99901e-05	2.99901e-05
-19.375	0.000644041	0.000260263	0.000260304	0.000104136	5.13334e-05	5.13334e-05	0.000299953	0.000149719	0.000149755	6.26076e-05	3.12734e-05	3.12734e-05
-19.35	0.00065262	0.00026196	0.000261757	0.000104549	5.14454e-05	5.14454e-05	0.000316268	0.000156268	0.000156299	6.52213e-05	3.25596e-05	3.25596e-05
-19.325	0.000647526	0.000262955	0.000262609	0.000104962	5.1558e-05	5.1558e-05	0.000332457	0.000162842	0.000162864	6.78453e-05	3.38485e-05	3.38485e-05
-19.3	0.000635525	0.000263551	0.000263193	0.000105359	5.1671e-05	5.16709e-05	0.000348345	0.000169431	0.000169444	7.04793e-05	3.51403e-05	3.51403e-05
-19.275	0.000623906	0.000264132	0.000263831	0.000105742	5.17844e-05	5.17844e-05	0.000363942	0.000176034	0.00017604	7.31229e-05	3.64349e-05	3.64349e-05
-19.25	0.000616233	0.000264902	0.000264669	0.000106127	5.18984e-05	5.18984e-05	0.000379348	0.000182656	0.000182656	7.5776e-05	3.77324e-05	3.77324e-05
-19.225	0.000613121	0.000265902	0.000265728	0.000106533	5.20132e-05	5.20131e-05	0.000394676	0.000189304	0.0001893	7.84394e-05	3.90327e-05	3.90327e-05
-19.2	0.000614047	0.000267109	0.00026698	0.000106971	5.21289e-05	5.21288e-05	0.000410027	0.000195982	0.000195974	8.11137e-05	4.03359e-05	4.03359e-05
-19.175	0.000618337	0.000268488	0.000268392	0.000107448	5.22456e-05	5.22454e-05	0.000425486	0.000202694	0.000202684	8.37999e-05	4.16421e-05	4.16421e-05
-19.15	0.000625499	0.00027001	0.000269938	0.000107971	5.23634e-05	5.23633e-05	0.000441123	0.000209444	0.000209432	8.64991e-05	4.29511e-05	4.29511e-05
-19.125	0.000635286	0.000271659	0.000271604	0.000108552	5.24827e-05	5.24825e-05	0.000457005	0.000216236	0.000216223	8.92129e-05	4.42632e-05	4.42632e-05
-19.1	0.000647696	0.000273427	0.000273385	0.000109207	5.26038e-05	5.26035e-05	0.000473198	0.000223071	0.000223057	9.19431e-05	4.55783e-05	4.55783e-05
-19.075	0.000662946	0.000275316	0.000275283	0.00010996	5.27271e-05	5.27267e-05	0.000489772	0.000229954	0.000229939	9.46921e-05	4.68965e-05	4.68965e-05
