w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000970818	0.000283698	0.000283697	8.56047e-05	4.55613e-05	4.55613e-05	0	0	0	0	0	0
-19.975	0.00100288	0.00028651	0.000286508	8.58633e-05	4.56532e-05	4.56532e-05	2.5072e-05	7.16274e-06	7.16271e-06	2.14658e-06	1.14133e-06	1.14133e-06
-19.95	0.00103732	0.000289458	0.000289456	8.61234e-05	4.57453e-05	4.57454e-05	5.10049e-05	1.43992e-05	1.43991e-05	4.29967e-06	2.28496e-06	2.28496e-06
-19.925	0.00107452	0.000292564	0.000292562	8.63848e-05	4.58378e-05	4.58378e-05	7.78679e-05	2.17133e-05	2.17132e-05	6.45929e-06	3.43091e-06	3.43091e-06
-19.9	0.00111496	0.000295854	0.000295852	8.66477e-05	4.59306e-05	4.59306e-05	0.000105742	2.91096e-05	2.91095e-05	8.62548e-06	4.57917e-06	4.57917e-06
-19.875	0.00115925	0.000299363	0.000299361	8.69121e-05	4.60236e-05	4.60236e-05	0.000134723	3.65937e-05	3.65935e-05	1.07983e-05	5.72976e-06	5.72976e-06
-19.85	0.00120807	0.00030313	0.000303127	8.7178e-05	4.6117e-05	4.6117e-05	0.000164925	4.4172e-05	4.41717e-05	1.29777e-05	6.88269e-06	6.88269e-06
-19.825	0.00126198	0.000307185	0.000307182	8.74453e-05	4.62107e-05	4.62107e-05	0.000196475	5.18516e-05	5.18512e-05	1.51639e-05	8.03796e-06	8.03796e-06
-19.8	0.00132069	0.00031151	0.000311506	8.77142e-05	4.63047e-05	4.63047e-05	0.000229492	5.96393e-05	5.96389e-05	1.73567e-05	9.19557e-06	9.19558e-06
-19.775	0.00138193	0.000315974	0.00031597	8.79847e-05	4.6399e-05	4.6399e-05	0.00026404	6.75387e-05	6.75381e-05	1.95563e-05	1.03555e-05	1.03556e-05
-19.75	0.00144127	0.000320323	0.000320317	8.82569e-05	4.64936e-05	4.64936e-05	0.000300072	7.55467e-05	7.5546e-05	2.17628e-05	1.15179e-05	1.15179e-05
-19.725	0.0014957	0.000324382	0.000324375	8.85308e-05	4.65885e-05	4.65885e-05	0.000337464	8.36563e-05	8.36554e-05	2.3976e-05	1.26826e-05	1.26826e-05
-19.7	0.00154764	0.00032829	0.000328279	8.88065e-05	4.66838e-05	4.66838e-05	0.000376155	9.18635e-05	9.18624e-05	2.61962e-05	1.38497e-05	1.38497e-05
-19.675	0.0016025	0.000332354	0.000332334	8.90839e-05	4.67793e-05	4.67794e-05	0.000416218	0.000100172	0.000100171	2.84233e-05	1.50192e-05	1.50192e-05
-19.65	0.00166412	0.000336797	0.000336756	8.9363e-05	4.68752e-05	4.68753e-05	0.000457821	0.000108592	0.00010859	3.06574e-05	1.61911e-05	1.61911e-05
-19.625	0.00173399	0.000341704	0.000341627	8.96432e-05	4.69714e-05	4.69714e-05	0.000501171	0.000117135	0.00011713	3.28984e-05	1.73653e-05	1.73654e-05
-19.6	0.00181245	0.00034709	0.00034697	8.99243e-05	4.7068e-05	4.7068e-05	0.000546482	0.000125812	0.000125805	3.51466e-05	1.8542e-05	1.8542e-05
-19.575	0.00189968	0.00035295	0.000352805	9.02063e-05	4.71648e-05	4.71648e-05	0.000593974	0.000134636	0.000134625	3.74017e-05	1.97212e-05	1.97212e-05
-19.55	0.00199623	0.000359307	0.000359168	9.04893e-05	4.72619e-05	4.72619e-05	0.00064388	0.000143619	0.000143604	3.96639e-05	2.09027e-05	2.09027e-05
-19.525	0.0021032	0.000366218	0.00036611	9.07738e-05	4.73594e-05	4.73594e-05	0.00069646	0.000152774	0.000152757	4.19333e-05	2.20867e-05	2.20867e-05
-19.5	0.00222199	0.000373765	0.000373695	9.106e-05	4.74572e-05	4.74572e-05	0.000752009	0.000162118	0.000162099	4.42098e-05	2.32731e-05	2.32731e-05
-19.475	0.00235417	0.000382035	0.000382002	9.13482e-05	4.75553e-05	4.75553e-05	0.000810864	0.000171669	0.000171649	4.64935e-05	2.4462e-05	2.4462e-05
-19.45	0.00250153	0.000391124	0.000391124	9.16384e-05	4.76538e-05	4.76538e-05	0.000873402	0.000181447	0.000181427	4.87845e-05	2.56534e-05	2.56534e-05
-19.425	0.00266625	0.000401146	0.000401178	9.19305e-05	4.77526e-05	4.77526e-05	0.000940058	0.000191476	0.000191457	5.10827e-05	2.68472e-05	2.68472e-05
-19.4	0.00285098	0.000412244	0.000412305	9.22245e-05	4.78517e-05	4.78517e-05	0.00101133	0.000201782	0.000201764	5.33883e-05	2.80435e-05	2.80435e-05
-19.375	0.00305901	0.000424589	0.000424682	9.25203e-05	4.79512e-05	4.79512e-05	0.00108781	0.000212397	0.000212381	5.57013e-05	2.92422e-05	2.92422e-05
-19.35	0.00329439	0.000438398	0.000438527	9.28181e-05	4.8051e-05	4.8051e-05	0.00117017	0.000223357	0.000223344	5.80218e-05	3.04435e-05	3.04435e-05
-19.325	0.00356217	0.000453939	0.000454111	9.31178e-05	4.81511e-05	4.81511e-05	0.00125922	0.000234705	0.000234697	6.03497e-05	3.16473e-05	3.16473e-05
