w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000379563	0.000219452	0.000219464	9.68908e-05	4.89589e-05	4.89589e-05	0	0	0	0	0	0
-19.975	0.000385269	0.000220628	0.000220642	9.72607e-05	4.90635e-05	4.90636e-05	9.63172e-06	5.51569e-06	5.51606e-06	2.43152e-06	1.22659e-06	1.22659e-06
-19.95	0.000391681	0.00022184	0.000221859	9.76339e-05	4.91684e-05	4.91684e-05	1.94238e-05	1.10617e-05	1.10625e-05	4.87237e-06	2.4558e-06	2.4558e-06
-19.925	0.000399003	0.000223099	0.000223125	9.79622e-05	4.92725e-05	4.92725e-05	2.93988e-05	1.66392e-05	1.66407e-05	7.32142e-06	3.68761e-06	3.68761e-06
-19.9	0.000407531	0.000224417	0.000224452	9.82211e-05	4.93755e-05	4.93755e-05	3.95871e-05	2.22496e-05	2.22519e-05	9.77695e-06	4.922e-06	4.922e-06
-19.875	0.000417686	0.000225813	0.00022586	9.8432e-05	4.9478e-05	4.9478e-05	5.00293e-05	2.78949e-05	2.78984e-05	1.22377e-05	6.15895e-06	6.15895e-06
-19.85	0.000430013	0.000227311	0.000227373	9.86353e-05	4.95807e-05	4.95808e-05	6.07796e-05	3.35777e-05	3.35828e-05	1.47036e-05	7.39846e-06	7.39847e-06
-19.825	0.000445091	0.000228937	0.000229017	9.88579e-05	4.96843e-05	4.96843e-05	7.19069e-05	3.93011e-05	3.93082e-05	1.71751e-05	8.64057e-06	8.64057e-06
-19.8	0.000463154	0.000230707	0.0002308	9.91084e-05	4.97886e-05	4.97886e-05	8.34857e-05	4.50688e-05	4.50782e-05	1.96528e-05	9.88529e-06	9.88529e-06
-19.775	0.000483151	0.000232586	0.000232668	9.93852e-05	4.98938e-05	4.98938e-05	9.55645e-05	5.08835e-05	5.08949e-05	2.21374e-05	1.11326e-05	1.11326e-05
-19.75	0.000501555	0.00023443	0.000234456	9.96837e-05	4.99997e-05	4.99997e-05	0.000108103	5.67442e-05	5.67563e-05	2.46295e-05	1.23826e-05	1.23826e-05
-19.725	0.000513031	0.000235991	0.000235931	9.99999e-05	5.01062e-05	5.01062e-05	0.000120929	6.2644e-05	6.26546e-05	2.71295e-05	1.36353e-05	1.36353e-05
-19.7	0.000514616	0.000237096	0.000236972	0.000100331	5.02133e-05	5.02133e-05	0.000133795	6.85714e-05	6.85788e-05	2.96378e-05	1.48906e-05	1.48906e-05
-19.675	0.000508889	0.000237833	0.000237693	0.000100675	5.0321e-05	5.0321e-05	0.000146517	7.45172e-05	7.45212e-05	3.21547e-05	1.61486e-05	1.61486e-05
-19.65	0.000501321	0.000238454	0.000238332	0.000101032	5.04293e-05	5.04292e-05	0.00015905	8.04785e-05	8.04795e-05	3.46805e-05	1.74094e-05	1.74094e-05
-19.625	0.000495856	0.000239156	0.000239061	0.000101403	5.05381e-05	5.0538e-05	0.000171446	8.64574e-05	8.6456e-05	3.72155e-05	1.86728e-05	1.86728e-05
-19.6	0.000493617	0.000240007	0.000239936	0.000101789	5.06475e-05	5.06474e-05	0.000183787	9.24576e-05	9.24544e-05	3.97603e-05	1.9939e-05	1.9939e-05
-19.575	0.000493725	0.000240987	0.000240935	0.000102192	5.07575e-05	5.07574e-05	0.00019613	9.84823e-05	9.84778e-05	4.23151e-05	2.12079e-05	2.12079e-05
-19.55	0.000494461	0.000242046	0.000242008	0.000102617	5.08682e-05	5.08681e-05	0.000208491	0.000104533	0.000104528	4.48805e-05	2.24796e-05	2.24796e-05
-19.525	0.000494769	0.000243148	0.000243121	0.000103069	5.09797e-05	5.09796e-05	0.00022086	0.000110612	0.000110606	4.74572e-05	2.37541e-05	2.37541e-05
-19.5	0.000495017	0.000244291	0.000244272	0.000103557	5.10921e-05	5.10919e-05	0.000233236	0.000116719	0.000116713	5.00461e-05	2.50314e-05	2.50314e-05
-19.475	0.000496091	0.000245489	0.000245476	0.000104089	5.12055e-05	5.12053e-05	0.000245638	0.000122857	0.00012285	5.26484e-05	2.63116e-05	2.63116e-05
-19.45	0.000498458	0.000246746	0.000246739	0.000104675	5.13201e-05	5.13198e-05	0.0002581	0.000129025	0.000129018	5.52653e-05	2.75946e-05	2.75946e-05
-19.425	0.000502146	0.000248062	0.000248059	0.00010531	5.14358e-05	5.14355e-05	0.000270653	0.000135227	0.00013522	5.7898e-05	2.88805e-05	2.88804e-05
-19.4	0.000507005	0.000249431	0.000249432	0.000105956	5.1552e-05	5.15518e-05	0.000283328	0.000141463	0.000141455	6.05469e-05	3.01693e-05	3.01692e-05
-19.375	0.000512865	0.000250848	0.000250853	0.000106533	5.16678e-05	5.16677e-05	0.00029615	0.000147734	0.000147727	6.32103e-05	3.1461e-05	3.14609e-05
-19.35	0.000519606	0.00025231	0.000252318	0.000106973	5.17821e-05	5.17823e-05	0.00030914	0.000154042	0.000154035	6.58846e-05	3.27555e-05	3.27555e-05
-19.325	0.000527184	0.000253818	0.000253829	0.000107305	5.18957e-05	5.1896e-05	0.00032232	0.000160387	0.00016038	6.85672e-05	3.40529e-05	3.40529e-05
-19.3	0.000535623	0.000255374	0.000255388	0.000107627	5.20098e-05	5.20101e-05	0.00033571	0.000166771	0.000166765	7.12579e-05	3.53532e-05	3.53531e-05
-19.275	0.000544995	0.000256983	0.000257001	0.000108023	5.21258e-05	5.21261e-05	0.000349335	0.000173196	0.00017319	7.39585e-05	3.66563e-05	3.66563e-05
-19.25	0.000555414	0.000258651	0.000258673	0.000108524	5.22441e-05	5.22443e-05	0.000363221	0.000179662	0.000179657	7.66716e-05	3.79624e-05	3.79624e-05
-19.225	0.00056705	0.000260387	0.000260416	0.000109113	5.23641e-05	5.23643e-05	0.000377397	0.000186172	0.000186167	7.93994e-05	3.92715e-05	3.92715e-05
-19.2	0.000580153	0.000262204	0.000262241	0.000109714	5.24842e-05	5.24843e-05	0.000391901	0.000192727	0.000192723	8.21422e-05	4.05836e-05	4.05836e-05
-19.175	0.00059508	0.000264121	0.000264169	0.000110209	5.26018e-05	5.26019e-05	0.000406778	0.00019933	0.000199328	8.48975e-05	4.18987e-05	4.18987e-05
-19.15	0.000612352	0.000266164	0.000266226	0.00011053	5.27155e-05	5.27156e-05	0.000422086	0.000205984	0.000205983	8.76607e-05	4.32165e-05	4.32166e-05
-19.125	0.000632714	0.000268369	0.000268452	0.000110711	5.28268e-05	5.28268e-05	0.000437904	0.000212693	0.000212695	9.04285e-05	4.45372e-05	4.45372e-05
-19.1	0.000657192	0.000270788	0.000270899	0.000110831	5.29378e-05	5.29378e-05	0.000454334	0.000219463	0.000219467	9.31993e-05	4.58607e-05	4.58607e-05
-19.075	0.000687103	0.000273485	0.000273636	0.000110961	5.305e-05	5.305e-05	0.000471512	0.0002263	0.000226308	9.59733e-05	4.71869e-05	4.71869e-05
-19.05	0.000723835	0.000276526	0.000276732	0.000111142	5.3164e-05	5.3164e-05	0.000489608	0.000233213	0.000233226	9.87518e-05	4.8516e-05	4.8516e-05
-19.025	0.000768029	0.000279933	0.000280207	0.00011139	5.32797e-05	5.32797e-05	0.000508808	0.000240212	0.000240231	0.000101537	4.9848e-05	4.9848e-05
-19	0.000817847	0.000283593	0.000283939	0.000111702	5.33969e-05	5.33969e-05	0.000529254	0.000247301	0.00024733	0.000104329	5.11829e-05	5.11829e-05
-18.975	0.000867518	0.000287202	0.000287579	0.000112068	5.35155e-05	5.35155e-05	0.000550942	0.000254481	0.000254519	0.000107131	5.25208e-05	5.25208e-05
-18.95	0.000908867	0.000290371	0.00029065	0.00011248	5.36354e-05	5.36354e-05	0.000573664	0.000261741	0.000261786	0.000109943	5.38617e-05	5.38617e-05
-18.925	0.000934591	0.000292794	0.000292787	0.000112934	5.37564e-05	5.37564e-05	0.000597029	0.000269061	0.000269105	0.000112766	5.52056e-05	5.52056e-05
-18.9	0.000941548	0.000294298	0.000293938	0.000113429	5.38785e-05	5.38785e-05	0.000620568	0.000276418	0.000276454	0.000115602	5.65526e-05	5.65526e-05
-18.875	0.000935099	0.000295067	0.0002945	0.000113966	5.40019e-05	5.40019e-05	0.000643945	0.000283795	0.000283816	0.000118451	5.79026e-05	5.79026e-05
-18.85	0.000925276	0.000295598	0.000295024	0.000114553	5.41266e-05	5.41266e-05	0.000667077	0.000291185	0.000291192	0.000121315	5.92558e-05	5.92558e-05
-18.825	0.000916595	0.000296251	0.000295772	0.000115199	5.42529e-05	5.42528e-05	0.000689992	0.000298591	0.000298586	0.000124195	6.06121e-05	6.06121e-05
-18.8	0.000906836	0.000297078	0.000296712	0.000115919	5.4381e-05	5.43809e-05	0.000712663	0.000306018	0.000306004	0.000127093	6.19716e-05	6.19716e-05
-18.775	0.00089486	0.000298061	0.000297791	0.000116734	5.45114e-05	5.45113e-05	0.000735034	0.000313469	0.000313449	0.000130011	6.33344e-05	6.33344e-05
-18.75	0.000884152	0.000299262	0.000299066	0.000117678	5.46448e-05	5.46446e-05	0.000757138	0.000320951	0.000320925	0.000132953	6.47005e-05	6.47005e-05
-18.725	0.00087867	0.000300754	0.000300615	0.000118796	5.47819e-05	5.47817e-05	0.000779105	0.00032847	0.000328441	0.000135923	6.60701e-05	6.60701e-05
-18.7	0.000879992	0.00030256	0.000302463	0.000120148	5.49241e-05	5.49238e-05	0.000801105	0.000336034	0.000336002	0.000138927	6.74432e-05	6.74432e-05
-18.675	0.000888014	0.000304666	0.000304602	0.000121803	5.50727e-05	5.50722e-05	0.000823305	0.00034365	0.000343617	0.000141972	6.882e-05	6.882e-05
-18.65	0.000902184	0.000307059	0.000307022	0.000123806	5.52283e-05	5.52277e-05	0.00084586	0.000351327	0.000351293	0.000145067	7.02007e-05	7.02007e-05
-18.625	0.000922123	0.000309736	0.000309723	0.000126072	5.5389e-05	5.53883e-05	0.000868913	0.00035907	0.000359036	0.000148219	7.15854e-05	7.15854e-05
-18.6	0.00094781	0.000312713	0.000312722	0.000128234	5.55472e-05	5.55466e-05	0.000892608	0.000366888	0.000366854	0.000151425	7.29741e-05	7.2974e-05
-18.575	0.000979653	0.000316029	0.000316058	0.000129625	5.56896e-05	5.56895e-05	0.000917099	0.000374789	0.000374756	0.000154665	7.43664e-05	7.43663e-05
-18.55	0.0010186	0.000319748	0.000319796	0.000129759	5.58082e-05	5.58087e-05	0.000942564	0.000382783	0.00038275	0.000157909	7.57616e-05	7.57615e-05
