w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000442786	0.000228635	0.000228661	9.41577e-05	4.82573e-05	4.82573e-05	0	0	0	0	0	0
-19.975	0.00044887	0.00022984	0.000229855	9.44336e-05	4.83577e-05	4.83578e-05	1.12217e-05	5.74601e-06	5.74636e-06	2.36084e-06	1.20894e-06	1.20894e-06
-19.95	0.000452955	0.000230981	0.000230969	9.4723e-05	4.84587e-05	4.84587e-05	2.25456e-05	1.15205e-05	1.15206e-05	4.72892e-06	2.42041e-06	2.42041e-06
-19.925	0.000453501	0.00023199	0.00023195	9.50238e-05	4.85602e-05	4.85602e-05	3.38832e-05	1.73203e-05	1.73193e-05	7.10451e-06	3.63441e-06	3.63442e-06
-19.9	0.000451241	0.000232887	0.000232834	9.53357e-05	4.86621e-05	4.86621e-05	4.51642e-05	2.31425e-05	2.31402e-05	9.4879e-06	4.85097e-06	4.85097e-06
-19.875	0.000448525	0.000233769	0.000233719	9.56596e-05	4.87646e-05	4.87646e-05	5.63773e-05	2.89867e-05	2.89832e-05	1.18794e-05	6.07008e-06	6.07008e-06
-19.85	0.000447084	0.000234711	0.00023467	9.59973e-05	4.88676e-05	4.88676e-05	6.75544e-05	3.48545e-05	3.48499e-05	1.42793e-05	7.29177e-06	7.29177e-06
-19.825	0.000447487	0.000235737	0.000235707	9.63516e-05	4.89711e-05	4.89711e-05	7.87416e-05	4.07479e-05	4.07426e-05	1.66881e-05	8.51605e-06	8.51605e-06
-19.8	0.000449696	0.000236845	0.000236824	9.67264e-05	4.90754e-05	4.90753e-05	8.9984e-05	4.6669e-05	4.66632e-05	1.91063e-05	9.74293e-06	9.74293e-06
-19.775	0.000453534	0.000238026	0.000238012	9.71271e-05	4.91803e-05	4.91802e-05	0.000101322	5.26196e-05	5.26135e-05	2.15345e-05	1.09724e-05	1.09724e-05
-19.75	0.000458862	0.000239272	0.000239264	9.75605e-05	4.92861e-05	4.9286e-05	0.000112794	5.86014e-05	5.85951e-05	2.39735e-05	1.22046e-05	1.22046e-05
-19.725	0.00046556	0.000240575	0.000240572	9.80316e-05	4.93928e-05	4.93927e-05	0.000124433	6.46158e-05	6.46094e-05	2.64243e-05	1.34394e-05	1.34394e-05
-19.7	0.000473355	0.000241929	0.00024193	9.85356e-05	4.95003e-05	4.95002e-05	0.000136267	7.0664e-05	7.06577e-05	2.88876e-05	1.46769e-05	1.46769e-05
-19.675	0.000481509	0.000243313	0.000243318	9.90434e-05	4.96084e-05	4.96083e-05	0.000148304	7.67468e-05	7.67406e-05	3.13637e-05	1.59171e-05	1.59171e-05
-19.65	0.000488803	0.000244699	0.000244706	9.94994e-05	4.97162e-05	4.97162e-05	0.000160525	8.28643e-05	8.28583e-05	3.38512e-05	1.716e-05	1.716e-05
-19.625	0.00049443	0.000246068	0.000246078	9.98564e-05	4.9823e-05	4.9823e-05	0.000172885	8.9016e-05	8.90102e-05	3.63476e-05	1.84056e-05	1.84056e-05
-19.6	0.000498937	0.000247435	0.000247445	0.000100113	4.99285e-05	4.99285e-05	0.000185359	9.52019e-05	9.51963e-05	3.88505e-05	1.96538e-05	1.96538e-05
-19.575	0.000503593	0.000248832	0.000248842	0.000100304	5.0033e-05	5.00331e-05	0.000197949	0.000101423	0.000101417	4.13581e-05	2.09046e-05	2.09046e-05
-19.55	0.000509315	0.000250282	0.000250292	0.000100474	5.01372e-05	5.01373e-05	0.000210681	0.00010768	0.000107675	4.38699e-05	2.21581e-05	2.21581e-05
-19.525	0.000516506	0.000251799	0.000251811	0.000100661	5.02419e-05	5.0242e-05	0.000223594	0.000113975	0.00011397	4.63864e-05	2.34141e-05	2.34141e-05
-19.5	0.000525351	0.000253395	0.000253409	0.000100883	5.03475e-05	5.03475e-05	0.000236728	0.00012031	0.000120305	4.89085e-05	2.46728e-05	2.46728e-05
-19.475	0.000536054	0.000255084	0.000255101	0.000101142	5.0454e-05	5.04541e-05	0.000250129	0.000126687	0.000126683	5.14371e-05	2.59342e-05	2.59342e-05
-19.45	0.000548944	0.000256884	0.000256906	0.000101433	5.05615e-05	5.05615e-05	0.000263853	0.000133109	0.000133105	5.39729e-05	2.71982e-05	2.71982e-05
