w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-18.475	0.00946908	0.00198789	0.00198792	7.04723e-05	3.81446e-05	3.81446e-05	0.0963409	0.00964128	0.0096415	9.97552e-05	5.51697e-05	5.51697e-05
-18.45	0.00941327	0.00199001	0.00199009	7.06563e-05	3.82141e-05	3.82141e-05	0.0965763	0.00969103	0.00969125	0.000101522	5.6125e-05	5.6125e-05
-18.425	0.00900064	0.00196197	0.00196207	7.08408e-05	3.82838e-05	3.82838e-05	0.0968013	0.00974008	0.0097403	0.000103293	5.70821e-05	5.70821e-05
-18.4	0.00850268	0.00193567	0.00193576	7.10276e-05	3.83537e-05	3.83537e-05	0.0970139	0.00978847	0.0097887	0.000105068	5.8041e-05	5.8041e-05
-18.375	0.00816195	0.00193488	0.00193496	7.12176e-05	3.84239e-05	3.84239e-05	0.0972179	0.00983684	0.00983707	0.000106849	5.90016e-05	5.90016e-05
-18.35	0.00810308	0.00197095	0.00197106	7.14104e-05	3.84943e-05	3.84943e-05	0.0974205	0.00988611	0.00988635	0.000108634	5.99639e-05	5.99639e-05
-18.325	0.00834872	0.00204555	0.00204572	7.16039e-05	3.85649e-05	3.85649e-05	0.0976292	0.00993725	0.00993749	0.000110424	6.09281e-05	6.09281e-05
-18.3	0.00882257	0.00214812	0.00214842	7.17942e-05	3.86356e-05	3.86356e-05	0.0978498	0.00999096	0.0099912	0.000112219	6.1894e-05	6.1894e-05
-18.275	0.00929989	0.00224689	0.00224732	7.19783e-05	3.87065e-05	3.87065e-05	0.0980823	0.0100471	0.0100474	0.000114018	6.28616e-05	6.28616e-05
-18.25	0.00943247	0.002292	0.00229247	7.21575e-05	3.87774e-05	3.87774e-05	0.0983181	0.0101044	0.0101047	0.000115822	6.3831e-05	6.38311e-05
-18.225	0.00901512	0.00225461	0.00225503	7.23358e-05	3.88486e-05	3.88486e-05	0.0985434	0.0101608	0.0101611	0.000117631	6.48023e-05	6.48023e-05
-18.2	0.00820944	0.00215935	0.00215969	7.25159e-05	3.89199e-05	3.89199e-05	0.0987487	0.0102148	0.0102151	0.000119444	6.57753e-05	6.57753e-05
-18.175	0.00733564	0.00205354	0.0020538	7.26988e-05	3.89915e-05	3.89915e-05	0.0989321	0.0102661	0.0102664	0.000121261	6.675e-05	6.67501e-05
-18.15	0.00659429	0.0019667	0.00196688	7.28844e-05	3.90633e-05	3.90633e-05	0.0990969	0.0103153	0.0103156	0.000123083	6.77266e-05	6.77266e-05
-18.125	0.00603921	0.00190682	0.00190694	7.30724e-05	3.91354e-05	3.91354e-05	0.0992479	0.010363	0.0103633	0.00012491	6.8705e-05	6.8705e-05
-18.1	0.00565524	0.00187185	0.00187194	7.32624e-05	3.92077e-05	3.92077e-05	0.0993893	0.0104098	0.0104101	0.000126742	6.96852e-05	6.96852e-05
-18.075	0.00541153	0.00185745	0.0018575	7.34541e-05	3.92802e-05	3.92802e-05	0.0995246	0.0104562	0.0104565	0.000128578	7.06672e-05	7.06672e-05
-18.05	0.00528142	0.00185987	0.0018599	7.36474e-05	3.93529e-05	3.93529e-05	0.0996566	0.0105027	0.010503	0.000130419	7.1651e-05	7.1651e-05
-18.025	0.005247	0.00187667	0.00187667	7.38422e-05	3.94259e-05	3.94259e-05	0.0997878	0.0105496	0.0105499	0.000132265	7.26367e-05	7.26367e-05
-18	0.00529885	0.00190661	0.0019066	7.40385e-05	3.94991e-05	3.94991e-05	0.0999203	0.0105973	0.0105976	0.000134116	7.36242e-05	7.36242e-05
-17.975	0.00543513	0.00194963	0.0019496	7.42363e-05	3.95725e-05	3.95725e-05	0.100056	0.010646	0.0106463	0.000135972	7.46135e-05	7.46135e-05
-17.95	0.00566126	0.00200674	0.00200668	7.44357e-05	3.96461e-05	3.96461e-05	0.100198	0.0106962	0.0106965	0.000137833	7.56046e-05	7.56046e-05
-17.925	0.00599035	0.00208015	0.00208006	7.4637e-05	3.97199e-05	3.97199e-05	0.100347	0.0107482	0.0107485	0.000139699	7.65976e-05	7.65976e-05
-17.9	0.00644489	0.00217352	0.0021734	7.48403e-05	3.9794e-05	3.9794e-05	0.100509	0.0108025	0.0108028	0.00014157	7.75925e-05	7.75925e-05
-17.875	0.00705944	0.00229242	0.00229227	7.50462e-05	3.98684e-05	3.98683e-05	0.100685	0.0108598	0.0108601	0.000143446	7.85892e-05	7.85892e-05
-17.85	0.00788466	0.00244496	0.00244475	7.5255e-05	3.99429e-05	3.99429e-05	0.100882	0.010921	0.0109212	0.000145327	7.95878e-05	7.95878e-05
-17.825	0.00899117	0.00264235	0.00264203	7.54667e-05	4.00177e-05	4.00177e-05	0.101107	0.010987	0.0109873	0.000147214	8.05882e-05	8.05882e-05
-17.8	0.0104689	0.00289865	0.00289809	7.56802e-05	4.00927e-05	4.00927e-05	0.101369	0.0110595	0.0110597	0.000149106	8.15905e-05	8.15905e-05
-17.775	0.0124068	0.00322707	0.003226	7.58925e-05	4.0168e-05	4.0168e-05	0.101679	0.0111402	0.0111404	0.000151003	8.25947e-05	8.25947e-05
-17.75	0.0148208	0.00362732	0.00362542	7.60995e-05	4.02434e-05	4.02434e-05	0.102049	0.0112308	0.011231	0.000152906	8.36008e-05	8.36008e-05
-17.725	0.0174951	0.00405883	0.00405635	7.63003e-05	4.03189e-05	4.03189e-05	0.102487	0.0113323	0.0113324	0.000154813	8.46088e-05	8.46088e-05
-17.7	0.0198433	0.00442064	0.00441892	7.64976e-05	4.03947e-05	4.03947e-05	0.102983	0.0114428	0.0114429	0.000156726	8.56186e-05	8.56186e-05
-17.675	0.0211574	0.00460372	0.00460404	7.66951e-05	4.04706e-05	4.04706e-05	0.103512	0.0115579	0.011558	0.000158643	8.66304e-05	8.66304e-05
-17.65	0.0212331	0.00460146	0.00460345	7.68951e-05	4.05468e-05	4.05468e-05	0.104043	0.011673	0.0116731	0.000160566	8.76441e-05	8.76441e-05
-17.625	0.020515	0.00451548	0.00451793	7.70982e-05	4.06233e-05	4.06233e-05	0.104555	0.0117858	0.011786	0.000162493	8.86597e-05	8.86597e-05
-17.6	0.0196986	0.00446131	0.00446344	7.73047e-05	4.07e-05	4.07e-05	0.105048	0.0118974	0.0118976	0.000164426	8.96772e-05	8.96772e-05
-17.575	0.0193243	0.00450494	0.00450652	7.75143e-05	4.0777e-05	4.0777e-05	0.105531	0.01201	0.0120103	0.000166364	9.06966e-05	9.06966e-05
-17.55	0.0194796	0.00463745	0.00463851	7.7727e-05	4.08542e-05	4.08542e-05	0.106018	0.0121259	0.0121263	0.000168307	9.17179e-05	9.17179e-05
-17.525	0.0197113	0.00476897	0.0047696	7.79428e-05	4.09317e-05	4.09317e-05	0.106511	0.0122452	0.0122455	0.000170255	9.27412e-05	9.27412e-05
-17.5	0.0193346	0.00477859	0.00477885	7.81616e-05	4.10095e-05	4.10095e-05	0.106994	0.0123646	0.012365	0.000172209	9.37665e-05	9.37665e-05
-17.475	0.0181286	0.00463231	0.00463222	7.83825e-05	4.10875e-05	4.10875e-05	0.107447	0.0124804	0.0124808	0.000174169	9.47937e-05	9.47937e-05
-17.45	0.0165609	0.00441802	0.00441757	7.86034e-05	4.11657e-05	4.11657e-05	0.107861	0.0125909	0.0125912	0.000176134	9.58228e-05	9.58228e-05
-17.425	0.0152256	0.00424396	0.00424312	7.88212e-05	4.12441e-05	4.12441e-05	0.108242	0.012697	0.0126973	0.000178105	9.68539e-05	9.68539e-05
-17.4	0.0144431	0.00416905	0.00416772	7.9035e-05	4.13227e-05	4.13227e-05	0.108603	0.0128012	0.0128015	0.00018008	9.7887e-05	9.7887e-05
-17.375	0.0143153	0.00421381	0.00421186	7.9247e-05	4.14014e-05	4.14014e-05	0.108961	0.0129065	0.0129068	0.000182062	9.8922e-05	9.8922e-05
-17.35	0.0148797	0.00438796	0.0043852	7.94603e-05	4.14803e-05	4.14803e-05	0.109333	0.0130162	0.0130164	0.000184048	9.9959e-05	9.9959e-05
-17.325	0.0161904	0.0047045	0.00470073	7.96765e-05	4.15596e-05	4.15595e-05	0.109738	0.0131339	0.0131339	0.00018604	0.000100998	0.000100998
-17.3	0.0183199	0.00517881	0.00517398	7.98962e-05	4.16391e-05	4.1639e-05	0.110196	0.0132633	0.0132633	0.000188037	0.000102039	0.000102039
-17.275	0.021264	0.0058081	0.0058028	8.01196e-05	4.17189e-05	4.17188e-05	0.110727	0.0134085	0.0134083	0.00019004	0.000103082	0.000103082
-17.25	0.0246989	0.00652079	0.00651696	8.03466e-05	4.17989e-05	4.17989e-05	0.111345	0.0135716	0.0135713	0.000192049	0.000104127	0.000104127
-17.225	0.02769	0.00711996	0.00712064	8.05774e-05	4.18793e-05	4.18792e-05	0.112037	0.0137496	0.0137493	0.000194063	0.000105174	0.000105174
-17.2	0.0289507	0.00734756	0.00735368	8.08112e-05	4.19599e-05	4.19599e-05	0.112761	0.0139332	0.0139331	0.000196084	0.000106223	0.000106223
-17.175	0.0280178	0.0071259	0.00713388	8.10456e-05	4.20408e-05	4.20407e-05	0.113461	0.0141114	0.0141115	0.00019811	0.000107274	0.000107274
-17.15	0.0258255	0.00665133	0.00665723	8.12767e-05	4.21218e-05	4.21218e-05	0.114107	0.0142777	0.0142779	0.000200142	0.000108327	0.000108327
-17.125	0.0236617	0.00617553	0.00617879	8.15023e-05	4.2203e-05	4.22031e-05	0.114698	0.0144321	0.0144324	0.000202179	0.000109382	0.000109382
-17.1	0.0221594	0.00582441	0.00582611	8.17241e-05	4.22845e-05	4.22845e-05	0.115252	0.0145777	0.014578	0.000204222	0.000110439	0.000110439
-17.075	0.0211941	0.00559652	0.0055975	8.1946e-05	4.23661e-05	4.23662e-05	0.115782	0.0147176	0.014718	0.000206271	0.000111498	0.000111498
-17.05	0.0202388	0.00543031	0.00543092	8.21709e-05	4.24481e-05	4.24481e-05	0.116288	0.0148533	0.0148537	0.000208325	0.00011256	0.00011256
-17.025	0.0189568	0.00528406	0.00528446	8.23995e-05	4.25303e-05	4.25303e-05	0.116762	0.0149854	0.0149859	0.000210385	0.000113623	0.000113623
-17	0.0175427	0.00517416	0.00517441	8.26316e-05	4.26128e-05	4.26129e-05	0.117201	0.0151148	0.0151152	0.000212451	0.000114688	0.000114688
-16.975	0.0164099	0.00514048	0.0051406	8.28657e-05	4.26956e-05	4.26956e-05	0.117611	0.0152433	0.0152437	0.000214523	0.000115755	0.000115755
-16.95	0.0158249	0.00521041	0.0052104	8.31004e-05	4.27787e-05	4.27787e-05	0.118007	0.0153736	0.015374	0.0002166	0.000116825	0.000116825
-16.925	0.015888	0.00539883	0.00539868	8.33353e-05	4.2862e-05	4.2862e-05	0.118404	0.0155085	0.015509	0.000218684	0.000117896	0.000117896
-16.9	0.0166378	0.00571846	0.00571816	8.35715e-05	4.29456e-05	4.29456e-05	0.11882	0.0156515	0.0156519	0.000220773	0.00011897	0.00011897
-16.875	0.0180964	0.00618114	0.00618066	8.38103e-05	4.30295e-05	4.30295e-05	0.119272	0.015806	0.0158064	0.000222868	0.000120046	0.000120046
-16.85	0.0202142	0.00678235	0.00678164	8.40523e-05	4.31136e-05	4.31136e-05	0.119778	0.0159756	0.015976	0.00022497	0.000121124	0.000121124
-16.825	0.022717	0.00746651	0.0074655	8.42981e-05	4.31981e-05	4.31981e-05	0.120345	0.0161623	0.0161626	0.000227077	0.000122204	0.000122204
-16.8	0.0250178	0.00810865	0.00810722	8.45482e-05	4.32829e-05	4.32829e-05	0.120971	0.016365	0.0163653	0.000229191	0.000123286	0.000123286
-16.775	0.0266002	0.0086018	0.0085998	8.48034e-05	4.3368e-05	4.3368e-05	0.121636	0.01658	0.0165803	0.000231311	0.00012437	0.00012437
-16.75	0.0276873	0.00900512	0.00900236	8.5065e-05	4.34535e-05	4.34535e-05	0.122328	0.0168051	0.0168053	0.000233437	0.000125456	0.000125456
-16.725	0.029126	0.00951259	0.00950889	8.53345e-05	4.35393e-05	4.35393e-05	0.123056	0.017043	0.0170431	0.000235571	0.000126545	0.000126545
-16.7	0.0315903	0.0102702	0.0102656	8.56136e-05	4.36256e-05	4.36256e-05	0.123846	0.0172997	0.0172997	0.000237711	0.000127635	0.000127635
-16.675	0.03503	0.0112433	0.0112382	8.59031e-05	4.37124e-05	4.37123e-05	0.124722	0.0175808	0.0175807	0.000239859	0.000128728	0.000128728
-16.65	0.0384165	0.0121505	0.0121463	8.61992e-05	4.37994e-05	4.37994e-05	0.125682	0.0178846	0.0178843	0.000242014	0.000129823	0.000129823
-16.625	0.0400564	0.0125612	0.012559	8.64907e-05	4.38867e-05	4.38866e-05	0.126684	0.0181986	0.0181983	0.000244176	0.00013092	0.00013092
-16.6	0.0389994	0.0122698	0.01227	8.67617e-05	4.39737e-05	4.39737e-05	0.127659	0.0185053	0.018505	0.000246345	0.00013202	0.00013202
-16.575	0.0360995	0.0115241	0.0115267	8.70063e-05	4.40605e-05	4.40604e-05	0.128561	0.0187934	0.0187932	0.00024852	0.000133121	0.000133121
-16.55	0.0330595	0.0107427	0.0107486	8.7233e-05	4.41471e-05	4.41471e-05	0.129388	0.019062	0.0190619	0.000250701	0.000134225	0.000134225
-16.525	0.0310286	0.0101873	0.0101968	8.74533e-05	4.4234e-05	4.4234e-05	0.130163	0.0193167	0.0193168	0.000252887	0.000135331	0.000135331
-16.5	0.0302824	0.00992038	0.00993148	8.76745e-05	4.43211e-05	4.43212e-05	0.13092	0.0195647	0.0195651	0.000255079	0.000136439	0.000136439
-16.475	0.0303972	0.00987298	0.00988301	8.79009e-05	4.44087e-05	4.44087e-05	0.13168	0.0198115	0.0198122	0.000257277	0.000137549	0.000137549
-16.45	0.0304473	0.00990248	0.00991017	8.81329e-05	4.44966e-05	4.44967e-05	0.132441	0.0200591	0.02006	0.00025948	0.000138661	0.000138661
-16.425	0.0295907	0.00989207	0.00989739	8.83682e-05	4.45849e-05	4.4585e-05	0.133181	0.0203064	0.0203074	0.000261689	0.000139776	0.000139776
-16.4	0.0278374	0.00985371	0.00985708	8.86061e-05	4.46736e-05	4.46737e-05	0.133877	0.0205527	0.0205538	0.000263904	0.000140893	0.000140893
-16.375	0.0259352	0.00989413	0.00989597	8.88481e-05	4.47627e-05	4.47627e-05	0.134526	0.0208001	0.0208012	0.000266126	0.000142012	0.000142012
-16.35	0.0246077	0.0101108	0.0101113	8.90955e-05	4.4852e-05	4.48521e-05	0.135141	0.0210528	0.021054	0.000268353	0.000143133	0.000143133
-16.325	0.0242187	0.0105601	0.0105594	8.93482e-05	4.49418e-05	4.49418e-05	0.135746	0.0213168	0.021318	0.000270587	0.000144257	0.000144257
-16.3	0.0249093	0.0112829	0.0112809	8.96061e-05	4.50318e-05	4.50318e-05	0.136369	0.0215989	0.0216	0.000272827	0.000145383	0.000145383
-16.275	0.0267901	0.0123315	0.0123279	8.98684e-05	4.51222e-05	4.51222e-05	0.137039	0.0219072	0.0219082	0.000275074	0.000146511	0.000146511
-16.25	0.0300458	0.0137842	0.0137787	9.01352e-05	4.52129e-05	4.52129e-05	0.13779	0.0222518	0.0222527	0.000277327	0.000147641	0.000147641
-16.225	0.0349579	0.0157462	0.0157383	9.04063e-05	4.5304e-05	4.5304e-05	0.138664	0.0226455	0.0226461	0.000279587	0.000148774	0.000148774
-16.2	0.0418247	0.0183211	0.0183106	9.06822e-05	4.53954e-05	4.53954e-05	0.139709	0.0231035	0.0231039	0.000281854	0.000149908	0.000149908
-16.175	0.0506528	0.021508	0.0214954	9.09634e-05	4.54872e-05	4.54872e-05	0.140976	0.0236412	0.0236413	0.000284128	0.000151046	0.000151046
-16.15	0.060463	0.0249776	0.0249653	9.12509e-05	4.55794e-05	4.55794e-05	0.142487	0.0242656	0.0242654	0.000286409	0.000152185	0.000152185
-16.125	0.0685938	0.0278723	0.0278644	9.15455e-05	4.56719e-05	4.56719e-05	0.144202	0.0249624	0.024962	0.000288698	0.000153327	0.000153327
-16.1	0.0715911	0.0291516	0.0291511	9.18472e-05	4.57649e-05	4.57649e-05	0.145992	0.0256912	0.0256908	0.000290994	0.000154471	0.000154471
-16.075	0.068142	0.0285414	0.028547	9.21538e-05	4.58582e-05	4.58581e-05	0.147695	0.0264048	0.0264045	0.000293298	0.000155617	0.000155617
-16.05	0.0603628	0.026824	0.0268327	9.24601e-05	4.59517e-05	4.59516e-05	0.149204	0.0270754	0.0270753	0.00029561	0.000156766	0.000156766
-16.025	0.0516074	0.0250603	0.02507	9.27618e-05	4.60453e-05	4.60453e-05	0.150495	0.0277019	0.027702	0.000297929	0.000157917	0.000157917
-16	0.0441631	0.0239767	0.0239874	9.30582e-05	4.61391e-05	4.61391e-05	0.151599	0.0283013	0.0283017	0.000300255	0.000159071	0.000159071
-15.975	0.0388611	0.0237563	0.0237699	9.33467e-05	4.62331e-05	4.6233e-05	0.15257	0.0288952	0.028896	0.000302589	0.000160227	0.000160227
