w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000364101	0.000214794	0.000214791	9.8129e-05	4.94102e-05	4.94101e-05	0	0	0	0	0	0
-19.975	0.000368228	0.000215864	0.000215861	9.85305e-05	4.95165e-05	4.95164e-05	9.20569e-06	5.3966e-06	5.39653e-06	2.46326e-06	1.23791e-06	1.23791e-06
-19.95	0.000372823	0.000216958	0.000216956	9.89751e-05	4.96238e-05	4.96237e-05	1.85263e-05	1.08205e-05	1.08204e-05	4.93764e-06	2.47851e-06	2.4785e-06
-19.925	0.000377973	0.000218079	0.000218077	9.94743e-05	4.97323e-05	4.97322e-05	2.79756e-05	1.62725e-05	1.62723e-05	7.4245e-06	3.72182e-06	3.72181e-06
-19.9	0.000383799	0.00021923	0.000219229	0.000100039	4.98422e-05	4.98421e-05	3.75706e-05	2.17533e-05	2.17531e-05	9.92549e-06	4.96787e-06	4.96786e-06
-19.875	0.000390454	0.000220418	0.000220417	0.000100673	4.99536e-05	4.99534e-05	4.73319e-05	2.72637e-05	2.72635e-05	1.24423e-05	6.21671e-06	6.2167e-06
-19.85	0.000398061	0.000221648	0.000221647	0.000101344	5.00657e-05	5.00656e-05	5.72834e-05	3.28049e-05	3.28047e-05	1.49759e-05	7.46836e-06	7.46834e-06
-19.825	0.000406574	0.000222923	0.000222922	0.000101963	5.01772e-05	5.01771e-05	6.74478e-05	3.8378e-05	3.83777e-05	1.7525e-05	8.72279e-06	8.72277e-06
-19.8	0.000415577	0.000224239	0.000224239	0.0001024	5.02859e-05	5.02859e-05	7.78372e-05	4.3984e-05	4.39837e-05	2.0085e-05	9.97993e-06	9.97991e-06
-19.775	0.000424427	0.00022559	0.000225591	0.0001026	5.03911e-05	5.03912e-05	8.84479e-05	4.96238e-05	4.96235e-05	2.265e-05	1.12397e-05	1.12397e-05
-19.75	0.000432989	0.00022698	0.000226981	0.000102648	5.04944e-05	5.04946e-05	9.92726e-05	5.52983e-05	5.5298e-05	2.52162e-05	1.25021e-05	1.25021e-05
-19.725	0.000441861	0.000228421	0.000228424	0.000102671	5.05979e-05	5.0598e-05	0.000110319	6.10088e-05	6.10086e-05	2.7783e-05	1.3767e-05	1.3767e-05
-19.7	0.000451154	0.000229895	0.000229899	0.000102745	5.07025e-05	5.07026e-05	0.000121598	6.67562e-05	6.67561e-05	3.03516e-05	1.50346e-05	1.50346e-05
-19.675	0.00045938	0.00023131	0.000231316	0.000102886	5.08086e-05	5.08087e-05	0.000133082	7.25389e-05	7.2539e-05	3.29238e-05	1.63048e-05	1.63048e-05
-19.65	0.000464407	0.000232556	0.000232564	0.000103088	5.0916e-05	5.09161e-05	0.000144693	7.83528e-05	7.83531e-05	3.55009e-05	1.75777e-05	1.75777e-05
-19.625	0.000466067	0.000233626	0.000233636	0.000103338	5.10245e-05	5.10246e-05	0.000156344	8.41935e-05	8.4194e-05	3.80844e-05	1.88533e-05	1.88533e-05
-19.6	0.000466552	0.000234631	0.000234645	0.000103626	5.1134e-05	5.1134e-05	0.000168008	9.00592e-05	9.00601e-05	4.0675e-05	2.01317e-05	2.01317e-05
-19.575	0.000468128	0.000235688	0.000235707	0.000103943	5.12443e-05	5.12443e-05	0.000179711	9.59514e-05	9.59528e-05	4.32736e-05	2.14128e-05	2.14128e-05
-19.55	0.000471944	0.000236854	0.000236879	0.000104284	5.13553e-05	5.13554e-05	0.00019151	0.000101873	0.000101875	4.58807e-05	2.26966e-05	2.26967e-05
-19.525	0.000478413	0.00023815	0.000238183	0.000104646	5.14671e-05	5.14671e-05	0.00020347	0.000107827	0.000107829	4.84968e-05	2.39833e-05	2.39833e-05
-19.5	0.000487792	0.000239584	0.00023963	0.000105027	5.15795e-05	5.15795e-05	0.000215665	0.000113816	0.00011382	5.11225e-05	2.52728e-05	2.52728e-05
-19.475	0.000500448	0.000241173	0.000241234	0.000105428	5.16926e-05	5.16926e-05	0.000228176	0.000119845	0.000119851	5.37582e-05	2.65651e-05	2.65651e-05
-19.45	0.000516839	0.000242934	0.000243015	0.00010585	5.18064e-05	5.18064e-05	0.000241097	0.000125919	0.000125926	5.64045e-05	2.78603e-05	2.78603e-05
-19.425	0.000537066	0.000244876	0.000244973	0.000106297	5.19209e-05	5.19209e-05	0.000254524	0.000132041	0.000132051	5.90619e-05	2.91583e-05	2.91583e-05
-19.4	0.000559704	0.000246943	0.000247038	0.000106773	5.20363e-05	5.20363e-05	0.000268516	0.000138214	0.000138227	6.17312e-05	3.04592e-05	3.04592e-05
-19.375	0.000580225	0.000248948	0.000249	0.000107281	5.21525e-05	5.21525e-05	0.000283022	0.000144438	0.000144452	6.44132e-05	3.1763e-05	3.1763e-05
-19.35	0.0005919	0.000250597	0.000250568	0.000107822	5.22698e-05	5.22698e-05	0.00029782	0.000150703	0.000150716	6.71088e-05	3.30698e-05	3.30698e-05
-19.325	0.000591754	0.000251737	0.000251634	0.000108387	5.23881e-05	5.23881e-05	0.000312613	0.000156996	0.000157007	6.98185e-05	3.43795e-05	3.43795e-05
-19.3	0.000584184	0.000252539	0.00025241	0.00010896	5.25075e-05	5.25074e-05	0.000327218	0.00016331	0.000163317	7.25425e-05	3.56922e-05	3.56922e-05
-19.275	0.000575871	0.000253302	0.000253183	0.000109545	5.26282e-05	5.26282e-05	0.000341615	0.000169642	0.000169646	7.52811e-05	3.70079e-05	3.70079e-05
-19.25	0.000570696	0.000254204	0.00025411	0.00011017	5.27507e-05	5.27507e-05	0.000355882	0.000175997	0.000175999	7.80353e-05	3.83266e-05	3.83266e-05
-19.225	0.000569727	0.000255301	0.000255229	0.000110862	5.28752e-05	5.28752e-05	0.000370125	0.00018238	0.00018238	8.08069e-05	3.96485e-05	3.96485e-05
-19.2	0.000572852	0.000256587	0.000256534	0.000111604	5.30011e-05	5.3001e-05	0.000384447	0.000188795	0.000188793	8.3597e-05	4.09735e-05	4.09735e-05
-19.175	0.000579791	0.000258051	0.000258012	0.000112302	5.31259e-05	5.31259e-05	0.000398941	0.000195246	0.000195244	8.64045e-05	4.23017e-05	4.23017e-05
-19.15	0.000590486	0.000259689	0.000259659	0.000112829	5.32467e-05	5.32467e-05	0.000413704	0.000201738	0.000201735	8.92253e-05	4.36329e-05	4.36329e-05
-19.125	0.000605154	0.000261508	0.000261486	0.000113149	5.33626e-05	5.33626e-05	0.000428832	0.000208276	0.000208272	9.2054e-05	4.49669e-05	4.49669e-05
-19.1	0.000624128	0.000263527	0.00026351	0.00011337	5.34762e-05	5.34762e-05	0.000444436	0.000214864	0.00021486	9.48882e-05	4.63038e-05	4.63038e-05
-19.075	0.000647266	0.000265747	0.000265734	0.000113626	5.35906e-05	5.35905e-05	0.000460617	0.000221508	0.000221503	9.77289e-05	4.76436e-05	4.76436e-05
-19.05	0.000672724	0.000268113	0.000268104	0.000113991	5.37075e-05	5.37074e-05	0.000477435	0.000228211	0.000228206	0.000100579	4.89863e-05	4.89863e-05
-19.025	0.00069577	0.000270445	0.000270438	0.000114493	5.38274e-05	5.38272e-05	0.00049483	0.000234972	0.000234967	0.000103441	5.0332e-05	5.0332e-05
-19	0.000710208	0.000272457	0.000272452	0.000115147	5.39504e-05	5.39502e-05	0.000512585	0.000241783	0.000241778	0.00010632	5.16807e-05	5.16807e-05
-18.975	0.000713303	0.000273967	0.000273963	0.000115964	5.40767e-05	5.40764e-05	0.000530417	0.000248632	0.000248627	0.000109219	5.30326e-05	5.30326e-05
-18.95	0.000708746	0.000275096	0.000275093	0.000116946	5.4206e-05	5.42057e-05	0.000548136	0.00025551	0.000255505	0.000112142	5.43878e-05	5.43878e-05
-18.925	0.000702955	0.000276142	0.00027614	0.000118038	5.43376e-05	5.43373e-05	0.00056571	0.000262413	0.000262408	0.000115093	5.57462e-05	5.57462e-05
-18.9	0.000700143	0.000277321	0.000277321	0.000119077	5.44689e-05	5.44688e-05	0.000583214	0.000269346	0.000269341	0.00011807	5.7108e-05	5.71079e-05
-18.875	0.000701593	0.000278705	0.000278707	0.000119832	5.45966e-05	5.45967e-05	0.000600753	0.000276314	0.000276309	0.000121066	5.84729e-05	5.84728e-05
-18.85	0.00070715	0.000280293	0.000280299	0.000120214	5.47194e-05	5.47198e-05	0.000618432	0.000283321	0.000283316	0.000124071	5.98409e-05	5.98408e-05
-18.825	0.000716341	0.000282066	0.000282077	0.000120388	5.48399e-05	5.48405e-05	0.000636341	0.000290373	0.000290368	0.000127081	6.12119e-05	6.12118e-05
-18.8	0.000728791	0.000284008	0.000284025	0.000120564	5.49616e-05	5.49621e-05	0.00065456	0.000297473	0.000297469	0.000130095	6.25859e-05	6.25859e-05
-18.775	0.000744317	0.000286112	0.000286136	0.000120831	5.50862e-05	5.50866e-05	0.000673168	0.000304626	0.000304622	0.000133116	6.39631e-05	6.39631e-05
-18.75	0.000762967	0.000288381	0.000288414	0.000121207	5.52144e-05	5.52146e-05	0.000692243	0.000311835	0.000311833	0.000136146	6.53434e-05	6.53434e-05
-18.725	0.000785045	0.000290831	0.000290875	0.000121732	5.53468e-05	5.5347e-05	0.000711869	0.000319106	0.000319104	0.000139189	6.67271e-05	6.67271e-05
-18.7	0.000811138	0.000293491	0.000293549	0.000122471	5.54846e-05	5.54847e-05	0.000732147	0.000326443	0.000326443	0.000142251	6.81142e-05	6.81142e-05
-18.675	0.000842154	0.000296403	0.000296481	0.00012348	5.56286e-05	5.56287e-05	0.000753201	0.000333853	0.000333855	0.000145338	6.95049e-05	6.95049e-05
-18.65	0.000879431	0.000299632	0.000299737	0.000124763	5.5779e-05	5.57791e-05	0.000775187	0.000341344	0.000341349	0.000148457	7.08994e-05	7.08994e-05
-18.625	0.000924904	0.000303273	0.000303414	0.000126215	5.59332e-05	5.59333e-05	0.000798309	0.000348926	0.000348934	0.000151613	7.22977e-05	7.22977e-05
-18.6	0.000981319	0.000307456	0.000307649	0.000127526	5.60837e-05	5.60837e-05	0.000822842	0.000356613	0.000356625	0.000154801	7.36998e-05	7.36998e-05
-18.575	0.00105242	0.000312362	0.000312624	0.000128273	5.62199e-05	5.62199e-05	0.000849153	0.000364422	0.000364441	0.000158008	7.51053e-05	7.51053e-05
-18.55	0.00114278	0.000318215	0.000318563	0.000128304	5.6338e-05	5.6338e-05	0.000877722	0.000372377	0.000372405	0.000161215	7.65138e-05	7.65138e-05
-18.525	0.00125646	0.000325219	0.000325646	0.000127922	5.64458e-05	5.64457e-05	0.000909134	0.000380507	0.000380546	0.000164413	7.79249e-05	7.79249e-05
-18.5	0.00139257	0.000333357	0.000333792	0.000127534	5.65534e-05	5.65533e-05	0.000943948	0.000388841	0.000388891	0.000167602	7.93387e-05	7.93388e-05
-18.475	0.00153735	0.000342011	0.00034227	0.000127355	5.66663e-05	5.66662e-05	0.000982382	0.000397392	0.000397448	0.000170786	8.07554e-05	8.07554e-05
-18.45	0.00166125	0.000349796	0.000349661	0.000127437	5.67857e-05	5.67855e-05	0.00102391	0.000406137	0.000406189	0.000173971	8.2175e-05	8.21751e-05
-18.425	0.00173612	0.000355372	0.000354833	0.000127765	5.69111e-05	5.69109e-05	0.00106732	0.000415021	0.00041506	0.000177166	8.35978e-05	8.35978e-05
-18.4	0.00175563	0.000358471	0.000357751	0.000128317	5.70419e-05	5.70417e-05	0.00111121	0.000423983	0.000424004	0.000180374	8.50239e-05	8.50239e-05
-18.375	0.00172701	0.000359336	0.000358654	0.000129087	5.71777e-05	5.71775e-05	0.00115438	0.000432966	0.00043297	0.000183601	8.64533e-05	8.64533e-05
-18.35	0.00165926	0.000358095	0.00035754	0.000130089	5.73185e-05	5.73182e-05	0.00119586	0.000441918	0.000441909	0.000186853	8.78863e-05	8.78863e-05
-18.325	0.00157033	0.000355473	0.00035505	0.000131362	5.74648e-05	5.74644e-05	0.00123512	0.000450805	0.000450785	0.000190137	8.93229e-05	8.93229e-05
-18.3	0.0014851	0.000352826	0.000352509	0.000132972	5.76176e-05	5.76171e-05	0.00127225	0.000459626	0.000459598	0.000193461	9.07633e-05	9.07633e-05
-18.275	0.00142015	0.000351152	0.000350914	0.000135015	5.77785e-05	5.77778e-05	0.00130775	0.000468405	0.00046837	0.000196837	9.22078e-05	9.22077e-05
-18.25	0.00137972	0.000350758	0.000350576	0.000137602	5.79493e-05	5.79484e-05	0.00134225	0.000477174	0.000477135	0.000200277	9.36565e-05	9.36565e-05
-18.225	0.00136158	0.00035156	0.000351418	0.000140804	5.81314e-05	5.81304e-05	0.00137629	0.000485963	0.00048592	0.000203797	9.51098e-05	9.51097e-05
-18.2	0.00136203	0.000353377	0.000353263	0.000144492	5.83232e-05	5.83222e-05	0.00141034	0.000494797	0.000494752	0.000207409	9.65679e-05	9.65678e-05
-18.175	0.00137791	0.000356046	0.000355957	0.000148101	5.85165e-05	5.85161e-05	0.00144478	0.000503698	0.000503651	0.000211112	9.80308e-05	9.80307e-05
-18.15	0.00140703	0.000359459	0.000359398	0.000150713	5.86982e-05	5.86988e-05	0.00147996	0.000512685	0.000512636	0.000214879	9.94983e-05	9.94981e-05
