w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.125	0.000589432	0.000263754	0.000263988	0.000112554	5.30846e-05	5.30813e-05	0.00043262	0.000210676	0.00021053	9.10979e-05	4.47301e-05	4.47305e-05
-19.1	0.000602462	0.000265545	0.000265892	0.000113359	5.32105e-05	5.3205e-05	0.000447682	0.000217315	0.000217178	9.39319e-05	4.60604e-05	4.60606e-05
-19.075	0.000617319	0.000267426	0.000267907	0.000113973	5.33319e-05	5.33239e-05	0.000463115	0.000224	0.000223875	9.67812e-05	4.73937e-05	4.73937e-05
-19.05	0.000634482	0.000269418	0.000270065	0.000114387	5.34494e-05	5.34386e-05	0.000478977	0.000230736	0.000230627	9.96409e-05	4.87299e-05	4.87296e-05
-19.025	0.000654661	0.00027155	0.000272409	0.000114651	5.35649e-05	5.35518e-05	0.000495343	0.000237524	0.000237437	0.000102507	5.0069e-05	5.00684e-05
-19	0.000678828	0.000273862	0.000275	0.00011479	5.36791e-05	5.3665e-05	0.000512314	0.000244371	0.000244312	0.000105377	5.1411e-05	5.14101e-05
-18.975	0.000708241	0.000276403	0.000277918	0.000114831	5.37921e-05	5.3779e-05	0.00053002	0.000251281	0.00025126	0.000108248	5.27558e-05	5.27545e-05
-18.95	0.000744287	0.000279226	0.000281248	0.000114852	5.39052e-05	5.38943e-05	0.000548627	0.000258262	0.000258291	0.000111119	5.41034e-05	5.41019e-05
-18.925	0.000787724	0.000282343	0.000285041	0.000114931	5.40198e-05	5.40115e-05	0.00056832	0.00026532	0.000265417	0.000113992	5.54539e-05	5.54522e-05
-18.9	0.0008368	0.000285641	0.00028919	0.000115108	5.41366e-05	5.41306e-05	0.00058924	0.000272461	0.000272647	0.00011687	5.68073e-05	5.68054e-05
-18.875	0.000884842	0.000288795	0.000293267	0.000115381	5.42556e-05	5.42515e-05	0.000611361	0.000279681	0.000279979	0.000119754	5.81637e-05	5.81617e-05
-18.85	0.000921459	0.00029139	0.00029656	0.000115739	5.43767e-05	5.4374e-05	0.000634398	0.000286966	0.000287393	0.000122648	5.95232e-05	5.95211e-05
-18.825	0.00094037	0.000293323	0.000298543	0.00011617	5.44996e-05	5.44981e-05	0.000657907	0.000294299	0.000294856	0.000125552	6.08856e-05	6.08835e-05
-18.8	0.000945918	0.000294921	0.000299393	0.00011667	5.46243e-05	5.46239e-05	0.000681555	0.000301672	0.000302341	0.000128469	6.22513e-05	6.22491e-05
-18.775	0.000948834	0.000296618	0.000299825	0.000117242	5.47507e-05	5.47513e-05	0.000705276	0.000309087	0.000309837	0.0001314	6.362e-05	6.36179e-05
-18.75	0.000955909	0.00029864	0.000300435	0.000117891	5.48792e-05	5.48808e-05	0.000729174	0.000316553	0.000317348	0.000134347	6.4992e-05	6.49899e-05
-18.725	0.000965671	0.000300962	0.000301372	0.000118633	5.50098e-05	5.50126e-05	0.000753315	0.000324078	0.000324882	0.000137313	6.63672e-05	6.63652e-05
-18.7	0.0009739	0.000303502	0.000302543	0.000119489	5.51433e-05	5.51473e-05	0.000777663	0.000331665	0.000332445	0.0001403	6.77458e-05	6.77439e-05
-18.675	0.000981872	0.000306341	0.000303936	0.000120495	5.52801e-05	5.52857e-05	0.00080221	0.000339324	0.000340044	0.000143313	6.91278e-05	6.91261e-05
-18.65	0.000995945	0.000309707	0.00030566	0.000121698	5.54213e-05	5.5429e-05	0.000827108	0.000347066	0.000347685	0.000146355	7.05134e-05	7.05118e-05
-18.625	0.00102115	0.00031377	0.000307804	0.000123162	5.55682e-05	5.55787e-05	0.000852637	0.000354911	0.00035538	0.000149434	7.19026e-05	7.19013e-05
-18.6	0.00105747	0.000318453	0.000310359	0.000124946	5.57218e-05	5.5736e-05	0.000879074	0.000362872	0.000363139	0.000152558	7.32956e-05	7.32947e-05
