w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000395427	0.000218825	0.000219684	9.712e-05	4.90425e-05	4.90393e-05	0	0	0	0	0	0
-19.975	0.000395901	0.000219876	0.000220601	9.7628e-05	4.91499e-05	4.91456e-05	9.89752e-06	5.4969e-06	5.51504e-06	2.4407e-06	1.22875e-06	1.22864e-06
-19.95	0.000396467	0.000220948	0.000221511	9.81535e-05	4.92579e-05	4.92525e-05	1.98092e-05	1.10206e-05	1.10528e-05	4.89454e-06	2.46019e-06	2.45995e-06
-19.925	0.00039793	0.000222053	0.000222469	9.86332e-05	4.93652e-05	4.9359e-05	2.97575e-05	1.65719e-05	1.66145e-05	7.36037e-06	3.69433e-06	3.69393e-06
-19.9	0.000400537	0.000223197	0.000223494	9.89914e-05	4.94704e-05	4.94641e-05	3.97709e-05	2.21518e-05	2.22019e-05	9.83515e-06	4.93108e-06	4.93053e-06
-19.875	0.000404304	0.000224384	0.000224587	9.92173e-05	4.95731e-05	4.95676e-05	4.98785e-05	2.77614e-05	2.78166e-05	1.23156e-05	6.17041e-06	6.16972e-06
-19.85	0.000409255	0.00022562	0.000225748	9.93797e-05	4.96747e-05	4.96706e-05	6.01098e-05	3.34019e-05	3.34603e-05	1.48001e-05	7.41228e-06	7.41149e-06
-19.825	0.000415488	0.000226916	0.000226982	9.95528e-05	4.97768e-05	4.97742e-05	7.0497e-05	3.90748e-05	3.91348e-05	1.72889e-05	8.6567e-06	8.65584e-06
-19.8	0.000423167	0.000228284	0.000228294	9.97727e-05	4.988e-05	4.98788e-05	8.10762e-05	4.47819e-05	4.48421e-05	1.97832e-05	9.9037e-06	9.90281e-06
-19.775	0.000432453	0.000229736	0.000229693	0.000100048	4.99845e-05	4.99846e-05	9.18875e-05	5.05253e-05	5.05845e-05	2.22844e-05	1.11533e-05	1.11524e-05
-19.75	0.000443255	0.000231269	0.000231172	0.000100377	5.00902e-05	5.00917e-05	0.000102969	5.63071e-05	5.63638e-05	2.47938e-05	1.24056e-05	1.24047e-05
-19.725	0.0004547	0.000232842	0.000232684	0.000100756	5.0197e-05	5.01998e-05	0.000114336	6.21281e-05	6.21808e-05	2.73128e-05	1.36605e-05	1.36597e-05
-19.7	0.000464748	0.000234352	0.000234122	0.000101176	5.03047e-05	5.03089e-05	0.000125955	6.79869e-05	6.80339e-05	2.98421e-05	1.49181e-05	1.49174e-05
-19.675	0.000471317	0.000235695	0.000235377	0.000101611	5.0413e-05	5.04186e-05	0.000137738	7.38793e-05	7.39183e-05	3.23824e-05	1.61784e-05	1.61779e-05
-19.65	0.000474629	0.000236887	0.000236455	0.00010202	5.05216e-05	5.0528e-05	0.000149604	7.98015e-05	7.98297e-05	3.49329e-05	1.74415e-05	1.74411e-05
-19.625	0.000477134	0.000238056	0.000237473	0.000102367	5.06301e-05	5.06364e-05	0.000161532	8.57529e-05	8.57665e-05	3.74921e-05	1.87072e-05	1.8707e-05
-19.6	0.00048116	0.000239326	0.000238542	0.000102653	5.07387e-05	5.07441e-05	0.000173561	9.1736e-05	9.17301e-05	4.00584e-05	1.99757e-05	1.99756e-05
-19.575	0.000487837	0.00024076	0.000239709	0.000102908	5.08475e-05	5.08518e-05	0.000185757	9.7755e-05	9.77228e-05	4.26312e-05	2.12469e-05	2.12469e-05
-19.55	0.000497279	0.000242361	0.000240981	0.00010316	5.09568e-05	5.096e-05	0.000198189	0.000103814	0.000103747	4.52101e-05	2.25208e-05	2.25209e-05
-19.525	0.000508553	0.000244066	0.000242338	0.000103427	5.10666e-05	5.1069e-05	0.000210903	0.000109916	0.000109806	4.77958e-05	2.37975e-05	2.37976e-05
-19.5	0.000519341	0.000245711	0.000243737	0.000103723	5.11772e-05	5.11789e-05	0.000223886	0.000116058	0.000115899	5.03889e-05	2.50769e-05	2.50771e-05
-19.475	0.000526852	0.000247098	0.000245129	0.000104047	5.12884e-05	5.12897e-05	0.000237058	0.000122236	0.000122027	5.29901e-05	2.63591e-05	2.63594e-05
-19.45	0.000530538	0.000248184	0.000246508	0.000104399	5.14004e-05	5.14012e-05	0.000250321	0.000128441	0.00012819	5.56e-05	2.76441e-05	2.76444e-05
