w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000410984	0.000227639	0.000227645	9.47143e-05	4.82276e-05	4.82278e-05	0	0	0	0	0	0
-19.975	0.000420129	0.000229036	0.000229044	9.48054e-05	4.83251e-05	4.83252e-05	1.05032e-05	5.72591e-06	5.7261e-06	2.37013e-06	1.20813e-06	1.20813e-06
-19.95	0.000430798	0.000230514	0.000230523	9.49438e-05	4.84236e-05	4.84237e-05	2.12732e-05	1.14887e-05	1.14892e-05	4.74373e-06	2.41872e-06	2.41872e-06
-19.925	0.000442843	0.000232061	0.000232073	9.5126e-05	4.85231e-05	4.85232e-05	3.23443e-05	1.72903e-05	1.7291e-05	7.12188e-06	3.63179e-06	3.6318e-06
-19.9	0.000455323	0.000233627	0.000233643	9.53433e-05	4.86235e-05	4.86235e-05	4.37273e-05	2.31309e-05	2.31321e-05	9.50546e-06	4.84738e-06	4.84739e-06
-19.875	0.000466696	0.00023513	0.000235151	9.55872e-05	4.87246e-05	4.87246e-05	5.53947e-05	2.90092e-05	2.90108e-05	1.18951e-05	6.06549e-06	6.06551e-06
-19.85	0.000476398	0.000236539	0.000236566	9.58514e-05	4.88263e-05	4.88263e-05	6.73047e-05	3.49227e-05	3.4925e-05	1.42914e-05	7.28615e-06	7.28616e-06
-19.825	0.000485745	0.000237917	0.00023795	9.61313e-05	4.89286e-05	4.89286e-05	7.94483e-05	4.08706e-05	4.08737e-05	1.66947e-05	8.50937e-06	8.50938e-06
-19.8	0.000495975	0.000239336	0.000239367	9.64238e-05	4.90314e-05	4.90314e-05	9.18477e-05	4.6854e-05	4.68579e-05	1.91053e-05	9.73515e-06	9.73516e-06
-19.775	0.000505953	0.000240757	0.000240772	9.67266e-05	4.91347e-05	4.91347e-05	0.000104497	5.28729e-05	5.28772e-05	2.15235e-05	1.09635e-05	1.09635e-05
-19.75	0.000512641	0.00024205	0.000242035	9.70383e-05	4.92384e-05	4.92384e-05	0.000117313	5.89242e-05	5.89281e-05	2.39494e-05	1.21945e-05	1.21945e-05
-19.725	0.000514542	0.000243141	0.000243101	9.73581e-05	4.93427e-05	4.93427e-05	0.000130176	6.50027e-05	6.50056e-05	2.63834e-05	1.3428e-05	1.34281e-05
-19.7	0.000513476	0.000244107	0.000244059	9.76857e-05	4.94473e-05	4.94473e-05	0.000143013	7.11054e-05	7.11071e-05	2.88255e-05	1.46642e-05	1.46642e-05
-19.675	0.000511736	0.000245065	0.000245021	9.80216e-05	4.95525e-05	4.95525e-05	0.000155806	7.7232e-05	7.72326e-05	3.12761e-05	1.5903e-05	1.59031e-05
-19.65	0.000509933	0.000246067	0.000246033	9.83664e-05	4.96581e-05	4.96581e-05	0.000168555	8.33837e-05	8.33834e-05	3.37352e-05	1.71445e-05	1.71445e-05
-19.625	0.000508169	0.000247125	0.000247099	9.87214e-05	4.97642e-05	4.97642e-05	0.000181259	8.95619e-05	8.95609e-05	3.62033e-05	1.83886e-05	1.83886e-05
-19.6	0.00050713	0.000248249	0.00024823	9.90883e-05	4.98708e-05	4.98708e-05	0.000193937	9.57681e-05	9.57666e-05	3.86805e-05	1.96354e-05	1.96354e-05
-19.575	0.00050752	0.000249447	0.000249434	9.947e-05	4.9978e-05	4.9978e-05	0.000206625	0.000102004	0.000102002	4.11672e-05	2.08848e-05	2.08848e-05
-19.55	0.000509545	0.00025072	0.00025071	9.98703e-05	5.00858e-05	5.00858e-05	0.000219364	0.000108272	0.00010827	4.3664e-05	2.2137e-05	2.2137e-05
-19.525	0.000513071	0.000252058	0.000252052	0.000100295	5.01944e-05	5.01943e-05	0.000232191	0.000114574	0.000114572	4.61713e-05	2.33918e-05	2.33918e-05
-19.5	0.000517872	0.000253455	0.000253452	0.000100751	5.03038e-05	5.03036e-05	0.000245137	0.00012091	0.000120908	4.86901e-05	2.46494e-05	2.46494e-05
-19.475	0.00052376	0.000254905	0.000254904	0.000101247	5.04141e-05	5.04139e-05	0.000258231	0.000127283	0.00012728	5.12213e-05	2.59098e-05	2.59098e-05
-19.45	0.000530606	0.000256405	0.000256406	0.000101785	5.05254e-05	5.05252e-05	0.000271497	0.000133693	0.000133691	5.37659e-05	2.71729e-05	2.71729e-05
-19.425	0.000538341	0.000257954	0.000257956	0.000102352	5.06376e-05	5.06374e-05	0.000284955	0.000140142	0.000140139	5.63247e-05	2.84388e-05	2.84388e-05
-19.4	0.000546947	0.000259552	0.000259556	0.000102909	5.07501e-05	5.075e-05	0.000298629	0.000146631	0.000146628	5.88974e-05	2.97076e-05	2.97076e-05
-19.375	0.000556454	0.000261203	0.000261209	0.000103406	5.08622e-05	5.08624e-05	0.00031254	0.000153161	0.000153159	6.14826e-05	3.09792e-05	3.09791e-05
-19.35	0.000566961	0.000262914	0.000262921	0.000103828	5.09739e-05	5.09741e-05	0.000326714	0.000159733	0.000159732	6.40783e-05	3.22535e-05	3.22535e-05
-19.325	0.000578645	0.000264693	0.000264702	0.000104185	5.1085e-05	5.10853e-05	0.00034118	0.000166351	0.000166349	6.66829e-05	3.35306e-05	3.35306e-05
-19.3	0.000591768	0.000266556	0.000266566	0.000104468	5.11951e-05	5.11954e-05	0.000355974	0.000173015	0.000173013	6.92946e-05	3.48105e-05	3.48105e-05
-19.275	0.000606697	0.000268521	0.000268533	0.000104671	5.13039e-05	5.13041e-05	0.000371142	0.000179728	0.000179727	7.19113e-05	3.60931e-05	3.60931e-05
-19.25	0.000623942	0.000270617	0.000270631	0.000104832	5.1412e-05	5.14122e-05	0.00038674	0.000186493	0.000186492	7.45321e-05	3.73784e-05	3.73784e-05
-19.225	0.000644198	0.000272878	0.000272897	0.000105005	5.15206e-05	5.15207e-05	0.000402845	0.000193315	0.000193315	7.71572e-05	3.86664e-05	3.86664e-05
-19.2	0.000668325	0.00027535	0.000275375	0.000105219	5.16302e-05	5.16303e-05	0.000419554	0.000200199	0.000200199	7.97877e-05	3.99572e-05	3.99572e-05
-19.175	0.000697144	0.000278075	0.000278107	0.000105479	5.17409e-05	5.1741e-05	0.000436982	0.000207151	0.000207152	8.24247e-05	4.12507e-05	4.12507e-05
-19.15	0.000730762	0.000281048	0.000281092	0.000105779	5.18528e-05	5.18528e-05	0.000455251	0.000214177	0.000214179	8.50691e-05	4.2547e-05	4.2547e-05
-19.125	0.000767385	0.000284156	0.000284216	0.000106112	5.19656e-05	5.19656e-05	0.000474436	0.000221281	0.000221285	8.77219e-05	4.38462e-05	4.38462e-05
-19.1	0.000803188	0.000287167	0.000287247	0.000106472	5.20793e-05	5.20793e-05	0.000494515	0.00022846	0.000228466	9.03838e-05	4.51481e-05	4.51482e-05
-19.075	0.00083584	0.000289931	0.000290034	0.000106857	5.21938e-05	5.21938e-05	0.000515411	0.000235708	0.000235717	9.30552e-05	4.6453e-05	4.6453e-05
-19.05	0.000867685	0.000292578	0.000292691	0.000107264	5.23091e-05	5.23091e-05	0.000537104	0.000243023	0.000243034	9.57368e-05	4.77607e-05	4.77607e-05
-19.025	0.000901038	0.000295263	0.00029535	0.000107693	5.24252e-05	5.24252e-05	0.00055963	0.000250404	0.000250418	9.84291e-05	4.90713e-05	4.90714e-05
-19	0.000931581	0.000297812	0.000297812	0.000108147	5.25421e-05	5.25421e-05	0.000582919	0.00025785	0.000257863	0.000101133	5.03849e-05	5.03849e-05
