w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000412906	0.000223122	0.000223346	9.61033e-05	4.87129e-05	4.87076e-05	0	0	0	0	0	0
-19.975	0.000412939	0.000224086	0.000224234	9.63976e-05	4.8815e-05	4.88098e-05	1.03235e-05	5.60215e-06	5.60586e-06	2.40994e-06	1.22037e-06	1.22025e-06
-19.95	0.000412322	0.000225012	0.000225099	9.66456e-05	4.89164e-05	4.89121e-05	2.06315e-05	1.12274e-05	1.12333e-05	4.82608e-06	2.44329e-06	2.44305e-06
-19.925	0.000412475	0.000225973	0.000226008	9.68815e-05	4.90178e-05	4.90148e-05	3.09434e-05	1.68768e-05	1.68835e-05	7.24812e-06	3.66873e-06	3.66842e-06
-19.9	0.000413975	0.000226999	0.000226986	9.71369e-05	4.91199e-05	4.91181e-05	4.12928e-05	2.25517e-05	2.25582e-05	9.67654e-06	4.89673e-06	4.89637e-06
-19.875	0.00041689	0.000228094	0.000228034	9.74258e-05	4.92227e-05	4.92222e-05	5.1715e-05	2.82541e-05	2.8259e-05	1.21122e-05	6.1273e-06	6.12693e-06
-19.85	0.000421157	0.000229256	0.000229146	9.77519e-05	4.93264e-05	4.93271e-05	6.22439e-05	3.39855e-05	3.39877e-05	1.4556e-05	7.36045e-06	7.36011e-06
-19.825	0.000426749	0.000230483	0.000230314	9.81144e-05	4.94309e-05	4.94329e-05	7.29127e-05	3.97476e-05	3.97455e-05	1.70088e-05	8.59623e-06	8.59593e-06
-19.8	0.0004337	0.000231776	0.000231536	9.85069e-05	4.95362e-05	4.95395e-05	8.37552e-05	4.55419e-05	4.55339e-05	1.94715e-05	9.83463e-06	9.83442e-06
-19.775	0.000442028	0.000233139	0.000232808	9.89104e-05	4.9642e-05	4.96465e-05	9.48059e-05	5.13704e-05	5.13541e-05	2.19443e-05	1.10757e-05	1.10756e-05
-19.75	0.00045154	0.000234575	0.000234123	9.92909e-05	4.97482e-05	4.97533e-05	0.000106094	5.72348e-05	5.72072e-05	2.44265e-05	1.23194e-05	1.23194e-05
-19.725	0.000461631	0.000236081	0.000235465	9.96223e-05	4.98544e-05	4.98596e-05	0.000117635	6.31368e-05	6.30938e-05	2.69171e-05	1.35657e-05	1.35659e-05
-19.7	0.000471559	0.000237648	0.000236816	9.99162e-05	4.9961e-05	4.99654e-05	0.000129424	6.9078e-05	6.90142e-05	2.9415e-05	1.48148e-05	1.4815e-05
-19.675	0.000481189	0.000239275	0.000238175	0.00010021	5.00681e-05	5.00716e-05	0.000141454	7.50599e-05	7.49686e-05	3.19203e-05	1.60665e-05	1.60668e-05
-19.65	0.000490729	0.000240934	0.000239554	0.000100532	5.0176e-05	5.01786e-05	0.000153722	8.10832e-05	8.09575e-05	3.44335e-05	1.73209e-05	1.73213e-05
-19.625	0.000499349	0.000242522	0.000240948	0.000100893	5.02849e-05	5.02868e-05	0.000166206	8.71463e-05	8.69812e-05	3.69559e-05	1.8578e-05	1.85785e-05
-19.6	0.000505352	0.000243897	0.000242337	0.000101292	5.03947e-05	5.03961e-05	0.00017884	9.32437e-05	9.30396e-05	3.94882e-05	1.98379e-05	1.98384e-05
-19.575	0.0005085	0.000245036	0.000243722	0.00010171	5.05051e-05	5.05061e-05	0.000191552	9.93696e-05	9.91326e-05	4.20309e-05	2.11005e-05	2.1101e-05
-19.55	0.000510761	0.000246074	0.000245142	0.000102107	5.06152e-05	5.06159e-05	0.000204321	0.000105521	0.000105261	4.45836e-05	2.23659e-05	2.23664e-05
