w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000413078	0.00022814	0.000228136	9.43505e-05	4.81848e-05	4.81846e-05	0	0	0	0	0	0
-19.975	0.0004216	0.000229519	0.00022952	9.46829e-05	4.82852e-05	4.8285e-05	1.054e-05	5.73798e-06	5.738e-06	2.36707e-06	1.20713e-06	1.20712e-06
-19.95	0.000430958	0.000230946	0.000230951	9.50619e-05	4.83866e-05	4.83865e-05	2.1314e-05	1.15116e-05	1.15118e-05	4.74362e-06	2.4168e-06	2.41679e-06
-19.925	0.000439934	0.000232356	0.000232366	9.5461e-05	4.84888e-05	4.84886e-05	3.23123e-05	1.73205e-05	1.73209e-05	7.13014e-06	3.62902e-06	3.629e-06
-19.9	0.0004467	0.000233658	0.000233671	9.58272e-05	4.85909e-05	4.85908e-05	4.34798e-05	2.3162e-05	2.31627e-05	9.52582e-06	4.84379e-06	4.84377e-06
-19.875	0.000450482	0.00023481	0.000234826	9.61081e-05	4.86923e-05	4.86923e-05	5.47419e-05	2.90322e-05	2.90333e-05	1.19285e-05	6.06109e-06	6.06108e-06
-19.85	0.000452571	0.000235877	0.000235895	9.63049e-05	4.87929e-05	4.8793e-05	6.60561e-05	3.49292e-05	3.49307e-05	1.43362e-05	7.28092e-06	7.28091e-06
-19.825	0.000454915	0.000236956	0.000236976	9.64682e-05	4.88935e-05	4.88937e-05	7.7429e-05	4.08531e-05	4.08551e-05	1.67479e-05	8.50326e-06	8.50325e-06
-19.8	0.000458715	0.000238104	0.000238126	9.66433e-05	4.89946e-05	4.89948e-05	8.88969e-05	4.68057e-05	4.68083e-05	1.91639e-05	9.72812e-06	9.72812e-06
-19.775	0.000464414	0.000239339	0.000239366	9.68484e-05	4.90965e-05	4.90966e-05	0.000100507	5.27892e-05	5.27924e-05	2.15852e-05	1.09555e-05	1.09555e-05
