w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000368655	0.000216037	0.000216036	9.79903e-05	4.92903e-05	4.92902e-05	0	0	0	0	0	0
-19.975	0.000373834	0.00021715	0.00021715	9.85224e-05	4.93983e-05	4.93982e-05	9.34584e-06	5.42876e-06	5.42875e-06	2.46306e-06	1.23496e-06	1.23495e-06
-19.95	0.000379696	0.000218294	0.000218295	9.91153e-05	4.95076e-05	4.95074e-05	1.88383e-05	1.08861e-05	1.08861e-05	4.94094e-06	2.47265e-06	2.47264e-06
-19.925	0.000386362	0.000219473	0.000219474	9.97455e-05	4.96176e-05	4.96174e-05	2.84973e-05	1.63729e-05	1.6373e-05	7.43458e-06	3.71309e-06	3.71307e-06
-19.9	0.000393853	0.000220689	0.000220691	0.000100346	4.97272e-05	4.97269e-05	3.83436e-05	2.18902e-05	2.18903e-05	9.94323e-06	4.95627e-06	4.95625e-06
-19.875	0.000401916	0.000221942	0.000221945	0.00010082	4.98346e-05	4.98345e-05	4.83915e-05	2.74387e-05	2.74389e-05	1.24637e-05	6.20213e-06	6.20211e-06
-19.85	0.000409967	0.000223225	0.000223229	0.000101097	4.99393e-05	4.99394e-05	5.86407e-05	3.30193e-05	3.30196e-05	1.49911e-05	7.45062e-06	7.45059e-06
-19.825	0.000417595	0.000224535	0.00022454	0.000101201	5.00419e-05	5.00421e-05	6.90806e-05	3.86327e-05	3.86331e-05	1.75212e-05	8.70166e-06	8.70164e-06
-19.8	0.000425231	0.00022589	0.000225895	0.000101236	5.01441e-05	5.01443e-05	7.97113e-05	4.428e-05	4.42805e-05	2.00521e-05	9.95527e-06	9.95525e-06
-19.775	0.000433659	0.000227304	0.00022731	0.000101292	5.02471e-05	5.02473e-05	9.05528e-05	4.99626e-05	4.99632e-05	2.25844e-05	1.12114e-05	1.12114e-05
-19.75	0.000442725	0.000228751	0.000228759	0.000101406	5.03514e-05	5.03516e-05	0.000101621	5.56814e-05	5.56822e-05	2.51195e-05	1.24702e-05	1.24702e-05
-19.725	0.000450716	0.000230139	0.000230148	0.000101582	5.0457e-05	5.04572e-05	0.000112889	6.14348e-05	6.14359e-05	2.76591e-05	1.37317e-05	1.37317e-05
-19.7	0.000455557	0.000231361	0.000231372	0.000101807	5.05637e-05	5.05638e-05	0.000124278	6.72189e-05	6.72202e-05	3.02042e-05	1.49957e-05	1.49957e-05
-19.675	0.000457227	0.000232419	0.000232433	0.000102071	5.06714e-05	5.06715e-05	0.000135708	7.30293e-05	7.3031e-05	3.2756e-05	1.62625e-05	1.62625e-05
-19.65	0.000457873	0.000233422	0.000233441	0.000102366	5.07798e-05	5.07799e-05	0.000147155	7.88649e-05	7.8867e-05	3.53152e-05	1.7532e-05	1.7532e-05
-19.625	0.000459596	0.000234478	0.000234502	0.000102684	5.0889e-05	5.08891e-05	0.000158645	8.47268e-05	8.47296e-05	3.78823e-05	1.88043e-05	1.88043e-05
-19.6	0.000463426	0.000235637	0.000235669	0.000103023	5.09989e-05	5.09989e-05	0.000170231	9.06178e-05	9.06213e-05	4.04579e-05	2.00792e-05	2.00792e-05
-19.575	0.000469728	0.000236917	0.00023696	0.00010338	5.11094e-05	5.11094e-05	0.000181974	9.65407e-05	9.65453e-05	4.30424e-05	2.1357e-05	2.1357e-05
-19.55	0.000478735	0.000238326	0.000238384	0.000103754	5.12205e-05	5.12205e-05	0.000193942	0.000102499	0.000102505	4.56362e-05	2.26375e-05	2.26375e-05
-19.525	0.000490793	0.000239877	0.000239956	0.000104146	5.13322e-05	5.13322e-05	0.000206212	0.000108496	0.000108504	4.82399e-05	2.39208e-05	2.39208e-05
-19.5	0.000506339	0.00024159	0.000241693	0.000104558	5.14445e-05	5.14446e-05	0.000218871	0.000114536	0.000114546	5.08538e-05	2.52069e-05	2.52069e-05
-19.475	0.000525498	0.000243473	0.000243597	0.000104992	5.15576e-05	5.15576e-05	0.000232008	0.000120622	0.000120636	5.34786e-05	2.64958e-05	2.64958e-05
-19.45	0.000547007	0.00024548	0.000245602	0.000105449	5.16714e-05	5.16714e-05	0.000245683	0.000126759	0.000126776	5.61148e-05	2.77876e-05	2.77876e-05
-19.425	0.000566735	0.000247447	0.000247513	0.000105927	5.17859e-05	5.17859e-05	0.000259852	0.000132945	0.000132964	5.8763e-05	2.90823e-05	2.90823e-05
-19.4	0.000578383	0.000249099	0.000249057	0.000106414	5.19012e-05	5.19012e-05	0.000274311	0.000139173	0.00013919	6.14234e-05	3.03798e-05	3.03798e-05
-19.375	0.000578915	0.000250273	0.000250131	0.000106898	5.20172e-05	5.20171e-05	0.000288784	0.00014543	0.000145444	6.40958e-05	3.16802e-05	3.16802e-05
-19.35	0.00057221	0.00025111	0.000250932	0.000107383	5.21341e-05	5.2134e-05	0.000303089	0.000151708	0.000151717	6.67804e-05	3.29836e-05	3.29836e-05
-19.325	0.000564583	0.000251892	0.000251728	0.000107893	5.22522e-05	5.22522e-05	0.000317204	0.000158005	0.00015801	6.94777e-05	3.42899e-05	3.42899e-05
-19.3	0.00055984	0.0002528	0.000252668	0.00010846	5.2372e-05	5.2372e-05	0.0003312	0.000164325	0.000164327	7.21892e-05	3.55992e-05	3.55992e-05
-19.275	0.000559085	0.00025389	0.000253791	0.000109101	5.24937e-05	5.24937e-05	0.000345177	0.000170672	0.000170672	7.49168e-05	3.69115e-05	3.69115e-05
-19.25	0.000562246	0.000255163	0.000255089	0.000109806	5.26171e-05	5.2617e-05	0.000359233	0.000177051	0.000177049	7.76619e-05	3.82269e-05	3.82269e-05
-19.225	0.000569066	0.000256605	0.00025655	0.000110517	5.27407e-05	5.27407e-05	0.00037346	0.000183466	0.000183463	8.04248e-05	3.95455e-05	3.95455e-05
-19.2	0.000579466	0.000258211	0.000258171	0.000111123	5.2862e-05	5.28619e-05	0.000387947	0.000189922	0.000189917	8.32029e-05	4.0867e-05	4.0867e-05
-19.175	0.000593609	0.000259988	0.000259958	0.000111544	5.29791e-05	5.2979e-05	0.000402787	0.000196421	0.000196416	8.59915e-05	4.21915e-05	4.21915e-05
-19.15	0.000611693	0.000261947	0.000261925	0.00011183	5.30929e-05	5.30928e-05	0.000418079	0.00020297	0.000202964	8.87872e-05	4.35188e-05	4.35188e-05
-19.125	0.000633297	0.000264086	0.00026407	0.000112103	5.32066e-05	5.32064e-05	0.000433912	0.000209572	0.000209566	9.15898e-05	4.4849e-05	4.4849e-05
-19.1	0.000656281	0.000266343	0.000266332	0.000112459	5.33221e-05	5.33219e-05	0.000450319	0.000216231	0.000216224	9.44013e-05	4.6182e-05	4.6182e-05
-19.075	0.000676281	0.000268553	0.000268547	0.00011294	5.34403e-05	5.344e-05	0.000467226	0.000222944	0.000222938	9.72248e-05	4.7518e-05	4.7518e-05
-19.05	0.000688499	0.000270478	0.000270475	0.000113563	5.35615e-05	5.35611e-05	0.000484438	0.000229706	0.0002297	0.000100064	4.88571e-05	4.8857e-05
-19.025	0.000691181	0.000271964	0.000271965	0.000114335	5.36856e-05	5.36851e-05	0.000501718	0.000236506	0.000236499	0.000102922	5.01992e-05	5.01992e-05
-19	0.000687499	0.000273115	0.000273119	0.000115241	5.38123e-05	5.38117e-05	0.000518905	0.000243333	0.000243327	0.000105803	5.15445e-05	5.15445e-05
-18.975	0.000682877	0.000274192	0.0002742	0.000116197	5.39402e-05	5.39398e-05	0.000535977	0.000250188	0.000250182	0.000108708	5.2893e-05	5.2893e-05
-18.95	0.000680972	0.000275389	0.000275401	0.000117029	5.40667e-05	5.40667e-05	0.000553001	0.000257073	0.000257067	0.000111634	5.42447e-05	5.42446e-05
-18.925	0.000682938	0.000276776	0.000276791	0.000117568	5.41894e-05	5.41899e-05	0.000570075	0.000263992	0.000263986	0.000114573	5.55994e-05	5.55994e-05
-18.9	0.000688648	0.000278352	0.000278372	0.000117836	5.43088e-05	5.43096e-05	0.000587291	0.000270951	0.000270946	0.000117519	5.69571e-05	5.69571e-05
-18.875	0.000697666	0.0002801	0.000280123	0.000118009	5.44277e-05	5.44285e-05	0.000604733	0.000277954	0.000277949	0.000120469	5.83178e-05	5.83178e-05
-18.85	0.000709644	0.000282002	0.000282031	0.000118218	5.45481e-05	5.45488e-05	0.000622474	0.000285004	0.000285	0.000123425	5.96815e-05	5.96815e-05
-18.825	0.000724421	0.000284052	0.000284088	0.000118486	5.46708e-05	5.46714e-05	0.000640584	0.000292105	0.000292102	0.000126387	6.10483e-05	6.10483e-05
-18.8	0.000742047	0.000286253	0.000286298	0.00011882	5.47962e-05	5.47966e-05	0.000659135	0.000299261	0.000299259	0.000129357	6.24182e-05	6.24182e-05
-18.775	0.000762781	0.000288617	0.000288676	0.000119263	5.49247e-05	5.4925e-05	0.000678205	0.000306477	0.000306476	0.000132339	6.37913e-05	6.37914e-05
-18.75	0.000787121	0.000291169	0.000291245	0.000119871	5.50572e-05	5.50574e-05	0.000697883	0.000313756	0.000313757	0.000135336	6.51678e-05	6.51678e-05
-18.725	0.000815855	0.000293946	0.000294046	0.000120687	5.51944e-05	5.51946e-05	0.000718279	0.000321105	0.000321108	0.000138353	6.65476e-05	6.65477e-05
-18.7	0.000850155	0.000297004	0.000297137	0.000121739	5.53371e-05	5.53372e-05	0.000739533	0.00032853	0.000328537	0.000141396	6.79311e-05	6.79311e-05
-18.675	0.000891716	0.000300424	0.000300602	0.000123017	5.54853e-05	5.54853e-05	0.000761826	0.00033604	0.000336052	0.000144472	6.93182e-05	6.93182e-05
-18.65	0.000942943	0.000304319	0.000304562	0.000124406	5.56361e-05	5.56361e-05	0.0007854	0.000343648	0.000343666	0.000147582	7.07091e-05	7.07091e-05
-18.625	0.00100713	0.000308846	0.000309176	0.000125611	5.57822e-05	5.57822e-05	0.000810578	0.000351369	0.000351395	0.000150722	7.21036e-05	7.21037e-05
-18.6	0.00108844	0.000314204	0.000314645	0.000126266	5.59147e-05	5.59146e-05	0.000837789	0.000359224	0.000359261	0.000153879	7.35015e-05	7.35016e-05
-18.575	0.00119096	0.000320599	0.000321153	0.000126297	5.60316e-05	5.60315e-05	0.000867563	0.000367239	0.00036729	0.000157036	7.49023e-05	7.49023e-05
-18.55	0.00131528	0.000328094	0.000328684	0.000126014	5.61407e-05	5.61406e-05	0.000900445	0.000375442	0.000375507	0.000160187	7.63058e-05	7.63059e-05
-18.525	0.00145147	0.000336279	0.000336683	0.000125766	5.62507e-05	5.62506e-05	0.000936732	0.000383849	0.000383924	0.000163331	7.77121e-05	7.77121e-05
