w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000441746	0.000228564	0.000228622	9.41509e-05	4.82572e-05	4.82573e-05	0	0	0	0	0	0
-19.975	0.000447962	0.000229781	0.000229818	9.44269e-05	4.83577e-05	4.83577e-05	1.11991e-05	5.74453e-06	5.74544e-06	2.36067e-06	1.20894e-06	1.20894e-06
-19.95	0.000452337	0.000230949	0.000230935	9.47167e-05	4.84586e-05	4.84587e-05	2.25075e-05	1.15182e-05	1.15188e-05	4.72859e-06	2.42041e-06	2.42041e-06
-19.925	0.000453174	0.000231986	0.000231916	9.50189e-05	4.85601e-05	4.85601e-05	3.38368e-05	1.73179e-05	1.73167e-05	7.10406e-06	3.63441e-06	3.63441e-06
-19.9	0.000451107	0.000232901	0.000232803	9.53329e-05	4.86621e-05	4.86621e-05	4.51145e-05	2.31404e-05	2.31368e-05	9.48739e-06	4.85096e-06	4.85096e-06
-19.875	0.000448459	0.000233788	0.000233692	9.56595e-05	4.87646e-05	4.87645e-05	5.6326e-05	2.89851e-05	2.89791e-05	1.18789e-05	6.07008e-06	6.07008e-06
-19.85	0.000446999	0.000234726	0.000234648	9.60002e-05	4.88677e-05	4.88675e-05	6.7501e-05	3.48533e-05	3.48453e-05	1.42789e-05	7.29177e-06	7.29177e-06
-19.825	0.000447336	0.000235747	0.000235688	9.63577e-05	4.89713e-05	4.89711e-05	7.86844e-05	4.07469e-05	4.07375e-05	1.66878e-05	8.51605e-06	8.51604e-06
-19.8	0.000449446	0.000236849	0.000236807	9.67362e-05	4.90756e-05	4.90753e-05	8.99205e-05	4.66681e-05	4.66577e-05	1.91062e-05	9.74294e-06	9.74293e-06
-19.775	0.000453153	0.000238024	0.000237994	9.71414e-05	4.91806e-05	4.91803e-05	0.000101249	5.26187e-05	5.26075e-05	2.15348e-05	1.09725e-05	1.09724e-05
-19.75	0.000458316	0.000239263	0.000239243	9.75796e-05	4.92864e-05	4.9286e-05	0.000112707	5.86003e-05	5.85886e-05	2.39743e-05	1.22046e-05	1.22046e-05
-19.725	0.000464839	0.000240561	0.000240549	9.80542e-05	4.93932e-05	4.93927e-05	0.000124328	6.46143e-05	6.46023e-05	2.64256e-05	1.34394e-05	1.34394e-05
-19.7	0.000472528	0.000241909	0.000241904	9.85561e-05	4.95007e-05	4.95002e-05	0.000136141	7.06621e-05	7.06499e-05	2.88895e-05	1.4677e-05	1.46769e-05
-19.675	0.000480816	0.000243295	0.000243295	9.90513e-05	4.96085e-05	4.96082e-05	0.000148162	7.67445e-05	7.67323e-05	3.13658e-05	1.59172e-05	1.59171e-05
-19.65	0.000488592	0.000244691	0.000244696	9.94873e-05	4.97159e-05	4.97159e-05	0.000160377	8.28617e-05	8.28497e-05	3.3853e-05	1.71601e-05	1.716e-05
-19.625	0.000494845	0.000246076	0.000246084	9.98318e-05	4.98224e-05	4.98227e-05	0.000172748	8.90136e-05	8.90018e-05	3.63488e-05	1.84056e-05	1.84056e-05
-19.6	0.000499776	0.000247456	0.000247466	0.000100093	4.9928e-05	4.99285e-05	0.000185242	9.52e-05	9.51884e-05	3.88511e-05	1.96538e-05	1.96538e-05
-19.575	0.000504592	0.000248859	0.000248872	0.000100297	5.00328e-05	5.00333e-05	0.000197857	0.000101422	0.00010141	4.13585e-05	2.09047e-05	2.09046e-05
