w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000369254	0.000216095	0.000216051	9.82062e-05	4.9295e-05	4.92952e-05	0	0	0	0	0	0
-19.975	0.000374749	0.000217234	0.000217174	9.86234e-05	4.94008e-05	4.94022e-05	9.36872e-06	5.43084e-06	5.42934e-06	2.46559e-06	1.23502e-06	1.23506e-06
-19.95	0.000380951	0.000218406	0.000218327	9.9017e-05	4.9506e-05	4.95088e-05	1.88925e-05	1.0891e-05	1.08875e-05	4.94101e-06	2.47267e-06	2.47278e-06
-19.925	0.000388041	0.00021962	0.000219517	9.93713e-05	4.96103e-05	4.96147e-05	2.85935e-05	1.63815e-05	1.63755e-05	7.42529e-06	3.71293e-06	3.71314e-06
-19.9	0.000396196	0.000220884	0.000220752	9.97006e-05	4.97142e-05	4.97201e-05	3.84984e-05	2.19036e-05	2.18943e-05	9.91781e-06	4.95579e-06	4.95615e-06
-19.875	0.000405448	0.000222206	0.000222037	0.000100005	4.98183e-05	4.98253e-05	4.86346e-05	2.74587e-05	2.74452e-05	1.24179e-05	6.20124e-06	6.20178e-06
-19.85	0.000415492	0.00022359	0.000223371	0.000100257	4.99227e-05	4.99299e-05	5.90219e-05	3.30485e-05	3.30295e-05	1.49244e-05	7.44931e-06	7.45003e-06
-19.825	0.000425829	0.000225035	0.000224751	0.000100455	5.00273e-05	5.00338e-05	6.96677e-05	3.86744e-05	3.86482e-05	1.74357e-05	8.69999e-06	8.70087e-06
-19.8	0.000436401	0.00022655	0.000226177	0.000100635	5.01324e-05	5.01376e-05	8.05777e-05	4.43381e-05	4.43027e-05	1.99516e-05	9.9533e-06	9.95431e-06
-19.775	0.000447564	0.000228138	0.000227644	0.000100832	5.02382e-05	5.02422e-05	9.17668e-05	5.00416e-05	4.99938e-05	2.24724e-05	1.12093e-05	1.12104e-05
-19.75	0.000458838	0.000229755	0.000229098	0.000101064	5.03448e-05	5.03478e-05	0.000103238	5.57855e-05	5.57212e-05	2.4999e-05	1.24679e-05	1.24691e-05
-19.725	0.000468526	0.000231305	0.000230435	0.000101328	5.04521e-05	5.04543e-05	0.000114951	6.15681e-05	6.14821e-05	2.75322e-05	1.37292e-05	1.37304e-05
-19.7	0.000475525	0.000232727	0.000231604	0.000101622	5.05602e-05	5.05618e-05	0.000126839	6.73863e-05	6.72722e-05	3.00728e-05	1.49932e-05	1.49945e-05
-19.675	0.000480295	0.000234026	0.000232666	0.000101938	5.06688e-05	5.06699e-05	0.000138846	7.32369e-05	7.30888e-05	3.26212e-05	1.62599e-05	1.62612e-05
-19.65	0.000483004	0.000235174	0.000233704	0.000102273	5.07781e-05	5.07788e-05	0.000150921	7.91163e-05	7.89314e-05	3.5178e-05	1.75294e-05	1.75307e-05
-19.625	0.000483161	0.000236113	0.000234761	0.000102626	5.08879e-05	5.08884e-05	0.000163	8.50191e-05	8.48005e-05	3.77437e-05	1.88016e-05	1.88029e-05
-19.6	0.000481656	0.000236894	0.000235868	0.000102994	5.09984e-05	5.09985e-05	0.000175042	9.09415e-05	9.06972e-05	4.03185e-05	2.00765e-05	2.00779e-05
-19.575	0.000480688	0.000237664	0.000237064	0.000103379	5.11094e-05	5.11093e-05	0.000187059	9.68831e-05	9.66238e-05	4.2903e-05	2.13542e-05	2.13556e-05
-19.55	0.00048197	0.000238531	0.000238381	0.000103781	5.1221e-05	5.12207e-05	0.000199108	0.000102846	0.000102583	4.54975e-05	2.26348e-05	2.26361e-05
-19.525	0.000486206	0.000239534	0.00023984	0.000104203	5.13333e-05	5.13327e-05	0.000211263	0.000108835	0.000108579	4.81026e-05	2.39181e-05	2.39194e-05
-19.5	0.00049353	0.000240668	0.000241454	0.000104649	5.14464e-05	5.14454e-05	0.000223602	0.000114851	0.000114616	5.07188e-05	2.52043e-05	2.52056e-05
-19.475	0.000503685	0.000241917	0.000243219	0.000105123	5.15602e-05	5.15589e-05	0.000236194	0.000120899	0.000120696	5.33469e-05	2.64933e-05	2.64945e-05
-19.45	0.000515591	0.00024325	0.000245071	0.00010563	5.1675e-05	5.16732e-05	0.000249084	0.000126981	0.000126823	5.59876e-05	2.77851e-05	2.77864e-05
-19.425	0.000526698	0.000244616	0.000246839	0.000106168	5.17908e-05	5.17884e-05	0.000262251	0.000133096	0.000132994	5.86418e-05	2.90799e-05	2.90811e-05
-19.4	0.000533779	0.000245958	0.000248301	0.000106732	5.19077e-05	5.19045e-05	0.000275596	0.000139245	0.000139201	6.13101e-05	3.03776e-05	3.03787e-05
-19.375	0.000535924	0.000247256	0.000249399	0.000107318	5.2026e-05	5.20216e-05	0.000288994	0.000145426	0.000145436	6.39931e-05	3.16783e-05	3.16792e-05
-19.35	0.000535591	0.000248551	0.000250306	0.000107942	5.21458e-05	5.21401e-05	0.000302383	0.00015164	0.000151694	6.66916e-05	3.29819e-05	3.29827e-05
-19.325	0.000535808	0.00024989	0.000251236	0.00010863	5.22677e-05	5.22602e-05	0.000315779	0.000157887	0.000157975	6.94074e-05	3.42886e-05	3.42892e-05
-19.3	0.000538159	0.000251302	0.0002523	0.00010938	5.23912e-05	5.23821e-05	0.000329233	0.00016417	0.000164282	7.21419e-05	3.55984e-05	3.55988e-05
-19.275	0.000543058	0.000252797	0.000253522	0.000110132	5.25152e-05	5.25052e-05	0.000342809	0.00017049	0.00017062	7.48952e-05	3.69113e-05	3.69114e-05
-19.25	0.000550506	0.00025438	0.000254898	0.000110787	5.26375e-05	5.26279e-05	0.000356572	0.000176849	0.000176993	7.76648e-05	3.82272e-05	3.82271e-05
-19.225	0.000560529	0.000256061	0.000256417	0.000111249	5.27556e-05	5.27477e-05	0.000370585	0.000183251	0.000183403	8.04461e-05	3.95461e-05	3.95458e-05
-19.2	0.000573355	0.000257855	0.000258084	0.000111491	5.28689e-05	5.28631e-05	0.000384919	0.000189697	0.000189855	8.32333e-05	4.08678e-05	4.08674e-05
-19.175	0.000589439	0.000259789	0.00025991	0.000111589	5.29788e-05	5.29752e-05	0.000399655	0.000196192	0.000196353	8.6023e-05	4.21923e-05	4.21918e-05
-19.15	0.000609304	0.000261893	0.000261918	0.000111674	5.30885e-05	5.30868e-05	0.000414887	0.000202739	0.000202901	8.88149e-05	4.35195e-05	4.35189e-05
-19.125	0.000632972	0.000264179	0.000264114	0.000111837	5.32e-05	5.32001e-05	0.000430712	0.000209344	0.000209504	9.16108e-05	4.48495e-05	4.48489e-05
-19.1	0.000658768	0.000266596	0.000266439	0.000112107	5.33139e-05	5.33158e-05	0.000447181	0.000216009	0.000216165	9.44135e-05	4.61823e-05	4.61818e-05
-19.075	0.000682129	0.000268969	0.000268713	0.000112485	5.34302e-05	5.3434e-05	0.000464234	0.000222733	0.000222883	9.72256e-05	4.75181e-05	4.75177e-05
-19.05	0.000697105	0.000271029	0.000270661	0.000112967	5.35485e-05	5.35546e-05	0.000481662	0.000229509	0.000229649	0.00010005	4.88568e-05	4.88565e-05
-19.025	0.000701553	0.000272637	0.000272136	0.000113549	5.36688e-05	5.36776e-05	0.000499201	0.000236325	0.000236453	0.000102889	5.01985e-05	5.01985e-05
-19	0.00069975	0.000273958	0.000273291	0.000114222	5.37907e-05	5.38026e-05	0.000516694	0.000243173	0.000243285	0.000105744	5.15433e-05	5.15435e-05
-18.975	0.000698089	0.000275294	0.000274414	0.000114944	5.3914e-05	5.39289e-05	0.000534146	0.000250056	0.000250145	0.000108618	5.28911e-05	5.28918e-05
-18.95	0.000700592	0.000276856	0.000275696	0.000115631	5.40377e-05	5.40547e-05	0.000551661	0.000256977	0.000257038	0.000111508	5.42421e-05	5.42431e-05
