w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000399278	0.000219839	0.000219888	9.6736e-05	4.89958e-05	4.89958e-05	0	0	0	0	0	0
-19.975	0.000397715	0.000220722	0.000220765	9.71669e-05	4.91014e-05	4.91014e-05	9.94287e-06	5.51806e-06	5.51912e-06	2.42917e-06	1.22753e-06	1.22753e-06
-19.95	0.000397473	0.000221668	0.000221702	9.76169e-05	4.92075e-05	4.92075e-05	1.98797e-05	1.10598e-05	1.10617e-05	4.86959e-06	2.45772e-06	2.45772e-06
-19.925	0.000398694	0.000222682	0.000222707	9.80569e-05	4.93137e-05	4.93137e-05	2.9847e-05	1.66268e-05	1.66293e-05	7.32102e-06	3.69057e-06	3.69056e-06
-19.9	0.000401247	0.000223757	0.000223776	9.84469e-05	4.9419e-05	4.9419e-05	3.98782e-05	2.22207e-05	2.22237e-05	9.78219e-06	4.92604e-06	4.92604e-06
-19.875	0.000404999	0.000224891	0.000224905	9.87727e-05	4.95234e-05	4.95233e-05	5.00032e-05	2.7843e-05	2.78464e-05	1.22515e-05	6.16412e-06	6.16412e-06
-19.85	0.000409903	0.000226083	0.000226094	9.9063e-05	4.96274e-05	4.96273e-05	6.02508e-05	3.34951e-05	3.34987e-05	1.47281e-05	7.40481e-06	7.4048e-06
-19.825	0.00041602	0.000227337	0.000227346	9.93627e-05	4.9732e-05	4.97318e-05	7.06513e-05	3.91785e-05	3.91824e-05	1.72121e-05	8.64811e-06	8.6481e-06
-19.8	0.000423501	0.000228662	0.000228669	9.97048e-05	4.98376e-05	4.98374e-05	8.12388e-05	4.48951e-05	4.48991e-05	1.97048e-05	9.89405e-06	9.89403e-06
-19.775	0.00043253	0.000230068	0.000230074	0.000100105	4.99445e-05	4.99443e-05	9.20521e-05	5.06468e-05	5.0651e-05	2.22074e-05	1.11427e-05	1.11426e-05
-19.75	0.000443105	0.000231554	0.000231559	0.000100567	5.00527e-05	5.00524e-05	0.00010313	5.64356e-05	5.64399e-05	2.47216e-05	1.2394e-05	1.23939e-05
-19.725	0.000454562	0.000233085	0.00023309	0.00010107	5.01619e-05	5.01616e-05	0.000114494	6.22627e-05	6.22672e-05	2.72483e-05	1.3648e-05	1.3648e-05
-19.7	0.000465081	0.000234566	0.000234571	0.00010156	5.02712e-05	5.0271e-05	0.000126121	6.81269e-05	6.81315e-05	2.97873e-05	1.49048e-05	1.49048e-05
-19.675	0.000472439	0.000235882	0.000235887	0.000101955	5.03796e-05	5.03796e-05	0.000137932	7.40239e-05	7.40286e-05	3.23362e-05	1.61643e-05	1.61643e-05
-19.65	0.000476322	0.000237013	0.000237016	0.000102211	5.04865e-05	5.04867e-05	0.00014984	7.99493e-05	7.99541e-05	3.48915e-05	1.74265e-05	1.74264e-05
-19.625	0.000478826	0.000238064	0.000238066	0.000102376	5.05926e-05	5.05929e-05	0.00016181	8.59009e-05	8.59057e-05	3.74509e-05	1.86913e-05	1.86912e-05
-19.6	0.000482088	0.000239147	0.000239147	0.000102528	5.06989e-05	5.06993e-05	0.000173863	9.18795e-05	9.18844e-05	4.00141e-05	1.99587e-05	1.99587e-05
-19.575	0.000486623	0.000240305	0.000240302	0.000102713	5.08062e-05	5.08064e-05	0.000186028	9.78871e-05	9.78919e-05	4.25819e-05	2.12289e-05	2.12289e-05
-19.55	0.000491504	0.000241521	0.000241516	0.000102944	5.09144e-05	5.09146e-05	0.000198316	0.000103925	0.00010393	4.51555e-05	2.25018e-05	2.25018e-05
-19.525	0.000495686	0.000242771	0.000242763	0.000103217	5.10236e-05	5.10237e-05	0.000210708	0.000109994	0.000109999	4.77359e-05	2.37774e-05	2.37773e-05
-19.5	0.000499376	0.000244054	0.000244043	0.000103524	5.11336e-05	5.11337e-05	0.000223192	0.000116096	0.0001161	5.0324e-05	2.50557e-05	2.50557e-05
-19.475	0.000503735	0.000245395	0.00024538	0.000103859	5.12445e-05	5.12445e-05	0.000235786	0.000122231	0.000122234	5.29205e-05	2.63368e-05	2.63368e-05
-19.45	0.000509756	0.000246819	0.000246798	0.000104218	5.1356e-05	5.13561e-05	0.00024853	0.000128401	0.000128404	5.55259e-05	2.76207e-05	2.76207e-05
-19.425	0.000517975	0.000248342	0.000248313	0.0001046	5.14684e-05	5.14684e-05	0.000261479	0.00013461	0.000134612	5.81409e-05	2.89074e-05	2.89074e-05
-19.4	0.000528759	0.000249981	0.000249942	0.000105005	5.15815e-05	5.15815e-05	0.000274698	0.000140859	0.000140861	6.07661e-05	3.0197e-05	3.0197e-05
-19.375	0.000542554	0.00025176	0.000251707	0.000105435	5.16954e-05	5.16955e-05	0.000288262	0.000147153	0.000147153	6.34019e-05	3.14893e-05	3.14893e-05
-19.35	0.000559947	0.000253707	0.000253636	0.000105894	5.18103e-05	5.18103e-05	0.000302261	0.000153496	0.000153494	6.60493e-05	3.27846e-05	3.27846e-05
