w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000387426	0.000218538	0.000218541	9.72682e-05	4.90821e-05	4.90823e-05	0	0	0	0	0	0
-19.975	0.000392107	0.000219717	0.000219721	9.74276e-05	4.91831e-05	4.91833e-05	9.80268e-06	5.49291e-06	5.49302e-06	2.43569e-06	1.22958e-06	1.22958e-06
-19.95	0.000398132	0.000220959	0.000220964	9.76321e-05	4.92851e-05	4.92853e-05	1.9756e-05	1.10169e-05	1.10171e-05	4.87649e-06	2.4617e-06	2.46171e-06
-19.925	0.000405886	0.00022228	0.000222287	9.78708e-05	4.93881e-05	4.93882e-05	2.99031e-05	1.65739e-05	1.65743e-05	7.32326e-06	3.69641e-06	3.69642e-06
-19.9	0.000415523	0.000223689	0.000223698	9.81353e-05	4.94918e-05	4.94919e-05	4.02912e-05	2.21661e-05	2.21668e-05	9.77665e-06	4.9337e-06	4.93372e-06
-19.875	0.000426743	0.000225171	0.000225183	9.84197e-05	4.95962e-05	4.95963e-05	5.09597e-05	2.77954e-05	2.77963e-05	1.22371e-05	6.17361e-06	6.17362e-06
-19.85	0.000438348	0.000226666	0.000226682	9.87198e-05	4.97012e-05	4.97013e-05	6.19184e-05	3.3462e-05	3.34634e-05	1.47051e-05	7.41614e-06	7.41616e-06
-19.825	0.000448491	0.000228081	0.000228103	9.90329e-05	4.98068e-05	4.98068e-05	7.31307e-05	3.91641e-05	3.9166e-05	1.7181e-05	8.66131e-06	8.66133e-06
-19.8	0.000456501	0.00022938	0.000229409	9.93572e-05	4.99128e-05	4.99129e-05	8.45432e-05	4.48985e-05	4.49012e-05	1.96649e-05	9.90913e-06	9.90915e-06
-19.775	0.000464028	0.000230643	0.000230681	9.96918e-05	5.00194e-05	5.00194e-05	9.6144e-05	5.06646e-05	5.06682e-05	2.21572e-05	1.11596e-05	1.11596e-05
-19.75	0.000473101	0.000231976	0.000232019	0.000100037	5.01265e-05	5.01265e-05	0.000107971	5.6464e-05	5.64687e-05	2.46581e-05	1.24128e-05	1.24128e-05
-19.725	0.000483598	0.000233388	0.000233426	0.000100391	5.0234e-05	5.0234e-05	0.000120061	6.22987e-05	6.23043e-05	2.71679e-05	1.36686e-05	1.36686e-05
-19.7	0.000492417	0.000234754	0.000234768	0.000100757	5.03421e-05	5.03421e-05	0.000132372	6.81676e-05	6.81735e-05	2.96868e-05	1.49272e-05	1.49272e-05
-19.675	0.000495516	0.000235902	0.000235878	0.000101136	5.04507e-05	5.04506e-05	0.00014476	7.40651e-05	7.40705e-05	3.22152e-05	1.61884e-05	1.61885e-05
-19.65	0.000492265	0.000236791	0.000236741	0.000101528	5.05598e-05	5.05598e-05	0.000157066	7.99849e-05	7.9989e-05	3.47534e-05	1.74524e-05	1.74525e-05
-19.625	0.000486096	0.000237559	0.000237504	0.000101937	5.06695e-05	5.06695e-05	0.000169219	8.59239e-05	8.59266e-05	3.73018e-05	1.87192e-05	1.87192e-05
-19.6	0.000480597	0.000238361	0.000238313	0.000102364	5.07798e-05	5.07797e-05	0.000181234	9.18829e-05	9.18844e-05	3.98609e-05	1.99887e-05	1.99887e-05
-19.575	0.000477363	0.000239268	0.00023923	0.000102805	5.08907e-05	5.08906e-05	0.000193168	9.78646e-05	9.78652e-05	4.24311e-05	2.12609e-05	2.1261e-05
-19.55	0.000476555	0.000240287	0.000240259	0.000103253	5.10023e-05	5.10021e-05	0.000205082	0.000103872	0.000103872	4.50124e-05	2.2536e-05	2.2536e-05
-19.525	0.000477833	0.000241405	0.000241385	0.0001037	5.11144e-05	5.11142e-05	0.000217027	0.000109907	0.000109906	4.76049e-05	2.38139e-05	2.38139e-05
-19.5	0.000480809	0.000242606	0.000242591	0.000104157	5.12273e-05	5.12271e-05	0.000229048	0.000115972	0.000115971	5.02088e-05	2.50945e-05	2.50945e-05
-19.475	0.000485196	0.000243876	0.000243865	0.000104647	5.13413e-05	5.1341e-05	0.000241178	0.000122069	0.000122068	5.2825e-05	2.63781e-05	2.63781e-05
-19.45	0.000490826	0.000245208	0.000245199	0.000105194	5.14567e-05	5.14562e-05	0.000253448	0.000128199	0.000128198	5.54548e-05	2.76645e-05	2.76645e-05
-19.425	0.000497639	0.000246599	0.000246592	0.00010582	5.15738e-05	5.15732e-05	0.000265889	0.000134364	0.000134362	5.81003e-05	2.89538e-05	2.89538e-05
-19.4	0.000505679	0.000248049	0.000248044	0.000106542	5.16929e-05	5.16921e-05	0.000278531	0.000140565	0.000140564	6.07639e-05	3.02462e-05	3.02461e-05
-19.375	0.000515089	0.000249564	0.000249559	0.000107355	5.1814e-05	5.18131e-05	0.000291408	0.000146804	0.000146803	6.34477e-05	3.15415e-05	3.15414e-05
-19.35	0.000526111	0.000251151	0.000251148	0.0001082	5.1936e-05	5.19353e-05	0.000304561	0.000153083	0.000153081	6.61528e-05	3.28399e-05	3.28398e-05
-19.325	0.000539059	0.000252823	0.000252821	0.000108929	5.20561e-05	5.20559e-05	0.000318038	0.000159404	0.000159402	6.8876e-05	3.41413e-05	3.41412e-05
-19.3	0.000554236	0.000254593	0.000254593	0.000109368	5.21713e-05	5.21718e-05	0.000331894	0.000165769	0.000165767	7.16102e-05	3.54456e-05	3.54455e-05
-19.275	0.000571654	0.000256472	0.000256474	0.000109491	5.22811e-05	5.22821e-05	0.000346185	0.00017218	0.000172178	7.43474e-05	3.67526e-05	3.67526e-05
-19.25	0.000590524	0.000258455	0.000258458	0.000109452	5.23884e-05	5.23895e-05	0.000360948	0.000178642	0.00017864	7.70837e-05	3.80623e-05	3.80623e-05
-19.225	0.000609178	0.000260512	0.000260518	0.000109417	5.24961e-05	5.24971e-05	0.000376177	0.000185155	0.000185153	7.98192e-05	3.93747e-05	3.93747e-05
-19.2	0.000626239	0.000262605	0.000262613	0.000109467	5.26058e-05	5.26065e-05	0.000391833	0.00019172	0.000191718	8.25558e-05	4.06899e-05	4.06899e-05
-19.175	0.000641143	0.000264669	0.00026468	0.000109614	5.27175e-05	5.27181e-05	0.000407862	0.000198336	0.000198335	8.52962e-05	4.20078e-05	4.20078e-05
-19.15	0.000652482	0.000266563	0.000266576	0.000109846	5.28312e-05	5.28316e-05	0.000424174	0.000205001	0.000205	8.80423e-05	4.33286e-05	4.33286e-05
-19.125	0.000658637	0.000268156	0.000268174	0.000110145	5.29464e-05	5.29468e-05	0.00044064	0.000211704	0.000211704	9.0796e-05	4.46523e-05	4.46523e-05
-19.1	0.000661091	0.000269518	0.000269541	0.000110501	5.3063e-05	5.30632e-05	0.000457167	0.000218442	0.000218442	9.35585e-05	4.59788e-05	4.59789e-05
-19.075	0.000663819	0.000270868	0.000270898	0.000110906	5.31808e-05	5.3181e-05	0.000473763	0.000225214	0.000225215	9.63312e-05	4.73084e-05	4.73084e-05
-19.05	0.00066999	0.000272382	0.000272422	0.000111359	5.32997e-05	5.32999e-05	0.000490513	0.000232024	0.000232025	9.91151e-05	4.86408e-05	4.86409e-05
-19.025	0.0006811	0.000274142	0.000274196	0.000111862	5.34198e-05	5.34199e-05	0.00050754	0.000238877	0.00023888	0.000101912	4.99763e-05	4.99764e-05
-19	0.000697872	0.000276187	0.000276259	0.000112417	5.35411e-05	5.35411e-05	0.000524987	0.000245782	0.000245787	0.000104722	5.13149e-05	5.13149e-05
-18.975	0.000721038	0.000278549	0.000278647	0.000113023	5.36636e-05	5.36636e-05	0.000543013	0.000252746	0.000252753	0.000107548	5.26565e-05	5.26565e-05
-18.95	0.000751528	0.000281273	0.000281403	0.000113667	5.37872e-05	5.37872e-05	0.000561801	0.000259777	0.000259788	0.000110389	5.40011e-05	5.40012e-05
-18.925	0.000789903	0.00028439	0.000284549	0.000114312	5.3912e-05	5.39119e-05	0.000581549	0.000266887	0.000266902	0.000113247	5.53489e-05	5.5349e-05
-18.9	0.000834502	0.000287829	0.000287995	0.000114932	5.40378e-05	5.40377e-05	0.000602411	0.000274083	0.000274102	0.00011612	5.66999e-05	5.66999e-05
-18.875	0.000878303	0.000291276	0.000291383	0.000115547	5.4165e-05	5.4165e-05	0.000624369	0.000281365	0.000281386	0.000119009	5.8054e-05	5.80541e-05
-18.85	0.000908681	0.000294134	0.000294103	0.000116223	5.42946e-05	5.42945e-05	0.000647086	0.000288718	0.000288739	0.000121915	5.94114e-05	5.94114e-05
-18.825	0.000916965	0.000295951	0.000295775	0.000117026	5.44275e-05	5.44273e-05	0.00067001	0.000296117	0.000296133	0.00012484	6.07721e-05	6.07721e-05
-18.8	0.000908769	0.000296952	0.000296709	0.000117999	5.45644e-05	5.45642e-05	0.000692729	0.000303541	0.000303551	0.00012779	6.21362e-05	6.21362e-05
-18.775	0.000897553	0.000297778	0.000297545	0.000119153	5.47055e-05	5.47052e-05	0.000715168	0.000310985	0.00031099	0.000130769	6.35038e-05	6.35038e-05
-18.75	0.00089288	0.000298902	0.000298713	0.000120416	5.48491e-05	5.48488e-05	0.00073749	0.000318458	0.000318457	0.00013378	6.4875e-05	6.48751e-05
-18.725	0.00089839	0.00030051	0.000300367	0.000121589	5.49903e-05	5.49899e-05	0.00075995	0.00032597	0.000325967	0.000136819	6.62498e-05	6.62498e-05
-18.7	0.000914904	0.000302636	0.000302531	0.00012241	5.51225e-05	5.51219e-05	0.000782822	0.000333536	0.00033353	0.00013988	6.76279e-05	6.76279e-05
-18.675	0.000942817	0.000305293	0.000305216	0.00012283	5.52443e-05	5.52435e-05	0.000806393	0.000341169	0.00034116	0.00014295	6.9009e-05	6.90089e-05
-18.65	0.000982865	0.000308511	0.000308455	0.000123097	5.53616e-05	5.53605e-05	0.000830964	0.000348881	0.000348872	0.000146028	7.0393e-05	7.0393e-05
-18.625	0.00103553	0.000312334	0.000312294	0.000123508	5.54814e-05	5.54799e-05	0.000856853	0.00035669	0.000356679	0.000149115	7.178e-05	7.178e-05
-18.6	0.00109912	0.000316769	0.00031674	0.00012423	5.56075e-05	5.56055e-05	0.00088433	0.000364609	0.000364598	0.000152221	7.31702e-05	7.31701e-05
-18.575	0.0011676	0.00032171	0.00032169	0.000125287	5.57403e-05	5.57381e-05	0.000913521	0.000372652	0.00037264	0.000155353	7.45637e-05	7.45635e-05
-18.55	0.00123255	0.000326936	0.000326923	0.000126553	5.58776e-05	5.58757e-05	0.000944334	0.000380825	0.000380813	0.000158517	7.59607e-05	7.59604e-05
-18.525	0.00128811	0.000332119	0.000332115	0.0001277	5.60141e-05	5.60135e-05	0.000976537	0.000389128	0.000389116	0.00016171	7.7361e-05	7.73608e-05
-18.5	0.00132766	0.000336595	0.000336599	0.000128329	5.61436e-05	5.61451e-05	0.00100973	0.000397543	0.000397531	0.000164918	7.87646e-05	7.87644e-05
-18.475	0.00134044	0.000339449	0.000339463	0.000128339	5.62652e-05	5.62684e-05	0.00104324	0.000406029	0.000406017	0.000168126	8.01712e-05	8.01711e-05
-18.45	0.00132563	0.000340514	0.00034054	0.000128041	5.63839e-05	5.63875e-05	0.00107638	0.000414542	0.000414531	0.000171327	8.15808e-05	8.15808e-05
-18.425	0.00129944	0.000340751	0.00034079	0.000127816	5.65052e-05	5.65084e-05	0.00110887	0.000423061	0.000423051	0.000174523	8.29935e-05	8.29935e-05
-18.4	0.00127982	0.000341261	0.000341314	0.000127869	5.66321e-05	5.66346e-05	0.00114086	0.000431592	0.000431583	0.00017772	8.44093e-05	8.44094e-05
-18.375	0.00127561	0.000342599	0.00034267	0.000128262	5.67655e-05	5.67673e-05	0.00117275	0.000440157	0.00044015	0.000180926	8.58284e-05	8.58286e-05
-18.35	0.00128876	0.000344901	0.000344995	0.000128992	5.69059e-05	5.69072e-05	0.00120497	0.00044878	0.000448775	0.000184151	8.72511e-05	8.72512e-05
-18.325	0.00131896	0.000348158	0.00034828	0.000130038	5.70536e-05	5.70545e-05	0.00123795	0.000457484	0.000457482	0.000187402	8.86774e-05	8.86776e-05
-18.3	0.00136621	0.000352369	0.00035253	0.000131363	5.72091e-05	5.72098e-05	0.0012721	0.000466293	0.000466295	0.000190686	9.01076e-05	9.01078e-05
-18.275	0.00143178	0.000357602	0.000357816	0.000132934	5.73723e-05	5.73727e-05	0.00130789	0.000475233	0.000475241	0.000194009	9.15419e-05	9.15422e-05
-18.25	0.00151867	0.000364017	0.000364304	0.000134652	5.75403e-05	5.75405e-05	0.00134586	0.000484334	0.000484348	0.000197376	9.29804e-05	9.29807e-05
-18.225	0.00163194	0.000371888	0.000372276	0.000136196	5.77038e-05	5.77039e-05	0.00138666	0.000493631	0.000493655	0.00020078	9.4423e-05	9.44233e-05
-18.2	0.00177907	0.000381618	0.000382145	0.000137063	5.78493e-05	5.78493e-05	0.00143114	0.000503171	0.000503209	0.000204207	9.58693e-05	9.58695e-05
-18.175	0.00196982	0.000393742	0.000394446	0.00013705	5.79715e-05	5.79713e-05	0.00148038	0.000513015	0.00051307	0.000207633	9.73186e-05	9.73188e-05
-18.15	0.00221341	0.000408784	0.000409677	0.00013653	5.808e-05	5.80796e-05	0.00153572	0.000523234	0.000523312	0.000211047	9.87706e-05	9.87708e-05
-18.125	0.00250897	0.000426759	0.000427745	0.000136028	5.81883e-05	5.81877e-05	0.00159844	0.000533903	0.000534005	0.000214447	0.000100225	0.000100225
-18.1	0.00282585	0.000446121	0.000446885	0.000135842	5.83041e-05	5.83032e-05	0.00166909	0.000545056	0.000545178	0.000217843	0.000101683	0.000101683
-18.075	0.00309148	0.000463027	0.000463085	0.000136056	5.84293e-05	5.84282e-05	0.00174638	0.000556632	0.000556755	0.000221245	0.000103144	0.000103144
-18.05	0.00323668	0.000473605	0.000472751	0.000136677	5.85638e-05	5.85623e-05	0.00182729	0.000568472	0.000568574	0.000224662	0.000104608	0.000104608
-18.025	0.0032793	0.000478573	0.000477166	0.000137713	5.87073e-05	5.87052e-05	0.00190927	0.000580436	0.000580503	0.000228104	0.000106075	0.000106075
-18	0.00331017	0.000482785	0.000481335	0.000139204	5.88601e-05	5.88572e-05	0.00199203	0.000592506	0.000592536	0.000231585	0.000107547	0.000107547
-17.975	0.00339419	0.000489778	0.000488553	0.000141227	5.9023e-05	5.90191e-05	0.00207688	0.000604751	0.00060475	0.000235115	0.000109022	0.000109022
-17.95	0.00351395	0.000498445	0.000497494	0.000143879	5.91975e-05	5.91924e-05	0.00216473	0.000617212	0.000617187	0.000238712	0.000110502	0.000110502
-17.925	0.00357958	0.000503657	0.00050294	0.000147201	5.93839e-05	5.93777e-05	0.00225422	0.000629803	0.000629761	0.000242392	0.000111987	0.000111987
-17.9	0.00350879	0.000501083	0.000500544	0.000150983	5.95785e-05	5.95722e-05	0.00234194	0.00064233	0.000642274	0.000246167	0.000113476	0.000113476
-17.875	0.0033179	0.000492147	0.000491749	0.00015448	5.97688e-05	5.97649e-05	0.00242489	0.000654634	0.000654568	0.000250029	0.000114971	0.00011497
-17.85	0.00309502	0.000481927	0.000481653	0.000156523	5.99366e-05	5.99376e-05	0.00250226	0.000666682	0.000666609	0.000253942	0.000116469	0.000116468
-17.825	0.00291114	0.000474197	0.000474041	0.00015652	6.0074e-05	6.00799e-05	0.00257504	0.000678537	0.00067846	0.000257855	0.000117971	0.00011797
-17.8	0.00279251	0.000470247	0.000470202	0.000155202	6.01946e-05	6.02024e-05	0.00264486	0.000690293	0.000690215	0.000261735	0.000119476	0.000119476
-17.775	0.00273938	0.000470025	0.000470085	0.000153825	6.03187e-05	6.0326e-05	0.00271334	0.000702044	0.000701968	0.000265581	0.000120984	0.000120984
-17.75	0.00274456	0.000473133	0.0004733	0.000153199	6.04593e-05	6.04651e-05	0.00278195	0.000713872	0.0007138	0.000269411	0.000122495	0.000122495
-17.725	0.00280187	0.00047926	0.000479543	0.000153617	6.06215e-05	6.06259e-05	0.002852	0.000725854	0.000725789	0.000273251	0.000124011	0.000124011
-17.7	0.00290874	0.000488305	0.000488725	0.00015508	6.08057e-05	6.08089e-05	0.00292472	0.000738061	0.000738007	0.000277128	0.000125531	0.000125531
-17.675	0.00306686	0.000500415	0.000501006	0.000157326	6.1006e-05	6.10084e-05	0.00300139	0.000750572	0.000750532	0.000281061	0.000127056	0.000127056
-17.65	0.00328243	0.000516003	0.000516815	0.000159655	6.1205e-05	6.12067e-05	0.00308345	0.000763472	0.000763452	0.000285052	0.000128586	0.000128587
-17.625	0.00356705	0.000535802	0.000536913	0.000160962	6.13747e-05	6.13759e-05	0.00317263	0.000776867	0.000776875	0.000289077	0.000130121	0.000130121
-17.6	0.00393957	0.000560988	0.000562508	0.00016054	6.14985e-05	6.14993e-05	0.00327112	0.000790891	0.000790938	0.00029309	0.000131658	0.000131658
-17.575	0.00442826	0.000593319	0.0005954	0.000158822	6.15896e-05	6.15901e-05	0.00338182	0.000805724	0.000805823	0.000297061	0.000133198	0.000133198
-17.55	0.00507167	0.000635202	0.000638027	0.000156813	6.16744e-05	6.16747e-05	0.00350862	0.000821604	0.000821773	0.000300981	0.00013474	0.00013474
-17.525	0.00591435	0.000689454	0.000693168	0.000155198	6.17699e-05	6.177e-05	0.00365647	0.000838841	0.000839103	0.000304861	0.000136284	0.000136284
-17.5	0.00698632	0.000758119	0.000762595	0.000154193	6.1881e-05	6.18808e-05	0.00383113	0.000857794	0.000858168	0.000308716	0.000137831	0.000137831
-17.475	0.00824613	0.000839046	0.000843405	0.000153767	6.20065e-05	6.20061e-05	0.00403729	0.00087877	0.000879253	0.00031256	0.000139381	0.000139381
-17.45	0.00949299	0.000920301	0.000922584	0.000153829	6.21443e-05	6.21436e-05	0.00427461	0.000901777	0.000902317	0.000316406	0.000140935	0.000140935
-17.425	0.0103719	0.000979459	0.000977799	0.000154296	6.22921e-05	6.22911e-05	0.00453391	0.000926264	0.000926762	0.000320263	0.000142492	0.000142492
-17.4	0.0106166	0.000997687	0.000992496	0.000155112	6.24484e-05	6.24471e-05	0.00479932	0.000951206	0.000951575	0.000324141	0.000144053	0.000144054
-17.375	0.0102826	0.000975757	0.000969306	0.000156256	6.26127e-05	6.26109e-05	0.00505639	0.0009756	0.000975807	0.000328047	0.000145619	0.000145619
-17.35	0.00966678	0.000931728	0.000925841	0.000157739	6.27849e-05	6.27826e-05	0.00529806	0.000998893	0.000998953	0.000331991	0.000147188	0.000147188
-17.325	0.00907221	0.000886516	0.000881837	0.000159609	6.29661e-05	6.2963e-05	0.00552486	0.00102106	0.001021	0.000335981	0.000148762	0.000148762
-17.3	0.00862261	0.000851251	0.000847749	0.00016195	6.31579e-05	6.31537e-05	0.00574043	0.00104234	0.00104219	0.00034003	0.000150341	0.000150341
-17.275	0.00825834	0.000826117	0.000823554	0.000164888	6.33629e-05	6.33571e-05	0.00594689	0.00106299	0.00106278	0.000344152	0.000151925	0.000151925
-17.25	0.00789879	0.000808091	0.000806228	0.000168598	6.35847e-05	6.35768e-05	0.00614436	0.00108319	0.00108294	0.000348367	0.000153515	0.000153515
-17.225	0.00757249	0.000797181	0.00079583	0.000173296	6.38276e-05	6.38171e-05	0.00633367	0.00110312	0.00110283	0.000352699	0.000155111	0.00015511
-17.2	0.00736545	0.000795438	0.00079447	0.000179176	6.40959e-05	6.4083e-05	0.00651781	0.00112301	0.00112269	0.000357179	0.000156713	0.000156712
-17.175	0.00733169	0.000804182	0.00080352	0.000186211	6.43898e-05	6.43766e-05	0.0067011	0.00114311	0.00114278	0.000361834	0.000158323	0.000158322
-17.15	0.00748552	0.00082377	0.000823397	0.000193838	6.47006e-05	6.46923e-05	0.00688824	0.00116371	0.00116337	0.00036668	0.00015994	0.000159939
-17.125	0.00782826	0.000854504	0.000854458	0.000200976	6.50122e-05	6.5015e-05	0.00708394	0.00118507	0.00118473	0.000371704	0.000161566	0.000161564
-17.1	0.00836725	0.000897316	0.000897658	0.000206941	6.5318e-05	6.53324e-05	0.00729312	0.0012075	0.00120717	0.000376878	0.000163199	0.000163198
-17.075	0.0091246	0.000954135	0.000954925	0.000212144	6.56265e-05	6.56463e-05	0.00752124	0.00123136	0.00123104	0.000382181	0.000164839	0.000164839
-17.05	0.0101413	0.00102811	0.00102942	0.000216805	6.59288e-05	6.59477e-05	0.00777477	0.00125706	0.00125678	0.000387601	0.000166487	0.000166487
-17.025	0.0114822	0.00112396	0.0011259	0.000219414	6.61716e-05	6.6187e-05	0.00806183	0.00128516	0.00128493	0.000393087	0.000168142	0.000168142
-17	0.0132445	0.00124862	0.00125137	0.000217997	6.62979e-05	6.63095e-05	0.00839294	0.00131637	0.00131621	0.000398537	0.000169799	0.0001698
-16.975	0.0155699	0.00141203	0.00141585	0.00021298	6.6321e-05	6.63296e-05	0.00878219	0.00135167	0.00135161	0.000403861	0.000171457	0.000171458
-16.95	0.0186468	0.00162723	0.00163252	0.00020691	6.63118e-05	6.63179e-05	0.00924836	0.00139235	0.00139242	0.000409034	0.000173115	0.000173116
-16.925	0.0226855	0.00190814	0.00191545	0.000201896	6.63276e-05	6.6332e-05	0.0098155	0.00144006	0.00144031	0.000414081	0.000174773	0.000174774
-16.9	0.0278198	0.0022617	0.00227169	0.000198728	6.63899e-05	6.63929e-05	0.010511	0.0014966	0.0014971	0.00041905	0.000176433	0.000176434
-16.875	0.0338996	0.0026718	0.00268504	0.00019741	6.6499e-05	6.65009e-05	0.0113585	0.0015634	0.00156422	0.000423985	0.000178095	0.000178097
-16.85	0.0403248	0.00308806	0.0031041	0.000197726	6.66489e-05	6.66499e-05	0.0123666	0.0016406	0.00164183	0.000428928	0.000179762	0.000179763
-16.825	0.0462332	0.0034451	0.00346062	0.000199495	6.68349e-05	6.6835e-05	0.0135224	0.00172672	0.00172834	0.000433915	0.000181432	0.000181434
-16.8	0.0506383	0.00368088	0.0036883	0.000202668	6.70553e-05	6.70545e-05	0.0147884	0.00181875	0.00182055	0.000438982	0.000183109	0.00018311
-16.775	0.0521156	0.00371709	0.00370894	0.000207337	6.7312e-05	6.73103e-05	0.0160913	0.00191167	0.00191327	0.000444165	0.000184792	0.000184793
-16.75	0.0496226	0.00350973	0.00348739	0.000213733	6.76104e-05	6.76077e-05	0.0173318	0.00199942	0.00200046	0.000449509	0.000186482	0.000186483
-16.725	0.0440606	0.00313675	0.00310933	0.000222249	6.79597e-05	6.79557e-05	0.0184334	0.00207784	0.00207819	0.000455065	0.000188181	0.000188182
-16.7	0.0376465	0.00273895	0.00271405	0.000233487	6.83743e-05	6.83685e-05	0.0193745	0.00214631	0.00214604	0.000460902	0.00018989	0.000189891
-16.675	0.0320841	0.00241022	0.0023906	0.000248319	6.88746e-05	6.88665e-05	0.0201766	0.00220657	0.00220581	0.00046711	0.000191612	0.000191613
-16.65	0.028005	0.0021794	0.00216497	0.000267924	6.94879e-05	6.94767e-05	0.0208768	0.00226105	0.00225993	0.000473808	0.000193349	0.00019335
