w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000438198	0.000231892	0.000232192	9.32856e-05	4.7902e-05	4.78994e-05	0	0	0	0	0	0
-19.975	0.000442351	0.000233004	0.000233412	9.35985e-05	4.8002e-05	4.79988e-05	1.10588e-05	5.82511e-06	5.8353e-06	2.33996e-06	1.20005e-06	1.19997e-06
-19.95	0.000446101	0.000234082	0.000234629	9.38853e-05	4.81017e-05	4.80984e-05	2.22113e-05	1.16772e-05	1.1701e-05	4.6871e-06	2.40259e-06	2.40243e-06
-19.925	0.000450687	0.000235194	0.0002359	9.41447e-05	4.82011e-05	4.81982e-05	3.34785e-05	1.7557e-05	1.75985e-05	7.04071e-06	3.60762e-06	3.60738e-06
-19.9	0.000455976	0.000236362	0.000237205	9.43973e-05	4.83006e-05	4.82984e-05	4.48779e-05	2.34661e-05	2.35287e-05	9.40065e-06	4.81513e-06	4.81484e-06
-19.875	0.000460739	0.000237569	0.000238454	9.46605e-05	4.84006e-05	4.8399e-05	5.63963e-05	2.94053e-05	2.949e-05	1.17672e-05	6.02515e-06	6.02482e-06
-19.85	0.000464045	0.000238802	0.000239583	9.49364e-05	4.85013e-05	4.85001e-05	6.79975e-05	3.53753e-05	3.54796e-05	1.41406e-05	7.23768e-06	7.23732e-06
-19.825	0.000466454	0.000240067	0.000240628	9.52193e-05	4.86024e-05	4.86018e-05	7.96588e-05	4.1377e-05	4.14953e-05	1.65211e-05	8.45274e-06	8.45236e-06
-19.8	0.00046932	0.000241391	0.000241679	9.55076e-05	4.87042e-05	4.87039e-05	9.13918e-05	4.74118e-05	4.75372e-05	1.89087e-05	9.67035e-06	9.66996e-06
-19.775	0.000473607	0.000242792	0.000242796	9.58071e-05	4.88065e-05	4.88065e-05	0.000103232	5.34816e-05	5.36072e-05	2.13039e-05	1.08905e-05	1.08901e-05
-19.75	0.000479683	0.000244286	0.000243998	9.61253e-05	4.89094e-05	4.89098e-05	0.000115224	5.95887e-05	5.97071e-05	2.37071e-05	1.21132e-05	1.21129e-05
-19.725	0.00048751	0.000245871	0.000245281	9.64673e-05	4.90131e-05	4.90138e-05	0.000127412	6.57355e-05	6.58391e-05	2.61187e-05	1.33386e-05	1.33382e-05
-19.7	0.000496555	0.000247517	0.000246629	9.68365e-05	4.91174e-05	4.91185e-05	0.000139826	7.19234e-05	7.20049e-05	2.85396e-05	1.45665e-05	1.45662e-05
-19.675	0.000505503	0.000249136	0.000248014	9.72342e-05	4.92225e-05	4.92241e-05	0.000152463	7.81518e-05	7.82052e-05	3.09705e-05	1.57971e-05	1.57968e-05
