w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000922086	0.000280355	0.000280209	8.58138e-05	4.56349e-05	4.56349e-05	0	0	0	0	0	0
-19.975	0.000941812	0.000282536	0.000282415	8.6071e-05	4.57269e-05	4.57269e-05	2.35453e-05	7.06339e-06	7.06037e-06	2.15178e-06	1.14317e-06	1.14317e-06
-19.95	0.000964234	0.000284859	0.000284767	8.63302e-05	4.58193e-05	4.58193e-05	4.76511e-05	1.41849e-05	1.41795e-05	4.31003e-06	2.28866e-06	2.28866e-06
-19.925	0.000989193	0.000287325	0.000287256	8.65911e-05	4.5912e-05	4.5912e-05	7.2381e-05	2.1368e-05	2.13609e-05	6.47481e-06	3.43646e-06	3.43646e-06
-19.9	0.00101651	0.000289926	0.000289875	8.68537e-05	4.6005e-05	4.6005e-05	9.77938e-05	2.86161e-05	2.86078e-05	8.64615e-06	4.58658e-06	4.58658e-06
-19.875	0.00104616	0.000292662	0.000292622	8.7118e-05	4.60983e-05	4.60983e-05	0.000123948	3.59327e-05	3.59234e-05	1.08241e-05	5.73904e-06	5.73904e-06
-19.85	0.0010782	0.000295533	0.000295502	8.73839e-05	4.61919e-05	4.61919e-05	0.000150903	4.3321e-05	4.33109e-05	1.30087e-05	6.89383e-06	6.89383e-06
-19.825	0.00111272	0.000298544	0.000298519	8.76514e-05	4.62858e-05	4.62858e-05	0.000178721	5.07846e-05	5.07739e-05	1.52e-05	8.05098e-06	8.05098e-06
-19.8	0.00114983	0.000301701	0.00030168	8.79205e-05	4.638e-05	4.638e-05	0.000207466	5.83271e-05	5.83159e-05	1.7398e-05	9.21048e-06	9.21048e-06
-19.775	0.00118969	0.000305012	0.000304994	8.81911e-05	4.64746e-05	4.64746e-05	0.000237209	6.59524e-05	6.59407e-05	1.96028e-05	1.03723e-05	1.03723e-05
-19.75	0.00123247	0.000308487	0.000308471	8.84633e-05	4.65694e-05	4.65694e-05	0.00026802	7.36646e-05	7.36525e-05	2.18144e-05	1.15366e-05	1.15366e-05
-19.725	0.00127839	0.000312139	0.000312125	8.87371e-05	4.66646e-05	4.66646e-05	0.00029998	8.14681e-05	8.14556e-05	2.40328e-05	1.27032e-05	1.27032e-05
-19.7	0.0013277	0.000315982	0.000315968	8.90124e-05	4.67601e-05	4.67601e-05	0.000333173	8.93676e-05	8.93548e-05	2.62581e-05	1.38722e-05	1.38722e-05
