w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.000402288	0.000221031	0.00022169	9.68747e-05	4.88451e-05	4.88408e-05	0	0	0	0	0	0
-19.975	0.000406585	0.000222204	0.000222709	9.72347e-05	4.89486e-05	4.89433e-05	1.01646e-05	5.55511e-06	5.56773e-06	2.43087e-06	1.22372e-06	1.22358e-06
-19.95	0.000411295	0.000223407	0.000223773	9.75099e-05	4.90506e-05	4.9045e-05	2.0447e-05	1.11403e-05	1.1162e-05	4.86862e-06	2.44998e-06	2.44971e-06
-19.925	0.000416017	0.000224634	0.000224886	9.77155e-05	4.91516e-05	4.91464e-05	3.08474e-05	1.67561e-05	1.67842e-05	7.3115e-06	3.67877e-06	3.67837e-06
-19.9	0.000420717	0.00022589	0.000226054	9.78908e-05	4.92523e-05	4.92482e-05	4.13653e-05	2.24034e-05	2.24355e-05	9.75877e-06	4.91008e-06	4.90957e-06
-19.875	0.000426149	0.000227201	0.000227292	9.80806e-05	4.93535e-05	4.93509e-05	5.20191e-05	2.80834e-05	2.81179e-05	1.22108e-05	6.14392e-06	6.14334e-06
-19.85	0.000433097	0.000228589	0.000228618	9.83106e-05	4.94558e-05	4.94545e-05	6.28465e-05	3.37981e-05	3.38333e-05	1.46686e-05	7.38031e-06	7.37971e-06
-19.825	0.000441535	0.000230045	0.000230015	9.85878e-05	4.95592e-05	4.95592e-05	7.38849e-05	3.95492e-05	3.95837e-05	1.71333e-05	8.61929e-06	8.61869e-06
-19.8	0.000450172	0.000231504	0.000231416	9.8911e-05	4.96636e-05	4.9665e-05	8.51392e-05	4.53368e-05	4.53691e-05	1.9606e-05	9.86088e-06	9.86031e-06
-19.775	0.000456765	0.000232857	0.000232704	9.92748e-05	4.97689e-05	4.97717e-05	9.65583e-05	5.11583e-05	5.11867e-05	2.20879e-05	1.11051e-05	1.11046e-05
-19.75	0.000460066	0.000234045	0.000233817	9.96652e-05	4.9875e-05	4.98791e-05	0.00010806	5.70094e-05	5.70321e-05	2.45795e-05	1.2352e-05	1.23516e-05
-19.725	0.00046133	0.000235138	0.000234815	0.000100052	4.99815e-05	4.99867e-05	0.000119593	6.28878e-05	6.29025e-05	2.70808e-05	1.36015e-05	1.36012e-05
-19.7	0.000462867	0.000236258	0.000235811	0.000100396	5.00882e-05	5.00938e-05	0.000131165	6.87943e-05	6.87977e-05	2.95907e-05	1.48537e-05	1.48536e-05
-19.675	0.000466211	0.000237488	0.000236876	0.000100684	5.01949e-05	5.02001e-05	0.00014282	7.47315e-05	7.47197e-05	3.21078e-05	1.61086e-05	1.61086e-05
-19.65	0.000471961	0.000238865	0.000238035	0.000100944	5.03019e-05	5.03061e-05	0.000154619	8.07031e-05	8.06705e-05	3.46314e-05	1.73661e-05	1.73662e-05
-19.625	0.000480151	0.000240391	0.000239284	0.00010121	5.04093e-05	5.04125e-05	0.000166623	8.67129e-05	8.66526e-05	3.71616e-05	1.86264e-05	1.86266e-05
-19.6	0.000490207	0.000242031	0.00024061	0.000101501	5.05173e-05	5.05197e-05	0.000178878	9.27637e-05	9.26679e-05	3.96992e-05	1.98893e-05	1.98896e-05
-19.575	0.000500486	0.00024367	0.000241981	0.000101822	5.0626e-05	5.06277e-05	0.00019139	9.88554e-05	9.87174e-05	4.22447e-05	2.1155e-05	2.11552e-05
-19.55	0.000508425	0.00024513	0.000243354	0.000102171	5.07353e-05	5.07366e-05	0.000204101	0.000104984	0.000104801	4.4799e-05	2.24233e-05	2.24237e-05
-19.525	0.000512569	0.000246308	0.000244703	0.000102545	5.08453e-05	5.08462e-05	0.000216915	0.000111141	0.000110919	4.73626e-05	2.36945e-05	2.36948e-05
-19.5	0.000514253	0.000247294	0.000246053	0.000102939	5.09559e-05	5.09565e-05	0.000229772	0.000117324	0.00011707	4.99361e-05	2.49684e-05	2.49687e-05
-19.475	0.000516021	0.000248263	0.00024745	0.000103339	5.1067e-05	5.10674e-05	0.000242672	0.00012353	0.000123256	5.25196e-05	2.6245e-05	2.62454e-05
-19.45	0.000519549	0.000249326	0.00024893	0.000103734	5.11787e-05	5.11788e-05	0.000255661	0.000129763	0.00012948	5.51129e-05	2.75245e-05	2.75249e-05
-19.425	0.000525475	0.000250514	0.000250514	0.000104124	5.12909e-05	5.12908e-05	0.000268798	0.000136026	0.000135743	5.7716e-05	2.88068e-05	2.88072e-05
-19.4	0.000534008	0.000251827	0.000252222	0.000104525	5.14038e-05	5.14035e-05	0.000282148	0.000142322	0.000142048	6.03291e-05	3.00919e-05	3.00922e-05
-19.375	0.000545301	0.000253256	0.000254079	0.000104954	5.15177e-05	5.15172e-05	0.00029578	0.000148653	0.0001484	6.2953e-05	3.13798e-05	3.13802e-05
-19.35	0.000559461	0.000254793	0.000256099	0.000105426	5.16328e-05	5.1632e-05	0.000309767	0.000155023	0.000154803	6.55886e-05	3.26706e-05	3.2671e-05
-19.325	0.000576158	0.000256426	0.000258264	0.00010595	5.17493e-05	5.17482e-05	0.000324171	0.000161434	0.000161259	6.82374e-05	3.39644e-05	3.39647e-05
-19.3	0.000593845	0.000258129	0.000260458	0.000106536	5.18675e-05	5.1866e-05	0.000339017	0.000167887	0.000167771	7.09008e-05	3.52611e-05	3.52613e-05
-19.275	0.000609556	0.000259853	0.000262459	0.000107186	5.19873e-05	5.19853e-05	0.000354256	0.000174383	0.000174332	7.35804e-05	3.65607e-05	3.6561e-05
-19.25	0.000621134	0.000261566	0.000264096	0.000107875	5.21083e-05	5.21056e-05	0.000369784	0.000180923	0.000180934	7.62773e-05	3.78635e-05	3.78636e-05
-19.225	0.000630087	0.000263304	0.000265465	0.000108531	5.22287e-05	5.2225e-05	0.000385536	0.000187505	0.000187571	7.89906e-05	3.91692e-05	3.91692e-05
-19.2	0.000640201	0.000265142	0.00026683	0.000109074	5.23467e-05	5.23417e-05	0.000401541	0.000194134	0.000194242	8.17174e-05	4.04778e-05	4.04778e-05
-19.175	0.000654084	0.000267137	0.000268386	0.00010949	5.24618e-05	5.24554e-05	0.000417893	0.000200812	0.000200951	8.44547e-05	4.17894e-05	4.17892e-05
-19.15	0.000671755	0.000269299	0.00027019	0.000109834	5.25756e-05	5.25678e-05	0.000434687	0.000207545	0.000207706	8.72005e-05	4.31038e-05	4.31033e-05
-19.125	0.000690941	0.000271586	0.000272199	0.000110139	5.26888e-05	5.26803e-05	0.000451961	0.000214334	0.000214511	8.9954e-05	4.4421e-05	4.44204e-05
